file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20111109-095459_2m_300600_304000,,aasane so,300.6,304.0,3.3999999999999773,2011-11-09,2011-11-09_proceedings.txt
stortinget-20111109-095459_2m_316900_325400,deeeeeet eeeeeeneste noe,i råde,316.9,325.4,8.5,2011-11-09,2011-11-09_proceedings.txt
stortinget-20111109-095459_2m_375800_401400,stortingets møte er lovlig satt representantene laila dove gina knutson barstad harald tenesvik nikolai astrup per sandberg steinar gullvåg svein roald hansen og irene johansen som har vært permittert har igjen tatt sete på dem innkalte vararepresentantene for akershus fylke anita ordlund og siri hoveigen og for rogaland fylke terje halleland har tatt sete statsråd halvorsen ved å overbringe ni kongelige proposisjoner statsråd halvorsen,stortingets møte er lovleg sett representantane leila dove ginar knutson barstad har at nesvik nicolai austruper sandberg steinar gullvåg ve road hansen og irene johansen som har vorte permitert har igjen tatt sedde minkal vare representantane på raksjusfylka anita ordlund og siri hovegen og for rogarandfylket terje halleland har eg tatt sete statsråd halversen ved obedinge ni kongeleg proposisjonar statsråd halversen,375.8,401.4,25.599999999999966,2011-11-09,2011-11-09_proceedings.txt
stortinget-20111109-095459_2m_407300_436900,president på vegne av regjeringen har jeg den ære å overbringe ni kongelige proposisjoner samtykke til deltagelse i en beslutning i eøskomiteen om innlemmelse i eøsavtalen av direktiv totusenogni tjueåtte es om å fremme bruken av energi fra fornybare kilder fornybardirektivetsamtykke inngåelse av avtaler mellom kongerike norges regjering og kongerikes sveriges regjering om et felles marked for elsertifikater av tjueniende juni totusenogelleve,president på verner av regjeringa har eg den ære å åbringe ni kongelige proposisjoner samtykke til deltakelse i ein beslutning i eøskomiteen om innrømmelse i eøsavtalen av direktiv totusenogni tjueåtte ef om å fremme bruken av energi frå fornybare kilder fornybardirektivetsamtik det inngår også avtalar mellom kongerike noregs regjering og kongeriket sveriges regjering om eit felles marked for elsetvekaper av tjueniende juni totusenogelleve,407.3,436.9,29.599999999999966,2011-11-09,2011-11-09_proceedings.txt
stortinget-20111109-095459_2m_436900_464900,endringer i lov om folkebibliotek endringer i folketrygdloven og enkelte andre lover endringer i kontantstøtteloven endringar a prop en s om statsbudsjettet for tjuetolv under landbruks og matdepartementet endring av prop en s om statsbudsjettet for tjuetolv under kommunal og regionaldepartementet endring i prop en s om statsbudsjettet for tjuetolv refusjon av legemidlet ticagrelor,endringar i lov om folkebibliotek endringar i folketrygdlova og enkelte andre lover endringar i kontantstøtte lova endringar av prop ens om statsbudsjettet for tjue tolv under landbruks og matdepartementet endring av prop ens om statsbudsjettet for tjuetolv under kommunal og regionaldepartementet endringar i prop ein som statsbudsjettet for tjuetolv repusjon au legemiddelet tikagrelår,436.9,464.9,28.0,2011-11-09,2011-11-09_proceedings.txt
stortinget-20111109-095459_2m_464900_481900,endring av proposisjon en s om statsbudsjettet for tjuetolv saldering takk proposisjonene vil bli behandla på reglementsmessig måte representanten bente thorsen vil framsette et representantforslag benter thorsen,endring av proposisjon ein er som statsbudsjettet for tjuetolv orderingtakk proposisjonane vi blir behandla på reglementsmessig måte representanten bente torsen i framsette eit representantforslag vente torsen,464.9,481.9,17.0,2011-11-09,2011-11-09_proceedings.txt
stortinget-20111109-095459_2m_491500_515500,president på vegne av representantene tord lien mette hanekamhaug anders amundsen og meg sjøl så vil jeg fremme et representantforslag eee om å endre kirkeloven for å oppheve boplikt fra prestbergetakk og representanten peter en myre vil framsette et representantforslag myrø vær så god,president på vegner av representantane tord lien mette hanekamhaug anders anundsen og meg sjøl så vil eg fremma eit representantforslag eee om å endra kirkeloven for å oppheve buplikt for prestanesak og representanten peter en myre vil framsette eit representantforslag myrø ver så god,491.5,515.5,24.0,2011-11-09,2011-11-09_proceedings.txt
stortinget-20111109-095459_2m_524600_550000,ja ærede president på vegne av eee stortingsrepresentantene morten hagelund karin voldseth jan arild ellingsen siv jensen og meg selv har jeg gleden av å fremsette et representantforslag om krav om uavhengige eva evalueringer av bistanden takk og representanten per arne olsen ønsker å framsette et representantforslag olsen vær så god,eide president å vener av stortingsrepresentantene morten høglund karin vågseth jan arild ellingsen siv jensen og meg selv er gleden av å fremsette eit representantforslag om krav om uavhengig i eva evalueringa av bistandentakk og representanten per arne olsen ønsker dei å framsette eit representantforslag olsen ver så god,524.6,550.0,25.399999999999977,2011-11-09,2011-11-09_proceedings.txt
stortinget-20111109-095459_2m_560600_579700,president eee jeg vil bidra til å oppfylle statsministerens kreftgaranti og jeg har på vegne av kari kjønaas kjos jon jege gåsvatn og meg selv eee fremme et forslag om reell behandlingsgaranti for kreftpasienter da for endelig ønsker representanten harald t nesvik å framsette et representantforslag nesvik vær så god,president eee kor er vidare til å oppfylle statsministerens kriftgaranti er er på vegner av kari kjønaas jos jom jeger gåsvatten og me sel eee fremme eit forslag om reell behandlingsgaranti på kreftpasientar leg ønsker representanten harald ten gjelsvik å framsette eit representantforslag nesvik ver så god,560.6,579.7,19.100000000000023,2011-11-09,2011-11-09_proceedings.txt
stortinget-20111109-095459_2m_592800_613500,president på vegne av representantene per ola bredvold torgeir treldal og starheim og meg sjøl så ønsker jeg å fremme representantforslag om endring av bostedskravet i fiskeriforbuloven takk og de framlagte representantforslag vil bli behandla på reglementsme,president på vegner av representantane per roar bredvold horge treldal ogu starheim og meg sjøl så ønsker eg å fremme representantforslag om endring av bustadskravet i fiskeri forbodslovatakk og dei framlagte representantforslag vil bli behandla på reglementsme,592.8,613.5,20.700000000000045,2011-11-09,2011-11-09_proceedings.txt
