file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20181214-085551_250800_280800,stortingets møte er lovlig satt representantene liv kari eskeland bjørdar moxnes stefan heggelund carlerik grimstad og den møtende vararepresentant renate sølversen som har vært permitterte har igjen tatt sete den innkalte vararepresentant for hordaland fylke linda monsen merkesdal tar nå sete fra arbeiderpartiets stortingsgruppe foreligger søknad om at den innvilgede permisjon for representanten elsemay botten tiende til fjortende desember endres til sykepermisjon fra og med fjortende desember og inntil videre,stortingets møte er lovlig satt representanten liv kari eskeland bjørdal moxnes stefan heggelund carl erik grimstad og den møtande vararepresentant renate selvesen som har vore permiterte og rejentatt setet den innkalte vare representant for høgare fylke linda monsen melkestal tar nå sete frå arbeidarpartiets stortingsgruppe føreligge søknad om at den innvilgede permisjonen frå representanten elsemay botten tiande til fjortende desember endrast til sykepermisjon fra med fjortende desember oginntil vidare,250.8,280.8,30.0,2018-12-14,2018-12-14_proceedings.txt
Stortinget-20181214-085551_280800_307500,denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten anne kristine bryne foreslås innkalt for å møte i permisjonstiden det anses også vedtatt anne christin bryne er til stede og vil ta sete til behandling foreligger de saker som er oppført på dagsorden nummer trettito før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at stortingets møte i dag om nødvendig fortsetter utover klokken seksten til dagens kart er,denne søknad foreslås på handlels straks og innvilget og det anses vedtatt vararepresentanten anne kristine bryne foreslå ingard for møtet i permisjonstiden det anses også vedtatt anne kristin bryner til stede og vil ta sete til behandling forlig dei saker som er oppført på doksøud nummer trettito før sakene på dagens skal tas opp til behandling vil presidenten opplyse om at stortingets møte i dag om nødvendig fortsetter utover klokken seksten til dagens kvart er,280.8,307.5,26.69999999999999,2018-12-14,2018-12-14_proceedings.txt
Stortinget-20181214-085551_307600_332900,sak en innstilling fra kommunal og forvaltningskomiteen om bevilgninger på statsbudsjettet for tjuenitten kapitler under finansdepartementet justis og beredskapsdepartementet kommunal og moderniseringsdeparte ja må nesten be om ro i salen kommunal og moderniseringsdepartementet og kunnskapsdepartementet rammeområdene en seks og atten innstilling seksten s tjueatten tjuenitten jamfør prop en s tjueatten tjuenitten,sak ein innstilling frå kommunal og forvaltningskomiteen om bevilgninger på statsbudsjettet for tjuenitten kapitler under finansdepartementet justis og beredskapsdepartementet kommunal og moderniseringsdepar eg må nesten be om ro i salen kommunal og moderniseringsdepartementet og kunnskapsdepartementet rammeområdene ein seks og atten innstilling seisas tjueatten tjuenitten jamfør propp eins tjueatten tjuenitten,307.6,332.9,25.299999999999955,2018-12-14,2018-12-14_proceedings.txt
Stortinget-20181214-085551_332900_357300,etter ønske fra kommunal og forvaltningskomiteen vil debatten deles i to slik at man først behandler budsjettkapitlene under justis og beredskapsdepartementet og kunnskapsdepartementet innvandring og integrering og deretter budsjettkapitlene under kommunal og moderniseringsdepartementet og finansdepartementet sammen om minor minoritetspolitikk offentlig forvaltning personvern sam boligpolitikk overføring til kommunene og distrikts og regionalpolitikken det anses vedtatt,etter ønske frå kommunal og forvaltningskomiteen vil debatten deles i to slik at ein først bende budsjettkapitla under justis og beredskapsdepartementet og kunnskapsdepartementet innvandring og integrering og deretter budsjettkapitla under kommunal og moderniseringsdepartementet og finansdepartementet same om ein minoritetspolitikk offentleg forvaltning personvern som boligpolitikk overføring til kommunane og distrikts og regionalpolitikken det anses vedtatt,332.9,357.3,24.400000000000034,2018-12-14,2018-12-14_proceedings.txt
Stortinget-20181214-085551_357300_387300,etter ønske fra komiteen vil presidenten foreslå at hver del av debatten blir begrenset til en time og ti minutter og at taletiden blir fordelt slik på partigruppene arbeiderpartiet femten minutter høyre femten minutter fremskrittspartiet ti minutter senterpartiet fem minutter sosialistisk venstreparti fem minutter venstre fem minutter kristelig folkeparti fem minutter miljøpartiet de grønne fem minutter og rødt fem minutter videre vil presidenten foreslå at det i debattens del en og del to innenfor den fordelte taletiden blir gitt,etter ønske fra komiteen vil presidenten foreslå at var del av debatten blir begrenset til ein time og ti minutter og at taletiden blir fordelt slik på partigruppene arbeidarpartiet femten minuttar høgre og femten minuttar fremstegspartiet ti minutter senterpartiet fem minutt til sosialistisk venstreparti fem minutt venstre fem minutter kristelig folkeparti fem minutter miljøpartiet de grønne fem minutter og rett fem minutt vidare vil presidenten føreslå at det i debattens del ein og del to innanfor den fordelte taletida blir gitt eee,357.3,387.3,30.0,2018-12-14,2018-12-14_proceedings.txt
Stortinget-20181214-085551_387300_407800,anledning til replikkordskifte på inntil tre replikker med svar etter innlegg fra partienes hovedtalspersoner og fem replikker med svar etter innlegg fra medlemmer av regjeringen videre blir det foreslått at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter det anses vedtatt første taler er karin andersen som e,anledning til replikkordskifte på inntil tre replikker med svar etter innlegg frå partias hovudtalspersonar og fem replikkar med svar etter innlegg frå medlemmer av regjeringa vidare blir det foresatt at dei som måtte tente på talarlistene utover den fordelte talartida får ein taletid på inntil tre minutter det anses vedtatt første talar er karin andersen som e,387.3,407.8,20.5,2018-12-14,2018-12-14_proceedings.txt
Stortinget-20181214-085551_414800_441000,andersen vær så god president først takk til komiteen for godt samarbeid og tusen takk til komiteens sekretær marianne brenden for et svært godt arbeid president qqq flyktningpolitikk handler om å redde liv det er ikke alltid vi diskuterer flyktningpolitikk som om det er det det handler om men det er,andersen ver så god president først eee takk til komiteen for godt samarbeid og tusen takk til komiteens sekretær marianne brenden for eit svært godt arbeid president qqq flyktningepolitikk handlar om å redde liv det er ikkje alltid vi diskuterer flyktningepolitikk som om det er det det handlar om men det er,414.8,441.0,26.19999999999999,2018-12-14,2018-12-14_proceedings.txt
Stortinget-20181214-085551_441000_471000,og norge har forplikta seg gjennom internasjonale konvensjoner om å ta sitt ansvar president den situasjonen som oppsto i tjuefemten da regjeringa lot kaos å oppsto og høsta panik og stor politisk gevinst for sin innstrammende flyktningepolitikk president alle ønsker kontroll ved grensene,og noreg har forplikta seg gjennom internasjonale konvensjonar om å ta sitt ansvar president den situasjonen som oppstod i tjuefemten der regjeringa låt kaos oppstå og hausta panikk og stor politiske vinst for sin innstrammee flyktningepolitikk president alle ønsker kontroll ved grensene,441.0,471.0,30.0,2018-12-14,2018-12-14_proceedings.txt
Stortinget-20181214-085551_471000_501000,alle ønsker at vi egentlig ikke skulle trenge å ha flyktning ta imot flyktninger i det hele tatt at ingen hadde behov for å flykte men sånn er situasjonen og president det er viktig nå at stortingsflertallet makter å komme seg ut av den panniksituasjonen de lot seg drive inn i og være med og sikre at verden kan bli et litt bedre sted for de som må flykte fra alt,alle ønsker at vi eigentleg ikkje skulle trenge å ha flyktning i ta imot flyktningar i det heile tatt at ingen hadde behov for å flykte men sånn er situasjonen og president det er viktig no at eee stortingsfleirtalet makter å komme seg ut av den panikksituasjonen dei lot s a drive inn i å vere med å sikre at verden kan bli eit litt betre stad for dei som må flykte frå alt,471.0,501.0,30.0,2018-12-14,2018-12-14_proceedings.txt
Stortinget-20181214-085551_501000_530000,og president norge har mulighet til å gjøre litt mer enn det vi gjør i dag og derfor har sv foreslått slik som unhcr har bedt oss om å ta imot fem tusen flere kvoteflyktninger president jeg har også lyst til å minne om at i situasjoner der land stenger grensene så tar det liv fordi folk rett og slett ikke kommer seg ut av en vanskelig situasjon,og president noreg har mulighet til å gjere litt meir enn det vi gjer i dag og derfor har sv føreslått slik som unhcr har bedt oss om å ta imot fem tusen fleire kvoteflyktningar president eg har også lyst til å minna om at i situasjonar der land stenger grensene så tar det liv fordi folk rett og slett ikkje kommer seg ut av ein vanskeleg situasjon,501.0,530.0,29.0,2018-12-14,2018-12-14_proceedings.txt
