file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150520-095521_287000_304000,stortingets møte er lovlig satt den innkalte vararepresentanten for hordaland fylke astri årus byrkenes har tatt sete representanten kirsti bergstø vil fremsette et representantforslag kirsti bergstø,stortingets møte er lovleg sett den innkalte varerepresentanten frå hordaland fylke astrid arus byrknes har tatt sete representanten kirsti bergstø vil fremsette et representantforslag kirsti bergstø,287.0,304.0,17.0,2015-05-20,2015-05-20_proceedings.txt
Stortinget-20150520-095521_313200_334200,president på vegne av representantene karin andersen og meg sjøl har jeg den glede å eee fremme et forslag eee om barnefattigdom takk forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer syttifire,president på vegner av representantane karin andersen og meg sjøl har eg den glede å fremme eit forslag eee om barnefattigdomtakk forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger dei saker som er opført påttifire,313.2,334.2,21.0,2015-05-20,2015-05-20_proceedings.txt
Stortinget-20150520-095521_334200_353400,sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsminister erna solberg vil møte til muntlig spørretime statsministeren er til stede og vi er klare til å starte den muntlige spørretimen og vi starter da med første spørsmål fra jonas gahr støre,sak en muntlig spørjetime stortinget mottok manda meddelelse frå statsministerens kontor om at statsminister erna solberg vil møte til muntlig spørjetime statsministeren er til stade og vi er klare til å starte den muntlege spørjetimen og vi startar da med første spørsmål frå jonas gar støre,334.2,353.4,19.19999999999999,2015-05-20,2015-05-20_proceedings.txt
Stortinget-20150520-095521_359700_386200,president for første gang er arbeidsledigheten over fire prosent det er alvorlig for den enkelte og det er alvorlig for samfunnet arbeidsledighet er sløseri med vår vet mest verdifulle ressurs og arbeid til alle er og har alltid vært arbeiderpartiets jobb nummer en regjeringens anslag i revidert budsjett er at ledigheten vil stabilisere seg på dagens nivå det er ikke et betryggende anslag hundre og tolv tusen er ledige og tallet stiger,president for første gong er arbeidsledigheten over fire prosent det er alvorleg for den enkelte og det er alvorleg for samfunnet arbeidsledighet er sløseri med vår vi mest verdifulle ressurs og arbeid til alle er og har alltid vore arbeidarpartiets jobb nummer ein regjeringas anslag i revidert budsjett er at ledigheten vil stabilisere seg på dagens nivå det er ikkje eit betryggande anslag hundre og tolv tusen er ledig,359.7,386.2,26.5,2015-05-20,2015-05-20_proceedings.txt
Stortinget-20150520-095521_386200_415200,president all erfaring tilsier at vi må bekjempe ledigheten før den rekker å stige til uakseptable nivåer håndtering av den stigende ledigheten forteller historien om en regjering på etterskudd vi så den samme langsomheten i forhold til sene mangelfulle tiltak for å avhjelpe kommunenes pressede økonomi der seks av ti skoleledere nå meddeler at de sier opp lærere vi ser en regjering på etterskudd i forhold til den økende ledigheten ingen kan holde en norsk regjering ansvarlig for at oljeprisene faller,president all erfaring tilseier at vi må bekjempe ledigheten før den rekker å stige til uaktsepptavle ni vår handtering av den stigne ledigheten fortelle historia om ein regjering på etterskot vi såg den same langsomheten i forhold til sene og mangelfulle tiltak for å avhjelpe kommunanes pressedeøkonomi der seks av ti skoleledere no meddeler at vi seier opp lærarar vi ser ein regjering på etterskot i forhold til den økne ledigheten ingen kan halde ei norsk regjering ansvarleg for at oljeprisen er fager,386.2,415.2,29.0,2015-05-20,2015-05-20_proceedings.txt
Stortinget-20150520-095521_415200_436200,vår kritikk retter seg mot passivitet og valg av gal strategi over lang tid ikke minst fravær av en aktiv næringspolitikk slik politikk har virket før president da lavkonjunkturen traff etter finanskrisen i totusenogåtte klarte vi å holde europas laveste ledighet på grunn av tilpasset økonomisk politikk men også gjennom en aktiv næringspolitikk for å skape flere arbeidsplasser,vår kritikk retter seg mot passivitet og vår agal strategi over lang tid ikkje minst fråver av ein aktiv næringspolitikk slik politikk har verket før president da lavkonjunkturen traff etter finanskrisen i totusenogåtte klarte vi å halda europas laveste ledighet på grunn av tilpassa økonomisk politikk men også gjennom ein aktiv næringspolitikdsplassar,415.2,436.2,21.0,2015-05-20,2015-05-20_proceedings.txt
Stortinget-20150520-095521_436200_458300,den omstillingen norge trenger krever aktiv handling mer enn de store og usosiale skattekuttene som ikke har noen påviselig effekt på aktiviteten men synes å være regjeringens viktigste strategi til nå mangler denne regjeringen en ambisjon for hvordan næringspolitikken skal bidra til økt sysselsetting den stortingsmeldingen vi laget for en næringspolitikk for omstilling blir lagt til skuffen ingen ny er kommet i stedet,den omstillinga noreg treng krev aktiv handling meir enn dei store og usosiale skattekuttene som ikkje har nokon påviseleg effekt på aktiviteten men synest som vere regjeringas viktigaste strategi til nå manglar denne regjeringa ein ambisjon for orla næringspolitikken skal bidra til økt sysselsetting den stortingsmeldinga vi laget for ein næringspolitikk for omstilling blei lagt i skofunn ingen ny er kome i stade,436.2,458.3,22.100000000000023,2015-05-20,2015-05-20_proceedings.txt
Stortinget-20150520-095521_458300_469600,hvorfor president har ikke regjeringen benyttet anledningen til å ta noen nye næringspolitiske initiativer i det reviderte budsjettet statsminister erna solberg,vorfor president har ikkje regjeringa benytt anledninga til å ta nokon nye næringspolitiske initiativ i det reviderte budsjettetstatsminister erna solberg,458.3,469.6,11.300000000000011,2015-05-20,2015-05-20_proceedings.txt
Stortinget-20150520-095521_477500_507100,president ikke for å drive med flysespikkeri er jeg helt enig i at det nivået vi har på arbeidsledighet i dag er for høyt altfor høyt og vi bør ha absolutt den ambisjonen for fremtiden at arbeidsledigheten skal være lav det er grunnleggende urettferdig eee og grunnleggende vanskelig for en familie å leve i den usikkerheten det er å miste jobben er men vi har altså vært i perioder med arbeidsledighet over fire prosent før,president ikkje foredriv med flysespikkri eg er heilt einig i at eit nivået vi har på arbeidsledighet i dag er for høgt altfor høgt og vi bør ha apsolutt den ambisjonene for framtiden at arbeidsledigheten skal vere lav det er grunnleggande urettferdig eee og grunnleggande vanskeleg for ein familie å leve den usikkerheita det å miste jobben er men vi har haraltså hatt perioder med arbeidsledighet over fire prosent før,477.5,507.1,29.600000000000023,2015-05-20,2015-05-20_proceedings.txt
Stortinget-20150520-095521_507100_530200,det er en stund siden men vi har altså vært det tidligere det regjeringen har gjort er jo fra dag en å forberede og arbeide i forhold til er den endring i norsk økonomi som vi over lang tid så ville komme vi ville ha en situasjon med lavere investeringstakt i,det er ein stund sin men vi har altså vore det tidlegare det regjeringa har gjort er jo frå dag ein å forberede og arbeidet i forhold til er en endring i norsk økonomi som vi over lang tid så ville kome vi ville ha ein situasjon med lavere investeringstakt i eee olje og gassnæringa,507.1,530.2,23.100000000000023,2015-05-20,2015-05-20_proceedings.txt
