file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110216-095553_247000_254300,jesse,sesse,247.0,254.3,7.300000000000011,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_296600_303400,president takk for forarter ja for,ser eee hendene ker igjen,296.6,303.4,6.7999999999999545,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_312100_314300,i salen kastøvelser deres,isene tilbake i osen,312.1,314.3,2.1999999999999886,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_324000_348500,stortingets møte er lovlig satt representanten dagfinn høybroten som har vært permittert har igjen tatt sete fra høyres stortingsgruppe foreligger det søknad om velferdspermisjon for representanten elisabeth røbek narve fra og med sekstende februar og inntil videre denne søknaden foreslås behandlet straks og innvilget rana,stortingets møte er lovleg sett representanten dagfin høgåsen som har vore fermitert har gjentatt setet frå høgre stortingsgruppe foreligger søknad om velferdspermisjon for representanten elisabeth røbek nørve frå med sekstende februar inntil vidare denne søknad foreslås behandlet sakso innvilge til av dette,324.0,348.5,24.5,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_348500_367600,nses vedtatt vararepresentant torgeir dal foreslås innkalt for å møte i permisjonstid tiden det anses også vedtatt torgeir dal er til eee stede og vil ta sete representanten hans olav syversen vil fremsette et eee representantforslag,anses vedtatt både representant purge gal foreslås innkalt for å møte i permisjonstiden det anses også vedtatt torgeir dal er til stede og vil ta sete representanten hans olav syversen vil fremsette eit eee representantforslag,348.5,367.6,19.100000000000023,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_375100_393600,hans olav syversen ærede president på vegne av representantene dagrunn eriksen rigmor andersen eide geir jørgen bekkevold kjell ingolf ropstad og meg selv har jeg gleden av å fremme et representantforslag,antola syversen president på vegner av representantene dagrun eriksen rigmor andersen eide geir jørgen bekkevold kjell ingolf frostar sel har eg gleden av å fremme eit representantforslag,375.1,393.6,18.5,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_393600_406800,om å iverksette en handlingsplan mot jødehat i norgerepresentanten petter n myhre vil fremsette et eee representantforslag,om å iverksette ein handlingsplan mot jødehat i noregrepresentanten petter en myre vil framsette eit eee representantforslag,393.6,406.8,13.199999999999989,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_415000_441200,mange takk president qqq på vegne av representantene harald tom nesvik ivar christiansen svein av flåten og meg selv har jeg gleden av å overlevere et representantforslag om snarlig deployering av et norsk militært bidrag til aden bukta forslagene vil bli behandla på regle,tre myre takk eee president på vegner av representanten harald tom nesvik ivar kristiansen svein a flotten og meg sjel har eg gleden av å overlevere eit representantforslag om snarleg deploering av eit norsk militært bidrag til adenbukta forslaga vil bli behandla på regle,415.0,441.2,26.19999999999999,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_441200_470800,behandling foreligger de saker som er oppført på dagsorden nummer femtitre sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsminister jens stoltenberg vil møte til muntlig spørretime statsministeren er til stede og vi er klar til å starte den muntlige spørretimen de representantene som i tillegg til de forhåndspåmerkte jeg ønsker å stille hoved spørsmålet bes reise seg da starter vi med første hovedspørsmål fra representanten siv,behandling fordi dei saker som er oppført på dagsorden nummer femtitre sak ein minutt vil spørje timestortinget mottop måndag meddelelse frå statsministerens kontor om at statsminister jens stoltenberg ville møte til muntlig spørjetime statsministeren er tilstelt og vi har klart å starte den muntlige spørjetime dei representantane som i tillegg til dei for påmelte ønsker å stille hovudspørsmål bes reise seg då startar vi med første hovudspørsmål frå representanten siv,441.2,470.8,29.600000000000023,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_470800_472300,jensen,jensen,470.8,472.3,1.5,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_479300_507000,siv jensen ærede president for nøyaktig tre måneder siden så sto vi i spontanspørretimen og diskuterte eldreomsorg det var rett etter at regjeringen hadde lansert den såkalte eldremilliarden eee og statsministeren slo da fast eee i denne sal at denne ekstra milliarden ville føre til en kraftig utg av eldreomsorgen,sivjensener det president for nøyaktig tre måntarsidan så stod vi i eee spontanspørjetimen og diskuterte eldreomsorg det var rett etter at regjeringa hadde lansert den såkalla eldremilliarden eee og statsministeren slo da fast eee i denne sal at denne ekstra milliarden ville føre til ein kraftig og av eldreomsorga,479.3,507.0,27.69999999999999,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_507000_532400,eee det var faktisk også sånn at arbeiderpartiets eee talsperson tore hagebakken sa at han var sikker på at kommunepolitikerne ville prioritere de eldre med disse midlene eee sannheten president har jo tv to eee brukt tid på å avsløre de siste dagene og den viser jo at arbeiderpartiets egne kommunepolitikere eee ikke prioriterer dette ja altså under halvparten faktisk,eee det var faktisk også sånn at arbeidarpartiets eee talsperson tore hagebakken sa at han var sikker på at kommunepolitikane ville prioritere dei eldre med desse midla eee sannheten president har jo teve to eee brukt tid på å avsløre dei siste dagane og den viser jo at arbeidarpartiets eigne kommunepolitikarar eee ikkje prioriterer dette altså under halvparten faktisk,507.0,532.4,25.399999999999977,2011-02-16,2011-02-16_proceedings.txt
stortinget-20110216-095553_532400_558400,har prioritert eldreomsorgen mens andre har prioritert helt andre formål men i den samme debatten eee og ordvekslingen med meg så sa statsministeren at vi nå jeg skal sitere vi styrer nå eldreomsorgen omtrent på samme måte som vi styrer skolen men det er jo ikke sant det president fordi at når barna våre når skolepliktige aldre og møter opp på sko,har prioritert eldreomsorga mens andre har prioritert heilt andre formål men innan same debatten eee og ordvekslinga med mei så sa statsministeren at vi nå eg skal sitere vi styrer no eldreomsorga om trent på same måte som vi styrer skolen men det er jo ikkje sant da president fordi at når barn har vore nå er skolepliktig aldrar og møter då på sko,532.4,558.4,26.0,2011-02-16,2011-02-16_proceedings.txt
