file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20181212-155504_0_15300,brevet i hånden hvis du ikke har en jobb å gå til heldigvis for dagens elever så er det vår regjering som styrer og vi både handler og sørge for å ha en politikk som både bedrer den videregående skolen og skaper flere arbeidsplasser president,blei vi honen viss du ikkje har ein jobb å gå til heldigvis for dagens elevar så er det vår regjering som styrer og vi både handlar og sørger for å ha ein politikk som både betrar den vidaregåande skolen og skapar fleire arbeidsplassar president,0.0,15.3,15.3,2018-12-12,2018-12-12_proceedings.txt
Stortinget-20181212-155504_15300_30900,uansett om statsråden ble inspirert av representanten steffen steffensen innlegg eller ei så vil vi trenge mange flere som vil både spikke sager lime banker og som sier ja bake det er kjempegøy og som vil si takk og sig bli med også klipp,uansett om statsråden blei inspirert av representanten steffen steffensen innlegg eller ei så vil vi trenge mange fleire som vil både spikke saker li med banke og som seier ja bake det er kjempegøy og som vil si takk og sog bri med også klipp,15.3,30.9,15.599999999999998,2018-12-12,2018-12-12_proceedings.txt
Stortinget-20181212-155504_30900_53800,for vi trenger tømrere bakere frisører og mange flere fagarbeidere så min oppfordring til alle de som skal søke videregående skole er søk yrkesfag her har dere alle muligheter åpne dere er nesten garantert jobb når det er ferdig dere får lønn under utdanning dere kan lett starte for dere selv dere kan ta høyere yrkesfaglig utdanning på fagskolene eller dere kan fortsette på en høyskole eller universitet,for vi treng tømrere bakere frisørar og mange fleire fagarbeidarar som min oppfordring til alle dei som skal søke vidaregåande skole er søk yrkesfag her har det alle muligheiter opne der det er nesten garantert jobb når det er ferdig det er får lønn under utdanning de dei kan lett starte for esel der dei kan ta høgre yrkesfagleg utdanning på fagskolene eller der det kan fortsette på ein høgskole eleller universitet,30.9,53.8,22.9,2018-12-12,2018-12-12_proceedings.txt
Stortinget-20181212-155504_53800_75600,yrkesfagenes år har vært tjueatten men den gode nyheten er at vi kommer til å fortsette satsingen på yrkesfag også i neste år og årene fremover og president det gleder jeg meg til neste taler er nina sandberg og deretter torolf hellasandberg vær så god,yrkesfagas år har vore tjueatten men den gode nyheten er at vi kommer til å fortsette satsingen på yrkesfag også i neste år og åra framover og president det er gleda meg tilneste talar er nina sandberg og deretter er det teodor hellesandberg ver så god,53.8,75.6,21.799999999999997,2018-12-12,2018-12-12_proceedings.txt
Stortinget-20181212-155504_75600_100000,president arbeiderpartiet investerer i alle sin kompetanse og har en helhetlig offensiv satsing i hele utdanningsløpet si takk og si ja og bli med oss å pakke vi har tidenes studentbudsjett og et målretta forskningsbudsjett som er betydelig større enn regjeringa sitt rekordmange vil studere men mange tusen unge står utafor utdanning og arbeid,president arbeidarpartiet investerer i alle sin kompetanse og har ein heilheitleg offensiv satsing i hele utdanningsløpet si takk og seier ja og blir med oss å takke vi har tidene studentbudsjett og eit målretta forskningsbudsjett som er betydeleg større enn regjeringa sitt rekordmange vil studere men mange tusen unge står utanfor utdanning og arbeid,75.6,100.0,24.400000000000006,2018-12-12,2018-12-12_proceedings.txt
Stortinget-20181212-155504_100000_129000,vi foreslår tre tusen nye studieplasser sånn at flere kan skaffe seg kompetanse og komme i jobb med studieplassene investerer vi i framtidas næringer teknologiutvikling og velferdsstatens profesjoner de kommer blant annet innafor lærerutdanning helse og sosialfag ikt teknologi og realfag vi har hundre flere rekrutteringsstillinger og ser betydninga av fungerende infrastruktur og bygningsmasse derfor har vi hundre millioner til nye kunnskapsbygg,vi foreslår tre tusen nye studieplassar sånn at flere kan skaffe seg kompetanse og komme i jobb med studieplassane investerer vi i framtidas næringar teknologiutvikling og velferdsstatens profesjonar dei kommer blant anna innanfor lærarutdanning helse og sosialfag ikt teknologi og realfag vi har hundre fleire rekrutteringsstillingar og ser betydninga av fungerande infasfrastruktur og byggningsmasse derfor har vi hundre millionar til nye kunnskapsbygg,100.0,129.0,29.0,2018-12-12,2018-12-12_proceedings.txt
Stortinget-20181212-155504_129000_154000,en opptrappingsplan og lurer litt på hvorfor ikke regjeringa har en plan for det samla investeringsbehovet for fem år sia var vi første parti som programfesta tre tusen studentboliger eee vi vil bygge åtte hundre flere enn regjeringa nær en av fire studenter har alvorlige psykiske symptomplager vi dobler støtten til psykisk studenthelse og har tredve millioner i budsjett,er ein opptrappingsplan og lurer litt på korfor ikkje regjeringa har ein plan for det samla investeringsbehovet for fem år sidan var vi første parti som programfesta tre tusen studentbolja eee vi vil bygge åtte hundre fleir enn regjeringa ner ein av fire studentar har alvorlege psykiske symptomplager vi dobler støtten til psykisk studenthalse har tredve millionar i budsjett,129.0,154.0,25.0,2018-12-12,2018-12-12_proceedings.txt
Stortinget-20181212-155504_154000_182900,vi prioriterer heller studie bedre studiekvalitet og tettere oppfølging enn å kutte i stipendet og få s for å få studenter raskere igjennom i vår storsatsing på studenter og utdanningskvalitet har vi hele femogtyve millioner mer til oppfølging av studenter i et krafttak mot frafall for læringsutbytte bedrer vi samarbeidet med arbeidslivet og kobler forskning og eee utdanning tettere så kling nå klokka,vi prioriterer heller studie betre studiekvalitet og tettare oppfølging enn å kutte i stipendet og få for å få studentar raskt igjennom i våre storsatsing på studentar og utdanningskvalitet har vi heile femogtive millionar meir til oppfølging av studentar i eit krafttak mot fråfall for læringsutbytet betre ved samarbeidet med arbeidslivet og koble forsking og eee utdanning tettere så kling no klokka,154.0,182.9,28.900000000000006,2018-12-12,2018-12-12_proceedings.txt
Stortinget-20181212-095504_180200_182500,,ke,180.2,182.5,2.3000000000000114,2018-12-12,2018-12-12_proceedings.txt
Stortinget-20181212-155504_182900_206700,norge står foran store omstillinger og vi undres over at regjeringa ikke satser mer offensivt på forskning vi er grunnleggende kritisk til abereformen og ettersom regjeringa høvler ser vi sikkert at det vil bli flate kutt på en milliard vi vil at regjeringa evaluerer hva det her betyr for studie og forskningskvaliteten,noreg står for den store omstillinga og vi undrast over at regjeringa ikkje satsar meir offensivt på forsking vi er grunnleggande kritisk til abereforma og ettersom regjeringa høvlar ser vi sikkert at det vil bli flate kutt på ein milliard vi vil at regjeringa evaluerer kva det her betyr for studie og forskingskvaliteten,182.9,206.7,23.799999999999983,2018-12-12,2018-12-12_proceedings.txt
