file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130603-095509_271700_275300,qqq for svaret,etesalen,271.7,275.3,3.6000000000000227,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_307200_336500,stortingets møte er lovlig satt representanten hans frode kjelland asmyr are helseth borgild tenden jørund rytmann laila gustafsen per olaf lundteigen dagoleteigen øyvind halleraker laila dove laila marie reisen harald t nesvik torfin opheim sonja mandt steinar gullvåg svein roald hansen å vigde skiltund som har vært permittert har igjen tatt sete den tidligere fritatt vararepresentanten for vestagder fylke janne fardal christoffersen har igjen tatt sete,stortingets møte er lovleg sett representanten hans frode kjelland astmyr are helseth borgelkenten jørun rytman laila gustavsen per olaf lundteigen dag oletegen øyvin havdrake leila dove leila marie resen har ate nesvik for fin opheim sonja mant stener gullvåg svein roald hansen og vigdis skilton som har vore permitert a gjentatt sete den tidlege reritat varerepresentanten for vestagder fylke janne fardal christoffersen har igjentatt setet,307.2,336.5,29.30000000000001,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_336500_365300,fra den eee møtende vararepresentant for oslo lotte grup knutsen foreligger f eee søknad om fritak for å møte i stortinget under den resterende del av representanten truls wickholms permisjon i tiden fra og med tredje juni til og med tjueførste juni av velferdsgrunner denne søknaden foreslås behandlet straks og innvilget det anses vedtatt andre vararepresentant for oslo karild matmor foreslås innkalt for å møte i permisjonstiden det anses også vedtatt,frå den eee møtene var representant for oslo lotte grep knutsen folkelege eee søknad om fritak for å møte i stortinget under den resterande delen av representanten tuls vikhals permisjon i tida frå tredje juni til og med tjueførste juni av velferdsgrunner denne søknad foreslås behandlet straks og innvilget til anses vedtak andre varerepresentant for oslo caril matmor foreslås innkalt frå møte i permisjonstiden det anses også vedtatt,336.5,365.3,28.80000000000001,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_365300_385000,karlin matmod er til stede og vil ta sete det foreligger fire permas permisjonssøknader fra eee fremskrittspartiets stortingsgruppe om permisjon for representanten karies voldseth i tiden fra og med tredje juni til og med femte juni for å delta som rapportør for europarådets parlamentariske forsamling i bosnia,carlile motmot er tils det de vil ta sete det foreligger fire permas permisjonssøknader frå framstegspartiet stortingsgruppe om permisjon for representanten karin nes vollseth i tida fram med tredje juni til og med femte juni for å delta som rapportør for europarådets parlamentariske forsamling i bosnia,365.3,385.0,19.69999999999999,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_385000_403500,fra representanten line henriette hjemdal morten hagelund og henning skomsvold om permisjon i tiden fra og med tredje juni til og med femte juni alle for å delta i møtet i den arti arktiske parlamentarikerkomiteen på svalbard disse søknadene foreslås behandlet straks og innvilget det anses vedtatt,frå representanten eee line henriette hjemdal morten høglund og henning skomsvold om permisjon i tida frå med tredje juni til og med femte juni alle for å delta i møtet i den arti arktis til parlamentarikerkomiteen på svalbard desse søkna foreslås behandles straks og innvilget det anses vedtatt,385.0,403.5,18.5,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_403500_431400,fra første vararepresentant for eee vestagder fylke tor sigbjørn utsogn foreligger det søknad om fritak for å møte i stortinget dagene fjerde og femte juni under representanten hennings gomsvolds permisjon av velferdsgrunner denne søknaden foreslås behandlet straks og innvilget det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden for vestagder fylke tor sigbjørn utsagn og kjell ivar larsen forakershusfylke tom staale,frå første varerepresentant for vestagder fylke tor sigbjørn utson foreligg i desøknalt om fritak for møtet i stortinget i dag den fjerde og femte juni under representanten henning skomsvols permisjon av velferdsgrunner denne søknaden foreslås på hande strags til anses vedtakfølgende varerepresentantar foreslåast innkalt frå møte i permisjonstiden for vestagder fylke tor sigbjørn utson og kjell ivar larsen fruakershuls fylket kom ståle,403.5,431.4,27.899999999999977,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_431400_457000,for hordaland fylke torkil omland for østfold fylke jon tue tune det anses også vedtatt tor sigbjørn utsogn tom staale torkil omland og jon tune er til stede og vil ta sete presidenten vil foreslå at det velges en settepresident for eee stortingets møte inneværende uke og anser det som vedtatt presidenten foreslår,for horda land fylke torgil omland for østfold fylke jon tue tune det anses også vedtatt tor sigbjørn utford tom ståle turkil omland og jon tune er tilstede og vil ta sete presidenten vil foreslå at det velges en settepresident for eee stortingets møte innever nuk og anser det som vedtak presidenten foreslå,431.4,457.0,25.600000000000023,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_457000_476600,sigvold oppe børn hansen andre fore forslag foreligger ikke og sigbjørn oppebørn hansen anses enstemmig valgt til sette president for denne eee ukens møtet statsråd grete farmo vil overbringe tretten kongelige proposisjoner statsråd eee farmo,sigvald ope bjørn hansen andre for forslag for ligger ikkje og sig bjørn ope bjørn hansen anses enstemmig val til sette president for denne eee ukas møte statsråd grete faremo vil ovingset den kongelege proposisjonar statsråd eee farmo,457.0,476.6,19.600000000000023,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_483600_507300,president jeg har den ære å overbringe tretten kongelige pos proposisjoner den første om eee samtykke til godkjennelse av endringer av åttende desember tjuetolv i kyotoprotokollen av ellevte desember nittennittisju den andre er lov om lønnsnemnd behandling av arbeidstvisten mellom lo itforbundet og a tas våren tjuetretten,president eg hadde nære overbringe tretten kongelige posi proposisjonar den første er om samtykke til godkjennelse av endringar av åttende desember tjuetolv i kuotoprotokollen av ellevte desember nittennittisju den andre er lov om lønnsnemd behandling av arbeidstvisten mellom lo itforbundet og av tas våren tjuetretten,483.6,507.3,23.69999999999999,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_507300_535800,da er det tilleggsløyvingar som følge av reguleringen av grunnbeløpet og pensjoner i folketrygda med videre fra første mai tjuetretten det er endringer i adopsjonsloven med videre det er lønnsregulering for arbeidstakere i det statlige tariffområdet tjuetretten med videre det er endringer i regulativ for tillegg med videre til utskrivende vernepliktige mannskap det er endringer i legemiddelloven,då er det tilleggsløyvingar som følgje av reguleringa av grunnbeløpet og pensjonar i folketrygda med vidare frå første mai tjuetretten det er endringar i adopsjonslova med vidare det er lønsregulering for arbeidstakarar i det statlege tariffområdet tjuetretten med vidare det er endringar i regulativ for tillegg med vidare til utskrivne vernepliktige mannskap det er endringar i legemiddellova,507.3,535.8,28.499999999999943,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_535800_559000,tiltak mot falske legemidler så er det endringer i utlendingsloven familieinnvandring for særkullsbarn ved fare for seksuelle overgrep det om endringer i straffeprosessloven det er jordbruksoppgjøret tjuetretten endringer i statsbudsjettet for tjuetretten med mer det er endringer i viltloven naturmangfoldsloven med videre,tiltak mot falske legemiddel så er det endringar i utlendingslova familieinnvandring for særkullsbarn ved fare for seksuelle overgrep det er om endringar i straffeprosessloven det er jordbruksoppgjeret tjuetretten endringar i statsbudsjettet for tjuetretten med meir det er endringar i viltloven natur mangfaldslova me vidare,535.8,559.0,23.200000000000045,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_559000_571100,det er forlenget bompengeinnkreving knytta til prosjektet riksvei tjuetre oslofjordforbindelsen i akershus og buskerud så er det finansiering av miljøpakke trondheim trinn to,det er forlengt bompengeinnkreving knytt til prosjektet riksveg tjuetre i oslofjordforbindelsen i akershus og bysgru så er det finansiering av miljøpakke trondheim trinto,559.0,571.1,12.100000000000023,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_577600_601900,proposisjonene vil eee bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer åttinietter ønske fra presidentskapet vil sakene en og to bli behandla under ett det anses vedtatt sak en innstilling fra stortingets presidentskap om lov om endringer i stortingsgodtgjørelsesloven reise,proposisjonene vil bli behandla på reglementsmessig måte til behandling foreligg dei saker som er oppført på dagsorden nummer åttinietter ønske frå presidentskapet vil saka ein og to bli behandla under eitt det anses vedtatt saka innstilling frå stortingets presidentskap om lov om endring i dei stortingsgodtgjørelsesloven reiser,577.6,601.9,24.299999999999955,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_601900_621300,dekning utbetaling av feriepenger og krav om opplysninger innstilling tre hundre og trettifire l totusenogtolv totusenogtretten sak to innstilling fra stortingets presidentskap om forskrift om endringer i stortingets godtgjørelseforskriften dekning av reiseutgifter innstilling tre hundre og trettifem s totusenogtolv totusenogtretten første taler dag terje andersen,dekning utbetaling av feriepengar og krav om opplysninga i innstilling tre hundre og trettifire elv totusenogtolv totusenogtretten sak to innstilling fra stortingets presidentskap om forskrift om endringar i stortings godtgjørelsforskriftan dekning av reiseutgifter innstilling tre hundre og trettifem s totusenogtolv totusenogtretten første talar dag terje andersen,601.9,621.3,19.399999999999977,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_630700_660000,andersen president eee presidentskapet legger i dag fram innstilling om endringer blant annet i stortinggodtgjørelsesloven og stortingodtgjørelses forskriften presidentskapet foreslår endringer i reglene for feriepenger at det innføres en kontrollhjemmel for stortingets administrasjon knytta til etterlønn og fratredelsesytelse og at det gjøres endringer i reglene knytta til dekning av reiseutgifter president jeg vil si noen eee korte ord om de ulike forslagene,andersen president eee presidentskapet legger i dag fram innstilling om endringar blant anna stortingsgodtgjørelsesloven og stortinget gått ølss forskrifta presteskapet foreslår endringar i reglane for ferjepengar at det innførast ein kontrollhjemmel for stortingets administrasjon knytt til etterlønn og fratredelsesytelse og at det er oss endringar i dei reglane knytt til dekning av reiseutgifter president eg vil se nokon eee korte ord om dei ulike forslaga,630.7,660.0,29.299999999999955,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_660000_689100,første penger det hender helt uttaksvis at en valgt representant trer ut av stortinget eller blir innvilga permisjon fra vervet ut valgperioden uten at vedgående tiltrer regjeringa en årsak til det har vært at en representant har blitt utnevnt eller ansatt i en stilling som har medført at vedkommende ikke lenger har vært valgbar som stortingsrepresentant jamfør grunnlovens paragraf sekstito og det er også helt unntaksvis hent av stortingsrepresentanter som har fått en betydelig internasjonal stilling eee eller verv,første pipene her det hender heilt uttaksvis at ein valt representant trer ut av stortinget eller blir innvilga permisjon frå vervet ut valperioden utan at velkomne tiltre regjeringa ein orsak til det har vore at ein representant har blitt utnemnt til eller ansatt i ei stilling som har medført at velkomne ikkje lenger har vore valbar som stortingsrepresentant jamfør grunnlovens paragraf seksti to og det er også heilt unntaksvis henta stortingsrepresentantar som har fått ein betydeleg internasjonal stilling eee eller ver,660.0,689.1,29.100000000000023,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_689100_718000,har blitt innvilga permisjon utvalgperioden selv om stillinga ikke formelt sett har påvirka representantens valgbarhet presidentskapet mener at en valgt stortingsrepresentant som fratrer stortinget i løpet av en valgperiode eller innvilges permisjon utvalgsperioden bør få utbetalt feriepenger i forbindelse med fratredelse eller permisjon så kontrollhjemmel president eee stortingets administrasjon hadde i den tidligere pensjonsloven som blant annet regulerte ventegodtgjørelsen hjemmel til å hente inn opplysninger om søkernes inntektsforhold,har blitt innvilga permisjon utvalgsperioden selam stillinga ikkje formelt sett har påverka representantens valgbarhet pesdenskapet meiner at ein valt stortingsrepresentant som fråtrer stortinget i løpe av valgperioden eller innvilgaspermisjon utvalde perioden bør få utbetalt ferjepengar i forbindelse med tratredelse eller permisjon så kontroll jervel president eee stortingets administrasjon hadde i den tidlegare pensjonslova som blant anna regulerte ventegåtgjørelsen gjemmet å hente ginopplysningar om søkarandes inntektsforhold,689.1,718.0,28.899999999999977,2013-06-03,2013-06-03_proceedings.txt
Stortinget-20130603-095509_718000_738000,det det kom inn i totusenogni da det daværende presidentskapet foreslår en slik kontrollhjemmel presidentskapet understreker at det ikke er sånn at stortingets administrasjon skal innhente opplysninger ved alle søknader en tidligere stortingsrepresentant som søker om fratredelsesytelse og eller etterlønn plikta sjøl å gi,det det kom inn i totusenogni da det davarande presidentskapet foreslo ein slik kontroll emil presidentskapet understreker at det ikkje er sånn at stortingets administrasjon skal innhenta opplysningar ved alle søknader enn tidlegare stortingsrepentat som søker om fratredelsesytelse og eller etterløn pliktar sjøl å gi,718.0,738.0,20.0,2013-06-03,2013-06-03_proceedings.txt
