file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20131014-095608_99100_102000,stenersen a seter,stene fanesa,99.1,102.0,2.9000000000000057,2013-10-14,2013-10-14_proceedings.txt
Stortinget-20131014-095608_121300_125000,tadde første future,har replikksterke men kan,121.3,125.0,3.700000000000003,2013-10-14,2013-10-14_proceedings.txt
Stortinget-20131014-095608_284700_308300,stortingets møte er lovlig stortingets møte er lovlig satt representantene jørund rytmann og ingrid heggø som har vært eee permittert har igjen tatt sete presidenten skal meddele at valget av medlemmer og varamedlemmer til valgkomiteen som ble foretatt i stortingets konstituerende møte tirsdag åttende oktober tjuetretten,stortingets møte er lovleg sett representantene hjørun rytmane og ingrid heggø som har vore eee permitert har gjentatt sete presidenten skal medele at valet av medlemmer og varamedlemmer til valkomiteen som blei foretatt i stortingets konstituerande møte tisdag åttende oktober tjuetretten,284.7,308.3,23.600000000000023,2013-10-14,2013-10-14_proceedings.txt
Stortinget-20131014-095608_308300_331000,hadde det som resultat at samtlige foreslåtte medlemmer og varamedlemmer ble gjenvalgt med ett hundrede og seksogseksti stemmer presidenten vil senere innkalle valgkomiteen til det første møtet statsråd karl einar st karl erik skjelt pedersen vil overbringe tjueni kongelige proposisjoner statsråd skje pedersen,halde same resultat at samtlege foreslåtte medlemmer og varemedlemmer blir jenvakt med eitt hundrede og seks og seksti stemmerpresidenten vil seinare innkalle valkomiteen til det første møtet statsråd carl einar set karl erik skjelt pedersen vil overbringe tjueni konglege proposisjonar statsråd kjell pedersen,308.3,331.0,22.69999999999999,2013-10-14,2013-10-14_proceedings.txt
Stortinget-20131014-095608_342100_370700,president på vegne av regjeringen har jeg den ære å overbringe tjueni kongelige proposisjoner endringer i utlendingsloven behandling av omgjøringsanmodninger endringer i utlendingsloven med videre heving av strafferammen ved brudd på innreiseforbud finansiering av prosjekt og tiltak på fylkesvei syv hundre og fjorten stockhaugen sunde i sørtrøndelag trinn en endring i straffegjennomføringsloven med videre navnendring for kriminalomsorgens sentrale forvaltning med videre,president på vegner av regjeringa har eg den ære å overbringe tjueni kongelige proposisjonar endringar i utlendingslova behandling av omgjøringsanmodningar endringer i utlendingsloven med vidare heving av strafferammen ved brud på innreiseforbod finansiering av prosjekt og tiltak på fylkesveg tjue hundre og fjorten stokk haugen sunde sørtrøndlag tren enes endring i straffegjennomføringsloven med vidare namnendring for kriminalomsorgas sentrale forvaltning med vidare,342.1,370.7,28.599999999999966,2013-10-14,2013-10-14_proceedings.txt
Stortinget-20131014-095608_370700_396300,endringer i folketrygdloven forenklinger i foreldrepengeordningen endringer i havressurslova samtykke til ratifikasjon av avtale om våpenhandel av andre april tyvetretten endringer i lov om innovasjon norge endringer i finansieringsvirksomhetsloven og eiendomsmeglingsloven med videre klagenemnd behandling oppgjør av eiendomshandler med videre,endringar i folketloven forenklinga dei foreldrepengeordninga endringar i havressurslova samtykke til ratifikasjon av avtale om våpenhandel av andre april tyvetretten endringar i lov om innovasjon noregendringar i finansieringsvirksomhetsloven og eigedomspeglingslove med vidare klagar en behandling oppgjer av eigedomssale med vidare,370.7,396.3,25.600000000000023,2013-10-14,2013-10-14_proceedings.txt
Stortinget-20131014-095608_396300_424300,endring i statsbudsjettet tyvetretten under olje og energidepartementet reformen på østlandet mai tyvetretten samtykke til å sette i kraft en protokoll til endring av skatteavtalen av fjerde oktober nittennittien mellom norge og tyskland undertegnet i berlien tjuefjerde juni tyvetretten endring i statsbudsjettet i tyvetretten under utenriksdepartementet humanitær bistand til syria sør sudan og områder rundt de store sjøer i afrika endringer i statsbudsjettet tyvetretten under fiskeri og kystdepartementet og landbruks og matdepartementet,endring i statsbudsjettet tjuetretten under olje og energidepartementet for munn på austlandet mai tjuetretten samtykke til å sette i kraft ein protokoll til endring av skatteavtalen fjerde oktober nittennittien mellom noreg og tyskland underteikne te i berlin tjuefjerde juni tjuetretten endring i statsbudsjettet tjuetretten under utanriksdepartementet humanitær bistand til syria sør sudan og område rundt i store sjøar i afrika endringar i statsbudsjettet tyvetretten under fiskeri og kystdepartementet og landbruks og matdepartementet,396.3,424.3,28.0,2013-10-14,2013-10-14_proceedings.txt
Stortinget-20131014-095608_424300_452500,tiltakspakker for forsker næringa lov om arbeidsskadeforsikring utbygging og finansiering av e ett hundre og trettifire på strekninga seljord åmot i kommunene seljord kvitseid tokke og vinje i telemark endringer i tinglysingsloven med videre registrering av gjeld endring i spesialisthelsetjenesteloven avvikling av godkjenningsordningen for sykehus delvis bompengefinansiering av askhøypakken i hordaland,tiltakspakken for forske næringa lov om arbeidsskadeforsikring utbygging og finansiering av er eitt hundre og trettifire på strekninga seljord åmot i kommunen seljord kvitseid tokke og vinje i telemark endringar i tinglysingsloven med vidare registrering av gjeld endring i spesialist helsetenesteloven avvikling av godkjenningsordninga for sykehus delvis pumpe finansiering av aske pakken i hordaland,424.3,452.5,28.19999999999999,2013-10-14,2013-10-14_proceedings.txt
Stortinget-20131014-095608_453600_480400,endringer i forskotteringsloven folketrygdloven og arbeidsmiljøloven samlet proposisjon høsten tyvetretten lov om tjenestepensjon tjenestepensjonsloven lov om stanse utbetalinga av offentlige ytinger og barnebidrag når en av foreldre har bortført et barn til utlandet utbygging og finansiering av esek på strekning av korgen bolna i hemnes og rana kommuner esek eee helgeland,endringar i fors kvateringslova for kryggloven og arbeidsmiljøloven samleproposisjon hausten tjuetretten lov om tenestepensjon tenestepensjonslova lov omstanse i utbetalingar av offentlege ytingar og barnebidrag når dei egen av foreldra har bortført eit barn til utlandet utbygging og finansiering av esekspåtretning av korgen bolna i hemnes og rana kommune esekseee helgeland,453.6,480.4,26.799999999999955,2013-10-14,2013-10-14_proceedings.txt
Stortinget-20131014-095608_480400_510000,endringer i lov om statens pensjonskass og enkelte andre lover nye uførepensjonsordning endringer i statsbudsjettet tyvetretten under justis og beredskapsdepartementet barne og likestillings og inkluderingsdepartementet og utenriksdepartementet tilleggsbevilgning som følge av økt kvote for overføringsfuninger endringer i introduksjonsloven personer med begrensninger i oppholdstillatelsen i påvente av dokumentert identitet endringer i pengespilloven endring av tippenøkkelen med mere,endringar i lov om statens pensjonskas enkelte andre lover ny uføre pensjonsordning endringar i statsbudsjettet tjuetretten no justis og beredskapsdepartementet barne orikstillings og inkluderingsdepartementet og utanriksdepartementet tilleggsbevilgninga som følge av økt kvoter for overføringsflyktningar endringar i introduksjonslova personar med begrensning i opphaldstillatelsen i påventa av dokumentert identitet endringar i pengespilloven endringar av tippenøkkelen med mere,480.4,510.0,29.600000000000023,2013-10-14,2013-10-14_proceedings.txt
