file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120605-155511_200_23700,det er jo resultatet av en prosess først og fremst på venstresida og at statsråden ikke vil gå i seg sjøl og ta seg kritikk på på de hva det venstresida tidligere har meint det får vi bare ha respekt for men eee saksordfører tajik var også inne på dette med at fremskrittspartiet og høyre vil eee lage rammer for å offentliggjøre det det faglige nivået på lærerne,eee det er jo resultat av ein prosess først og fremst på venstre sida og at statsråden ikkje vil gå i seg eg sjøl og ta sak kritikk på på kva det venstresida tidlegare har ment det får vil berre ha respekt for det men eee saksordførar tradich var også inne på dette med at framstegspartiet høgre vil eee lage rammer for å offentleggjere det faglege nivået på lærarar,0.2,23.7,23.5,2012-06-05,2012-06-05_proceedings.txt
stortinget-20120605-155511_23700_52000,og når vi vet president at det aller aller viktigste parameteret for kvalitet og utbytte av skolen er nettopp lærernes faglige kompetanse så mener vi at det ikke er urimelig om lærerne faktisk eee oslo om foreldrene og elevene faktisk har tilgang på på ko eee på eee eee informasjon om hvilken kompetanse lærerne har det er altså vi er enige om at det er det viktigste kvalitetsparameteret men vi er uenige om hvorvidt foreldrene skal vite virket,og no vi veit president at det aller aller viktigaste parametrar for kvalitet og utbyte av skole er nettopp lærardans faglege kompetanse som ein vyer at det ikkje er urimeleg om lærarane faktisk eee unnslo foreldrene og elevar faktisk har tilgang på på eee på eee informasjon om kva kompetanse lærarane har det er altså vi er einige om at det er det viktigaste kolletesparametra men vi er einige om kor vidt elende skal vite er verket,23.7,52.0,28.3,2012-06-05,2012-06-05_proceedings.txt
stortinget-20120605-155511_52000_80000,et nivå av dette eee dette kvalitetsparamettet ligger på det eee får vi bare være uenige om så i forhold til utdanningsforbundet så har i hvert fall ikke jeg påstå at de var for eee den eee lovformuleringa vi ønsker eee det har sagt at utdanningsforbundet er tydelig på at man ønsker en rett og en plikt til etter og videreutdanning og med en sånn rett og plikt til etter og videreutdanning så vil det på sikt være mulig å få eee til det kanskje jeg ikke er på fem år,ein nivå dette om eee dette kvalitetsparametet ligg på det eee får vi berre vel ueinige om så i forhold til utdanningsopundet så har kvartfall ikje eg påstått at ivar forfølg eee den eee lovformuleringa vi ønsker eee det har sagt at utdanningsforbundet er tydeleg på at ein ønsker ein rett og ein plikt til etter ogvidutdanning og med ein sånn rett op plikt til etter og vidarutdanning så ville det på sikt vere mulig å få eee tende kanskje ikkje på fem år,52.0,80.0,28.0,2012-06-05,2012-06-05_proceedings.txt
stortinget-20120605-155511_80000_109000,men hvert fall på mindre enn førti år som dette ellers vil ta å få implementert takk neste taler er representanten elisabeth aspaker som også er sist inntegnede taler aasbakken vær så god ja president eee jeg gjentar det at det er en historisk viktig dag i dag for norsk skole og forhåpentligvis et virkelig vendepunkt i forhold til at vi skal løfte kvaliteten i norsk skole nye hakk oppover,men eee kvart fall på mindre ein førti år som dette han elles vil ta å få implementertakkneste talar er representanten elisabeth asbakker som også er sist interne talar aspaker ver så godja president eee eg antar det at det er ein historisk viktig dag i dag for norsk skole og forhåpenlegvis eit verkeleg vengpunkt i forhold til at vi skal løfte kvaliteten i norsk skole nye hakk oppover,80.0,109.0,29.0,2012-06-05,2012-06-05_proceedings.txt
stortinget-20120605-155511_109000_137700,statsråden sa i sitt innlegg at eller i replikkordskifte at ny den nye lærerutdanninga var den som befordra at man å kunne sette kvalitetskrav eller kompetansekrav til lærere i undervisningsfag ja mulig det men det kunne vi faktisk gjort uavhengig av den nye lærerutdanninga for det handler jo om at man skal sette seg noen mål bestemme seg for hvor man vil og så må også lærerutdanningen være i utvikling og tilpasses de eee ambisjonene vi har for norsk skole,statsråden sa i sitt innlegg at eller i replikkordskiftet at ny den nye lærarutdanninga var den som befordrar at ein nu kunne sette kvalitetskrav eller kompetansekrav til lærarar i undervisningsfag ja mulig det men det kunne vi faktisk har gjort uavhengig av den nye lærerutdanninga for det handlar jo om at ein skal sette seg nokon mål bestemme seg for kor ein vil og så må også lærarutdanningen vere i utvikling og tilpasses de eee ambisjonane vi har for norsk skole,109.0,137.7,28.69999999999999,2012-06-05,2012-06-05_proceedings.txt
stortinget-20120605-155511_137700_163200,men en konsekvens av stortingets vedtak i dag må jo også være at vi da skal satse radikalt mer både på grunnutdanningen men også på et mer bærekraftig system for etter og videreutdanning og statsråden eee jeg vil kunne det var en budsjettlekkasje når hun sa at man skulle trappe opp bevilgninga til videreutdanning i årene som kjem men i alle fall så hilser det høyre høyre det svært velkommen for vi meiner altså at mange flere lærere,men ein konsekvens av stortingets vedtak i dag må jo også vere at vi da skal satse radikalt meir både på grunnutdanninga men også på eit meir berekraftig system for etter og vidudanning og statsråden eee og vi om det var ein budsjettlekkasje når ho sa at ein skulle trappe opp eee bevilgninga av televidutdanning i åra som kjem men i alle fall så hilse det høgre høgre det svart velkommen for vi meiner altså at mange fleire lærarar,137.7,163.2,25.5,2012-06-05,2012-06-05_proceedings.txt
stortinget-20120605-155511_163200_191400,trenger etter videreutdanning ønsker etter og videreutdanning og må få etter og videreutdanning så har også jeg lyst til å understreke at utdanningsforbundet har sagt og det dem er helt enig med høyre i er rett og plikt til etter videreutdanning og hvis vi mener rett og plikt til etter videreutdanning så må vi ha et mye mer robust system som skaper en helt anna forutsigbarhet for at de som utdanner seg til lærere faktisk da kan vite å ha en trygghet for at han kan få lov å dyrke og videre,treng etter revirutdanning ønske etter revirutdanning og må få etter ovirutdanning så også eg lyst til å understreke at det utgangsforbundet har sagt og det dei er heilt einige med høgre i er rett og plikt til etter revidutaning og viss vi meiner rett og plikt til ettrevidutdanning så må vi ha eit mye meir robust system som skaper ein heilt anna forutsigbarhet for at dei som utannaetil lærarar faktisk dog kan vite å ha ein trygghet for at ein kan få lov å dyrke og vidre,163.2,191.4,28.200000000000017,2012-06-05,2012-06-05_proceedings.txt
stortinget-20120605-155511_191400_216500,fredelig fagesett mens den står ute i skolen jeg tror det har noe med attraktiviteten til læreryrket å gjøre at den flinke realisten at den flinke språklærer vet at man kan få lov å legge nye alen til sin egen læring også utover i lærerlivet og så har jeg igjen eee bare lyst å dvele ved det det paradokset at,fredleg fage sett mens den står ute i skog eg trur det har no med attraktiviteten til læreryrket å gjere at ein flinke realisten at den flinke språklære veit at ein kan få lov å legge nye alen til sin eigen eee læring også utover i lærerlivetog så har eg igjen eee berre lyst å dvele ved det paradokset at eee,191.4,216.5,25.099999999999994,2012-06-05,2012-06-05_proceedings.txt
stortinget-20120605-155511_216500_240500,det å innføre nye kompetansekrav til i helsevesenet de ville man ikke man ville ikke komme på tanken en gang at ikke alle som jobber i helsevesenet skulle følge de samme kvalitetskravene men i skolen så er det altså sånn at eee at man skal ha et et skille mellom hvaslags lærere som eee som er innafor de nye kompetansekravene og de som da skal leve etter eee de den gamle malen,det å innføre nye kompetansekrav til i helsevesenet dei ville ein ikkje ein ville ikkje komme på tanken ein gong at ikkje alle som jobbar i helsevesenet skulle følgje dei same kvalitetskravene men i skogen så er det altså sånn at eee at ein skal ha eit eit skilje mellom kanskje og lærarar som som er innanfor dei nye kompetaansekrava og dei som da skal leve etter dei den gamle malen,216.5,240.5,24.0,2012-06-05,2012-06-05_proceedings.txt
stortinget-20120605-155511_240500_266500,jeg jeg lyst å si at det er jo et aldri så lite gjennombrudd når regjeringa nå sier ja til private skoler i små verneverdige fag dette er fag som har sletet tungt i lang lang tid og som virkelig eee det er i tolvte time at man nå får stabla på beinene utdanningstilbud som kan ta vare på en veldig viktig del av kulturarven vår som som det faktisk er interesse for å,eg har lyst til å si at det er jo eit aldri så lite gjennombrudd når regjeringa no seier ja til private skolar i små og verneverdige fag dette er fag som har slete tungt i lang lang tid og som verskelegee det i tolte tima at ein no får stabla på beina utdanningstilbod som kan ta vare på ein veldig viktig del av kulturarven våre som som det faktisk er interesse for å,240.5,266.5,26.0,2012-06-05,2012-06-05_proceedings.txt
