file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110509-115511_304800_308000,stedet en det er,as er,304.8,308.0,3.1999999999999886,2011-05-09,2011-05-09_proceedings.txt
stortinget-20110509-115511_311000_316800,etasjenes presidentdebatten,essensen i,311.0,316.8,5.800000000000011,2011-05-09,2011-05-09_proceedings.txt
stortinget-20110509-115511_328900_356200,stortingets eee møte er lovlig satt representanten laila gustavsen som har vært permittert har igjen tatt sete det foreligger en rekke permisjonssøknader fra representanten ivar kristiansen og karin s woldseth om permisjon i tiden fra og med niende mai til og med ellevte mai begge for å delta i fnkonferanser for de minst utviklede landet i istanbul fra fremskrittspartiets stortingsgruppe om permisjon fr representanten,stortingets eee møte er lovleg sett representanten løyla gustavsen som har vore permitert har gjentatt sete det foreligger den rekke permisjonssøknader frå representanten ivar kristiansen og karin es voldseth om permisjon i tida frå og med niande mai til og med ellevte mai begge for å delta i fnkonferanse for dei minst utvikla de landet i istanbul frå framstegspartiet stortingsgruppe om permisjon fr representanten,328.9,356.2,27.30000000000001,2011-05-09,2011-05-09_proceedings.txt
stortinget-20110509-115511_356200_384800,jan arild ellingsen i tiden fra og med niende mai til og med ellevte mai for å delta i konferanse i natos parlamentariske forsamling i berlin og myntkjeden fra representantene elsemay botten gunvor eldegard og halgerd h langeland om permisjon i dagene niende og tiende mai alle for å delta i den sekstiende sesjonsmøte i den vest europeiske unions parlamentariske forsamling i paris disse søknadene foreslås behandlet eee straks og innvilget det anses,jan ari leningsen i tida frå og med niande mai til og med elvte mai for å delta i konferanse i natos parlamentariske forsamling i berlin og mynten frå representanten elsemay botten gunvor eldegard og holger hol angeland om permisjon i dag den niande og tiande mai alle for å delta i den sekstiande sesjonsmøtet i den vesteuropeiske unionens parlamentariske forsamling i paris disse søknadene foreslås eee behandlet eee sags og innvilget det anses,356.2,384.8,28.600000000000023,2011-05-09,2011-05-09_proceedings.txt
stortinget-20110509-115511_384800_412500,vedtatt fra første vararepresentant for rogaland fylke lasse kinden endressen foreligger det søknad om å bli fritatt for å møte i stortinget under per representanten halgerd hår langelands permisjon tirsdag tiende mai og fra første vararepresentant for nordland fylke kari storsten foreligger det søknad om å bli fritatt for å møte i stortinget under representanten jan arild elling permisjon i tiden fra og,vedtatfrå første varerepresentant for rogaland fylke lasse kinden endresen foreligger det søknad om å bli fritatt for å møte i stortinget under per representanten hauger hol langelands permisjon tirsdag tiande mai og frå første varerepresentant for nordland fylke kari storstein foreligg det søknad om å bli fritatt for å møte i stortinget under representanten jan arild elling permisjon i tida fra med,384.8,412.5,27.69999999999999,2011-05-09,2011-05-09_proceedings.txt
stortinget-20110509-115511_412500_438200,niende mai til og med ellevte mai begge av velferdsgrunner disse søknadene foreslås behandlet straks og innvilget det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden for akershus fylke anita orlund for hordaland fylke torgim omland for møre og romsdal fylke eva vinje aurdal for nordland fylke jonny helge solsvik og allan johansen,niande mai til og med ellevte mai begge av velferdsgrunner desse spøknaden foreslås behandlet straks og innvilget det anses vedtatt følgende varerepresentantar foreslås innkalt for å møte i permisjonstiden for dakershusfylke anita lund for hordaland fylke tor gem omland for mør og romstadfylke eva vinje aurdal for nordland fylke jonny helge solsvik og allan johansen,412.5,438.2,25.69999999999999,2011-05-09,2011-05-09_proceedings.txt
stortinget-20110509-115511_438200_462100,for rogaland fylke lasse kinden endressen og geir allan stava det anses også vedtatt anita orlund torkil omland eva vinje ørdal jonny helge solsvik alan johansen og lasse hvinden endressen er til stede og vil ta seteutenriksminister jonas gahr støre vil jo overbringe sju kongelige proposisjoner,for rogaland fylke lasse kinden endressen og geir allan stava det anses også vedtatt anita orlund turki omland eva vinje aurdal jonny helge solsvik adam johansen og lasse kinden endressen er til stede og vil ta sete utanriksminister jonas gard støre vil no overbringe sju konglege proposisjonar,438.2,462.1,23.900000000000034,2011-05-09,2011-05-09_proceedings.txt
stortinget-20110509-115511_467800_494900,utenriksminister støre president jeg har æren av å legge fram sju kongelige proposisjoner om endringer i legemiddelloven pensjoner fra statskassa samtykke til å sette i kraft en skatteavtale mellom norge og makedonia undertegnede i scope nittende april totusenogelleve om investeringer i forsvaret eee om lov om næringsberedskap næringsberedskapsloven om endringer i e enkelte andre lover,utnysminister støre president eg har ei ære av å legge fram sju kongle proposisjonar om endringar i legemiddellova pensjonar frå statskassa samtykke til å sette i kraft ein skatteavtale mellom noreg og makedonia under tend diskop i nittande april totusenogelleve om investeringar i forsvaret eee om lov om næringsberedskap næringsberedskapsloven om endringar i enkelte andre lover,467.8,494.9,27.099999999999966,2011-05-09,2011-05-09_proceedings.txt
stortinget-20110509-115511_494900_520600,og om utbygging og drift av ekofisk sør og elfisk toproposisjonene vil det bli behandla på reglementsmessig måte til behandling eee foreligger de saker som er oppført på dagsorden nummer åttifire sak en redegjørelse av utenriksministeren og forsvarsministeren om situasjonen i libia og norsk innsats utenriksminister jonas gahr støre,og om utbygging og drift av ekofisk sør og eldfiskto proposisjonene vil eee bli behandla på reglementsmessig måte til behandling eee foreligg dei saker som er oppført på dagsorden nummer åttifire sak en redegjørelse av utenriksministeren og forsvarsministeren om situasjonen i libya og norsk innsats utanriksminister jonas gar støre,494.9,520.6,25.700000000000045,2011-05-09,2011-05-09_proceedings.txt
stortinget-20110509-115511_527400_552900,utenriksminister støre president takk for denne anledningen til å følge opp statsministerens redegjørelse av niogtjuende mars i år og for å gi en oppdatering både om utviklingen i libya og om de norske og internasjonale bestrebelsene på å beskytte sivilbefolkningen avhjelpe den humanitære situasjonen og bidra til en politisk løsning på konflikten norge har engasjert seg i libiakonflikten humanitært politisk og militært,utanriksminister støre president takk for den anledninga til å følgja opp statsministerens redegjørelse niogtjuande mars i år og for å gi ein oppdatering både om utviklinga i libia og om dei norske og internasjonale bestrebelsene på beskytte sivilbefolkninga avhjelpe den humanitære situasjonen og bidra til ein politisk løysing på konflikta noreg har engasjert seg i libiakonflikten humanitært politisk og militært,527.4,552.9,25.5,2011-05-09,2011-05-09_proceedings.txt
