file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170201-095429_333300_354200,er vi klare stortingets møte er lovlig satt representanten arild grande som har vært permittert har igjen tatt sete den innkalte vararepresentanten for teleman fyr telemark fylke lise wiik har tatt sete representanten rasmus hansson vil fremsette et representantforslag ras,eg vil klara stortingets møte er lovlig satt representanten arild grande som har vore permitert har de gjentatt sete den innkalte å vare representanten for telemann fy f telemark fylke lise vik har tatt sete representanten rasmus sandsen vil fremsette eit representantforslag as,333.3,354.2,20.899999999999977,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_362800_378100,president på vegne av miljøpartiet de grønne har jeg gleden av å framsette et representantforslag om å ta vare på de truede bestandene av villaks og kjøret i hardanger takk representanten kjersti toppe kirsti toppe unnskyld vil fremsette lag,president på vegner av miljøpartiet dei grøne har eg gleda av å framsette eit representantforslag om å ta vare på dei trude bestanden av villaks og køyre i hardanger takk representanten kjersti toppe kirsti toppen skjel vil fremsetteslag,362.8,378.1,15.300000000000011,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_381800_388600,nei kjersti toppe det står feil nei sari det var jeg som hadde rett ja,nei kjersti toppe det står feil nei sardi kva som hadde rett ja,381.8,388.6,6.800000000000011,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_393500_422600,ja jeg hadde jo hatt rett eee men i alle fall så skal eee jeg kjersti toppe qqq dramme et eee representantforslag på vegne av eee heidi greni per olaf lundteigen og meg sjøl eee om bedre helsehjelp til barn i barnevernet og så har jeg ett forslag til eee på vegne av heidi greni per olaf lundteigen og meg sjøl om å innføre en hæ en nærhetsreform i barnevernet takk forslagene vil bli behandlet på reglementsmessig måte,eee ja ja du hadde rett eee men eee i alle fall så skal eg kjersti toppe qqq trene eit eee representantforslag på vegner av eee heidi grene per olaf lundteigen og meg sjøl eee om betre helsehjelp til barn i barnevernet og så har eg eit forslag til eee på vegner av heidi greni per olaf lundteigen og meg sjøl om å innføre ein he ein nærhetsreform i barnevernettakk forslaga vil bli behandla på reglementsmessig måte,393.5,422.6,29.100000000000023,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_422600_448400,til behandling foreligger de saker som er oppført på dagsorden nummer førtifem sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at utenriksminister børge brende og statsrådene bent høie og per sandberg ville møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klar til å starte den muntlige spørretimen og vi starter da med første s hovedspørsmål som er fra representanten anniken huitfeldt,til behandling foreligger dei saker som er oppført på dagsorden nummer førtifem sak ein muntleg spørjetime stortinget mottok manda meddelelse frå statsministerens kontor om at utenriksminister berge brende statsråden bent høie og per sandberg ville møte til mynte spørjetime det annonserte regjeringsmedlemmer er til stede og vi er klare til å starte den muntlige spørjetime og vi startar da med første hovudspørsmål som er frå representanten annike nytel,422.6,448.4,25.799999999999955,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_456700_484700,mitt spørsmål går til utenriksministeren president vi opplever nå at den politiske situasjonen hos vår viktigste allierte er mer preget av uforutsigbarhet enn det vi er vant til selv om vi i sikkerhetspolitikken har fått gode forsikringer om at alliansesolidariteten i nato ligger fast så ser vi en ny kurs på andre områder ser vi tilbake til den spørretimen hvor utenriksministeren deltok i niende november i fjor,mitt spørsmål går til utanriksministeren president vi opplever no at den politiske situasjonen hos vår viktigaste allierte er meir prega av uforutsigbarhet enn det vi har vant til sidan vi i sikkerheitspolitikken har fått gode forsikringar om at alliansesolilariteten i nato ligg fast så ser vi ein ny kurs på andre område ser vi tilbake til den spørjetima vår utanriksministeren deltok i niande november i fjor,456.7,484.7,28.0,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_484700_514600,morgen etter det amerikanske presidentvalget så husker vi alle at vi vektla håp om forsoning i amerikansk politikk etter en valgkamp som hadde splittet folket i amerika mens tidligere president har hatt en politikk i valgkampen og en mer konsensusorientert linje når det inta presidentstolen så ser vi nå at den nye presidenten ikke direkte har som mål å opptre samlende under president obama så har jo det politiske fellesskapet mellom usa og norge vært veldig nært,måle etter det amerikanske presidentvalet så husker vi alle at vi vektla håp om forsoning i amerikansk politikk etter ein bakkamp som hadde splitta folket i amerika mens tidlegare president at ein politikk var kampen når han meir konsensusurientert linje når det er inter presidentstolen så ser vi nå at nye presidenten ikkje direkte har så må å opptil samlane under president obama så har det politiske fellesskapet mellom usa og noreg vore veldig nært,484.7,514.6,29.900000000000034,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_514600_539600,da er det viktig å huske på at i store deler av etterkrigstiden så har det vært betydelig avstand mellom oss og våre viktigste allierte i sikkerhetspolitikken vietnamkrigen cubikill nittensyttitre og irakkrigen i totusenogtre er eksempler på dette men vårt vennskap har tålt uenighet og direkte tale mellom gode venner og allierte,da er det viktig å huske på at i store delar av etterkrikstiden så har det vore betydeleg avstand mellom oss og vår viktigaste agerte i sikkerheitspolitikken vetnamkrigen kupp i skile nittensyttitre og irakkrigen totusenogtre er eksempelet på dette men vårt vennskap har tåueinigheit og direkte tale mellom gode venner og alleerte,514.6,539.6,25.0,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_539600_567700,nå er det innreiseforbudet fra enkelte muslimdominerte land som skaper enorme reaksjoner både internt i usa og i andre deler av verden også her i norge helt uten forvarsel så blir folk som før hadde adgang de blir utestengt fra usa og ikke behandle mennesker som individer men som en gruppe ut fra religiøs tilhørighet strider mot de positive verdiene som vi forbinder med usa,no er det innreiseforbodet frå enkelte muslimdominerte land som skaper enorme reaksjonar både internt i usa og i andre delar av verden også her i noreg heilt utan forvarsel så blir folk som før hadde avgang dei blir utestengt frå usa og ikkje behandle menneske som individ men som ein gruppe ut ifrå reliøs tilhøyrigheit strider mot dei positive verdiar som vi forbinder med usa,539.6,567.7,28.100000000000023,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_567700_573700,hva vil utenriksministeren gjøre for å framføre norske holdninger til denne politikken,va vil utenriksministeren gjere for å framføre norske holdningar til denne politikken,567.7,573.7,6.0,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_588100_617600,president eee eee takk for eee et viktig spørsmål og en god analyse jeg er helt enig med representanten huitfeldt i at eee vi i perioder tidligere også eee har hatt eee viktige uenighetspunkter med den sittende administrasjonen i usa men det har aldri vært noe tvil om at eee det transatlantiske samarbeidet,president eee takk for eee eit viktig spørsmål og ein god analyse eg er heilt einig med representanten vidt fert i at eee vi i periodar tidlegare også eee har hatt eee viktige uenighetspunktar med ein sittande strasjon i usa men det har aldri vore noko tvil om at eee det transatlantiske samarbeidet,588.1,617.6,29.5,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_617600_645400,ikke minst har vært en bærebjelke for oss i sikkerhetspolitikken og det er også helt riktig som representanten slår fast at eee de sterkeste reaksjonene på for eksempel innreiseforbudet eee som nå knytter seg til syv land og er midlertidig og skalvare i nitti dager de har jo kommet i usa det har vært demonstrasjoner det har vært sterke markeringer og jo allerede slik at dette,eg minst har vore ein berebjelke for oss i sikkerheitspolitikken og det er også heilt riktig som representanten slår fast at eee dei sterkaste reaksjonane på for eksempel innreiseforbodet eee som no knytt seg til sybeland og er midlertidig og skal vere i nitti dagar dei har jo kommet i usa det har vore demonstrasjonar vore sterke markeringar og jo allereie slik at dette,617.6,645.4,27.799999999999955,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_645400_670900,eee innreiseforbudet er eee noe justert de som har såkalte green card eee slipper inn det er også blitt klart i løpet av natta at eee flyktninger eee som skulle gjenbosettes eee og som var på vei over de får nå kommet de ble sendt tilbake vi fikk også en viktig klargjøring fra den amerikanske ambassaden eee i oslo,eee innreiseforbodet er eee noko justert dei som har såkalla grin car slipp det inn det er også blitt klart i løpet av natta at eee flykningar eee som skulle gjenbusettst eee og som var på veg over dei får no komme dei blei sendt tilbake og vi fekk også ein viktig klargjering frå den amerikanske ambassaden eee i oslo,645.4,670.9,25.5,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_670900_699900,i går ettermiddag om at nordmenn som har dobbelt statsborgerskap og det er mange av de eee de får også sine visumssaker behandla i likhet med mange andre europeiske land så har både statsministeren og jeg vært veldig tydelig når det gjelder både innreiseforbudet for disse seks landene eller syv landene og også det at det nå ikke skal ta imot noen flyktninger de hundre og tjue neste,i går ettermiddag om at nordmenn som har dobbelt statsborgarskap og det er mange av dei eee dei får også sine visumsaker behandla i likhet med mange andre europeiske land så har både statsministeren og eg vore veldig tydeleg når det gjeld både innreiseforbodet for desse seks landa eller sulanda og også det at det no ikkje skal ta imot nokon flyktningar dei hundre og tjue neste,670.9,699.9,29.0,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_699900_728900,eee dagene eee det har jeg slått fast at er svært beka beklagelig eee og dette er også eee kommunisert til og med kommunisert på twitter eee president og det er vel eee en eee mest effektive kommunikasjonsformen om dagen huitfeldt president de siste årene så har norge sammen med blant annet amerikanerne arbeidet for å bekjempe terrororganisasjonen isil,eee dagane eee det har eg slått fast at er svært for kva beklageleg eee og dette er også kommunisert til og med kommunisert på tvitter president og det er vel eee ein mest effektive kommunikasjonsforment om dagen blir felt president dei siste åra så har noreg saman med blant anna eee amerikanane arbeidet for å bekjempe terrororganisasjonen i sil,699.9,728.9,29.0,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_728900_750600,gjennom å styrke og støtte sunnimuslimer som tar opp kampen mot radikal islam og jeg frykter at innreiseforbudet kan komme til å bygge opp under det som er isils verdensbilde om at det foregår en religionskrig mellom vesten og islam og det kan gjøre arbeidet vanskeligere med å gi moderate mer større motstand,gjennom å styrke og støtte sunnimuslimar som tar opp kampen mot radikal islam og gjer fryktar at innreiseforbodet kan komme til å bygge opp under det som er isils verdas bilde om at det forgår ein regionskrig mellom vesten og islam og det kan gjere arbeidet vanskelegare med å gi moderate mar større motstand,728.9,750.6,21.700000000000045,2017-02-01,2017-02-01_proceedings.txt
Stortinget-20170201-095429_750600_780100,hvordan vil utenriks utenriksministeren bidra til at vi foretar kloke valg i samarbeidet med moderate krefter i midtøsten i kampen mot terrorutenriksminister brende president eee dette er også et eee veldig viktig eee poeng og en av mange paradokser eee ved eee dette innreiseforbudet dette har også statsministeren i sin kommentar vektlagt,korleis vil utan utanriksministeren bidra til at vi foretar koke vag i samarbeidet med moderate krefter i midtausten i kampen mot terror utan dei synest brende president eee dette er også eit eee veldig viktig eee poeng og er ein av mange paradoksa eee ved eee dette innreiseforbodet dette har også statsministeren i sin kommentar vektlagt,750.6,780.1,29.5,2017-02-01,2017-02-01_proceedings.txt
