file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200513-095508_172100_179200,dans der står så gitt til ru raski når du hun har tatt over det det må hera jeg sjølretmeste er virkelig,ens venstre sit i by gaske nå har han har tatt på dei det var sen kjem mest erik,172.1,179.2,7.099999999999994,2020-05-13,2020-05-13_proceedings.txt
Stortinget-20200513-095508_255300_257600,har sine sønner vedtakene,skule vedtatte,255.3,257.6,2.3000000000000114,2020-05-13,2020-05-13_proceedings.txt
Stortinget-20200513-095508_303100_311800,stortingets møte er lovlig satt representanten åsunn lyngedal vil framsette et eee,stortingets møte er lovleg satt representanten åsunn lingedal vil framsette eit eee,303.1,311.8,8.699999999999989,2020-05-13,2020-05-13_proceedings.txt
Stortinget-20200513-095508_320900_343800,lyngedal president på vegne av lene vågslid martin henriksen og meg sjøl ønsker jeg å framsette et forslag om raskt å få bygge fagskolen for brann og beredskap i kjelsund kommunerepresentanten roy steffensen vil framsette et representantforslag,president på vegner av lene vågslid martin henriksen og meg sjøl ønsker eg å framsette eit forslag om raskt å få bygga fagskolen for brann og beredskap i kjelsun kommunerepresentanten røye stefensen vil framsette eit representantforslag,320.9,343.8,22.900000000000034,2020-05-13,2020-05-13_proceedings.txt
Stortinget-20200513-095508_353700_375000,president på vegne av stortingsrepresentantene jon georg dale bår hoksrud morten stordalen tor andre johnsen helge andre njåstad terje halleland og meg sjøl har i den glede av å legge fram forslag om å sikre framdrift av prosjektet er trettini rog fastrepresentanten audun lysbakken vil fremsette et rslag,president på vegner av stortingsrepresentantane jon gerg dale bor hogsrud morten stordalen tor andre jonsen helge andre njåstad terje halland og meg sjøl har et ein gleda av å legge fram eee forslag om å sikra framdrift av prosjektet er trettini ro fastrepresentanten audun lisbakken vil fremsette eit rslag,353.7,375.0,21.30000000000001,2020-05-13,2020-05-13_proceedings.txt
Stortinget-20200513-095508_383600_411400,president på vegne av representantene petter eide nicholas wilkinson og meg sjøl vil jeg framsette forslag om begrensning av regjeringen sine fullmakter i smittevernlovenforslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer åttien sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at ssminister erna solberg vil,president på vegner av representantane petter eide nichlas wilkinson og meg sjøl vil eg framsette forslag om begrensning av regjeringa sine fullmakter i smittevernlovenforslaga vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden nummer åtti ein sak ein muntleg spørjetime stortinget mottok manda medelse frå statsministerens kontor om at ssminister erna solberg vil,383.6,411.4,27.799999999999955,2020-05-13,2020-05-13_proceedings.txt
Stortinget-20200513-095508_411400_441300,møtet til muntlig spørretime statsministeren er til stede og vi er klare til å starte den muntlige spørretimen og vi starter med første hovedspørsmål som er fra representanten jonas gahr støre støre ja president la meg først si jeg likte statsministeren tilbake i eee spørretimen sist gang var ellevte mars dagen før norge stengte ned den gangen så handlet det om eee kontroll med smitten fly som landet på torp med passasjerer fra nord italia,møtet til muntleg spørjetime statsministeren er til stede og vi er klare til å starte eit muntlig spørjetime og vi starter med første hovudspørsmål som er frå representanten jonas gaur støre støre president først presidentens hentilbake i eee spørjetimen sist gong var ellevte mars dagen før noreg stengde ned den gongen så handlar det om eee kontroll med smitten fly som landa på torp med passasjerar frå nord eee i italia,411.4,441.3,29.900000000000034,2020-05-13,2020-05-13_proceedings.txt
Stortinget-20200513-095508_441300_467100,og om enkeltkommuner som begynte å ta barn ut av skole og barnehager det har vært to måneder som skriver seg inn i historien president og hvordan denne historien vil se ut eee det må vi vente med å oppsummere men jeg vil anerkjenne statsministerens tydelige lederskap fra tolvte mars og utover stortingets evne til å fatte omfattende tiltak også forbedre pakker gjøre det mer rettferdige eee til behandling her men ikke minst president,og om enkeltkommunar som bynte å ta barn ut av skole og barnever det har vore to måtar som skriv seg inn i historia president og korleis den historia vil se ut det må vi vente med å oppsummere men ja vi anerkjenne statsministerens tydelege lederskap frå tolvte mars og utover stortingets evne til å fatte omfattande tiltak også for betre pakker øyde meir rettferdig eee til behandling her men ikkje minst president,441.3,467.1,25.80000000000001,2020-05-13,2020-05-13_proceedings.txt
Stortinget-20200513-095508_467100_494700,fra denne sal det norske folks evne og vilje til å føl følge folkehelseråd noen av dem svært inngripende og da tenker jeg mest på de som opplevde å miste arbeidet og våre barn og unge som ikke får fått sine normale tilbud eee de har krav på hovedutfordringen nå er dobbel hindre at smittet eee igjen brer om seg de må leve med dette kanskje i opptil to år og på den andre siden få hjulene i gang president r er utfordringen todelt,frå denne sa det norske folks evne og vilje til å få følge folkehelseråd nokon av dei svært inngripande og da tenker eg mest på dei som opplevde å miste arbeidet og våre barn og unge som ikkje har fått sin normale tilbod eee dei har krav på hovudutfordringa nå er dobbel hindre at smitte eee igjen brer omse vi må leve med dette kanskje i opptil to år og på den andre siden får jula i gang presidenter er utfordringa todelt,467.1,494.7,27.599999999999966,2020-05-13,2020-05-13_proceedings.txt
Stortinget-20200513-095508_494700_523400,hvordan vi får folk tilbake i jobb og hindrer at de som er i jobb kan komme til å miste den ikke noe viktigere tre hundre og nitti tusen er meldt eee utenfor arbeidsmarkedet som arbeidssøknade permitterte og hovedoppgaven for politikken storting og i fylker og kommuner er å få folk tilbake i jobb men er det regjeringens prioritet president spørsmålet melder seg nå vise innretningen på det reviderte budsjettet og oppsummert ved det arbeidsministeren sa i går tidlig sitat,vore vi får folk tilbake i jobb og hindre at dei som er i jobb kan komme til å miste den ikkje noko viktig det tre hundre og nitti tusen er meldt eee utanfor arbeidsmarkedet som arbeidssøkande permiterte og hovudoppgåve for politikken stortinget og i fylke og kommunar er å få folk tilbake i jobb men er det regjeringas prioritet president spørsmålet meldes har visse innretninga på det reviderte budsjettet og oppsummert ved det arbeidsministeren sa i går tidleg sitat,494.7,523.4,28.69999999999999,2020-05-13,2020-05-13_proceedings.txt
