file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20101201-100100_2m_88700_94500,asker,,88.7,94.5,5.799999999999997,2010-12-01,2010-12-01_proceedings.txt
stortinget-20101201-100100_2m_128699_141600,satt representanten tor bremu som har vært permittert har igjen tatt sete men den innkalte vararepresentant for nordland fylke knut petter torgersen har tatt sete,sat representanten tor bremer som har vart permitert har igjen tatt sete men me ikkje alti var representant for nordarm fylke knut petter torgesen har tatt sete,128.699,141.6,12.900999999999982,2010-12-01,2010-12-01_proceedings.txt
stortinget-20101201-100100_2m_141600_166500,fra arbeiderpartiets stortingsgruppe foreligger søknad om permisjon for representanten ingrid heggø for som leder av stortingets delegasjon til den interparlamentariske union å delta i likestillingskonferanse i fn i newyork i tida fra og med første desember til og med tredje desember samt i eee tida fra og med fjerde desember til og med tiende desember å delta i den sekstende partskonferansen under fns klimakonvensjon sjette partsmøte under kotoprotokollen i kankon i mexiko,så har arbeidarpartiets ordgruppe foreligge søkande permisjon for representanten ingrid heggø for som leder av stortingsdelegasjon til ein interparlamentariske union og delta i likestillingskonferanse i fn i nujark i tida frå med første desember til og med tredje desember samt i eee tida frå med fjerde desember til og med tiande desember og delta i den seiste parkkonferanse under fens krimakonmisjonen sjettepartmøtet under kyotoprotokollen i can kon i meksiko,141.6,166.5,24.900000000000006,2010-12-01,2010-12-01_proceedings.txt
stortinget-20101201-100100_2m_166500_195400,men søknaden foreslås behandla straks og innvilga og det anses vedtatt fra første vararepresentant for sogn og fjordane fylke sone edvardsen foreligger søknad om å bli fritatt for å møte i stortinget når representanten ingrid hegges permisjon på grunn av sykdom eee den søknaden foreslås å behandla raskt og straks og innvilga eee og det anses vedtatt andre vararepresentant for sogn og fjordane fylke anette stegjern norberg foreslås innkalt for å møte i permisjonstida og det anses vedtatt,men søknaden foreslår at på handre straks og innvilga det anses vedtatt frå første vararepresentant frå sogn og fjordane fylket son edvardsen forlege søknad om å bli fritatt for å møte i stortinget representanten inge hegges permisjon på grunn av syke eee den søka foreslås å behandla i rask og straks og innvilga eee og det anses vedtatt andre vararepresentant for songer fjordan g fylke anette stegegjerde norberg foreslås innkalt frå møte i permisjonstida og det anses vedtatt,166.5,195.4,28.900000000000006,2010-12-01,2010-12-01_proceedings.txt
stortinget-20101201-100100_2m_195400_225300,representanten svein flåtten vil framsette et representantforslag flåtten vær så god president på vegne av representantene bent høie sonja sjøli ning valo elisabeth aspaker og meg selv har jeg gleden av å fremme et forslag om en langsiktig strategi for biomedisin,representanten svein flotten vil framsette eit representantforslag flotten ver så godapresident på vegner representanten bent høie sonja sjøli henning varlo elisabet asbakker og me sel har eg gledd å fremme et forslag om ein langsiktig strategi på biomedisin,195.4,225.3,29.900000000000006,2010-12-01,2010-12-01_proceedings.txt
stortinget-20101201-100100_2m_225300_252200,takk så vil representanten laila davey framsette et representantforslag dove vær så god da vi forslaget da skal representanten få et forslag å framsette takk president det er hattesåriktigsk i dag det har jeg en ssident,så vil representanten leila dåve framsette eit representantforslag dove ver så god har dei forslagedå skal repesikanten på eit forslag å framsette tusen takk president dei har hatt det så heftisk i dag då har eg ein stsident,225.3,252.2,26.899999999999977,2010-12-01,2010-12-01_proceedings.txt
stortinget-20101201-100100_2m_252200_271300,å fremmer vi et forslag fra representanten kjell ingolf ropstad hans olav syversen og meg selv om tiltak for økt trygghet i byene tusen takk takk og endelig vil representanten kjell ingolf ropstad framsette et representantforslag,og føre mitt forslag frå representanten eee kjell ingolf ropstad hans olau sivertsen og meg selv om tiltak for økt trygghet i byane tusentakk og ndvrepresentanten kjell ingolf ropstad framsette eit representantforslag,252.2,271.3,19.100000000000023,2010-12-01,2010-12-01_proceedings.txt
stortinget-20101201-100100_2m_271300_293100,gode president på vegne av representantene geir jørgen bekkevold knut arild hareide rigmor andersen eide og meg sjøl så har jeg gleden av å sette fram et representantforslag om å gjøre et leie før eieordninga til nasjonal ordning for å sikre vanskeligstilt en mulighet for boligmarkedet,gode president på representantene geir jørgen bekkvold knut arild hareide rigmor andersen eide og meg sjøl så har eg gleda å sette fram eit representantforslag om å gjere det leie for eigeordninga til nasjonal ordning for å sikre vanskelegstilte mulighet på bolemarkedet,271.3,293.1,21.80000000000001,2010-12-01,2010-12-01_proceedings.txt
stortinget-20101201-100100_2m_293100_322700,takk og forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er fulgt opp på dagsorden nummer tjuesju og første har vi muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor med statsråd anne liv signe navarsete sigbjørn johnsen og erik solheim vil møte til muntlig spørretime og de annonserte regjeringsmedlemmene er til stede og vi har klart å starte den muntlige spørretimen dem representanter som i tillegg til de forhold som på meldte ønsker å stille hovedspørsmål bes reise seg,takk og forslaga vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er følgt opp på dagsorden nummer tjuesju og først av ei muntleg spørjetime stortinget mottok manna meddelelse frå statsministerens kontor med statsrådane liv signe navarsete sigbjørn jonsen og erik solheim ved møte til muntlig spørjetime og det me annonserte regjeringsmedlemmene er kesteret og vi har klart å starte den muntlige spørjetimen der med representantar som i tillegg til dei for os formelt ønsker å stille hovudspørsmål bes reise seg,293.1,322.7,29.599999999999966,2010-12-01,2010-12-01_proceedings.txt
stortinget-20101201-100100_2m_322800_349700,presidenten går ut fra at ingen har reist seg i den anledning eee vi starter da med første hovedspørsmål eee fra representanten ulf leirstein deretter stilles hovedspørsmål av representanten nikolai astrup leirstein vær så godære president jeg ønsker å rette spøministeren,presidenten går ut for at ingen har reist seg i den anledning eee vi startar da med første hovudspørsmål eee frå representanten ulf leirstein deretter stillest hovudspørsmål av representanten nicolai astrup leirstein ver så godkjære president eg ønsker å rette spørministeren,322.8,349.7,26.899999999999977,2010-12-01,2010-12-01_proceedings.txt
