file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200527-095511_243400_251800,kasermater akuttenhetene,markestad,243.4,251.8,8.400000000000006,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_257200_259600,takk representanten,hege,257.2,259.6,2.400000000000034,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_267900_272400,dermatose ossjeg kun,her solstad sa,267.9,272.4,4.5,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_279500_282000,grøssende det mellom egenblandet,sestien,279.5,282.0,2.5,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_298700_307400,stortingets møte er lovlig satt statsråd torbjørn røe isaksen vil overbringe to kongel,stortingets møte er lovleg satt statsråd torbjørn røe isaksen vil åbringe to kongl,298.7,307.4,8.699999999999989,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_313000_333900,statsråd røe isaksen president på vegne av regjeringen vil jeg overbringer jeg to proposisjoner eee midlertidige endringer i kontantstøtteloven og barnetrygdloven med unn eee unntak for å avhjelpe negative konsekvenser av utbud av kovid nitten og endringer i statsbudsjettet tyvetyve under landbruks og matdepartementet jordbruksoppgjør,statsråd røe isaksen president på verne regjeringa overbringe to proposisjonar eee midlertid til endringar i kontantstøttelova og barnetryglova med ut eee unntak for å avhjelpe negative konsekvensar av utbod av kovid nitten og endringar i statsbudsjettet tyvetyve landbruks og matdepartementet jordbruksoppgjer,313.0,333.9,20.899999999999977,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_333900_363000,proposisjonene vil bli behandlet på reglementsmessig måte fra statsministerens kontor foreligger brev til stortinget datert tjuesjette mai tjuetjue om midlertidig bestyrelse av barne og familiedepartementet under henvisning til kongelig resolusjon opplyses det statsråd kjell ingolf ropstad skal avvikle foreldrepermisjon fra og med første juni tjuetjue til og med tjueførste august tjuetjue gruppeleder ida lindtveit røse konstitueres som statsråd og overtar bestyrelsen av barnet og familiedepartementet,proposisjonen vil bli behandla på reglementsmessig måte frå statsministerens kontor førlege brev til stortinget datert tjuesjette mai tjuetjue om midlertidig bestyrelse av barne og familiedepartementet under henvisning til kongeleg resolusjon opplyses det statsråd kjell ingolf ropstad skal avvikle foreldrepermisjonen frå og med første juni tjuetjue til og med tjueførste august tjuetjue gruppeleder ida lindtveit røse konstituere som statsråd å overta bestyldelsen av barne og familiedepartementet,333.9,363.0,29.100000000000023,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_363000_392900,i den perioden statsråd kjell ingolf ropstad avvikler foreldrepermisjon presidenten foreslå at brevet vedlegges protokollen og anser det som vedtatt til behandling foreligger de saker som er oppført på dagsorden nummer åttiseks sak en er muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene torbjørn røe isaksen knut arild hareide og henrik asheim vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen og vi starter med første hovedspørsmål,i den perioden statsråd kjell ingolf ropstad avviklar foreldrepermisjon presidenten fortsatt brevet vedlegges protokollen og anser det som vedtatt til behandling for ligger dei saker som er oppført på dagsouden nummer åttiseks sak ein er muntleg spørjetime stortinget mottok manda meddelelse frå statsministerens kontor om at statsråden torbjørn røe isaksen knut arild hareide og henrik asheim vil møte til muntlig spørretime dei avanserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen og vi starter med første hovudspørsmål,363.0,392.9,29.899999999999977,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_392900_395800,fra representanten jonas gahr støre,frå representanten jonas gahr støre,392.9,395.8,2.900000000000034,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_400900_428000,gahr støre eee takk president mitt spørsmål går til arbeidsministeren det er nå gått ti uker siden stortinget fattet mange vedtak og et av dem var å gi de permitterte litt mer pusterom i en vanskelig situasjon stortinget sørget for at staten skal kompensere for de eee neste atten dagene etter de første tre i permitteringsperioden eee og det var en måte å bidra til sosial rettferdighet på stengte ned,gar støre eee takk president mitt spørsmål går til arbeidsministeren det er no godt eee ti veker sidan stortinget har fattet mange vedtak og eitt av dei var å gi dei permiterte ditt med pusterom i ein vanskeleg situasjon stortinget sørger for at staten skal kompensere for dei eee neste atten dagane etter dei første tre i permiteringsperioden eee og det var ein måte å bidra til sosial rettferdighet på stengte ned,400.9,428.0,27.100000000000023,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_428000_451600,så vet vi at mange av disse har havnet i en svært utsatt situasjon de får ikke utbetalt penger mens regningene til husleie barnehage strøm fortsetter å komme de ansatte i nav som er vel svekket gjennom flere år nav gjennom kutt abekutt og så videre jobber med ulike tekniske løsninger som jobber på spreng men de er hardt presset og løsningen la vente på seg jeg snakket i,så veit vi at mange av desse har hamna i ein svært utsett situasjon dei får ikkje opptatt pengar mens rekningane til husleige barnehage strøm fortsetter å komme dei ansatte i nav som har vart svekt gjennom fleire år nav med no kutt abekutt og så vidare jobbar med ulike tekniske løysingar jobbar på spring men dei har hart presset og løysinga la vente på så eg eg snakke i går med,428.0,451.6,23.600000000000023,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_451600_481200,ordføreren i vestre toten president eee raufoss der det er industri opp mot tolv hundre som nå er utenfor arbeid og han kan fortelle at permitterte fra industrien der nå lever fra hånd til munn mange av dem ikke har sparepenger å ta ikke har ro til mat flere av dem og må få hjelp fra frelsesarmen det er ganske dramatisk utvikling i norge på noen få uker det var ingen som forventet at man skulle få utbetaling samme dag som ordningen kom på plass det tror jeg stortinget var klar over men det er altså nå gått ti uker,ordføraren i vestre toten president eee raufoss der det er industri opp mot tolv hundre som no er utanfor arbeid og han kan for til at permiterte frå industrien der no lever frå hom til munn mange av dei ikkje har sparepengar å ta ikke har råd til mat fleire av dei og må få hjelp eee frå frelsesameen det er ganske dramatisk utvikling i noreg på nokon få uker det var ingen som forventa at ein skulle få utbetaling same dag som ordninga kom på plass det trur eg stortinget var klar over men det så nåar gått tid uker,451.6,481.2,29.599999999999966,2020-05-27,2020-05-27_proceedings.txt
Stortinget-20200527-095511_481200_509400,man har forsøkt ulike tekniske løsninger og gå tilbake til det som kunne vært utgangspunkt nemlig at bedriften som vet hvem som er ansatt melder inn automatisk når det er permittering president mitt spørsmål er som følger nå står det på navs hjemmesider og jeg kontrollerte det eee i morgentimen i dag at ordningen skal være på plass i midten av juni og spørsmålet er da kan statsråden garantere for at denne ordningen er på plass i midten av juni og når den så er på plass at pengene kommer,ein har forsøkt ulike tekniske løysingar og gått tilbake til det som kunne vore utgangspunkt nemleg at bedriften som vet ven som er ansatt melder inn automatisk når det er permitering president mitt spørsmål er som følger nå står det på nav s em sider og i har kontrollerte det eee i mårontimen i dag at ordninga skal vere på plass i midten av juni og spørsmålet er da kan statsråden garantere for at denne ordninga er på plass i midten av juni og når den så er på plass at pengane kommer,481.2,509.4,28.19999999999999,2020-05-27,2020-05-27_proceedings.txt
