file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120507-115542_256500_285900,uterklarer stortingets møte er lovlig satt representantene laila dover svein roald hansen og irene johansen som har vært permittert har igjen tatt sete så foreligger det to permisjonssøknader derfra er representanten kjell ingolf ropstad om studiepermisjon i tida fra og med sjuende mai til og med ellevte mai og fra fremskrittspartiets stortingsgruppe om permisjon for representanten jan arild ellingsen i tida fra og med sjuende mai til og med tiende mai for å delta i reiser med natos parlamentariske forsamling,utvikla deg stortingets møte lovlig satt representantane laila david svein roald hansen og irene johansen som vart permitert har gjentatt sete så foreligge det to permisjonssøknader derfor er representanten kjell ingolf ropstad om studiepermisjon i tida framme sjuande mai til og med ellevte mai og frå framstegspartiet stortingsgruppe permisjon frå representanten jan arid ellingsen i tida fram sjuande mai til og med tiande mai for å delta i reise med natos parlamentariske forsamling,256.5,285.9,29.399999999999977,2012-05-07,2012-05-07_proceedings.txt
stortinget-20120507-115542_285900_312700,til svalbard den søknadene foreslås behandla straks og innvilga det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstida slik for austagder fylke marionn gunsveit boyanowski sjuende til tiende mai og for nordland fylke kari stortan sjuende til tiende mai det anses vedtatt marin guntveit bånowski og kari storstad er til stede og vi,til svalbard dei søknadene foreslås behandla straks og innvilga det anses vedtatt følgene vara representantar å foreslå sinka for å møte i permisjonstida slik for austagdefylke marion gunsveit bøyanovski sjuande til tiande mai og for nordlandfylket kari storta sjuande til tine may de anses vedtatt marian guntfreid både norske og kari storstad er til stede og vi,285.9,312.7,26.80000000000001,2012-05-07,2012-05-07_proceedings.txt
stortinget-20120507-115542_312700_336000,så vil presidenten foreslå at det velges en settepresident for stortingets møte i inneværende uke og anser det for vedtatt presidenten foreslår geir ketil hansen andre forslag foreligger ikke det anses eee vedtatt og han er enstemmig valgt som settepresident for denne ukens møter statsråd sigbjørn johnsen vil overbringe to kongelige proposisjoner statsråd johnsen vær så god,så vil presidenten foreslå at det velges en settepresident for stortingets møte i inneverande uk anser det for vedtatt presidenten foreslår geir ketil hansen andre forslag foreligger ikkje det anses eee vedtatt og han er einstemmig valt som sette president for denne ukas møter statsråd sigbjørn jansen vil åbringe to gonger lite oposisjonar statsråd jonsen ver så god,312.7,336.0,23.30000000000001,2012-05-07,2012-05-07_proceedings.txt
stortinget-20120507-115542_341400_369800,eee ærede president på vegne av regjeringa har jeg den ære å overbringe følgende proposisjoner samtykke til godkjenning av eøskomiteens beslutning nummer sekstito totusenogtolv av tredevte mars tjuetolv om innlemmelse i eøsavtalen av direktiv totusenogni atten ef om undersøkelse av ulykker i sjøtransportsektoren og reindriftsavtalen tjuetolv tjuetretten og endringer i statsbudsjettet for tjuetolv med mer,eee ærede president på vegner av regjeringa har eg den nære å åbringe følgende proposisjonar samtykke til godkjenning av eøskomiteens beslutning nummer sekstito totusenogtolv av tredvese mars tjuetolv om innlemmelse i eøsavtalen av direktiv totusenogni atten ef om undersøkelser av ulykker i sjøtransportsektoren og reindriftsavtalen tjuetolv tjuetretten og endringar i statsbudsjettet for tjuetolv med meir,341.4,369.8,28.400000000000034,2012-05-07,2012-05-07_proceedings.txt
stortinget-20120507-115542_370300_392500,takk og proposisjonene vil bli behandla på reglementsmessig måte eee og før vi går til behandling av dagens saker og det er de som er oppført på dagsorden nummer åtti så vil presidenten få lov til å ønske forman i folketinget mogens liktoft og hans eee delegasjon hjertelig velkommen til norge,tak og proposisjonene vil jo bli behandla på reglementsmessig måte eee og før vi går til behandling av dagens saker og det er dei smakført på dagsor nummer åtti så vil presidenten få lov til å ønske formane i folketinget mons lykketoft og hans eee delegasjon hjartleg velkommen til noreg,370.3,392.5,22.19999999999999,2012-05-07,2012-05-07_proceedings.txt
stortinget-20120507-115542_396200_417000,det er en stor glede å ønske delegasjonen velkommen og vi håper at det blir et interessant og hyggelig opphold eee og at vi der igjennom ytterligere utvikle vårt nære samarbeid og det gode forhold mellom våre to parlamenter hjertelig velkommen vi går da til behandling av sak en somskomiteen,det er ein stor glede ønske delegasjon eee velkommen og vi håpar at det blir eit interessant og hyggeleg opphold eee og at vi der gjennom ytterlegare utviklar vårt nære samarbeid og det gode forhold mellom våre to parlament hjartleg velkommen vi går da til behandling av sak ein somskomiteen,396.2,417.0,20.80000000000001,2012-05-07,2012-05-07_proceedings.txt
stortinget-20120507-115542_417000_433600,om samtykke til å sette i kraft ei skatteavtale mellom norge og georgia de innstilling to hundre og trettiåtte s tjueelleve tjuetolv jamfør proposisjon sekstito s tjueelleve tjuetolv og første taler er sakens ordfører torfinn oppheim vær så god,om samtykke til å setta i kraft er skatteavtalen mellom noreg og georgia det er innstilling to hundre og trettiåtte es tjueelleve tjuetolv jamfør proposisjon sekstito s tjueelleve tjuetolv og første talar er sakas ordførar torfinn opheim ver så god,417.0,433.6,16.600000000000023,2012-05-07,2012-05-07_proceedings.txt
stortinget-20120507-115542_437000_465700,mm opheim ønsker ikke årdet dermed er debatten i sak en avslutta og vi går til sak to som er eee innstilling fra finanskomiteen om representantforslag fra stortingsrepresentantene trine skei grande og borgeltenden om en gjennomgang av sjablonreglene for beskatning av fri telefon og andre elektroniske kommunikasjonstjenester det er innstilling to hundre og trettini s tjueelleve tjuetolv jamfør dokument åtte femtien s tjueelleve tjue,og på ein ønsker ikke ordet dermed er debatten i sak ein avslutta og det går til sak to som er eee innstilling frå finanskomiteen om representantforslag frå stortingsrepresentantane trine sei grande og orgelte om ein gjennomgang av sjablonreglane for beskatning av fri telefon og andre elektroniske kommunikasjonstenester det er innstilling to hundre og trettini tjueelleve tjuetolv jamfør dokument åtte femtiein s tjueelleve tjue,437.0,465.7,28.69999999999999,2012-05-07,2012-05-07_proceedings.txt
stortinget-20120507-115542_465700_492500,tolv og der er første taler representanten knut storberget som er sakens ordfører deretter representanten borghild storberget vær så god president eee i innstillingen framgår det at eee eee hele komiteen med unntak av forslagsstiller eee innstiller på å vedlegge dette ftokollen,to og der er første talar representanten knut storberget som er sakas ordførar deretter representanten borgine storberget ver så godpresidentii innstillinga framgår det at eee heile komiteen muta av forslagsstillar eee innstilling på vedlegge dette fotokollen,465.7,492.5,26.80000000000001,2012-05-07,2012-05-07_proceedings.txt
stortinget-20120507-115542_492500_521400,skal knytte som saksordfører noen få merknader til de problemstillinger som er reist i saken det å avvikle eller ta sikte på å avvikle beskatningen av fri mobiltelefonbruk eee reiser flere spørsmål eee for det første og det er det viktigste spørsmålet eee flertallet slik jeg forstår det mener helt klart at den naturalytelsen som ligger i det å å kunne ha eee fri mobiltelefon og andre,skal knytte som saksordførar nokon få merknader til dei problemstillingar som er reist i saka det å avvikle eller ta sikte på å avvikle beskatninga av fri mobiltelefonbruk eee reiser fleire spørsmål eee for det første og det er det viktigaste spørsmålet eee fleirtalet slik eg forstår det meiner heilt klart at den naturalydelsen som ligg i det å å kunne ha eee fri mobiltelefon og andre,492.5,521.4,28.899999999999977,2012-05-07,2012-05-07_proceedings.txt
