file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20140507-095537_279300_281700,der staritsamfunne trase,ørsta michalsen jaran,279.3,281.7,2.3999999999999773,2014-05-07,2014-05-07_proceedings.txt
Stortinget-20140507-095537_306200_333600,stortingets møte er lovlig satt representantene anette trettebergstuen og geir jørgen bekkevold som har vært permitterte har igjen tatt sete fra kristelig folkepartis stortingsgruppe foreligger meddelelse om at den innvilgede permisjon for representanten geir jørgen bekkevold i tiden fra og med sjette mai til og med niende mai endres og trekkes tilbake for tiden fra og med syvende mai til og med niende mai denne med til etterretning,stortingets møte er lovleg satt representanten anette treteberstuen og geir jørgen bekkevold som har vore permiterte har gjentatt sete for at kristeleg folkeparti i stortingsgruppe foreligger meddelelse om at den innvilgede permisjon for representanten geir jørgen bekkevold i tida frå med sjette mai til og med niande mai endres og trekkast tilbake for tida frå og med syvende mai til og med niande mai denne medstiett i retning,306.2,333.6,27.400000000000034,2014-05-07,2014-05-07_proceedings.txt
Stortinget-20140507-095537_333600_358200,til behandling foreligger de saker som er oppført på dagsorden nummer sekstiseks sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene tine sundtoft solveig horne og anders anundsen vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klare til å begynne den muntlige spørretimen,til behandling foreligger dei saker som er oppført på dagsøy nummer sekstiseks sak er ein muntleg spørjetime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene tine sundtoft solveig horne og anders amundsen vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klare til å begynne den muntlige spørretimen,333.6,358.2,24.599999999999966,2014-05-07,2014-05-07_proceedings.txt
Stortinget-20140507-095537_358200_366200,vi starter da med første hovedspørsmål fra representanten terje aasland,vi starter da med første hovudspørsmål frå representanten terje aasland,358.2,366.2,8.0,2014-05-07,2014-05-07_proceedings.txt
Stortinget-20140507-095537_375500_404100,president mitt spørsmål går til klima og miljøministeren og jeg vil starte med å sitere deler av et enstemmig vedtak fra stortinget i totusenogelleve norge har etter bernkonvensjonen en forpliktelse til å sikre overlevelsen til alle de store rovviltartene i norsk natur flere av sto våre store rovdyr er en del av en større skandinaviske stammer forlikspartene ser det som naturlig å samarbeide med våre naboland om forvaltningen av relevante rovdyr,president mitt spørsmål går til klima og miljøministeren og eg vil starte med å sitere deler av eit einstemmig vedtak frå stortinget i totusenogelleve noreg har etter barnkomvensjonen ein forpliktelse til å sikre overlevelsen til av dei store rovviltartane i norsk naturflere av stor våre store rovdyr er ein del av ein større skandinaviske stammer forlikspartna ser det som naturleg å samarbeide med våre naboland om forvaltninga av relevante råder,375.5,404.1,28.600000000000023,2014-05-07,2014-05-07_proceedings.txt
Stortinget-20140507-095537_404100_428200,noe som også er i tråd med bernkonvensjonens formuleringer om internasjonalt samarbeid dyr på utmarksbeite har mange positive kvaliteter og det er viktig å sikre levedyktig næringsvirksomhet i landbruket i områder med rovvilt forlikspartnerne viser til den todelte målsettingene til rovviltforliket fra totusenogfire og at utfordringen ligger å ivareta begge deler uten at konfliktene mellom dem blir større enn nødvendig,noko som også er i tråd med barnkomvensjonens formuleringar om internasjonalt samarbeid dyr på utmarksomheit av mange positive kvalitetar og det er viktig å sikre levedyktig næringsvirksomhet i landbruket i område med rovilt forlikspartane viser til den todelte målsetjinga etter roviltforliket frå totusenogfire og at utfordringa ligg å ivareta begge delar utan at konfliktene mellom den blir større enn nødvendig,404.1,428.2,24.099999999999966,2014-05-07,2014-05-07_proceedings.txt
Stortinget-20140507-095537_428200_453100,videre president rovdyrforvaltningen må baseres på en politikk der hensynet til å sikre overlevelse til alle de store rovviltartene i norsk natur må kombineres med en forvaltning som totalt sett bidrar til å dempe konfliktene og motvirke utrygghet innenfor den todelte målsettinga sitat slutt president dette er ordrett fra rovdyrforliket fra totusenogelleve som ble enstemmig vedtatt i stortinget,vidare president rovdyrforvaltninga må baserast på ein politikk der hensynet til å sikre overlevelse til alle dei store råviltartene i norsk natur må kombinerast med ein forvaltning som totalt sett bidrar til å dempe konfliktane og motvirke utrygghet innanfor den todelte målsetjinga sitat slutt president dette er ordrett frå rovdyrforliket frå totusenogelleve som blei einstemmig vedtatt i stortinget,428.2,453.1,24.900000000000034,2014-05-07,2014-05-07_proceedings.txt
Stortinget-20140507-095537_453100_478700,jeg har stor forståelse for at dette er et krevende vedtak men det bør være fullt mulig å oppfylle forutsetningen for å lykkes er at man faktisk likestiller de to målsettingene som ligger i forliket og av rovdyr samtidig som man har dyr på utmarksbeite mitt spørsmål blir derfor president hvordan vil klima og miljøministeren påse at stortingets vedtatte målsettinger i rovdyrforliket ivaretas,eg har stor forståelse for at dette er eit krevjande vedtak men det bør vere fullt mulig å oppfylle forutsetninga for å lykkast er at ein faktisk likestiller dei to målsettingane som ligg i forliket om har rovdyr samtidig som ein har dyr på utmarksbeite mitt spørsmål blir derfor president vorde vil klima og miljøministeren på seg at stortingets vedtatte målsetting i rovdyrforliket ivaretas,453.1,478.7,25.599999999999966,2014-05-07,2014-05-07_proceedings.txt
Stortinget-20140507-095537_478700_508600,og hvilke tiltak mener statsråden faktisk må iverksettes for å dempe konfliktene og motvirke utryggheten innenfor den todelte målsettingenstatsråd tine sundtoft eee president eee det skal ikke legges skjul på at rovviltpolitikken er et krevende felt det å ivareta to målsettinger som kan virke motstridende det å både ta hensynet til beitenæringen og hensynet til rovviltet,og kva tiltak meiner statsråden faktisk må jo verksettest for å dempe konfliktene og motverke utryggheten innanfor den todelte målsetjinga statsråd tine sundtoft eee president eee det skal ikkje leggast skjul på at råvillpolitikken er eit krevjande felt det er å ivareta to målsetjingar som kan verke mot stridene det er å både ta hensynet til beitenæringa og hensynet til råviltet,478.7,508.6,29.900000000000034,2014-05-07,2014-05-07_proceedings.txt
Stortinget-20140507-095537_508600_536500,men det er nettopp denne todelte målsettingen som ligger i rovviltforliket av totusenogelleve og regjeringen fører en tydelig rovviltpolitikk i hen i henhold til det vedtaket vi skal i tillegg til rovviltforliket og også forvalte etter bernkonvensjonen og naturmangfoldloven vi eee søker et eee godt samarbeid med de regiona rovviltnemdene,for det er nettopp denne todelte målsetjinga som ligg i råviltforliket av totusenogelleve og regjeringa fører ein tydeleg råvipolitikk i hen i henhold til det vedtaket vi skal i tillegg til råviforliket også forvalte etter bernkonvensjonen og naturmangfaldlovenvi søker eit eee godt samarbeid med dei regionae råviltnemdene,508.6,536.5,27.899999999999977,2014-05-07,2014-05-07_proceedings.txt
