file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180605-155508_56800_86400,da er stortinget klar til å gå til votering over sakene på dagens kart sak en innstilling fra utdannings og forskningskomiteen om endringer i opplæringslova med videre forbod mot bruk av ansiktsdekkende plagg i barnehager og undervisningssituasjoner til den her saken er det satt fram i alltid ti forslag det forslag nummer en til seks fra jan bøhler på vegne av arbeiderpartiet forslag sju til ni fra mona fagerås på vegne av sv og forslag nummer ti fra åshild bruungundersen på vegne av høyre fremskrittspartiet og venstre,da er stortinget klar til å gå til votering over saka på dagens kart sak en innstilling fra utdannings og forskningskomiteen om endringar i opplæringslova med vidare forbod mot bruk av ansiktssekkande plagg i barnehagar og undervisningssituasjonar til den her saka er det sett fram i alt ti forslag det er forslag nummer ein til seks frå jan bøhler på vegner av arbeidarpartiet forslag sju til ni frå mona fagerås på vegner av sv og forslag nummer ti frå åsill brun gunnersen på vegner av høgre framstegspartiet og venstre,56.8,86.4,29.60000000000001,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-155508_86400_115700,forslag nummer sju til ni på vegne av sv er opptatt rødt har varsla støtte til forslaget dem som stemmer for forslaget bruker forknapp og sitter og dem som stemmer imot bruker motknapp og reiser seg det voteres voteringa er avslutta for forslaget stemte sju mot stemte nittien dermed er forslagene forkasta forslag nummer en til seks på vegne av arbeiderpartiet er opptatt dem som stemmer for forslagene bruker forknapp og sitter og dem som stemmer imot bruker motknapp og reiser seg og det voteres,forslag nummer sju til ni på vegner av sv er opptatt raudt har varsla støtte til forslaget dei som stemmer for forslaget bruker forknapp og sit og dei som stemmer imot bruker motknapp og reiser seg det voterast voteringa er avslutta for forslaget stemt sju mot stemt nittiein dermed er forslaga forkasta forslag nummer ein til seks på vegner av arbeidarpartiet opptatt dei som stemmer for forslaga bruker forknapp og sitt og dei som stemmer imot bruker motknapp og reise og det voterast,86.4,115.7,29.299999999999997,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-155508_117900_145000,voteringa er avslutta for forslagene stemte tredve mot stemt sekstini dermed er forslagene forkasta forslag nummer ti på vegne av høyre fremskrittspartiet og venstre er opptatt senterpartiet har varsla subsidiær støtte til forslaget dem som stemmer for forslaget bruker forknapp og sitter og dem stempe stemmer imot bruker motknapp og reiser seg og det voteres voterislutta,voteringa er avslutta for forslaga stemt tredve mot stemt sekstini dermed er forslaga forkasta forslag nummer ti på vegner av høgre fremskrittspartiet og venstre opptatt senterpartiet har varsla subsidiær støtte til forslaget dei som stemmer for forslaget bruker forknapp og sit at dei stempe stemmer imot bruker motknapp rista og det voterast voterislutta,117.9,145.0,27.099999999999994,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-155508_145000_173900,for forslagene stemte femtiåtte mot stemte førti dermed er forslaget vedtatt det var ett forslag innstillinga refereres vedtak til lov om endringar i opplæringslova med videre forbod mot bruk av ansiktsdekkende plagg i barnehager og undervisningssituasjoner romertall sju er opptatt arbeiderpartiet har varsla subsidiær støtte til innstillinga mdg og rødt har varsla at dem vil stemme imot dem som stemmer for bruker forknapp og sitter og dem som stemmer imot bruker motknapp og reiser seg og det voteres,for forslaga stemte femtiåtte mot stemt førti dermed forslaget vedtatt det var eitt forslag innstillinga refererast vedtak til lov om endringar i opplæringslova med vidare forbod mot bruk av ansiktssekkande plage barnehagar og under ivisingssituasjonar romartal sju er opptatt arbeidarpartiet har varsla subsidiær støtte til innstillinga mdg og raudt har varsla at dei vil stemme imot dei som stemmer for bruker forknapp og sit og dei som stemmer imot bruker motknapp og reiser seg og det voterast,145.0,173.9,28.900000000000006,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-155508_173900_203500,voteringa er avslutta for stemte nittiseks mot stemte to dermed er innstillinga vedtatt innstillinga refereres videre øvrige romertallet opptatt arbeiderpartiet har varsla subsidiær støtte til innstillinga sv mdg og rødt har varsla at dem vil stemme imot dem som stemmer for innstillinga bruker forknapp og sitter og dem som stemmer imot bruker motknapp og reiser seg og det voteres voteringa er avslutta,voteringa er avslutta for stemt nittiseks mot stemt to og dermed er innstillinga vedtatt innstillinga refererast vidare øvrige romartal er opptatt arbeidarpartiet har varsla subsidiær støtte til innstillinga sv mdg og raudt har varsla at dei vil stemme imot dei som stemmer for innstillinga bruker forknapp og sitt og den stemmer imot bruker motknapp risse og det voterast voteringa er avslutta,173.9,203.5,29.599999999999994,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-095508_184800_187900,president jeg må okt,presentera,184.8,187.9,3.0999999999999943,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-155508_203500_226700,for innstillinga stemt nitti mot stemt seks dermed er innstillinga vedtatt det voteres over lovens overskrift og loven i sin helhet sv mdg og rødt har varsla at dem vil stemme imot dem som stemmer for lovens overskrift og loven i sin helhet bruker forknapp og sitt og dem som stemmer imot bruker motknapp og reiser seg og det voteres voteringa er avslutta,for innstillinga stemt nitti mot stemt seks dermed er innstillinga vedtatt det voterast over lovens overskrift og loven i sin helhet sv mdg og raudt har varsla at dei vil stemme imot dei som stemmer for lovens overskrift og loven i sin helhet bruker forknapp og sit og dei som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta,203.5,226.7,23.19999999999999,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-155508_227300_256399,for lovens overskrift og loven i sin helhet stemte nittien mot stemte åtte og dermed lovens overskrift og loven i sin helhet vedtatt lovvedtaket vil bli satt opp til annen gangs behandling i et senere møte i stortinget sak to innstilling fra utdannings og forskningskomiteen innstillinga refereres stortingets samtykke til inngåelse av avtale fjerde april tjueatten mellom norge og tyskland om forlengelse av avtalen av tjuesjette februar tjueti om omgjøring av den tyske skolen i oslo makthaug til en norsk tysk,for lovas overskrift og lova i sin heilheit stemt nittiein mot stemt åtte og dermed lovas overskrift og lova i sin helhet vedtatt låvetaket vil bli sett opp til annengangs behandling i eit seinare møte i stortinget sak to innstilling fra utdannings og forskningskomiteen innstillinga refereres stortingets samtykke til inngåelse av avtala fjerde april tjueatten mellom noreg og tyskland om forlengelse av avtalen av tjuesjette februar tjueti om omgjering av den tyske skolen i oslo maks tau til ein norsk tysk,227.3,256.399,29.09899999999999,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-155508_256399_286100,bikulturell skole dem som stemmer imot bes reise seg det har ingen gjort og det er enstemmig vedtatt sak tre innstilling fra utdannings og forskningskomiteen innstillinga refereres stortinget ber regjeringa gå i dialog med ks og landsrådet for norges barne og ungdomsorganisasjoner med sikte på å sikre barne og ungdomsorganisasjoner tilgang til skoler og andre offentlige bygninger lokalt og unngå at skoleeiere skoleeierne bidrar til usaklig be forskjellsbehandling ved utland dem som stemmer imot bes reise seg ingen har reist seg og det er enstemmig vedtatt,bikulturelt skule dei som stemmer imot side det har ingen gjort og det er einsamme vedtatt sak tre innstilling fra utdannings og forskingskomiteen innstillinga refererast stortinget ber regjeringa gå i dialog med ks og lønnsråder frå noregs barne og ungdomsorganisasjonar med sikte på å sikre barne og ungdomsorganisasjon har tilgang til skolar og andre offentlege bygningar lokalt og unngå at skoleeigarar skolerane bidrar til usakleg be fortsettbehandling ved utland dei som stemmer imot be sidi se ingen av desse og det er einsame vedtatt,256.399,286.1,29.701000000000022,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-155508_286100_314400,sak fire innstilling fra utenriks og forsvarskomiteen innstillinga refereres stortinget ber regjeringa legge fram utdanningsreformen i forsvaret som en egen sak til behandling i stortinget høyre frp og venstre har varsla at dem vil stemme imot dem som stemmer for innstillinga bruker forknapp og sitter og dem som stemmer imot bruker motknapp og reiser seg og det voteres voteringa er avslutta for innstillinga stemte femti mot stemte førtiåtte,sak tidig innstilling frå utanriks og forsvarskomiteen innstillinga refererast stortinget ber regjeringa legge fram utdanningsreforma i forsvaret som ein eigen sak til behandling i stortinget høgre frp og venstre har varsla at dei vil stemme imot dei som stemmer for innstillinga bruker forknapp og sit og dei som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta for innstillinga stemt femti mot stemt førtiåtte,286.1,314.4,28.299999999999955,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-095508_295800_318700,stortingets møte er lovlig satt den innkalte vararepresentant for akershus fylke solveig sit tar nå sete fra senterpartiets stortingsgruppe foreligger søknad om permisjon for representanten siv mossleth i tiden fra og med sjette juni til og med åttende juni for som representant for oslos parlamentariske forsamling delta uvalg politiker liders møte i litauen,stortingets møte er lovleg sett den innkalte varerepresentant for akershus fylke solveig sitt tar nå sete frå senterpartiets stortingsgruppe foreligger søknad om permisjon for representanten siv mossleth i tiden fram med sjette juni til og med åttende juni for som representant for osses parlamentariske forsamling delta politiker lidu møte i littauen,295.8,318.7,22.899999999999977,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-155508_314400_342000,dermed er innstillinga vedtatt sak fem innstilling fra utenriks og forsvarskomiteen om investeringer i forsvaret og andre saker innstillinga refereres romertall en er opptatt dem som stemmer imot bes reise seg ingen har reist seg og det er enstemmig vedtatt sak seks innstilling fra utenriks og forsvarskomiteen innstillinga refereres dokument fem tjuesytten tjueatten ombudsmannsnemnda for forsvaret sin be innberetning om virksomheten i tida første jarettiførste desember tjuesytten,dermed er innstillinga vedtatt sak fem innstilling frå utenriks og forsvarskomiteen om investeringar i forsvaret og andre saker innstillinga refererast rommertal en opptatt dei som stemmer imot bes reise ingen har reist seg og det er einsame vedtatt sak seks innstilling frå utanriks og forsvarskomiteen innstillinga refererast dokument fem tjuesytten tjueatten ombodsmannnemna for forsvaret sin b innberetning om virksomheten i tig første jarettiførste desember tjuesytten,314.4,342.0,27.600000000000023,2018-06-05,2018-06-05_proceedings.txt
Stortinget-20180605-095508_318700_335000,denne søknaden foreslås behandlet straks og innvilget det anses vedtatt vararepresentanten karianne bøkestad andreassen foreslås innkalt for å møte i dagene sjette og syvende juni det anses også vedtatt representanten kristian torve vil framsette et representantforslag,denne søknad fortsatt handels straks og innvilget det anses vedtatt varerepresentanten kari anne bøkestad andreassen foresatt innkalt for møtet i dagen sjette og sven og juni det anses også vedtattrepresentanten kristian torve vil framsette eit representantforslag,318.7,335.0,16.30000000000001,2018-06-05,2018-06-05_proceedings.txt
