file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220323-095521_286000_315500,stortingets møte er lovlig satt fra senterpartiets stortingsgruppe foreligger søknad om permisjon etter stortingets forretningsorden paragraf fem annet punktum for representanten åslaug semjacobsen fra og med tre tjuetredje mars og inntil videre denne søknaden foreslås behandlet straks og innvilget det anses vedtatt fra første var representant for telemark olav urbø foreligger søknad om fritak fra å møte i stortinget under representanten åslaug semjases permisjon,stortingets møte er lovleg sett frå senterpartiets stortingsgruppe foreligger søknad om permisjon etter stortingets forretningsorden paragraf fem anna punktum for representanten årslag sem jacobsen fram med tre tjuetredje mars inter vidare denne søknaden foreslås barne strags og innvigt det anses vedtatt for det første var representant for telemark olav urbø føreligge søknader om fritak frå møte i stortinget under representanten norslagcemiates perseusjon,286.0,315.5,29.5,2022-03-23,2022-03-23_proceedings.txt
Stortinget-20220323-095521_315500_337300,jamfør stortingets forretningen paragraf fem annet punktum denne søknaden foreslås behandlet straks og innvilget anses vedtatt andre vararepresentant for telemark trond bollestad foreslås innkalt for å møte i permisjonstiden det anses også vedtatt trond ballestad er til stede og vil ta sete representanten frank edvar sted sv vil framsette et representantforslag frank eid vasv,jamfør stortingets forretten seg paragraf fem an punktum denne søknaden foreslås bane strags og innvigt anses vedtatt andre var representant for telemark trond ballestad foreslås innkalt for ei møte i permisjonstiden det anses også vedtatt trond ballestad til stede og vil ta sete representanten frank edvar ste sv vil framsette eit representantforslag franke asv,315.5,337.3,21.80000000000001,2022-03-23,2022-03-23_proceedings.txt
Stortinget-20220323-095521_344900_374400,ja president jeg har en av på vegne av morten stordalen tor andre johnsen og meg sjøl om å fremme framlegg om eee ei sak om nasjonal motorveiplan takk forslaget vi behandlet på reglementsmessig måte i dag tjuetredje mars er nordens dag på denne dagen for seksti år siden blei helsingforsavtalen inngått det nordiske samarbeidets grunnlov,ja president eg har æren av på vegner av morten stordalen tor andre jonsen og meg sjøl om å fremme framlegg om eee ei sak om nasjonal motarbeideplan takk forslaget er i behandla på reglementsmessig måte i dag tjuetredje mars er eee nordens dag på denne dagen for seksti år sidan blei helsingforsavtalen inngått det nordiske samarbeidets grunnlov,344.9,374.4,29.5,2022-03-23,2022-03-23_proceedings.txt
Stortinget-20220323-095521_374400_402100,og i år markerer vi også at nordisk råd er sytti år parlamentarikerne i nordisk råd arbeider aktivt for å gjøre norden til verdens mest integrerte region og for å gjøre hverdagen til nordiske innbyggere enda bedre det nordiske samarbeidet er betydningsfullt fordi landene våre står overfor mange av de samme utfordringene og har de samme demokratiske verdiene sammen står vi ster vi har større gjennomslagskraft,og i år markerer vi også at nordisk råd er sytti år parlamentarikerne i nordisk råd arbeider aktivt for å gjere norden til verdens mest integrerte region og for å gjere kvardagen til nordiske innbyggarar enda betre det nordiske samarbeidet er betydningsfullt fordi landet har våre står overfor mange av dei same utfordringane og har dei same demokratiske verdiane saman står vi ster vi har større gjennomslagskraft,374.4,402.1,27.700000000000045,2022-03-23,2022-03-23_proceedings.txt
Stortinget-20220323-095521_402100_425600,og er mer effektive enn hver for oss og i dagens situasjon med krig i vårt nærområde er nordisk samhold og samarbeid viktigere enn noen gang stortinget markerer dagen med nordisk flagg på løbakken stortingets delegasjon til nordisk råd inviterer til en markering av syttiårs jubileet i vandrehallen mellom klokken tolv og fjorten,og er meir effektive enn ver for oss og i dagens situasjon med krig i vårt nærområde er nordisk samhald og samarbeid viktigare enn nokon gang stortinget markerer dagen med nordisk flagg på løbakken stortingets delegasjon til nordisk råd inviterer til ein markering av sytti år subla i vandrehallen mellom klokka tolv og fjorten,402.1,425.6,23.5,2022-03-23,2022-03-23_proceedings.txt
Stortinget-20220323-095521_425600_451800,og håper at så mange som mulig kommer innom og jeg har også hørt rykter om at eee delegasjonslederne asphjell og eee orten eee eee varter til og med opp med nordisk baksverk så velkommen skal alle sammen være til behandling foreligger da de saker som er oppført på dagsorden nummer femtini sak en muntlig spørretime stortinget monto mottok mandag,og håper at så mange som mulig kommer innom og eg har også høyrt rykte om at delegasjonsleiarane har spel og eee orten eee eee vart det til o me opp med nordisk baksverk så velkomen skal alle saman vere til behandling foreligger de i saker om er oppført på dagsøy nummer femtini sak en muntleg spørjetime stortinget mot mottok mandag,425.6,451.8,26.19999999999999,2022-03-23,2022-03-23_proceedings.txt
Stortinget-20220323-095521_451800_467200,om at statsrådene bjørnar skjæran kjersti toppe og sandra borch vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klare til å starte den muntlige spørretimen vi starter med første hovedspørsmål som er fra representanten tersen,om at statsråden bjørnar skjæran kjersti toppe og sandra bork vil møte til muntlig spørjetime dei er annonserte reringsmedlem er til stade og er klare til å stape den muntlege spørjetimen vi startar med første hovudspørsmål som er frå representanten tersen,451.8,467.2,15.399999999999977,2022-03-23,2022-03-23_proceedings.txt
Stortinget-20220323-095521_472400_496500,petersen president situasjonen i ukraina forverres for hver dag og antall flyktninger som kommer til norge vil bli veldig stort et foreløpig scenario fra beregningsutvalget for utlendingsforvaltningen viser at det kan komme trettifem tusen asylsøkere til norge i tjuetjueto hvorav tretti tusen fra ukraina blant disse svært mange barn på flukt,petersenpresident situasjonen i ukraina forverres forver dag og anta at flyktingar som kommer til noreg vil bli veldig stort eit forløbig senario frå berekningsutvalet for utlendingsforvaltninga viser at det kan komme trettifem tusen asylsøkar til noreg i tjuetjueto burde tretti tusen frå ukraina blant desse er svært mange barn på flykt,472.4,496.5,24.100000000000023,2022-03-23,2022-03-23_proceedings.txt
Stortinget-20220323-095521_496500_526500,i gårsdagens vg kunne vi lese om barn som er reddet ut av krigen i siste eliten og om et av barnehjemmene som måtte evakueres da krigen var et eee faktum ved et barnehjem i luhanskregionen ble førti barn mellom to måneder og fire år gamle pakket inn i en buss og kjørt videre til togstasjonen her ventet en lang reise vestover gjennom ukraina og kort tid etter at barna kom frem til viv fikk de se bilder av hvordan barnehjemmet de hadde flyktet fra var blitt beskutt bare dager etter at de selv hadde reist,i gårdsdagens vege kunne vi lese om barn som er redde ut av krigen i siste liten og om eit a barnehemne som måtte evakuerast av krigen var eit faktum ved eit barneheim i lohanskregionen blei førti barn mellom to måtar og fire år gamle pakket inn i ein buss og køyrt vidare til togstasjonen har ventet ein lang reise vestover gjennom ukraina og kort tid etter at barna kom fram til lviv fekk desse bilder av ola barneheimen dei hadde flyttet frå var blitt beskutt berre dagar etter at dissel hadde reist,496.5,526.5,30.0,2022-03-23,2022-03-23_proceedings.txt
Stortinget-20220323-095521_526500_555500,mange barn er på flukt og mange barneinstitusjoner er evakuert siden krigen begynte redd barna anslår at omkring hundre tusen barnehjemsbarn som nå forsøkes evakuert fra ukraina til nå har det ankommet noen enslige mindreårige asylsøkere men det må forventes at tallet vil øke og det er barnevernet som har ansvar for de enslige mindreårige asylsøkerne i et møte med representanter fra ks i går var de opptatt av at de barna som har kommet til nå ikke har vært blant de med,mange barn er på flykt og mange barneinstitusjonar er evakuert sidan krigen begynte redd barna anslår at omkring hundre tusen barneheimsbarn som nå forsøkes evakuert frå ukraina til nå har det ankomme nokon einskeleg mindreårig asylsøkare men det må forventast at talet vil auke og det er barnevernet som har ansvar for dei enskeleg mindreårige asylsøkarane i eit møte med representantar frå ks i går var dei opptatt at dei barna som har kome til no ikkje har vore blant dei med,526.5,555.5,29.0,2022-03-23,2022-03-23_proceedings.txt
