file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20101206-115553_268200_270900,eee,,268.2,270.9,2.6999999999999886,2010-12-06,2010-12-06_proceedings.txt
stortinget-20101206-115553_332600_360200,stortingets møte er lovlig satt representantene hilde magnuson lydvo ine marie eriksen søreide og dagfinn høybråten som har vært permittert har igjen tatt sete fra den møtende vararepresentanten for sogn og fjordane fylke anette stegjern norberg eee foreligger det søknad om fritak for å møte i stortinget under den resterende delen av representanten ingrid heggøs permisjon av velfner i tiden fra å,stortingets møte er lovleg sett representanten hilde magnusson lydvo ine marie eriksen søreide og dag finn høgbråten som har vore permittert har igjen tatt sete frå den møte valde representanten for sogn og fjordane fylke anette stege nordberg eee foreligger det søknad om fritak for å møte i stortinget under den resterande delen av representanten ingrid heggøs permisjon av velfar i tida frå å,332.6,360.2,27.599999999999966,2010-12-06,2010-12-06_proceedings.txt
stortinget-20101206-115553_360200_389000,med sjette desember til og med tiende desember denne søknaden foreslås behandlet straks og innvilget det anses vedtatt tredje vararepresentant for sogn og fjordane fylke birgit samdal foreslås innkalt for å møte i permisjonstiden det anses vedtatt birget samdal er til stede og vil ta sete den det foreligger en rekke permisjonssøknader fra representanten jan arild ellingsen heikki holmås og erna solberg om permisjon i tiden,med sjette desember til og med tiande desember denne søknaden foreslås behandlet straks og innvilget det anses vedtatt tredje var representant for sogn og fjordane fylket birgit sandal foreslås innkalt for å møte i permisjonstiden det anses vedtatt birgit sandal er til stille og vil ta sete det foreligger ein dekke permisjonssøknader frå representanten jan aril enligsen heiki holmås og erna solberg om permisjonen i tida,360.2,389.0,28.80000000000001,2010-12-06,2010-12-06_proceedings.txt
stortinget-20101206-115553_389000_414000,fra og med sjette desember til og med åttende desember alle for å delta i møtet i natos parlamentariske forsamling i washington fra representantene nikolai astrup elling sande hennings komsvold ketil solvikolsen og snorre serigstad valen om permisjon i tiden fra og med sjette desember til og med tiende desember alle for å delta i den sekstende partskonferansen under fns eee klimakonvensjon,frå og med sjette desember til og med åttande desember alle for å delta i møte i natos parlamentariske forsamling i wacingtenfrå representanten nicholai astrup eling sander hennings komsvold ketil strolvikolsen og snur segerstad var om permisjon i tida fram sjette desember til og med tiande desember alle for å delta i den sistane partskonferansen under fns eee klimakonvensjon,389.0,414.0,25.0,2010-12-06,2010-12-06_proceedings.txt
stortinget-20101206-115553_414000_443400,sjette partsmøte under to protokollen i cancun i mexico fra representanten øyvind vaksdal om permisjon i tiden fra og med syvende desember til og med tiende desember for å delta i møte i regi av europarådets parlamentariske forsamling i paris fra høyres stortingsgruppe om sykepermisjon for representanten ine marie eriksen søreide i tiden fra og med sjuende desember til og med niende desember disse søknaden foreslås behandlet straks og innvilget,sjette partsmøtet under to protokollen i kan kun i meksiko frå representanten øvin vaksdal om permisjon i tida frå og med tjuende desember til og med tiande desember for å delta i møte i resia europarådets parlamentariske forsamling i paris frå høgre stortingsgruppe om sykepermisjon for representanten ine marie eriksen søreide i tida frå og med sjuande desember til og med niande desember visse søknaden foreslås behandlast straks og innvilget,414.0,443.4,29.399999999999977,2010-12-06,2010-12-06_proceedings.txt
stortinget-20101206-115553_443400_472800,det anses vedtatt qqq følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden for vestagder fylke tor sigbjørn utsogn for hordaland fylke evin neverdal bostad for nordland fylke kari storstrand for oslo mari lund arnheim afsan rafik og kristin vinje for rogaland fylke terje halleland og marit amundsen for sogn og fjordane fylke knut magnus olsen for sørtrøndelag fylke,det anses vedtatt følgande valrepresentanter foreslås innkalt frå møte i permisjonstiden for vestagder fylke tor sigbjørn utsond for hordaland fylke evin nevedal bostad for nordland fylke kari storsen for oslo mari lund arnheim afsand rafik og kristin vinje for rogaland fylke terje halleland og marit amundsen for song og fjordane fylke knut magnus osen før sørtandelag fylke,443.4,472.8,29.400000000000034,2010-12-06,2010-12-06_proceedings.txt
stortinget-20101206-115553_472800_501300,aud herbjørg kvalvik det anses også vedtatt tor sigbjørn utland eidi neverdal bostad marit lund arnheim afshan ravik terje halleland knut magnus olsen og aud herbjørg kvalvik er til stede og vil ta sete statsråd knut storberget vil overbringe fire kongelige proposisjonerstatsråd storberget,aud herbjørg kvalvik det anses også vedtatt tor sigbjørn utsond evin neverdal bostad mari lundarheim afsand racsvik terje halleland knut magnus osen og aud herbjørg kalvik er til stede og vil ta sete statsråd knut storberget vil åbringe fire kongelige proposisjonarstatsråd eee storehaugen,472.8,501.3,28.5,2010-12-06,2010-12-06_proceedings.txt
stortinget-20101206-115553_506700_533600,rigaer å overbringe fire kongelige proposisjoner om samtykke til å sette i kraft da en overenskomst mellom kongerike noreg og republikken marsaløyene om opplysninger i skattesaker underskrevet i singapor åtteogtjuende september totusenogti om samtykke til å sette i kraft en overenskomst mellom kongerike norveg og republikken vanuatu om opplysninger i skattesaker underskrivende i canberra trettende okti,ga er ådringa fire kongelege proposisjonar om samtykke til å setje i kraft ein overeinskomst mellom kongeriket noreg og republikken marshalløyene om opplysningar i skattesaker underskriven i singapor åtteogtjuande september totusenogti om samtykket til å sette i kraft ein overenskomst mellom kongeriket noreg og republikken vann u atu om opplysningar i skattesaker underskrivne kan berre trettende okti,506.7,533.6,26.900000000000034,2010-12-06,2010-12-06_proceedings.txt
stortinget-20101206-115553_533600_555500,samtykke til å sette i kraft da en overenskomst mellom kongerike noreg og republikken liberia om opplysninger i skattesaker underskrevet i paris tiende november totusenogti og til slutt lov om opphevelse av lov tredevte mai nittenåttiseks nummer tjuetre om statens petroleumsforsikringsfond med videre og ny saldering av statsbudsjettet for ttusenogti,samtynket til å sette krafta ein overenskomst mellom kongerike noreg og republikken liberia om opplysning i skattesaker underskriven i paris tiande november totusenogti og til slutt lov om opphevelse lov tredevte mai nittenåttiseks nummer tjuetre om statens petroleumsforsikringsfond med vidare og ny saldering av statsbudsjettet for ttusenogti,533.6,555.5,21.899999999999977,2010-12-06,2010-12-06_proceedings.txt
stortinget-20101206-115553_556400_582100,proposisjonene vil bli behandla på eee reglementsmessig måte presidenten vil bare korrigere når det gjelder tredje vararepresentant for sogn og fjordane så er det eee brictsamdal som eee foreslås innkalt eee for å møte i permisjonstiden representanten mette hannikomhaug vil fremsette et eee representantforslag mette hannicomhaug,proposisjonene vil bli behandla på eee reglementsmessig måte presidenten vil berre korrigere når det gjeld kjedje varerepresentant for song og fjordane så er det eee brikt sandhav som eee foreslås innkalt eee førre møte i permisjonstiden representanten mette hanekamhaug vil framsette eit representantforslag met hanne komhaug,556.4,582.1,25.700000000000045,2010-12-06,2010-12-06_proceedings.txt
