file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180425-095635_182600_185300,for eksempla,foric da,182.6,185.3,2.700000000000017,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_208500_236800,stortingets møte er eee lovlig satt til behandling foreligger de saker som er oppført på dagsorden nummer sekstini sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene monica mæland bent høie og nicolai astrup vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klare til å starte den muntlige spørretimen vi starter da med første hovedspørsmål fra representanten jonas gahr støre,stortingets møte er eee lovlig satt til behandling foreligger dei saker som er oppført på dagsorden nummer sekstini sak ein muntleg spørjetime stortinget mottok manda meddelelse fra statsministerens kontor om at statsrådene monica mæland ben høyer og nicolai astrup vil møte til muntlig spørjetime dei annonserte regjeringsmedlemmer er til stade og vi er klare til å starte den muntlige spørjetimen vi startar da med første hovudspørsmål frå representanten jonas gag støre,208.5,236.8,28.30000000000001,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_241000_269500,jeg vil gjerne stille spørsmål til statsråd mæland når vi reiser rundt om i norge nå så får vi eee litt utenfor de sentrale byene en opplevelse av eee avmakt og distanse det er noe som jeg det mener det politiske norge må ta på alvor det handler om legitimiteten beslutningene vi foretar og jeg mener at regjeringens framgangsmåte en del spørsmål bidrar til å styrke det inntrykket vi ser det nå i finnmark hvor det går mot en helt uvanlig folkeavstemning om regionsammenslåing,gjerne til eit spørsmål til statsråd mæland når vi reiser rundt om i noreg no så får vi eee litt utanfor dei sentrale byane ein opplevelse av eee avmakt og distanse der noko som eg meiner det politiske noreg må ta på alvor det handlar om legitimiteten beslutningane vi foretar og eg meiner at regjeringas framgangsmåte ein del spørsmål bidrar til å styrke det inntrykket vi ser det nå i finnmark burde gå mot ein heilt uvanleg folkeavstemming om regionsamanslåing,241.0,269.5,28.5,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_269500_297400,en opplevelse av å ikke bli hørt og det siste mange eksempler er kommunesammenslåingen som vi ser mellom narvik ballangen og tysfjord i utgangspunktet en frivillig sammenslåing en god prosess godt lokalt forankret løsninger utarbeidet lokalt av kommunene og fylkesmannen for å finne en god løsning i statsråd eee sist fredag så gikk eee statsråd mæland inn for å dele tysfjord etter en modell som verken folk folkevalgte,ein opplevelse av å ikkje bli høyrt og det siste av mange eksempelet er kommunesamanslåinga som vi ser mellom narvik ballangen og tysfjord i utgangspunktet er ein frivillig samanslåing ein god prosess godt lokalt forankra løysingar utarbeide lokalt av kommunane og fylkesmannen for å finne ein god løysing i statsråd eee sist fredag så gjekk eee statsråd mæland inn for å dele tysfjord etter ein modell som verken folk folkevalde,269.5,297.4,27.899999999999977,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_297400_326600,eller fagfolket i området ønsker regjeringen går mot fylkesmannen ordføreren i de tre kommunene og fellesnemnda for nye narvik kommune hva som i utgangspunktet kunne bli en god start blir en dårlig start ordføreren i de berørte kommunene har nedlagt sine verv i nemnda eee og det er egentlig en ganske knusende dom eee høyrepolitiker i regionen kaller dette for urovekkende arrogant og president det synes jeg er dekkende så er det sånn at stortinget har vedtatt,eller fagfolket i område ønsker regjeringa går mot fylkesmannen ordføren i dei tre kommunane og fellesnemda for nye narvik kommune kva som i utgangspunktet kunne bli ein god start blir ein dårleg start ordførarne i dei berørte kommunane nedlagt sine verv i nemda eee og det er eigentleg ganske knuse dom eee høgre politikar i regionen kaller dette for urovekkande arogant eee og president det synest eg er dekkende så er det sånn at stortinget har vedtatt,297.4,326.6,29.200000000000045,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_326600_356300,prinsippet om at frivillighet skal være det bærende prinsipp i kommunereformen og for alle praktiske formål så bryter jo regjeringen med det når de inngriper på denne måten mot lokale prosesser som har vært fulgt i denne eee sammenslåingen og jeg ønsker da å stille statsråden eee spørsmålet rundt frivillighet mener statsråden at opptreden her bryter det prinsippet har hun grepet inn i forhold til gode lokale prosesser,prinsippet om at frivillighet skal vere det berande prinsipp i kommunereforma og for alle praksiseformål så bryt jo regjeringa med det når dei er inngripen på denne måten mot lokale prosessar som har vore fullt i denne eee samanslåinga og eg ønsker det å stille statsråden eee spørsmålet rundt frivillighet meiner statsråden at opptredane her bryter det prinsippet har hon grepe inn i forhold til gode lokale prosessar,326.6,356.3,29.69999999999999,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_356300_384300,og gjort det som kunne bli en god sammenslåing til en langt mer krevende prosess statsråd mæland ja president først så har jeg en helt a annen opplevelse av norge enn det representanten støre har det er altså sånn at det foregår nå mye viktig og konstruktivt arbeid i hele norge knyttet til regionreform en reform som skal bidra til at vi får større sterkere regioner en reform som eee,og gjort det som kunne bli ein god samanslåing til ein langt meir krevjande prosessstatsråd mæland ja president først så har eg ein heilt a anna opplevelse annolyge enn det representanten støre har det er altså sånn at det foregår no mykje viktig og konstruktivt arbeid i heile noreg knytte til regionreform ein reform skal skal bidra til at vi får større sterkare regionar ein reform som eee,356.3,384.3,28.0,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_384300_407700,viser vei i den tiden vi vi lever i nå det er altså endringer som vi ikke har sett på hundrede og femti år på kommunenivå så foregår det og masse godt konstruktivt arbeid i det ganske land for å få større og sterkere kommuner hvor målet jo ikke er kommunene eller grensene men innbyggerne det å bidra til bedre tjenester på livets viktigste områder,vi som ve i den tiden vi lever i no det er altså endringar som vi ikke har sett på hundre og femti år på kommunenivå så foregår det og masse godt konstruktivt arbeid i det ganske land for å få større og sterkare kommunar og målet jo ikkje kommunane eller grensene men innbyggarane til å bidra til betre tenester på livets viktigaste område,384.3,407.7,23.399999999999977,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_407700_432500,så finnes det noen unntak noen ganske få unntak på regionnivå så er det slik at man i finnmark ikke har ønsket å etterkomme stortingets to vedtak knyttet til å utnevne medlemmer til en fellesnemn man har vedtatt å gjøre en folkeavstemning men vi har altså ikke et politisk system i norge som gjør at folkeavstemninga i kommunene overprøver stortingsvedtak,så finst det nokon unntakt nok ganske få unntak på regionnivå så er det slik at ein i finnmark ikkje har ønsket å etterkomme stortingets to vedtak knytt til å utnemne medlemmar til ein fellesnemn ein har vedtatt å gjere ein folkeavstemning men vi har altså ikkje eit politisk system i noreg som gjer at folkeavstemningar i kommunane overprøver stortingsvedtak,407.7,432.5,24.80000000000001,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_432500_461900,så jeg håper at finnmark skal utnevne medlemmer til fellesnemnda og gå i gang arbeidet sammen med troms som har gjort det så har man en situasjon i tystfjord og da må jeg nok korrigere eee representanten det er ikke slik at de folkevalgte eller nedlagt sine verv det er heller ikke slik at vi i regjering fastsatte en grense og det er ikke slik at det er uenighet om sammenslåing det er uenighet knyttet til hvilke grenser to nye kommuner skal ha,så eg håpar at finnmak skal utnemne medlemmar til fellesnemda og gå i gang arbeidet saman med troms som har gjort det saman i ein situasjon i tysfjord og da må ein no korrigere eee representanten det er ikkje slik at i folkevalde nedlagt sine breiv det er heller ikkje slik at vi i regjering fortsette ein grense og det er ikkje slik at det er ueinigheit om samanslåing det er ueinigheit knytt til kva grense to nye kommunar skal ha,432.5,461.9,29.399999999999977,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_461900_491500,jeg har gjort et grundig arbeid jeg har vurdert alle innspill veldig grundig fra folkevalgte fra fylkesmannen som har gjort en grundig arbeid fra samme tinget fra privatpersoner det er gjort et grundig arbeid knyttet til en kommune som en helt spesiell situasjon både menneskelig og økonomisk og mitt utgangspunkt har å være å legge til rette for to bærekraftige kommuner fremovergahr støre president jeg mener at høyrerepresentanten som kaller dette for urovekkende arroganse har ganske god dekning når jeg hører på svaret til statsråden,dei har gjort eit grundig arbeid har vurdert alle innspel veldiggrundig frå folkvalde frå fylkesmannen som er gjort ein grundig arbeid frå sametinget frå privatpersonar det er gjort eit grundig arbeid knytt til ein kommune som ein heilt spesiell situasjon både menneskeleg og økonomisk og mitt utgangspunkt har vore å legge til rette for to berekraftige kommunar framover er stø det president eg meiner at høgrerepresentanten som kallar dette for urovek arroganse har ei ganske god dekning når eg høyrer på svaret til statsråden,461.9,491.5,29.600000000000023,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_491500_517700,eee hun avfeier da det som skjer i finnmark som at de ikke har respekt for to vedtak i stortinget her er det altså folk som reagerer på en prosess som har vært dårlig forankret det har vært eee en regionreform som har i noen områder fordi prosessen har kommet fra folk som i trøndelag og agder eee vært gode prosesser og ellers så er de altså gjennom eee grensedragninger og påfunn som har g,eee eee hon avfeiar da det som skjer i finnmark som at dei ikkje har respekt for to vedtak i stortinget her er det altså folk som reagerer på ein prosess som har vore dårleg forankra det har vore ein regionreform som har i nokon område fordi prosessane har kome frå folk som i trøndelag og agder eee vore gode prosessar og elles så er det altså gjennom eee grensedragningar og påfunn som har g,491.5,517.7,26.200000000000045,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_517700_542000,men eee jeg synes jo historieskrivningen rundt det vi nå ser rundt de tre kommunene som skal finne veien eee er spesiell er ikke noe tvil om at statsråden har satt seg grundig inn i og tatt en beslutning men det er altså en beslutning som har ført til at de tre ordførerne har trukket seg fra eee arbeidet eee at nemnden ikke fungerer og at det som var en frivillig prosess eee eee er eee godt over til å bli noe departementet må avgjøre og jeg ønsker å,men eee eg synest jo historieskrivinga rundt det vi no ser rundt dei tre kommunane som skal finne vegen eee er ei spesiell i akko til om at statsråden har satt seg grundig inn i det å ta i ein beslutning men de er også ein beslutning som har følgt til at dei tre ordførane har trukke seg frå eee arbeidet eee eee at nemden ikkje fungerer og at det som var ein frivillig prosess eee eee er eee eee godt over til å bli noko departementet må avgjere og eg ønsker å,517.7,542.0,24.299999999999955,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_542000_570000,utfordrer statsråden på å spørre hvordan forstår hun det vedtaket stortinget har fattet om at frivillighet skal være det bæreneprinsipp hva er hennes tolkning av det statsråd mæland ja president eee jeg har ikke sagt at finnmark ikke har respekt jeg har sagt at de uttrykk og uenighet de har valgt å ha en folkeavstemning og de har ikke utpekt pe eee medlemmer til fellesnemnda den konstatering av den faktiske situasjonen eee og så er det slik at stortinget har fattet to vedtak om dette som troms er,utfordre statsråden på spørje korleis forstår ho det vedtaket stortinget har fatta om at frivillighet skal vere til verne prinsipp kva er hennes tolkning av det statsråd mæland ja president eee eg har ikkje sagt at finnmark ikkje har respekt er sagt at dei uttrykker ueinigheit dei har vata ein folkeavstemming og dei har ikkje utpeikt peene medlemmer til fellesnemnda den konstateringa av den faktiske situasjonen eee og så er det slik at stortinget har fatta to vedtak om dette som troms er,542.0,570.0,28.0,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_570000_594900,klar til å begynne å jobbe med finnmark er det ikke når det gjelder tystfjord så er det altså ikke en debatt om kommunesammenslåing men hvor grensen skal gå mellom hamarøy og narvik jeg har selvsagt sett nøye på de innspill jeg har fåt narvik har truffet et vedtak som narvik ønsker fordi det gagner narvik eee ballangen har truffet et vedtak som gagner norvik som ballangen skal inn i,klar til å begyn jobbe med finmark er det ikkje når det gjeld tysfjord så er det altså ikkje ein debatt om kommunesamanslåing men vår grensen skal gå mellom hamarøy og narvik eg har selvsagt sett nøye på dei innspelet eg har fått nøvik har truffe eit vedtak som nolvik ønsker å fordi det gangna novik eee ballangen har truffa eit vedtak som gangnar nøvik som balangen skal inn i,570.0,594.9,24.899999999999977,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_594900_623600,hamarøy har truffet et vedtak som gagner hamarøy og så er det to kommuner hvor den ene kommer til å være på to tusen innbyggere den andre på tyve tusen innbyggere vi må sørge for bærekraftige kommuner fremover dette er altså en befolkning i tystfjord som har en helt spesiell bagasje som er i en helt spesiell situasjon og g er opptatt av at begge kommuner skal kunne håndtere detdet åpnes da opp for oppfølgingsspørsmål første oppfølgingsspørsmål er fra eirik sivertsen,hamarøy har truffa eit vedtak som gangnar hamarøy og så er det to kommunar vår den eine kommer til å vere på to tuseninnbyggarar den andre på tyve tusen innbyggarar vi må sørge for berekraftige kommunar framover dette er altså ein befolkning i tysfjord som har ein heilt spesiell bagasje som er i ein heilt spesiell situasjon og eg er opptatt av at begge kommuner skal kunne handtere dette atene stad opp for oppfølgingsspørsmål for stoppfølgingsspørsmålet er frå eirik sivertsen,594.9,623.6,28.700000000000045,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_628700_656700,sivertsen president statsråden har rett i at eee i ballangen tysfjord og narvik så var det et spørsmål om eee grensedeling eller deling av tystfjord men nå har det blitt et spørsmål om kommunesammenslåing fordi at disse kommunene som tok nabopraten som tok oppfordringen gikk inn i en konstruktiv prosess og ønsker å slå seg sammen var overkjørt når dem ønska å bevare tyskfjord som med en helhetlig kommune som gikk inn i nye kommunen men sa at ok greit,sivertsenpresident statsråden har rett i at eee i ballangen tysfjord og norevik så var det eit spørsmål om eee grensedeling eller deling av tysfjord men nå har det blitt eit spørsmål om kommunesamanslåing fordi at desse kommunane som tok nabopraten som tok oppfordringa gjekk inn ein konstruktiv prosess og ønsker å slå seg saman vart overkjørt når dei ønska å bevare tyskar som ein heilel til kommune som gjekk inn i nye kommun men sa at ok greit,628.7,656.7,28.0,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_656700_686000,vi skal akseptere det vi skal gå videre med prosessen oppleve igjen å bli overkjørt av statsråden og si derfor at de forutsetningene vi hadde for å være med på det her frivillig nå er falt bort gjør at vi ikke ønsker å slåss sammen og går til sine kommunestyrer med den anbefalinga og da blir jo spørsmålet mitt til statsråden når det i proposisjonen om kommunestruktur står at det er behovet kommunenes helse for sammenslåing med en eller flere nabokommuner som er den viktigste driveren,vi skal akseptere det vi skal gå vidare med prosessen opplever igjen og blir overkøyrt av statsråden og sier derfor at dei forutsetningane vi har for å vere med på det her frivillig no er fall kort gjer at vi ikkje ønsker å slå oss saman og går til sine kommunestyra med den anbefalinga og da blir jo spørsmålet mitt til statsråden når det er i proposisjonen om kommunestruktur for at det er behovet kommunals helse for samanslåing meiner fleire nabokommunar som er den viktigaste driven,656.7,686.0,29.299999999999955,2018-04-25,2018-04-25_proceedings.txt
Stortinget-20180425-095635_686000_715700,vil statsråden komme til stortinget med en anbefaling at stortinget gjør om sitt vedtak om denne sammenslåinga eller vil hun legge til rette for at en ytterligere tvangssammenslåing gjennomføres statsråd mæland ja eee president jeg kan berolige med at tvangssammenslåinga og dette stortinget sagt nei til i denne perioden så det kommer ikke regjeringen til å anbefale vi har i en situasjon hvor det ikke har vært en debatt om sammenslåing mellom hvor grensene skal gå og vi får en veldig vanskelig situasjon når narvik sier at de vil ikke fortsette arbeidet,vil statsråden komme til stortinget med ein anbefaling av at stortinget gjer om sitt vedtak om denne samanslåinga eller vil ho legge til rette for at en ytterlegare trongsamanslåing gjennomføraststatsråd mæland ja eee president eg kan berolige med at tvangssamanslåinga har dette stortinget sagt nei til i denne perioden så det kommer ikkje regjeringa til å anbefale vi har ein situasjon då det ikke har vore ei debatt om samanslåing men om vår grense den skal gå og vi får ein veldig vanskeleg situasjon når narvik seier at dei vil ikkje fortsette arbeidet,686.0,715.7,29.700000000000045,2018-04-25,2018-04-25_proceedings.txt
