file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170221-155503_25200_27600,bertene,eten vegskul,25.2,27.6,2.400000000000002,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-155503_39600_47400,qqq det her er elvenes topper åtte,gode jan isen enste erese hen gig oknene,39.6,47.4,7.799999999999997,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-155503_55300_58300,heleverden her president,president,55.3,58.3,3.0,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-155503_63300_65700,oljelensa,grålege,63.3,65.7,2.4000000000000057,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-155503_69400_72100,qqq burkina det var tre,etter uttale til samer det var tre,69.4,72.1,2.6999999999999886,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-155503_114800_117200,auset kristne folk,sonens,114.8,117.2,2.4000000000000057,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-155503_120200_122800,presidentparet overate,endene terjesen,120.2,122.8,2.5999999999999943,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-155503_141000_146300,eg svarer til tanagufsen den,ismene,141.0,146.3,5.300000000000011,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-155503_166200_174700,sitt senerevar så tensivere på en sitter nå altså det at javier gjør du være helt øde bare,er så utseende har ja ka guru me gitau ja bare,166.2,174.7,8.5,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-095503_321600_349500,stortingets møte er lovlig satt ærede med representanter tidligere stortingsrepresentant for senterpartiet tove kari wiken gikk bort annen desember etter lengre tids sykdom hun ble syttifire år gammel tove kari viken ble født i oppdal i nittenførtito og vokste opp på kongsld hvor far henri hansen,tominutts møte er lovlig sa eide mel er re presentant eartidlegare stortingsrepresentant for senterpartiet fore karine gjekk bort anande desember etter lengre tids sikten muliges etter tive og det var mulig tore kar niken blei født i åttetal i nittenførtito og voks opp på kongs bru er henne ditansen,321.6,349.5,27.899999999999977,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-095503_349500_378100,var jernbane til grapist kongsvold preget henne både som menneske og politiker gjennom hele sitt voksne liv var vinker opptatt av næringsliv spesielt kombinasjonen av næringsliv reiseliv og landbruk men det var en skolesak som førte henne inn i politikken i nittensekstiåtte var nedleggelse av holland skole et tema i valgkampen lokalt dette ville ikke småbarnsmoren sitte rolig å se på,var jernbane telegrafist kongs å prege både som venske og politikar gjennom heile sitt vaksne liv var ikkje opptatt av næringsliv spesielt kombinasjon av næringsliv reiseliv og landbruk men då var den store sak som førte henne inn i politikken i nittensekstiåtte var nedleggelse av polane skole eit tema i warkampen lokalt dette ville ikkje småbarnsonen sit roleg og se på,349.5,378.1,28.600000000000023,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-095503_378100_406400,hun engasjerte seg i senterpartiet der hun skulle få en lang politisk karriere fra nittensyttifem til nittenåttitre sa tove kari wiken i oppdal kommunestyre og fra nittenåttisju til nittenåttini var varaordfører hjemmeide skole barns vilkår og fremtid skulle bli viktige saker på viken til nationen uttalte hun en gang at hele mitt politiske engasjement stammer fra mine barn,ho anger sjerte seg senterpartiet der ein u skulle få ein lang politisk karriere frå nittensyttifem til nittenåttitre satt hovudkaieviken i oppta kommunestyret og frå nittenåttisju til nittenåttini var novara og i igjennytta skole barn slik og og fremtid skulle bli viktige saker på like tinesjonen utaom huden gong at heile dei politiske engasjement standeren minnevarde,378.1,406.4,28.299999999999955,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-095503_406400_434000,hvordan de vil få det i årene fremover hvilken var en kvinnesakskvinne men så ikke på seg selv som noen rødstrømpe men var i foregangskvinne på flere områder og hun var svært opptatt av blant annet momikonas rettslige vilkår i nittenåttien ble moderlagets første kvinnelig styremedlem og hun ble også den første kvinnelige stortingsrepresentanten for senterfra sørtrøndelag,og ida dei får det i ordne trevar vi ikkje la ein kvinnesakskvinne men så ikkje prosesser som omurøstidepe men vale fårane på fleire område og vi må svært opptatt av blant anna moikolansilet sy vikår i nittenåttiein bed om dagens første kvinnleg styremedlem og han blei også det første kvinnelege stortingsrepresentanten for senterplasøgren land,406.4,434.0,27.600000000000023,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-095503_434000_463500,fra nittenåttien til nittenåttini var viken vararepresentant til stortinget og fra nittenåttini var tove kari viken stortingsrepresentant samtidig ble hun leve leder av senterpartiets studieforbund og medlem av partiets sentralstyre viken ble gjendavalgt i nittennittitre etter et brakvalg til at senterpartiet i fikk atten komma tre prosent av stemmene i sørtrøndelag i begge perioder på stortinget var viken medlem av sosialkomiteen,fra nittenåttien til nittenåttini var viken mari representant i stortinget og frå nitten åtti nivå to kare wiken stortingsrepresentant samtidig blun lede lede av senterpartiet studie på bu og medlem av partiets sentralstyre vi ikkje blei enda alt i nittennittitre etter eit brakval der senterpartiet kyatten kometeret stemmene i kjørelag i begge perioden frå stortinget var ein vi ikkje medlem av sosialkomiteen,434.0,463.5,29.5,2017-02-21,2017-02-21_proceedings.txt
Stortinget-20170221-155503_442400_471600,da ser det ut som stortinget er klar til å gå til votering over dagens eee kart sak en innstilling fra kirke utdannings og forskningskomiteen om lov om godkjenning av yrkeskvalifikasjoner yrkeskvalifikasjonsloven innstillingen refereres vedtak til lov om godkjenning av yrkeskvalifikasjoner yrkeskonsloven samtlige romertall er opptatt senterpartiet og sv har varslet at de vil stemme imot de som stemmer for innstilling uke forknapp og sitter de som bru stemmer imot bruker motknapp og reiser seg det voteres,da ser det ut som stortinget har klart å gå til votering over dagens eee kart sak ein innstilling frå kirke utdannings og forskningskomiteen om lov om godkjenning av yrkeskvalifikasjoner i yrkeskvalifikasjonslova innstillinga refererast vedtaket lov om godkjenning av yrkeskvalifikasjoner yrkesskadenslova samtlige romartal er opptatt senterpartiet og sv har varsla at dei vil stemme imot dei som stemmer for innstillinga uker forknapp og sit dei som bru stemmer imot bruker motknapp reisereg det voterast,442.4,471.6,29.200000000000045,2017-02-21,2017-02-21_proceedings.txt
