file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20140212-095500_356300_377400,stortingets møte er lovlig satt de innkalte vararepresentantene for vestagder fylke kjell ivar larsen og for rogaland fylke øystein langholm hansen har tatt sete representanten kjell ingolf ropstad vil fremsette et representantforslag ad,stortingets møte er lovleg satt dei innkalte å vare representantene frå vestagde fylke kjell ivar larsen og for rogalandfylket øystein langholm hansen har tatt sete representanten kjell ingolf ropstad vil fremsette eit representantforslag ad,356.3,377.4,21.099999999999966,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_381700_405900,gode president på vegne av representantene rigmor andersen eide og olaug bollestad og meg sjøl så har jeg en glede av å fremsette et forslag om endringer i straffeloven om minstetid permisjon og ettervern for forvaringsdømterepresentanten geir pollestad vil fremsette et representantforslag geir pollestad,gode president på vegner av representantane rigmor andersen eide og olaug bollestad og meg sjøl så har ein glede å fremsette eit forslag om endringar i straffeloven og minstetid permisjon og ettervern for forvaringsdømterepresentanten geir pollestad vil fremsette eit representantforslag geir pollestad,381.7,405.9,24.19999999999999,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_410000_431200,president på vegne av representantene marit arnstad heidi greni og janne sjelmo nå nordås og meg sjøl fremmer s her ved forslag om tiltak for å oppfylle rovdyrforliketog representanten jonny ingebriksen vil fremsette et representantforslag joen,president på vegner av representantane marit arnstad heidi greni og janne sjelmo no nordås og meg sjøl fremme s her ved forslag om tiltak for å oppfylla rovdyrforliketog representanten jani ingebriktsen vil fremsette et representantforslag jasen,410.0,431.2,21.19999999999999,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_437400_454800,president jeg har en etterlengta fornøyelse av å legge frem representantforslag fra eee torver knag fylkesnes karin andersen og meg sjøl om å trygge rekrutteringa til fiskeriene ved å sikre skolekvote som sørger for en fullverdig opplæring av fremtidens fiskere,president eg har ein etterlengta fornøyelse av å legge fram representantforslag frå tore knag fylkesnes karin andersen og meg sjøl om å trygge rekrutteringa til fiskeria ved ha sikre skode kvote som sørger for ein fullverdig opplæring av framtidas feskar,437.4,454.8,17.400000000000034,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_458000_478300,forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden førtitre sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene tine sundtoft ben,forslaga vil bli behandla på reglemansmessig måte til behandling forlegg i dei saker som er oppført på dagsorden førtitre sak en muntlig spørjetime stortinget mottok banda meddelelse frå statsministerens kontor om at statsrådene tine sundtoft ben,458.0,478.3,20.30000000000001,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_478300_493000,vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klar for å starte den muntlige eee spørretimen vi starter da med første hovedspørsmål fra representanten ha,vil møte til muntlig spørretime dei annonserte regjeringsmedlømmar her til stede og vi er klar for å starte den muntlege eee spørjetimen vi starter da med første hovudspørsmål frå representanten ha,478.3,493.0,14.699999999999989,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_501100_527500,gode president jeg har tidligere spurte statssekretæren i justisdepartementet men og statsministeren sjøl hva det betyr for den reelle arbeidsdelingen at den nye statssekretæren for beredskap på smk har fått samme stillingsbeskrivelsen som justisministeren på en rekke områder og jeg har ikke fått tydelige svar jeg er derfor glad for at justisministeren er her nå og jeg skal gjøre det enklere for justisministe,gode president eg har tidlegare spurt eee statssekretæren i justisdepartementet men og eee statsministeren sjøl kva det betyr for den reelle arbeidsdelinga at den nye statssekretæren for beredskap på sv har fått same stillingsbeskrivelse som justisministeren på en rekke område om og eg har ikkje fått tydelege svar eg er derfor glad for at justisministeren er her no og eg skal gjere det enklare for justisministe,501.1,527.5,26.399999999999977,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_527500_552200,for statssekretæren hans sa på nrk på fredag at elementet var en solid støtte for justisdepartementet i de seinere tidskriser og jeg regner da med at han for eksempel viste til brannen på lærdom og spørsmålet mitt da er ganske enkelt hva de blei elementer involvert i håndteringen av brannen på lærdal og hvilken konkret funksjon hadde elementetstatsråd amundsen,for statssekretæren hans sa på nrk på fredag at elementet var ein solid støtte for justisdepartementet i dei seinare tidskrisar var eikner de med at han for eksempel viser til brann på lærdal og spørsmålet mitt då er ganske enkelt kva ti blei elementet involvert i handteringa av brannen på lærdal og kven konkret funksjon hadde ellementetstatsråd amundsen,527.5,552.2,24.700000000000045,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_552200_581900,ærede president jeg tror representanten tajik har misforstått hva forsterkningen ved statsministerens kontor eee skal drive med eee vi styrer vår virksomhet på samme måte som eee den forrige regjeringen styrte sin virksomhet eee etter resolusjon av femtende juni totusenogtolv så strukturene er således ganske klare eee det er justis og beredskapsdepartementet som er fast lederdepartement i alle nasjonale hendelser med mindre annet særskilt blir bestemt det er ingenting som har rokket ved det verken ved det sitatet som representanten tajik,eller president eg trur representanten tajik har misforstått var forsterkninga ved statsministerens kontor skal drive med eee vi styrer vår virksomhet på same måte som den førre regjeringa styrte sin virksomhet etter resolusjon av femtende juni totusen og tolv så strukturen er således ganske klare eee det er justis og beredskapsdepartementet som har fast lededepartementet i alle nasjonale hendelser med mindre anna særskilt blir bestemt det er ingenting som har rokke ut ved det verken ved det sitatet som representanten adric,552.2,581.9,29.699999999999932,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_581900_610500,nå bruker eller hva andre type situasjoner statsministerens kontor blir eee informert fra justis og beredskapsdepartementets side om denne typen hendelser løpende tajik gode president dette var jo litt go dagmann økseskaft for det var skje det jeg spurte om spørsmålet mitt var hva tid blei elementet på statsministerens kontor involvert når det gjelder brann i lærdal og hvilken konkret funksjon hadde,eee nå brukar eller var andre type situasjonar statsministerens kontor blir informert frå justis og beredskapsdepartementets side om denne typen hendelser løpne takich gode president dette var jo litt goddagmannøkseskaft for det var ikkje det eg spurte om spørsmålet mitt var kva ti blei elementet på statsministerens kontor involvert når det gjeld brann i lardal og kva konkret funksjon hadde,581.9,610.5,28.600000000000023,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_610500_638400,elementet anundsen ærede president jeg må bare vise til mitt forrige svar hvor jeg tror representanten tajik har misforstått hva dette såkalte elementet ved statsministerens kontor skal gjøre der justis og beredskapsdepartementet som er lederdepartement ved store hendelser og nasjonale kriser som de brannene representanten henviste til således så får eee statsministerens kontor jevnlige rapporter underveis i en sånn prosess og vil også få informasjon fra vår krisestøtteenheog vårt situasjonssenter,elementet då amundsen det president eg må berre viste mitt førre svar for eg trur representanten tare har misforstått vad dette såkalla elementet ved statsministerens kontor skal gjere det er justis og beredskapsdepartementet som har lederdepartement ved store hendelser og nasjonale kriser som dei brannrepresentanten henviste til soleide så får eee statsministerens kontor javnleg rapportar under veis i ein sånn prosess og vil også får informasjon frå vår krisestøtte eighe og vårt situasjonssenter,610.5,638.4,27.899999999999977,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_638400_659600,om hvordan situasjonen utvikler seg løpende det betyr at statsministeren holdes orientert om den virksomheten som justis og beredskapsdepartementet i denne typen konkrete hendelser som representanten spør om og eee har således ingen rolle i den konkrete krisehåndteringen jeg tror pre president at eee selv om representanten tajid heller med dette svaret,om vordnes situasjonen utviklar seg løpen det betyr at statsministeren haldes orientert om den virksomheten som justis og beredskapsdepartementet i denne typen konkrete hendelser som representanten spør om og eee har såleis ingen rolle i den konkrete krisehandteringa eg trur pre president at eee sjøl om representanten tadjed heller med dette svaret,638.4,659.6,21.200000000000045,2014-02-12,2014-02-12_proceedings.txt
Stortinget-20140212-095500_659600_683600,så tror jeg det ville være klokt av representanten å gå gjennom den kongelige resolusjonen jeg viste til i mitt forrige svar for å være tydelig i sin egen forståelse av hvordan dette ansvaret faktisk foreligger og hvordan dette styres på samme måte i denne regjeringen som i den forrige det åpnes for oppfølgingsspørsmål og første oppfølgingsspørsmål er fra lene vågslid deretter per olaf lundteigen,så trur eg det ville vere klokt av representanten å gå gjennom den kongelege resolusjonen eg viste i mitt forrige svar for å vere tydeleg i sin eigen forståelse av korleis dette ansvaret faktisk foreligger og vorei dette styrast på same måte i denne regjeringa som i den for det åpna for oppfølgingsspørsmål og første oppfølgingsspørsmål er frå lene vågslid deretter per olaf lundteigen,659.6,683.6,24.0,2014-02-12,2014-02-12_proceedings.txt
