file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130207-095523_217500_220000,takk,,217.5,220.0,2.5,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_233000_236700,da modum,lake vegen var i påkanten men,233.0,236.7,3.6999999999999886,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_253800_256100,,mot,253.8,256.1,2.3000000000000114,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_276400_303500,stortingets møte er lovlig satt fra arbeiderpartiets stortingsgruppe foreligger søknad om eee sjukepermisjon eee for representanten tor erik korsberg fra og med sjuende februar og inntil videre den søknaden foreslås behandla straks og innvilga det anses vedtatt vararepresentanten stein erik lauvås foreslås innkalt for å møte i permisjonstida detdtatt,stortingets møte er lovlig satt frå arbeidarpartiet stortingsgrupper kor ligg søknader om eee sjukepermisjon eee frå representanten tor erik forsberg framme sjuende februar og inntil vidare den søkan foreslås behandlast drags og innvilga anses vedtattbare representanten stein erik lauvås foreslår sin kat for å møte i permisjonstida detdtatt,276.4,303.5,27.100000000000023,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_303500_321500,stein er ikke lav er til stede og vil ta sete til behandling foreligger de saker som er oppført på beriktige dagsorden nummer førtiåtte og før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet om nødvendig fortsetter utover klokka seksten,stein erik lar oss representere og vil ta sete til behandling årlige dei saker som er oppført på beriktiga dagsorden nummer førtiåtte og før sakene på dagens kvartals opp til behandling vil presidenten eee opply så med at møtet om nødvendig fortsetter utover klokka seksten,303.5,321.5,18.0,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_321500_350200,sak en er innstilling fra justiskomiteen om representantforslag fra stortingsrepresentantene trine skei grande borgild tennen om endring i offentlige loven for å styrke offentlighetsprinsippet i forvaltninga av den innstilling hundre og førtisju l tjuetolv tjuetretten jamfør dokument åttiseks l tjuetolv tjuetretten etter ønske fra komiteen vil presidenten foreslå at taletiden begrenses til førti minutter og fordele oss med inntil fem minutter til hvert parti og inntil fem minutter til medlem av regjeringa videre vil presidenten foreslå at det gis anledning til replikkordskifte,sak ein er innstilling frå justiskomiteen om representantforslag frå stortingsrepresentant trien sjegerand og orgelte om endring i offentleg lova går det å styrke offentlegheitsprinsippet i forvaltninga der ei innstilling hundre og førtisju eller tjuetolv tjuetretten jamfør dokument åtte seks enn tjuetolv tjuetretten etter ønske frå komiteen vil presidenten foreslå at taletida begrensast til førti minuttar og fordelast med inntil fem minuttar til vart parti o inntil fem minutter til medlemmer av regjeringa vi president føreslå tidas anledning til replikkordskifte,321.5,350.2,28.69999999999999,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_350200_376200,innenfor en fordelte taletid på inntil tre replikker me sjåer etter innlegg fra medlem av regjeringa og videre blir det foreslått at dem som måtte tegne seg på talerlista utover en fordelte taletid får ei taletid på inntil tre minutter og det anses vedtattførste taler er representanten hans rode kjelland asmer som er sakens ordfører deretter representanten sigvald opped hansen,innanfor den fordelte taletid på inter tre replikkar med svar etter innlegg frå medlemer av regjeringa og vidare blir det foreslått at dei som måtte teikne seg på talarlista utover den folierte taletid på ei taletid på inntil tre minutt og det anses smitteførste talar er det representanten hans rode kjelland asmir som er sakas ordførar deretter er representanten sigvard open hansen,350.2,376.2,26.0,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_376200_402200,ærede president eee to stortingsrepresentanter fra venstre har fremmet forslag om endringer i offenhetslovens paragraf tre for å styrke offentlighetsprinsippet i forvaltningen forslaget innebærer en innstramming i ordlyden i offer offentlighetslovens paragraf tre hvor det kun er i de tilfeller hvor det er forbud i lov eee mot å gi ut opplysninger at et dokument kan unn,eee president eee to stortingsrepresentantar frå venstre og fremma eit forslag om endringar i offenheitslovens paragraf tre for å styrke offentlegheitsprinsippet i forvaltninga forslaget inneber ein innstramming i odlydene i off offentlegheitslova speiarar tre vore kun eller i dei tilfellet vor det er forbod i lov eee mot å gi ut opplysninga er at dokument kan unn,376.2,402.2,26.0,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_402200_429900,president offentlighet i forvaltningen er et svært viktig prinsipp i et åpent og demokratisk samfunn borgerne skal ha lett tilgang til eee å eee til offentlige saker regelverk og saker som gjelder dem selv det skal være tydelige og klare saksbehandlingsregler hvor re hensyn til rettssikkerheten og informasjon til den den gjelder skal være førende likebehandling er et ggende eee prinsipp,president offentlegheit i forvaltninga er eit svært viktig prinsipp i eit opent og demokratisk samfunn borgarne skal ha lett tilgang til eee å eee til offentlege saker regelverk og saker som gjeld dei seljdet skal vere tydelege og klare saksbehandlingsregler vere hensyn til rettssikkerheten og informasjon til den den gjeld skal vere førande likebehandling er ggande eee prinsipp,402.2,429.9,27.69999999999999,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_429900_455200,for å unngå at borgere blir forskjellsbehandlet i saker som gjelder det samme regelverk her er offentlighet et avgjørende element for å sikre at borgerne kan sette seg inn i forvaltningspraksis for å se hva deres rettigheter er hvordan forvaltningspraksis er på forskjellige saksfelt og innsynet hvordan forvaltningen behandler tilsvarende saker eee som eee eee saken som gjelder den enkelte,for å unngå at borgere blir forskjellsbehandla i saker som gjeld det same regelverkher er offentlegheit eit avgjerande element for å sikre at borgene kan sette seg inn i forvaltningspraksis for å så va deiras rettigheter er orden forvaltningspraksis er på å forskjelle saksfelt og innsyn i kor den forvaltningen behandlar tilsvarande saker eee som eee eee saka som gjeld den enkelte,429.9,455.2,25.30000000000001,2013-02-07,2013-02-07_proceedings.txt
Stortinget-20130207-095523_455200_480700,pressen fører også kontroll med forvaltningen og det er derfor viktig at pressens tilgang til offentlige d dokumenter er lett og ubyråkratisk ikke minst er offentlighet viktig også i ansettelsesprosesser i offentlige stillinger man må ha mulighet til å kontrollere om det var den best kvalifiserte som ble ansatt forvaltningen må praktisere utstrakt meroffentlighet,pressen for også kontroll med forvaltninga og det er derfor viktig at pressens tilgang til offentlege d dokumenter er lett og ubyråkratiskikkje minst er offentlet viktig også i ansynes prosess i det offentlege stillingar men me har mulighet til å kontrollere om det var den best kvalifiserte som blei ansettforvaltninga må praktisere utstrekt med offentlegheit,455.2,480.7,25.5,2013-02-07,2013-02-07_proceedings.txt
