file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190618-155512_0_28300,om å fremme forslag for stortinget om en ny heilhetlig språklov eee som viderefører prinsippene i dagens lovverk om likestilte lovformer jeg ser det som naturlig å vurdere målformer i studentsamskipnader i forbindelse med den heilhetlige språkpolitikken og en heilhetlig språklov takkdet åpnes da opp for replikkordskifte og første replikant er marit knutsdatter strand,om å fremma forslag frå stortinget om ein ny heilhetlig språklov eee som vidarefører prinsippa i dagens lovverk om likestilte lovformar eg ser det som naturlig å vurdera målformar i studentsamskipnader i forbindelse med den heilhetlige språkpolitikken og ein heilhelige språklov takkdet opnar tap for replikkordskifte og første replikant er marit knutsdatter strand,0.0,28.3,28.3,2019-06-18,2019-06-18_proceedings.txt
Stortinget-20190618-155512_32800_61600,strand ærede president sjøl om stortinget var sand og lov om studentsamskipnade ble vedtekket sist har senterpartiet motteke flere innspill for å frustrert frustrerte studenter det virker eee det ville være rart om statsråden ikke motteke samme innspill eee når senterpartiet sitt forslag i dag ikke får flertall for å bedre hverdagen til nynorskbrukee studenter,strand o er president sjøl om stortinget var i sand og lov om studentsamskittande vart vedteke sist har senterpartiet motteke fleire innspel frå frustert frustrerte studentar det verkar eee det ville vere rart om statsråden ikkje har motteke same innspel eee når senterpartiet sitt forslag i dag ikkje får fleirtal for å betre kvardagen til nynorskbrukande studentar,32.8,61.6,28.800000000000004,2019-06-18,2019-06-18_proceedings.txt
Stortinget-20190618-155512_61600_89200,hva vil statsråden seie til de dette gjelder de studentene som må legge bakgrunn historie og identitet til side når de kjem på høgere utdanning statsråd nybø ærede president eee språkpolitikk er jo så viktig for regjeringen at vi har omtalt det igranavalleplattformen og løfter det opp eee som et eget tema det er jo eee kultur og likestillingsministeren som og har ansvaret for for språkpolitikkeog sammen med,kva vil statsråden seie til dei dette gjeld dei studentane som har ligge bakgrunnen historie og identitet til side når dei kjem på høgare utdanning statsråd nybø president eee språkpolitikk er jo så viktig for regjeringa at me har omtalt i grane valeplattforma og løfte det opp eee som eit eige tema det er jo eee kultur og likestillingsministeren som og har ansvaret for for språkpolitikkeog saman med,61.6,89.2,27.6,2019-06-18,2019-06-18_proceedings.txt
Stortinget-20190618-155512_89200_113400,med eee kultur den da kulturministeren og kultur og likestillingsminister så hadde jo jeg og et seminar i høst om nettopp eee språk i universitets og høyskolesektoren og som representanten og peker på det er noe som opptar mange og vi har vi har ulike dimensjoner i den utfordringen eee i universitets og høyskolesektoren og en ting er bruken av bokmål om å ny norsk,med eee kultur den då kulturministeren og kultur og likestillingsminister så hadde jo eg og eit seminar i haust om nettopp eee språk i universitets og høgskulesektoren og som representanten og peiker på det er noko som opptar mangen og me har me har ulike dimensjonar i den utfordringa eee i universitets og høgskulesektoren og ein ting er bruken av bokmål om og ny norsk,89.2,113.4,24.200000000000003,2019-06-18,2019-06-18_proceedings.txt
Stortinget-20190618-155512_113400_141100,som to målformer eee en annen ganske stor eee dimensjon i dette er jo og engelsk eee og norsk og og bruken av engelsk og hvordan det er brer om seg i universitets og høyskolesektoren dette tar vi på alvor eee og vi følger opp eee og universitetene eee på dette området strand ja president det er ingen tvil om at bruken tar norsk eee generelt og da s nynorsk spesielt i akademia har mange utfordringer og t potensial også for å,som to målforma eee ein annan ganske store dimensjonar i dette er jo og engelsk eee og norsk og og bruken av engelske og korleis det breier om seg i universitets og høgskulesektoren dette tar me på alvor eee og me følgjer opp og universiteta eee på dette området ja president et er ingen tvil om at bruken tar norsk eee generelt og då nynorsk spesielt i akademia har mange utfordringar og rt potensial også for å,113.4,141.1,27.69999999999999,2019-06-18,2019-06-18_proceedings.txt
Stortinget-20190618-155512_141100_168000,utvikle norsk som akademisk språk eee men eee det vi da lurer på er jo sjølsagt hva for eee forventningene vi kan ha til den nye språkloven når den skal ivareta de prinsippa vi legger til grunn som ikke gjør at studentene finner eee lovhjemmel for å dekke sine unnskyr og eee sine ambisjoner for bruk av nynorsk i dag eee hva for en når ny,utvikla norsk som akademisk språk eee men eee det vi då lurar på er jo sjølv sagt kva for eee forventningane vi kan ha til den nye språklova når dei skal ivareta dei prinsippa vi legg til grunn som ikkje gjer at studentane fin eee lovhjemmel for å dekke sine ynskjer å sine ambisjonar for bruk av nynorsk i dag eee kva for en når ny,141.1,168.0,26.900000000000006,2019-06-18,2019-06-18_proceedings.txt
Stortinget-20190618-155512_168000_189733,språklov kjem statsråd mæla eee president eee akkurat hva som vil inngå i språkloven må representanten prøve seg på kultur og likestillingsministeren å stille spørsmålet der sjøl om det vil jo altså det vil jo fremgå når når ny språklov blir lagt fram og saken skal behandles i stortinget men vårersiteter har uavhengig,språklov kjemstatsråd president eee akkurat kva som vil inngå i språklova må representanten prøva seg på kultur og likestillingsministeren å stilla spørsmålet der sjøl om det vil jo altså det vil jo framgå når når eee ny språklov v blir legg fram og ha saka skal behandlast i stortinget men vårersitetar har uavhengig,168.0,189.733,21.733000000000004,2019-06-18,2019-06-18_proceedings.txt
Stortinget-20190618-155512_189733_209966,av det eee et ansvar for og å ta ta ta vare på det norske språket og utvikle det og som et akademisk språk det er et ansvar som jeg som statsråd er opptatt av at de tar det er et ansvar som er lovfesta eee det er et ansvar som vi må vi må følge opp overfor universitete på,av det eee eit ansvar for og å ta ta ta vare på det norske språket og utvikla det og som eit akademisk språk det er eit ansvar som eg som statsråd er opptatt av at dei tar det er eit ansvar som er lovfesta eee det er eit ansvar som me må me må følgja opp om for universitete på,189.733,209.966,20.233000000000004,2019-06-18,2019-06-18_proceedings.txt
Stortinget-20190618-155512_209966_236200,for det er mange de står i et krysspress med mange interesser og mange behov og ønsker og da er det og derfor er jeg og glad for at dette blir et tema her jeg er glad for at regjeringen løfter det opp som som et tema for norsk som språk og begge målformer eee det betyr noe for hvem vi er eee og den historien og identiteten som alle sammen bærer på ingen flere har bedt om replikk og replikkordskiftet er da omme neste t vi går ti,for det er mangen dei står i eit krysspress med mange interesser og mangen behov og ønsker og då er det og derfor er eg og glad for at dette blir eit tema her eg er glad for at regjeringa løftar opp som som eit tema for norsk som språk og begge målforma eee det betyr noko for ki me er eee og den historia og identiteten som me alle saman berer påingen fleire er vedt om replikk og replikkordskiftet er det omme neste vi går ti,209.966,236.2,26.23399999999998,2019-06-18,2019-06-18_proceedings.txt
Stortinget-20190618-155512_236200_242900,de talere som her får or heretter får ordet har en taletid på inntil tre minutter og neste taler er liv signe navarsete,dei talar som har fore hevde for ordet har ein taletid på inntil tre minutter og neste talar er liv sine navarsete,236.2,242.9,6.700000000000017,2019-06-18,2019-06-18_proceedings.txt
