file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180315-155532_0_28400,dette er årsak til at utviklinga for stadig flere mennesker går fra vondt til verre nå har vi ikke bare diskusjon om den siste murer vi er også tilsvarende for den siste maler president construction management firmaer cm utkonkurrerer solide byggmesterforetak fordi cmfirmaene ikke har fast ansatte håndverkere men bruker underentreprenører som leier inn arbeidskraft fra bemanningsforetak sånn skal vi ikke ha det i norsk arbeidsliv,dette er årsak til at utviklinga for stadig fleire mennesker går frå vondt til verre nå har vi ikkje berre diskusjon om den siste muri vi har også tilsvarande for den siste maler president kan straksenmanesmentfirmer sm utkonkurrere solide byggmesterforetak fordi semfirmane ikkje har fast ansatte hantverkare men bruker underentreprenørar som leier inn arbeidskraft frå bemanningsføretak sånn skal vi ikkje ha det i norsk arbeidsliv,0.0,28.4,28.4,2018-03-15,2018-03-15_proceedings.txt
Stortinget-20180315-155532_28400_57700,spillereglene må endres ordinære håndverksfirmaer med fast ansatte og lærlinger skal tvert imot få anbudene med dagens arbeidsmiljø skjer det en systematisk forverring av lønns og arbeidsvilkår for stadig flere yrkesgrupper fagfolk i luftfart og innafor sjofyryrke er av de som rammes hardt og urettferdig interessert ungdom ser at en må velge bort praktisk utdanning sjøl om en er motivert for praktisk arbeid et godt familieliv forutsetter et velorganisert arbeidsliv,spelereglane må endrast ordinære handtverksfirmer med fast ansatt og lærlingar skal tvert imot få anboda med dagens arbeidsmiljø skjer det ein systematisk forverring av lønns og arbeidsvilkår for stadig fleire yrkesgrupper fagfolk i luftfart og innanfor sjåføryrket er at dei som rammar svart og urettferdig interessert ungdom ser at ein må velje bort praktisk utdanning sjøl om ein er motivert for praktisk arbeid eit godt familieliv forutsetter eit velorganisert arbeidsliv,28.4,57.7,29.300000000000004,2018-03-15,2018-03-15_proceedings.txt
Stortinget-20180315-155532_57700_85900,faste ansettelser gir trygghet for arbeid og når man skal arbeide og dermed også trygghet for inntekt dette skal skje etter norske lønns og arbeidsvilkår president jeg vil til slutt bare minne om grunnlovens paragraf hundre og ti hvor det heter statens myndigheter skal legge forholdene til rette for at ethvert arbeidsdyktig menneske kan tjene til livets opphold ved arbeid eller næring den som ikke sjøl kan sørge for sitt livsopphold ha rett til støtte fra det offentlige sitat slutt,fast ansettelse vi trygghet for arbeid og når ein skal arbeide og dermed også trygghet for inntekt dette skal skje etter norske lønns og arbeidsvilkår president eg vil til slutt berre minne om grunnlovens paragraf hundre og ti var det heiter statens myndigheter skal legge forholde til rette for at eit kvart arbeidsdyktig menneske kan tene til livets opphald ved arbeid eller næring den som ikkje sjøl kan sørge for sitt livsopphald har rett til støtte frå det offentlege sitat slutt,57.7,85.9,28.200000000000003,2018-03-15,2018-03-15_proceedings.txt
Stortinget-20180315-155532_85900_115500,det her er altså utfordringa vi må sikre at vi får fast ansettelse for arbeidstakere samtidig som vi får den nødvendige fleksibilitet for arbeidsgiver det framgår av forslaget president skal representanten ta opp forslag kanskje representanten tar opp de forslag som er i innstillinga pluss de to løse forslag som har levert inn da har representanten tatt opp de forslag han refererte til da er neste taler erlend wiborg som er saksordfører i sak i wiborg,det her er altså utfordringar vi må sikre at vi får fast ansettelse for arbeidstakarar samtidig som vi får det nødvendig fleksibilitet for arbeidsgjevar det framgår av forslaget president skal representanten ta opp forslag kanskje representanten tar opp dei forslag som er innstillinga pluss dei to lause forslag som eg lever i inda har representanten tatt opp dei forslaga han refererer til da er neste talar erlend wiborg som er saksordførar i sak ti vidare,85.9,115.5,29.599999999999994,2018-03-15,2018-03-15_proceedings.txt
Stortinget-20180315-155532_115500_142400,takk eee president vi behandler i dag flere representantforslag som handler om hva slags arbeidslivet ønsker å ha hvordan vi ivaretar bedriftenes behov for fleksibilitet og ikke minst hvordan vi sikrer arbeidstakers sine rettigheter behov for trygghet forutsigbarhet fleksibilitet og ikke minst sikre folk som står utenfor arbeidslivet enfor,takk eee president vi behandlar i dag flere representantforslag som handlar om kva slags arbeidsliv ønsker å ha når dei ivaretar bedriftenes behov for fleksibilitet og ikkje minst vår dei vi sikrer arbeidstakers eee sine rettigheter behov for trygghet forutsigbarhet fleksibilitet og ikkje minst sikrar folk som står utanfor arbeidslivet anfor,115.5,142.4,26.900000000000006,2018-03-15,2018-03-15_proceedings.txt
Stortinget-20180315-155532_142400_168200,det å ha en arbeidsplass å gå til er essensielt for de fleste det å ha mulighet til å forsørge seg selv og sin familie det å ha et sosialt fellesskap for utnyttet sine evner og kunnskaper er viktig det er også viktig at vi legger til rette for næringslivet sånn at de kan lage trygge og gode arbeidsplasser og også et næringsliv som er fleksibelt når oppdragsmengden svinger,det å ha ein arbeidsplass å gå til er essensielt for dei fleste dei har mulighet til å forsørge seg selv og sin familie det å ha eit sosialt fellesskap for å utnytte sine evner og kunnskapar er viktig det er også viktig at vi legg til rette for næringslivet sånn at dei kan lage trygge og gode arbeidsplassar og også eit næringsliv som er fleksibelt når oppdragsmengda svinger,142.4,168.2,25.799999999999983,2018-03-15,2018-03-15_proceedings.txt
Stortinget-20180315-155532_168200_194300,selv om flere av tiltakene til regjeringen virker og arbeidsledigheten faller har vi fortsatt altfor mange som står utenfor arbeidslivet og da spesielt på helserelaterte ytelser mange huller i seven og er ikke nødvendigvis helt av fire det kan være mennesker som sliter med forskjellige handikap rus psykiske lidelser manglende utdanning,se om fleire av tiltaka til regjeringa verkar og arbeidsledigheten faller har vi fortsatt alt for mange som står utanfor arbeidslivet og da spesielt på helserelaterte ytelser mange huller i seven og er ikkje nødendigvis heilt av fire det kan vere menneske som slit med forskjelli hendikepp rus psykiske lidelser manglande utdanning,168.2,194.3,26.100000000000023,2018-03-15,2018-03-15_proceedings.txt
Stortinget-20180315-155532_194300_223000,vi må da stille spørsmål om arbeidslivet vårt er fleksibelt nok til å ha plass til alle eller om vi har innrettet arbeidslivet for mye til de som er friske uten hull i cven og passer inn i det tradisjonelle arbeidslivet derfor president har det vært et mål for fremskrittspartiet og regjeringen å skape et mer fleksibelt arbeidsliv der døren inn skal være vi og bred sånn at flest mulig får benyttet sin arbeidsevne,vi må da stille spørsmål om arbeidslivet vårt er fleksibelt nok til å ha plass til alle eller om vi er innredd til eit arbeidsliv ver for mye til dei som er friske utan hulliseven og passar inn i det tradisjonelle arbeidslivet derfor president har det vore eit mål for fremskrittspartiet og regjeringa å skape eit meir fleksibelt arbeidsliv der dølene inn skal vere vi og bre sånn at flest mulig får benyttet sin arbeidsevne,194.3,223.0,28.69999999999999,2018-03-15,2018-03-15_proceedings.txt
Stortinget-20180315-155532_223000_247400,hovedregelen skal og er faste ansettelser da det skaper mest forutsigbarhet og trygghet for den enkelte men vi må ha rom for at i enkelte tilfeller ikke er det rette for den enkelte arbeidstaker eller bedrift heldigvis er bruken av innleie og bemanningsbransjen relativt lavt dette utgjør et sted mellom en og to prosent av arbeidstakerne i norge,hovudregelen skal og er faste ansettelser da det skaper mest forutsigbarhet og trygghet for den enkelte men vi må ha rom for at dei enkelte tilfelle ikkje er det rette for den enkelte arbeidstakar eller bedrift heldigvis er bruken av innleige og bemanningsbransjen relativt lavt dette utgjer semel om ein og to prosent av arbeidstakarane i noreg,223.0,247.4,24.400000000000006,2018-03-15,2018-03-15_proceedings.txt
Stortinget-20180315-095531_224800_227500,president aase,president oase,224.8,227.5,2.6999999999999886,2018-03-15,2018-03-15_proceedings.txt
