file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180208-095527_159400_161800,det er eee syprat,er gode minipartia i,159.4,161.8,2.4000000000000057,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_172300_177900,mener at det står som er målet debatten ferskeste var politiforbundets,e men e spørsråd målet debatten iktil wake tiur så,172.3,177.9,5.599999999999994,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_266100_268900,og debatt er hanser som hadde fått ut,sa debatt til enes jersom hadde fått ut,266.1,268.9,2.7999999999999545,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_292100_320100,stortingets møte er lovlig satt fra venstres stortingsgruppe foreligger søknad om at den innvilgede innkalling av vararepresentanten for oslo tina shangofamonir monier kornmo forlenges til å gjelde i tiden fra og med tredevte januar til og med trettende mai denne søknad foreslås behandlet straks og vedtatt og innvilget og det anses vedtatt representanten per espen stoknes vil fremsette et representantforslag,stortingets møte er lovlig satt for venstres stortingsgruppe foreligger søknad om at den innvilgede innkalling av varerepresentanten for oslo tina sang gofa monir monir kornmo forlenges til å gjelde i tiden fram med tredevte januar til og med trettende mai denne søknad foreslås behandling straks er vedtatt og innvilget og det anses vedtatt representanten per espen stoknes vil fremsette eit representantforslag,292.1,320.1,28.0,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_326600_345300,per espen stoknes takk president eee gjeld sammen med representantene olaug bollestad ingvild kjerkol og kjersti toppe så har jeg gleden av å legge fram et eee forslag til et bedre målesystem for livskvalitet helse og det gode liv,per espen stoknes takk president eee vi er vel saman med representanten olay bollestad eee ingvild kjerkol og kjersti toppe så har eg gleden av å legge fram eit forslag til eit betre målesystem på livskvalitet helse og det gode liv,326.6,345.3,18.69999999999999,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_345300_359700,i norge ut ifra behovet for mer helhetlig informasjon i tråd med anbefalinger fra europakommisjonen eurostat og oecd representanten lene vågslid vil fremsette et,i noreg ut ifrå behovet for meir heilhetleg informasjon i tråd med anbefalingar frå europakommisjonen eurostat og oecd representanten lene vågslid vil fremsette eit,345.3,359.7,14.399999999999977,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_368500_387600,lene vågslid ja gode president på vegne av stortingsrepresentantene maria aasensvensrud jan bøhler og meg sjøl vil jeg framsette et forslag om ny stortingsmelding for brann og redningstjenesten takk representanten ingvild kjerkol vil fremsette et representantforslag,len vågslidja gode president på vegner av stortingsrepresentantane maria aasensvensrud jan bøhler og meg sjøl vil eg framsette eit forslag om ny stortingsmelding for brann og redningstjenestentakk representanten ingvild kjerkol vil framsette eit representantforslag,368.5,387.6,19.100000000000023,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_394500_416300,til og med fremsette tre representantforslag president det stemmer på vegne av representantene tore hagebakken siv henriette jacobsen tuva moflag tellef inge mørland og meg sjøl vil jeg fremme et representantforslag om å unngå rolleblandi i helsetjenesten,til me fremsette tre representantforslag president det stemmer på vegner av representantane tore hagebakken siv henriette jacobsen tua moflag tele finge mæland og meg sjøl vil eg fram eit representantforslag om å unngå rolleblandi i helsetenesten,394.5,416.3,21.80000000000001,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_416300_442200,og så vil jeg på vegne av representantene anette trettebergstuen martin henriksen tore hagebakken tuva moflag tele finger mørland siv henriette jacobsen og meg sjøl frem et representantforslag om å bekjempe ensomhet og til sist så vil jeg frem et eee representantforslag på vegne av tore hagebakken tuva moflag telle finger mørland siv henriette jacobsen,og så vil eg på vegner av representantane anette trettebergstuen martin henriksen tore hagebakken tuva moflag tele finger møhlen siv henriette jacobsen og meg sjøl fram eit representantforslag om å bekjempe ensomhet og til sist så vil eg frem eit eee representantforslag på vegner av tore hagebakken tuva moflag tele finger møhlen siv henriette jacobsen,416.3,442.2,25.899999999999977,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_442200_456700,og meg sjøl om å sikre god behandling av eldre multisyke pasienter gjennom styrking av geriatrisk kompetanse takk takk representanten olaug bollestad vil fremsette,og meg sjøl om å sikre god behandling av eldre multisyke pasientar gjennom styrking av geriatrisk kompetanse takktakk representanten olaug bollestad vil kjem sett,442.2,456.7,14.5,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_461300_482100,olaug bollestad takk president på vegne av hans fredrik grøvan torhild bransdal og geir jørg bekkevold og meg sjøl så vil jeg legge fram et representantforslag om å sikre fri religionsutøvelse for mottakere i helse og omsorgstjenester takk representanten kari elisabeth kaski vil fremsette e,ole bollestad takk president på vegner av hans fredrik røvang torhild bransdal og gerer bekkevold og meg sjøl så vil de legga fram eit representant forslag om å sikra fri religionsutøvelse for mottakarar i helse og omsorgstjeneste takk representanten kari elisabeth kaskevil fremsette,461.3,482.1,20.80000000000001,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_491100_517500,president på vegne av representantene gina barstad freddy øvstegård petter eide karin andersen og solfrid lerbrekk og meg sjøl så vil jeg framsette et representantforslag qqq om en fullstendig gjennomgang av uprioriterte ostehøvelkutt i velferd og offentlig sektor av regjeringa omtalt som av byråkratisering og effektiviseringtakk representantforslagene vil bli behane,president på vegner av representantane gina barstad freddy øvstegård petter eide karin andersen og solfrid lerbrekk og meg sjøl så vil eg framsette eit representantforslag om ein fullstendig gjennomgang av uprioriterte ostehøvelkutt i velferd og offentlig sektor av regjeringa omtalt som avbyråkratisering og effektiviseringtakk representantforslaga vil bli behane,491.1,517.5,26.399999999999977,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_517500_545500,til behandling foreligger de saker som er oppført på dagsorden nummer førtiseks sak en innstilling fra utenriks og forsvarskomiteen om representantforslag fra stortingsrepresentantene audun lysbakken petter eide og karin andersen om at norge må utrede muligheten for å signere atomvåpenforbudet innstilling nittien s tjuesytten tjueatten jamfør dokument åtte tjuetre s tjuesytten tjueatten etter ønske fra komiteen vil presidenten foreslå at taletiden blir begrenset til fem minutter til hver partigruppe og fem minutter til medlemmer av regjeringen,til behandling for ligg dei saker som er oppført på dagsorden nummer førtiseks sak en innstilling fra utenriks og forsvarskomiteen om representantforslag frå stortingsrepresentantene audun lysbakken peter eide og karin andersen om at noreg må utrede muligheten for å signere atomvåpenforbodet innstilling nitti ens tjuesytten tjueatten jamfør dokument åttetjuetre tjuesytten tjueatten etter ynske frå komiteen vil presidenten foreslå at taletida blir begrensa til fem minutter til erpartigruppe og fem minutt til medlemmer av regjeringa,517.5,545.5,28.0,2018-02-08,2018-02-08_proceedings.txt
Stortinget-20180208-095527_545500_564500,videre vil presidenten foreslå at det innenfor den fordelte taletid blir gitt anledning til inntil syv replikker med svar etter innlegg fra medlem av regjeringen og at de som måtte tegne seg på talerlisten ut talerlisten utover den fordelte taletid får en taletid på inntil tre minutter og dette anses vedtatt første taler er steinar ness,vidare vil presidenten føreslå at det innanfor den fordelte taletid blir til anledning til intelsive replikkar med svar etter innlegg frå medlemer av regjeringa og at dei som måtte tende seg på tale liten ut talelistan utover den fordelte taletid får ein taletid på inntil tre minutt og dette anses vedtatt første talar er stein eidnes,545.5,564.5,19.0,2018-02-08,2018-02-08_proceedings.txt
