file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150604-155536_0_16100,hvilke handlingsrom kommunen har i den løpende driften og hvilken befolknings og inntektsvekst som forventes i fremtiden bare for å nevne noe høyre eee gjelder det gjenspeiler det høye investeringsnivået som kommunene har hatt de siste årene,kva handlingsrom kommunane har i den løpne driften og kva befolknings og inntektsvekst som forventast i framtida berre for å nemne noko høgre eee gjeld det gjenspeiler det høge investeringsnivå som kommunar har hatt dei siste åra,0.0,16.1,16.1,2015-06-04,2015-06-04_proceedings.txt
Stortinget-20150604-155536_16100_35800,eee og i mange tilfeller kan økt gjeld være fornuftig og nødvendig for å bedre tjenestetilbudet til innbyggerne eller bygge ut kapasiteten i takt med befolkningsutviklingen og endringer i alderssammensetningen men det president fjerner ikke det faktum som også kontrollkomiteen understreker,eee og i mange tilfelle kan økt gjeld vere fornuftig og nødvendig for å betre tenestetilbodet til innbyggjarane eller bygge ut kapasiteten i takt med befolkningsutviklinga og endringar i alderssamansetninga men det president fjernerike det faktum som også kontrollkomiteen understreker,16.1,35.8,19.699999999999996,2015-06-04,2015-06-04_proceedings.txt
Stortinget-20150604-155536_35800_60200,at kommunene må ha kontroll over sin økonomiske situasjon og at man heller ikke må låne mer enn det man kan bære over en lengre eee periode deler av kommunenes gjeld må også ses i lys av statlige stimuleringsordninger for investeringer slik som rentekompensasjonsordninger og investeringstilskudd og reflekså en ønsket politikk,at kommunane må ha kontroll over sin økonomiske situasjon og at ein heller ikkje må låne meir enn det ein kan bere over ein lengre eee periode delar av kommunens gjeld må også ses i lys av statlege stimuleringsordningar for investeringar slik som rentekompensasjonsordningar og investeringstilskot og reflekterer også ein ønskes politikk,35.8,60.2,24.400000000000006,2015-06-04,2015-06-04_proceedings.txt
Stortinget-20150604-155536_60200_87100,fra statens side eee og jeg er glad for at dette også reflekteres og vurderes i kontrollkomiteens innstilling kommunene ser ut til å greie å betjene renter og avdrag på de lånene de har på en god måte antall kommuner i økonomisk ubalanse som er registrert i robek ligger på et lavt nivå sett i forhold til tidligere år cirka femti kommuner ved utgangen av mai totusenogfemten,frå statens side eee og eg er glad for at dette også reflekterast og vurderast i kontrollkomiteens innstilling kommunane ser ut til å greie å betene renter og avdrag på dei lånet dei har på ein god måte antal kommunar i økonomisk ubalanse som er registrert i robek ligg på eit lavt nivå sett i forhold til tidlegare år cirka femti kommunar ved utgangen av maigfemten,60.2,87.1,26.89999999999999,2015-06-04,2015-06-04_proceedings.txt
Stortinget-20150604-155536_87100_112900,jeg vil også vise til at eee det er om lag halvparten av kommunesektoren samlede gjeld på vel fire hundre milliarder kroner som dekkes helt eller delvis av andre og belaster ikke kommunebudsjettene noe videreformidles til privatpersoner og selskaper noe knytter seg til rentekompensasjonsordninger for skoler kirker der staten dekker renteutgiftene deler av kommunenes gjeld,eg vil også vise til at eee der om lag halvparten av kommunesektoren samle det gjeld på vel fire hundre milliardar kroner som dekkast heilt eller delvis av andre og belastar ikkje kommunebudsjetta noko vidareformidle til privatpersonar og selskaper noko knytte seg til rentekompensasjonsordninga for skoler kirker der staten dekker renteutgiftene deler av kommunens gjeld,87.1,112.9,25.80000000000001,2015-06-04,2015-06-04_proceedings.txt
Stortinget-20150604-155536_112900_140700,reflekterer altså en ønsket politikk fra statens side og noe knytter seg til tjenester som finansieres gjennom gebyrer for eee fra innbyggerne først og fremst knyttet til varområdet president riksrevisjonens anbefalinger dreier seg om at departementet bør vurdere om regelverket og statens virkemidler er tilstrekkelig for å sikre at kommunenes gjeldsnivå holdes på et bærekraftig nivå,reflekterer altså ein ønskt politikk frå statens side og noe knytter seg til tenespyr som finansierast gjennom gebyrer for frå innbyggarane først og fremst knytte til var område president riksrevisjonens anbefalinger dreier seg om at departementet bør vurdere om regelverket og statens verkemiddel er tilstrekkeleg for å sikre at kommunanes gjeldsnivå holdes eit berekraftig nivå,112.9,140.7,27.799999999999983,2015-06-04,2015-06-04_proceedings.txt
Stortinget-20150604-155536_140700_151100,det er for tiden som eee kontrollkomiteen også viser til eee en gjennomgang av kommuneloven økonomibestemmelsen i kommuneloven,det er for tida som eee eee kontrollkomiteen også viser til eee ein gjennomgang av kommunelova økonomibestemmelsen i kommunelova,140.7,151.1,10.400000000000006,2015-06-04,2015-06-04_proceedings.txt
Stortinget-20150604-155536_151100_179000,som riksrevisjonens eee som riksrevisjonens anbefaling berører vil være en sentral del av dette arbeidet dette vil blant annet omfatte reglene for økonomisk planlegging budsjettering utredning og rapportering til kommunestyret reglene rundt låneopptak låneavdrag og finans og finansforvaltning og reglene for statlig kontroll og godkjenning av økonomiske forpliktelser mange av de problemstillingene som også representanten,som riksrevisjonen eee som riksrevisjonens anbefaing berører vil vere ein sentral del av dette arbeidet dette vil blant anna omfatte reglane for økonomisk planlegging budsjettering utredning og rapportering til kommunestyre reglene rundt låneopptak låneavdrag og finans eee og finansforvaltning og reglane for statleg kontroll og godkjenning av økonomiske forpliktelser mange av dei problemstillingane som også representanten,151.1,179.0,27.900000000000006,2015-06-04,2015-06-04_proceedings.txt
Stortinget-20150604-155536_179000_206899,lundteigen og representanten gunvor eldegard tok opp i sine innlegg jeg mener at det vil være hensiktsmessig å avvente eventuelle tiltak til utvalget har sluttført sitt arbeid innstilling fra utvalget skal foreligge innen utgangen av inneværende år president la meg helt til slutt vise eller vise til at kontrollkomiteen i sin innstilling eee ber kommunal og moderniseringsdepartementet å videreformidle riksrevi,lundheigen og representanten gunvor eldegard tok opp i sine innlegg jeg meiner at det vil vere hensiktsmessig og avvente eventuelle tiltak til utvalet har sluttført sitt arbeid innstilling frå utvalet skal føreligge innan utgangen av innevernet år president la meg hette slutt vise eller vise til at kontrollkomiteen i sin innstilling eee ber kommunal og moderniseringsdepartementet og vidareformidle riksrevi,179.0,206.899,27.899,2015-06-04,2015-06-04_proceedings.txt
Stortinget-20150604-095536_201100_203800,nå ja det,hakanen,201.1,203.8,2.700000000000017,2015-06-04,2015-06-04_proceedings.txt
