file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20140506-155504_0_27600,entanten sier at kristelig folkepartis vei kan være av interesse å lytte til eee der man ikke har det som man har det i dag og ikke har det som regjeringen har satt i sin plattform men finner en mellomver for jeg tror det er nettopp der det er mulighetsrommet for denne næringen å skape lønnsomhet og ja å prøve å få få eee foredlet så mye som mulig på norsk jord men samtidig gi god lønnsomhet for denne næringenettopp ide spennende,sentanten seier at kristeleg folkepartis veg kan vere av interesse å lytte til eee der ein ikkje har det som ein har det i dag og ikkje har det som regjeringa har sagt i sin plast for men finner ein mellom veg for eg trur den nettopp der det er mulighetsrommet for denne næringa å skape lønnsomhet og ja å prøve å få få eee for edeleg heit så mye som mulig på norsk jord men samtidig gi god lønnsomhet for denne næringaettopp i det spenne,0.0,27.6,27.6,2014-05-06,2014-05-06_proceedings.txt
Stortinget-20140506-155504_27600_52600,vi skal være og der er sentrum med norsk fiskeripolitikk og der er at sv hjertelig velkommen inn de neste årene da er tiden for replikkordskifte omme vi går tilbake til den ordinære talerliste og neste taler er representanten geir pollestad deretter representanten pål farstad pollestad vær så god president,vi skal vere og der er sentrum med norsk fiskeripolitikk og der er sv hjarteleg velkommen inn til neste år nada er tiden for replikkordskiftet omme vi går tilbake på ordinær talarliste og neste taler er representanten geir pollestad deretter representanten på farstad allesta ver så god president,27.6,52.6,25.0,2014-05-06,2014-05-06_proceedings.txt
Stortinget-20140506-155504_52600_75400,senterpartiets fiskeripolitikk har som utgangspunkt at fiskeriressursene fortsatt skal eies av det norske folk i fellesskap og forvaltes langsiktig sånn at det gir liv og arbeid til lokalsamfunn langs heile kysten privatisering og utsalg av disse ressursene er ikke akseptabelt senterpartiet meiner en svekkelse av leveringsplikten gjennom en endra innretning eller geografisk inndeling må stoppes,senterpartiets fiskeripolitikk har som utgangspunkt at fiskeriressursane fortsatt skal eigast av det norske folk i fellesskap og forvalta oss langsiktig sånn at det gjeld liv og arbeid til lokalsamfunn langs heile kysten privatisering av utsal av desse ressursane er ikkje akseptabelt senterpartiet meiner ein svekkelse av leveringsplikta gjennom endra innretning eller geografisk inndeling må stoppast,52.6,75.4,22.800000000000004,2014-05-06,2014-05-06_proceedings.txt
Stortinget-20140506-155504_75400_100000,regjeringas forslag om å fjerne leveringsplikten knytta til lokalsamfunnet å erstatte den med en regional leveringsplikt er oppskrifter på uttalligere avfolking av kysten dette er i praksis en avvikling av leveringsplikter som gir to selskap en konkurransefordel sammenligna med andre aktører trålerkonsesjoner som er tildelt på betingelser og levering til landanlegg må inndras da som leveringsforpliktelsene ikke lengre kan opprettholdes,regjeringas forslag om å fjerna leveringsplikten knytt til lokalsamfunnet har stattar det med regional leveringsplikt er oppskrifta på ytterlegare avfolking av kysten dette er i praksisen avvikling av leveringsplikta som gir to selskap ein konkurransefordel saman likna med andre aktørar trålarkonsesjona som er tildelt på betingelse og levering til landanlegg må indrast dersom leveringsforpliktelsene ikkje lengre kan oppretthaldast,75.4,100.0,24.599999999999994,2014-05-06,2014-05-06_proceedings.txt
Stortinget-20140506-155504_100000_127200,president regjeringa kutta heile vekstpakten for kvitfisk som den rødgrønne i regjeringa foreslo i årets statsbudsjett det innebar at viktige markedstiltak og midler til forskning og utvikling uteblei senterpartiet forventer at regjeringa tar grep og bidrag med mer kapital til innovasjon og til tiltak som kan gi et større marked for norsk sjømat senterpartiet ønsker en variert fiskeflåte med kystfiskeflåten som bærebjelke for bus sysselsetting,president regjeringa kutta heile vekspikten for kvitfisk som den raudgrøne i regjeringa føreslo i årets statsbudsjett det inneber at viktige markedstiltak og midel til forsking og utvikling uteblei senterpartiet forventar at regjeringa tar grep og bidrag med meir kapital til innovasjon og til tiltak som kan gi større marked for norsk sjømat senterpartiet ønsker ein variert fiskeflåte med kystfiskeflåten som berbjølke på bus sysselsetting,100.0,127.2,27.200000000000003,2014-05-06,2014-05-06_proceedings.txt
Stortinget-20140506-155504_127200_151200,si totusenogfem har fangsten økt kraftig og ifølge fiskeridirektoratet sin fangststatistikk en stor del av veksten kom i havfiskeflåten denne utviklinga gjør at s gjør det stadig vanskeligere å sikre lokal verdiskaping og utvikling av livskraftige lokalsamfunn langs kysten i nord ordningen med leveringsvilkår for torsk tolere skal sikre at fiskeforedlingsbedrifter i nord,sidan totusenogfem har fangsten økt kraftig og ifølge fiskeridirektoratet sin fangsttaktestikk ein stor del av veksten kome i havfiskeflåten denne utviklinga gjer at gjer det stadig vanskelegare å sikra lokal verdiskaping og utvikling av livskraftige lokalsamfunn langs kysten i nord ordningen med leveringsvilkår for torsketrålarar skal sikra eit fiskeforedlingsbedrifter i nord,127.2,151.2,23.999999999999986,2014-05-06,2014-05-06_proceedings.txt
Stortinget-20140506-155504_151200_181000,skal få tilgang på råstoff og torsk hyser særlig i deler av året når kystflåten ikke leverer særlig mye fangst forslaget vi i dag debatterer dreier seg om overholdelse av leveringsplikte og at det er avgjørende å slå fast at de trålerne som har leveringsplikt til de respektive lokalsamfunnene fortsatt skal knyttes mot de og at en ikke løsner på bane mellom sjø og land senterpartiet anser det som viktig at eventuelle endringer i leveringsplikten skal framlegges på stortinget,skal få tilgang på råstad for torsk og hyse særleg i delar av våre når kystflåten ikkje leverer særleg mye faktist forslaget me i dag debatterer dreier seg om overhaldelse av leveringsplikta og at det er avgjerande å slå fast at dei trålane som har leveringsplikt til dei respektive lokalsamfunna fortsatt skal knyttast mot dei og at ein ikkje løysnar på bander mellom sjø og land senterpartiet anser det som viktig at eventuelle endringar i leveringsplikta skal framleggast på stortinget,151.2,181.0,29.80000000000001,2014-05-06,2014-05-06_proceedings.txt
Stortinget-20140506-155504_181000_209200,til behandling president den rødgrønne regjeringa innførte det som ble kalt bifangstordningen denne bidraget til leveranse av andre arter som sei og hyse i tillegg til torsk i større deler av våre egne bonusordninger i form av ekstrakvote til trålere og konvensjonelle havfiskefartøy som leverer fersk fisk bidrager autaaktaktivitet i fiskeindustrien om hausten senterpartiet er opptatt av at bifangstordningen må behandles på dagens nivå og at insentivene for leve,til behandling president den raudgrøne regjeringa innførte det som blei kalt bifangsordninga denne bidreg til leveranse av andre artar som sei og hyse i tillegg til torsk i større delar av våre eigne bonusordning er i form av ekstra kvote til trålarar og konvensjonelle havfiskeforetøy som leverer fersk fisk bidreg au til auka aktivitet i fiskeindustrien om hausten senterpartiet er opptatt av at bifangsordninga må behaldast på dagens nivå og at insentiva faller ved,181.0,209.2,28.19999999999999,2014-05-06,2014-05-06_proceedings.txt
Stortinget-20140506-155504_209200_235600,levenlagring blir styrkt og at det blir vurdert andre tiltak for et sterkere spreiing av råstoff gjennom åra norge har et fantastisk utgangspunkt målet vårt er å få fisken på land inn til anlegg og så det kan skapes aktivitet arbeidsplasser og lønnsom verdiskaping jeg har stor forståelse for at befolkningen langs kysten ønsker verdiskaping av arbeidsplasser basert på de ressur,levenlagring blir styrkt og at det blir vurdert andre tiltak for ei sterkare spreiing av råstaff gjennom året noreg har eit fantastisk utgangspunkt målet vårt er å få fisken på land inn til anlegga så det kan skapast aktivitet arbeidsplassar og lønnsam verdiskaping eg har stor forståelse for at befolkninga langs kysten ønsker verdiskaping og arbeidsplassar basert på dei ressurs,209.2,235.6,26.400000000000006,2014-05-06,2014-05-06_proceedings.txt
Stortinget-20140506-155504_235600_262800,så president må vi au løfte blikket og sjå på hvordan produksjonen drives og på de produktene en produserer senterpartiet er opptatt av å auke lønnsomheten i sjømatnæringa og derfor forventer jeg at regjeringa nå jobber langs flere akser samtidig leveringsplikten er en meget viktig verktøy for å sikre verdiskaping lokalt da fiskeressursene fins for oss i senterpartiet er det helt avgjørende å opprettholde aktivite for å opprettholdengs heile kysten,så president må me au løfta blikket og sjå på korleis produksjonen drivast og på dei produktene ein produserer senterpartiet er opptatt av å auka lønnsomheten i sjømatnæringa og derfor forventar me at regjeringa nå jobbar lengs fleire aksar samtidigleveringsplikta er ein meget viktig verktøy for å sikra verdiskaping lokalt der fiskeressursane finst på oss i senterpartiet er det heilt avgjerande å opprettholde aktivite for å oppretthaldngs heile kysten,235.6,262.8,27.200000000000017,2014-05-06,2014-05-06_proceedings.txt
