file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201118-095524_264200_266600,antager,takk me veta,264.2,266.6,2.400000000000034,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_284600_298500,stortingets møte er lovlig satt presidenten vil av smittevernhensyn foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt representanten sverre myrli vil framsette et representantforslag,stortingets møte er lovleg satt presidenten vil at smittvernyne foreslår at publikum galleriet haldast stengt også under dagens møte og det anses vedtatt representanten sverre mili vil framsette eit representantforslag,284.6,298.5,13.899999999999977,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_306500_331000,myrli takk for det president da har jeg den glede å legge fram et representantforslag fra kirsti leirtrø øystein langholm hansen ingalill olsen jonas gahr støre og undertegnede om tiltak for en seriøs og bærekraftig luftfartrepresentanten geir pollestad vil fremsette et representantforslag,mylitakk for det president de har eden glede å legge fram eit representantforslag frå kirsti leitrø øystein langholm hansen ingalill olsen jonas gahr støre og underteiknede om tiltak for ein seriøs og berekraftig luftfartrepresentanten geir pollestad vil framsette eit representantforslag,306.5,331.0,24.5,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_340900_361900,llestdpresident på vegne av stortingsrepresentantene trygve slagsvold vedum marit arnstad siv mossleth bengt fasteraune og meg sjøl har gleden av å sette fram et forslag om en kriseplan for norsk luftfart ut tjuetjueenrepresentanten karin andersen vil fremsette et r,pollestad president på vegner av stortingsrepresentantane trygve slagsvold vedum marit arnstad siv mossleth bengt fasteraune og meg sjøl har glede av å sette fram eit forslag om ein kriseplan for norsk luftfart ut tjuetjueeinrepresentanten eee karin andersen vil framsette eit r,340.9,361.9,21.0,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_367400_397400,andersen president på vegne av eee stortingsrepresentantene lars haltbrekken petter eide og meg sjøl vil jeg sette fram forslag om opphør av flyktningstatus forslagene vil bli behandlet på reglementsmessig måte presidenten vil opplyse om at presidentskapet har mottatt søknad fra finanskomiteen om ny utsettelse av frist for avgivelse av finansinnstillingen presidentskapet har innvilget denne søknaden og frist for avgivelse av finansinnstillingen er nå satt til tjuesjuende november,andersen president på vegner av eee stortingsrepresentantane lars haltbrekken petter eide og meg sjøl vil eg sette fram forslag om opphøyr av flyktningestatus forslaga det vil bli behandla på reglemansmessig måte presidenten vil opplyse om at presidentskapet har mottatt søknader frå finanskomiteen om ny utsettelse frist for avgjørelse av finansinnstillinga presidentskapet har innvilget denne søknaden og frist for avgjørelse av finansinnstillinga er nå satt til tjuesjuande november,367.4,397.4,30.0,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_397400_424700,finansdebatten er berammet i torsdag tredje desember presidenten vil på denne bakgrunn foreslå at stortinget mela stortingets forretningsorden paragraf syttini fraviker forretningsordens paragraf førtitre sjette ledd om at fagkomiteenes budsjettinnstillinger skal behandles av stortinget senest femtende desember ingen innvendinger er kommet mot dette og det anses vedtatt presidentskapet vil snarest fase fastsette en endret terminliste behandlingen,finansdebatten er beramma til torstag tredje desember presidente me på denne bakgrunnen foreslår at stortinget medhald stortingets forretningsorden paragraf syttini fraviker forretningsordens paragraf førtitre skjetteledd om at fagkomiteens budsjettinnstillinga skal behandlast av stortinget seinast femtende desember ingen innvendingar er kommet mot dette og det anses vedtatt presidentskapet vil snarast fatte fastsette ein endre terminliste sbehandlinga,397.4,424.7,27.30000000000001,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_424700_446200,til behandling foreligger de saker som er oppført på dagsorden nummer tjue sak en er muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsminister erna solberg vil møte til muntlig spørretime statsministeren er til stede og vi er klare til å starte den muntlige spørretimen og vi starter da med første hovedspørsmål fra representanten jon støre,til behandling før ligg dei saka som er offer på dagsopen nummer tjue sak ein er muntleg spørjetime stortinget er motoppmanda meddelelse frå statsministerens kontor om at statsminister erna solberg vil møte til muntlig spørjetime statsministeren er til stede og vi er klare til å starta den muntlege spørjetimen og vi startar da med første hovudspørsmål tre representanten jon støre,424.7,446.2,21.5,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_449300_477000,støre president i går kom tall eee og på den økende ledigheten i norge navdirektøren kunne melde om at det kom en ny arbeidssøkere i nav i minutte de siste dagene det kommer som følge av kovid smittesituasjonen og tiltakene som er vedtatt politisk for å stenge ned målet her er å beskytte sårbare og syke mennesker president men konsekvensen er at flere hundre tusen kvinner og menn permits eller miste jobben,størhepresident i går kom tau eee og på den øke ledigheten i noreg nav direktøren kunne medl om at det kom ein ny arbeidssøking nav i minuttet dei siste dagane det kommer som følge av kovid smittesituasjonen og tiltaka som er vedtatt politisk for å stenge ned målet her er jo å beskytte sårbare og psyke menneske president men konsekvensen er at fleire hundre tusen kvinner og menn permist eller mistar jobben,449.3,477.0,27.69999999999999,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_477000_506900,at det tok tid å iverksette tiltak i mars det kan vi forstå at vi nå er på etterskudd når den andre smittebørgen kommer det er vanskeligere å forstå og det er kritikkverdig president de permitterte og ledige er blant de sårbare vi nå må stille opp for de siste dagene har jeg snakket med mange som har mistet jobbene sine ikke bare en gang men to ganger president de kan ha blitt permittert i mars fått i en jobb i august også blitt permittert igjen nå i høst og vet ikke hvordan framtiden blir,at det tok tid å iverksette tiltak i mars det kan vi forstå at dei no er på etterskot når den andre smittebølgje kommer det er vanskeleg å forstå og det er kritikkverdig president vi permiterte og ledige er blant dei sårbare vi nå må stille opp for dei siste dagane har eg snakka med mange som har mistet jobben sine ikkje berre ein gong men to gonger president dei kan ha blitt permiterte i mars fått i ein jobb i august og som blit permitert igjen no i haust og veit ikkje kor dei framtida blir,477.0,506.9,29.899999999999977,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_506900_531400,det er ofte hjerteskjærende historier om folk som får livene sine satt på vent stor usikkerhet i familieøkonomien og knapt noen muligheter i arbeidsmarkedet og i bunn ligger at de eller bedriftene de jobber i ikke har gjort en dårlig jobb men de er altså pålagt å stenge ned gjennom politiske vedtak denne pandemien rammer skjevt og usosialt og en del av dugnaden må være å stille opp for dem president,det er ofte hjerteskjærene historier om folk som får livet i sine sett på vent stor usikkerheit i familjeøkonomien og knapt nokon muligheter i arbeidsmarkedet og i bunn ligg det at vi eller bedriftene dei jobbar i ikkje har gjort ein dårleg jobb men det er altså pålagt å stenge ned gjennom politiske vedtak denne pandemien rammar skjeft og usosialt og ein del at ugnaden må vere å stille opp for det president,506.9,531.4,24.5,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_531400_556900,i tjuefjorten så fjernet regjeringspartiene og frp retten til å opptjene feriepenger mens man gikk på dagpenger nå ser vi på alvor konsekvensen av det over enhvert million kvinner og menn vi opplever at de mister store deler av feriepengene sine neste sommer fordi de ikke har opparbeidet seg av disse rettighetene mens de har gått på dagpenger arbeiderpartiet mener at det nå må være vanlige arbeidsfolks tur president ikke nye lettelser for de på toppen,i tjuefjorten så fjernet regjeringspartia og frp retten til å opptene feriepenger mens han gikk på dagpengar no ser vi for alvor konsekvensen av det over ein kvart million kvinner og menn vil opplever at dei mister store delar av ferjepengesine neste sommar fordi dei ikkje har opparbeide av desse rettighetene minst i har gått på dagpenger arbeidarpartiet meiner at det nå må vere vanlege arbeidsfolks tur president ikkje nye lettelser for di på toppen,531.4,556.9,25.5,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_556900_582900,vi vil gjeninnføre ferietillegg for dagpenger gi folk kompensasjon for at de ikke får opparbeidet seg rett til feriepenger slik de ville gjort dersom politiske myndigheter ikke hadde stengt ned for en vanlig arbeidstaker kan det handle om mellom tiogtjue tusen kroner slik at de har råd til husleia og en ferie for barna så president mitt spørsmål er ser ikke statsministeren at i denne ekstraordinære krisen så vil slike feriepenger være et treffsikkert virkemiddel,vi vil gjeninnføre ferietillegg for dagpengar gir folk kompensasjon for at dei ikkje får opparbeidet rett til ferjepengar slik dei ville gjort dersom politiske myndigheiter ikkje hadde stengt ned for ein vanleg arbeidstakar kan det handla om mellom tiogtjue tusen kroner slik at dei har råd til husleiga og ein ferie for barna så president mitt spørsmål er ser ikkje statsministeren at i denne ekstranære krisen så vil slike ferjepengar vere eit treffsikkert verkemiddel,556.9,582.9,26.0,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_582900_590800,ja de som tjener minst og som har tatt en stor belastning i møtet med denne pandemienstatsminister erna solberg,ja dei som tener minst og som har tatt ein stor belastning i møte med denne pandemienstatsminister erna solberg,582.9,590.8,7.899999999999977,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_597300_614500,statsminister solberg president jeg er glad for at vi tidligere i denne eller i uken kunne meddele at det var en enighet i et flertall på stortinget om eee rammer for kompensasjon til bedrifter,president jeg er glad for at vi tidlegare i denne eller i auking kunne meddele at det var ein einighet til eit fleirtal på stortinget om eee rammar for kompensasjon til bedrifter,597.3,614.5,17.200000000000045,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_614500_632300,eee fremover eee som er rammet av kovid nitten regjeringen har hele tiden vært tydelig på at de bedriftene som rammes skal kompenseres derfor har vi også jobbet ut ifra hvem som til enhver tid er rammet eee samtidig har vi forsøkt å jobbe med ordninger som bidrar til mer aktivitet,eee framover eee som er ramma av kovid nitten regjeringa har heile tida vore tydeleg på at dei bedriftene som rammast skal kompenserast derfor har vi også jobbe ut ifrå kven som til ein kvar tid er ramma eee samtidig har vi forsøkt å jobbe med arningar som bidreg til meir aktivitet,614.5,632.3,17.799999999999955,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_632300_656100,mer stimulanse til at folk jobber derfor har vi blant annet en lønnstilskuddsordning for folk som tar tilbake igjen permitterte i jobben eee som har vært inne for å få til mer aktivitet i den perioden vi har hatt eee eee mer lyspunkt i forhold til smittesituasjonen det er derfor viktig å si at vi skal tilpasse kompensasjonsordninger til hvordan smittebildet er vi har vist stor grad av fleksibilitet,meir stimulanse til at folk jobbar derfor har vi blant anna ein lønnsskuldsordning for folk som tar tilbake prermiterte i jobben eee som har vore inne for å få til meir aktivitet i den perioden vi har hatt eee meir lyspunkt i forhold til smittesituasjonen det er derfor viktig å si at vi skal tilpasse kompensasjonsordninga til korleis smittebildet er vi har vist stor grad av fleksibilitet,632.3,656.1,23.800000000000068,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_656100_669100,og det har også stortinget vist i å kunne tilpasse ordninga til hvordan smittebildet til en vært i det men målet vårt er jo selvfølgelig alltid at flest mulig som kan jobbe er i jobb flest mulig bedrifter som har muligheter til aktivitet,og det har også stortinget vist i å kunne tilpasse ordninga til horne smittebelastil en vert i det men målet vårt er jo selvfølgelig alltid at flest mulig som kan jobbe er i jobb flest mulig bedrifter som har muligheit til aktivitet,656.1,669.1,13.0,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_669100_693800,driver med aktivitet og det har vært grunnleggende for måten regjeringen har nei har bevegd seg i forbindelse med disse sakene så er vi i en høyere smittebølge nå det krever at vi har mer generelle kompensasjonsordninger og det er jeg glad for at det er avklart en ramme for dette gjennom det enigheten som ble mellom regjeringspartiene og fremskrittspartiet tidligere denne uken det gjør at en større grad av stabilitet for bedriftene som ser fremover,driv med aktivitet og det har vore grunnleggende for måten regjeringa har ne har beveg seg i forbindelse med desse sakene så er vi i ein høgare smittebølge no det krever at vi har meir generelle kompensasjonsordningar og det er eg glad for at det er avklart ein ramme for dette gjennom det einigheita som blei mellom regjeringspartia og fremtepartiet tidlegare denne uken det gjer at ein større grad er stabilitet for bedriftene som ser framover,669.1,693.8,24.699999999999932,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_693800_723600,når det gjelder feriepenger så er vårt utgangspunkt at de som er arbeidsledige de får arbeidsledighetstrygd også i det som er ferie og omsommeren de som er kommet tilbake inn i jobb er det viktigste vi gjør er faktisk å få folk tilbake inn i jobb og derfor har ikke det vært prioritert fra vår regjering å ha feriepenger få basert på dagpengene vi har ønsket å målrette de tiltakene i mye større grad mot å sørge for at der er jobber at folk kommer tilbake på jobb men at de som er på dagpenger skal også få dagpenger i sommerperioden støre,når det gjeld feriepengar så er vårt utgangspunkt at dei som er arbeidsledige dei får arbeidsledig søy også i det som er ferie og om sommaren dei som har kome tilbake inn i jobbe det viktigaste vi gjer er faktisk å få folk tilbake inn i jobb og derfor har ikkje det vore prioritert frå vår regjering å ha feriepengar for basert på dagpengane vi har ønske til å målrette dei tiltaka i ny større grad mot å sørge for at der er jobbar at folk kommer tilbake på jobb men at dei som er på dagpengar skal også få dagpengar i same periodenstørre,693.8,723.6,29.800000000000068,2020-11-18,2020-11-18_proceedings.txt
Stortinget-20201118-095524_723600_750600,president det er jo ingen motsetning her mel å stille opp for bedrifter og sørge for at det er jobb og sørge for at de som blir rammet av politiske tiltak som stenger ned virksomheten kan ha en familieøkonomi som gjør det mulig å komme seg videre det er jo ikke en det er jo ikke slik at man har en god økonomi når man går permittert selv med de bedringene som er foretatt i dagpengene her fra stortinget så alle alt det statsministeren sier om at bedriftene skal komsen ja,president det er ingen motsetning her men å stille opp for bedrifter og sørge for at dei jobb og sørge for dei som blir ramma av politiske tiltak som stenger ned virksomheten kan ha ein familieøkonomi som gjer det mulig å kome seg vidare det au en de auke slik at ein har ein god økonomi når ein går permitert sjel med dei betringane som er fortatt i dagpengane her frå stortinget så alle allt det statsministeren seier om at bedriftene skal komsen ja,723.6,750.6,27.0,2020-11-18,2020-11-18_proceedings.txt
