file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130621-145458_200_21900,så legger det oppe på dagens hva skal vi si oljepengebruk en forsvarlig måte å styre landet på så går ikke det i hop det vet jan tore sanner president så det han egentlig forsøker på en måte er å si at tybringgjedde eee siv jensen solvikolsen og er anre beklager det kan glemme de valgløftene men det som vi står igjer en betydelig tåkeprat,sjå legg det oppe på dagens og vi i alle pengebruk er ein forsvarleg måte å styre landet på så går ikke det i hop det veit jan tor det same president så det han eigentleg forsøker på ein p måte er å seie at tybring edde eee siv jensen solvig olsen og den andre er beklagar når det kan glemme dei vagløftae men det som vi står gjer ein utydeleg tåkeprat,0.2,21.9,21.7,2013-06-21,2013-06-21_proceedings.txt
Stortinget-20130621-145458_21900_38600,fra beg fra spesielt av høyre der det ikke vil si klart fra hva som vil være konsekvensene reelt sett og det er alvorlig og da er det neste taler representanten hans olav syversen som får ordet til en kort merknad begrensa til inntil ett minutt syversen vær så god,for begge frå spesielt av høgre der det ikkje vil si klart frå kva som vil vere konsekvensane reelt sett det er alvoreog då er neste talar reprentanten hans olav syversen som får ordet til ein kort merknad begrensa t inntil eitt minutts yverslago,21.9,38.6,16.700000000000003,2013-06-21,2013-06-21_proceedings.txt
Stortinget-20130621-145458_43400_66000,ja president eee jeg synes jo det var interessant at torgeir micaelsen nå plutselig la meningsmålingene til grunn for hvordan det skal se ut etter valget da ser jo mørkt ut for de som sitter nå for å si det forsiktig men det er kanskje noen andre meningsmålinger man legger til grunn når man debatterer så til forslag nummer førtisju eee i,ja president eee eg synest jo det var interessant at tørgjer michaelsen og plutseleg la meningsmålinga til grunn for korleis det skal se ut etter val i da ser det jo mølet ut for dei som sit nå for å site forsiktig men det er kanskje den andre meningsmålingar ein legg til grunn når ein debatterer så til forslag nummer førtisju eee i eee,43.4,66.0,22.6,2013-06-21,2013-06-21_proceedings.txt
Stortinget-20130621-145458_66000_89200,det gode ikkesosialistiske samarbeids navn så så kan vi stemme for forslaget men da med den forutsetning at regjeringen foretar den høringsrunden eee før de eee legger fram saken for stortinget og med den forutsetningen så har heller ikke vi noe problem å stemme for det jeg vil i den grunn tro at hele salen da er,det gode ikkje sosialistiske samarbeidsnamn så så kan vi stemme for forslaget men da med den forutsetning at regjeringa foretar den høyringsrunden eee før dei legg fram saka for stortinget og med den forutsetninga så har ikkje vi noko problem å stemme for det vil eg tru at heile salen da er,66.0,89.2,23.200000000000003,2013-06-21,2013-06-21_proceedings.txt
Stortinget-20130621-145458_89200_105400,enig men det kan sikkert utenriksministeren bekrefte da er det neste taler representanten jan tore sanner som har eee får ordet til en kort merknad begrenset til inntil ett minutt sanner vær så god,einig men det kan sikkert utanriksministeren bekreftedå er neste talar representanten jan tore sanner som har for ordet til ein kort merknad begrensa til inntil eitt minutts sanner ver så godt,89.2,105.4,16.200000000000003,2013-06-21,2013-06-21_proceedings.txt
Stortinget-20130621-145458_111200_135800,president før i tiden så var det slik at det var opposisjonen som stilte spørsmål og regjeringspartiene som skulle svare eee registrerer at særlig arbeiderpartiet nå begynner å forberede seg på på nye nye roller eee spørsmålene som er stilt er besvart og svaret er at en regjering med høyre holder orden i norsk økonomi,president før i tiden så var det slik at det var opposisjonen som eee stilte spørsmål og regjeringspartia som skulle svare eee registrerer at eee særleg arbeidarpartiet nå begynner å forberede seg på på nye nye roller eee spørsmåla som er er stilt er besvart og svaret er at ein regjering med høgre holder orden i norsk økonomi,111.2,135.8,24.60000000000001,2013-06-21,2013-06-21_proceedings.txt
Stortinget-20130621-145458_135800_162900,punktum finale sånn er det det gjorde vi sist vi satt i regjering og da ging inngikk vi budsjettforlik med fremskrittspartiet eee og slik vil det være også med en ny eventuell borgerlig regjering høyre holder orden i norsk økonomi og så til karin andersen som eee eee oss fortsatt er bekymret eee i forhold til personer som ferdsgoder,punkt om finale sånn er det det gjorde vi sist vi satt i regjering og da in inngjekk vi budsjettforlik med framstegspartiet eee og slik vil det vere også med ein ny eventuell borgerlig regjering høgre hover orden i norsk økonomi og så til karin andersen som eee oss fortsatt er bekymra eee i forhold til personar som ferdskoder,135.8,162.9,27.099999999999994,2013-06-21,2013-06-21_proceedings.txt
Stortinget-20130621-145458_162900_182200,president hvis representanten er bekymret så kan sv stemme for de forslagene som de borgerlige partiene fremmer i denne innstillingen som løfter fattige barn og som løfter svak pasientgrupper og da er neste taler representanten eva kristin hansen og deretter representanten torgeir micaelsen hansen vær så god,president viss representanten er bekymra så kan sv stemme for dei forslaga som dei borgerlege partia fremmer i den innstillinga som løfter fattige barn og som løfter svakt pasientgrupper da er neste taler representanten eva kristin hansen og deretter representanten torge michaelsen hansen ver så god,162.9,182.2,19.299999999999983,2013-06-21,2013-06-21_proceedings.txt
Stortinget-20130621-145458_189800_216400,president det gjelder forslag nummer førtisju fra venstre som ligger omdelt i salen i forhold til ratifikasjon av tilleggsprotokollen om individklagerett fns barnekonvensjon med de samme forutsetningene som kristelig folkeparti har lagt til grunn så vil jeg anbefale at også de rødgrønne partiene altså arbeiderpartiet sv senterpartiet stemmer for det her forslaget,president det gjeld forslag nummer førtisju frå venstre som ligg omdelt i salen i forhold til datifikasjon av tilleggsprotokollen om individklagaret til fns barnekonvensjon med dei same forutsetningane som kristeleg folkeparti har lagt til grunn så vil eg anbefale at også dei raudgrøne partia altså arbeidarpartiet sv og senterpartiet stemmer for det her forslaget,189.8,216.4,26.599999999999994,2013-06-21,2013-06-21_proceedings.txt
Stortinget-20130621-145458_216400_244500,oppfatta presidenten at det var en anbefaling som var representativ for eee tre eee partier det vil bli notert eee da er ikke flere jo representanten torgeir micaelsen var på talerlista har representanten trekt seg vi gir oss dermed har ingen flere bedt om ordet til sak tjue og tjueen og debatten i de sakene er avslutta og vi går da til sak tjue sak tjueto,oppfatta presidenten at det var ein anbefaling som var representativ for tre eee parti det vil bli motert eee det er ikkje fleire eee jo eee representanten torgeir michaelsen var på talarlista har en tatt trege vi gir oss dermed har ingen fleire bedt om ordet til sak tjueogtjueein og debatten i dei saka er avslutta og vi går da til sak tjue sak tjueto,216.4,244.5,28.099999999999994,2013-06-21,2013-06-21_proceedings.txt
