file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130410-095618_221900_230400,stortingets møte er lovlig satt qqq representanten dagrunn eriksen vil framsette et representan,stortingets møte er lovlig satt representanten dagrun eriksen vil framsette eit representan,221.9,230.4,8.5,2013-04-10,2013-04-10_proceedings.txt
Stortinget-20130410-095618_239600_258399,president jeg har den glede å fremme et representantforslag ifra stortingsrepresentantene kjell ingolf ropstad øyvind håbrekken og undertegnede om et verdiløft i skolentakk for å ønske representanten morten ørsal johansen å framsette et representantforslag ørsal johansen vær så god,president det har ein glede å fremme eit representantforslag ifrå stortingsrepresentantane kjell ingolf ropstad øyvin håbrekke og underteikne det om eit verdiløft i skolentakk så ønsker eg ebentanten måten ørsal johansen å framsette eit representantforslag sjal johansen ver så god,239.6,258.399,18.799000000000007,2013-04-10,2013-04-10_proceedings.txt
Stortinget-20130410-095618_266400_288800,president på vegne av stortingsrepresentantene siv jensen per sandberg gjermund hagesæter aage starheim og meg sjøl har jeg gleden om å fremsette forslag om ikke å tillate bruk av burka nikab eller andre heldekkende plagg i det offentlige romtakk så ønsker jeg representanten jermund hageseter for å fremsette et representantforslag hageseter vær så god,president på vegne av stortingsrepresentantar siv jensen per sandberg jermund hageseter og starheim og meg sjøl har eg gleda om å framsette forslag om ikkje å tillate bruk av burka nikab eller andre hellekande plagg i det offentlege rom takk så ønsker reprentanten jermund hageseter å framsette eit representantforslag hagesete ver så god,266.4,288.8,22.400000000000034,2013-04-10,2013-04-10_proceedings.txt
Stortinget-20130410-095618_297300_323600,ærede president på vegne av stortingsrepresentantene morten ørsal johansen aag starheim og meg sjøl så har jeg gleden av å fremme et representantforslag om omlegging av finansiering av kommunesektoren og innføring av behovstyrt statlig finansiering av grunnleggende velferdstjenestetakk og så ønsker jeg representanten per oar bredvold å framsette et representantforslag,her er det president på vegner av stortingsrepresentantane morten ørsal johansen åge starheim og meg sjøl så har eg gleden av å fremme eit representantforslag om omlegging av finansiering av kommunesektoren og innføring av behovstyrt statleg finansiering av grunnleggande velferdstjenestertakk og så ønsker representanten per roar bredvold å framsette eit representantforslag,297.3,323.6,26.30000000000001,2013-04-10,2013-04-10_proceedings.txt
Stortinget-20130410-095618_330900_354000,ærede president jeg har en glede på vegne av harald tom nesvik torgeir treldal bård hoksrud og meg selv og ve og fremme representantforslag om rammevilkår for norsk skogbruk og treforedlingsindustritakk og alle forslagene vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer sekstini det sak en er muntlig spørretime,ærede president helen glede på vegner av harald tom nesvik torge treldal både hogsrud og meg selv og v og fremme representantforslag om rammevilkår for norsk skogbruk og treforedlingsindustri takk og alle forslaga vil borde behandla på reglementsmessig måte der behandling foreligger de saker som er oppført på dagsorden nummer seksti ni det sak ein er muntleg spørjetime,330.9,354.0,23.100000000000023,2013-04-10,2013-04-10_proceedings.txt
Stortinget-20130410-095618_354000_372700,og stortinget mottok mandag meddelelse fra statsministerens kontor om at statsminister jen stoltenberg vil møte i spørretimen statsministeren er til stede og vi klarte å starte den muntlige spørretimen starte med første hovedspørsmål fra representanten siv jensen deretter stilles hovedspørsmål av representanten erna solberg jensen vær så god,og stortinget mottok manda medels frå statsminister kontor om at statsminister jens stoltenberg ved møte i spørjetimen statsministeren etter sti og vi klarte å starte den mynte spørjetimen starta med første hovudspørsmål frå representanten siv jensen deretter stillas hovudspørsmål til representanten erna solberg jensen ver så god,354.0,372.7,18.69999999999999,2013-04-10,2013-04-10_proceedings.txt
Stortinget-20130410-095618_377000_405000,ærede president twto har ved en rekke innslag i den senere tid hatt fokus på situasjonen med norske akuttmottak bare i totusenogtretten har helsetilsynet opprettet tre tilsynssaker etter bekymringsmeldinger fra ansatte eee det er konkludert eee med uforsvarlighet i tjenesten i stavanger mens de to øvrige tilfellene ikke er eee eee,ærede president teveto har ved ein rekke innslag i den seinare tid hatt eee fokus på situasjonen med norske akuttmottak bare i totusenogtretten har reisetilsynet opprette tre tilsynssaker etter bekymringsmeldinga frå ansette eee det er konkludert eee med uforsvarleg heit i tjenesten i eee stavanger mens dei to øvrige tilfella ikkje her eee eee,377.0,405.0,28.0,2013-04-10,2013-04-10_proceedings.txt
Stortinget-20130410-095618_405000_429600,avgjort enda men eee president denne situasjonen er ikke ny allerede i totusenogåtte advarte helsetilsynet mot situasjonen eee ved landets eee akuttmottak og da var deres eee hovedkonklusjoner blant annet at pasienter med uavklarte tilstander måtte vente i flere timer før de ble undersøkt av lege eee at,avgjort enda men eee president denne situasjonen er ikkje ny allereie i totusenogåtte advarte helsetilsynet mot situasjonen eee ved landets eee akuttmottak og da var deira eee hovudkonklusjonar blant anna at pasientar med uavklarte tilstander måtte vente i fleire timar før dei blir undersøkt av lege eee at eee,405.0,429.6,24.600000000000023,2013-04-10,2013-04-10_proceedings.txt
Stortinget-20130410-095618_429600_455400,mange akuttmottak ikke var lik oppfatning av hvilke situasjoner eee i hvilke situasjoner man skulle tilkalle ekstra ressurser eee og at man uttrykte bekymring rett og slett for om det var faglig forsvarlig i travle periode ved mange av landets akuttmottak daværende helseminister brustad eee ga klart uttrykk for og varslet nye tiltak men ingenting har skjedd,mange akuttmottak ikkje var lik oppfatning av kva situasjonar eee i kva situasjonar ein skulle tilkalle ekstra ressursar eee og at eee ein uttrykte bekymring rett og slett for om det var fagleg forsvarleg i travle periode ved mange av landets akuttmottak då verne helseminister brustad eee gav klart uttrykk for og varsle nye tiltak men ingenting har skjedd,429.6,455.4,25.799999999999955,2013-04-10,2013-04-10_proceedings.txt
Stortinget-20130410-095618_455400_480600,da eee helseminister støre blir eee utfordret på dette møter han disse ganske alvorlige eee advarslene fra ansatte i sektoren selv med påstander om svartmaling det er eee en kjent teknikk president å beskylde en politisk opposisjon for å svartmale en situasjon man selv ikke er enig i men eee når statsråden så til de grader går i konflikt med,da eee helseminister støre blir eee utfordra på dette møter han desse ganske alvorlege eee advarslene frå ansatte i sektoren sel med påstander om svartmaling det er ein kjend teknikk president å beskylde ein politisk opposisjon for å svartmåle ein situasjon ein ser ikkje er einig men eee når statsråden så til dei grader går i konflikt med,455.4,480.6,25.200000000000045,2013-04-10,2013-04-10_proceedings.txt
