file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210616-095515_42700_50000,jeg repetetitive og jeg var gjeddemeitlfemmi,retten ete fem er ingen fem na,42.7,50.0,7.299999999999997,2021-06-16,2021-06-16_proceedings.txt
Stortinget-20210616-095515_286300_310300,stortingets møte er lovlig satt fra senterpartiets stortingsgruppe foreligger søknad om velferdspermisjon for representanten geir pollestad i dagene syttende og attende juni denne søknad foreslås behandlet straks og innvilges det anses vedtatt vararepresentanten hanne marte vatnaland foreslås innkalt for å møte i permisjonstiden det anses også vedtatt til behandling foreligger de saker som er oppført på dagsorden nummer hundre og to,stortingets møte er lovlig satt frå senterpartiet i stortingsgruppe foreligger søknad av velferdspermisjonen for representanten geir pollestad i dagne syttende og attende juni denne søknad foreslås på handels straks innvilges det anses vedtatt representanten hanne marte vatnaland foreslås innkalt for å møte i permisjonstiden det anses også vedtatt til behandling foreligg dei saker som er oppført på dagsorden nummer hundre og to,286.3,310.3,24.0,2021-06-16,2021-06-16_proceedings.txt
Stortinget-20210616-095515_310300_327300,før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokken seksten sak en redegjørelse av landbruks og matministeren om tiltak for å bedre dyrevelferden i norsk svineproduksjon statsråd olaug bollestad,før sakene på dagens kvart tas opp til behandling blir presidenten opplys som at møtet i dag om nødvendig fortsetter utover klokka seksten sak ein redegjørelse av landbruks og matministeren om tiltak for å betre dyrevelferda i norsk svineproduksjon statsråd ola båstad,310.3,327.3,17.0,2021-06-16,2021-06-16_proceedings.txt
Stortinget-20210616-095515_340400_369600,statsråd bollestad president eee jeg vil takke for anledningen til å snakke om dyre velferdsutfordringene i svinanæringene eee næringa dyrevelferd er et svært viktig tema for regjeringa og et tema som jeg som landbruks og matminister tar på stort alvor vi har jobba intenst med å rydde opp og arbeidet pågår fremdeles,statsråd bollestadpresident eee eg vil takka for anledninga til å snakke om dyrevelferdsutfordringane i svinenæringane næringa dyrevelferd er eit svært viktig tema for regjeringa og eit tema som eg som landbruks og matminister tar på stort alvor me har jobba intenst med å rudde opp og arbeidet pågår fremdeles,340.4,369.6,29.200000000000045,2021-06-16,2021-06-16_proceedings.txt
Stortinget-20210616-095515_369600_397500,jeg vet president at vi ikke er i mål og at der er bønder som henger ikke samtidig så meiner jeg at bildene som er har sitt i media den seinere tida ikke er dekkende for norsk svineproduksjon mattilsynet meiner det samme og jeg har bedt om å få redegjør for saken her i stortinget i dag landbruks og matdepartemtet blei først kjent,eg veit president at me ikkje er i mål og at det er bønder som heng etter samtidig så meiner eg at bildene som me har sett i media den seinare tida ikkje er dekkande for norsk svineproduksjon mattilsynet meiner det same og eg har bedt om å få redegjere for saka her i stortinget i dag landbruks og matdepartemtet blei fyrst kjent,369.6,397.5,27.899999999999977,2021-06-16,2021-06-16_proceedings.txt
Stortinget-20210616-095515_397500_424800,med velferdsutfordringene i svinernæringa gjennom mattilsynets tilsynskampanje på slaktegris i rogaland i perioden tjuesytten til tjueatten jeg hadde mitt første møte med næringa i juni tjuenitten og vi har hatt flere møter om hvordan vi skal løyse disse utfordringene når problemer avdekkes er det viktigrlige møtes,med velferdsutfordringane i svinenæringa gjennom mattilsynes tilsynskampanje for slaktegris i rogaland i perioden tjuesytten til tjueatten eg hadde mitt fyrste møte med næringa i juni tjuenitten og me har hatt fleire møte om korleis me skal løysa desse utfordringane når problema avdekkast er det viktigrlege møtes,397.5,424.8,27.30000000000001,2021-06-16,2021-06-16_proceedings.txt
Stortinget-20210616-095515_424800_454200,for sammen å finne de beste løsningene i januar tjueatten vedtok en samla kjøtbransje å etablere et eget dyrevelferdsprogram for slakte gris fra første juli i tjuenitten ble alle besetningstyper og de som har purker omfattet av programmet i tju i juni tjuetjue blei deltagelse i dette dyrevelferdsprogrammet tatt inn i forskriften,for saman å finna dei beste løysingane i januar tjueatten vedtok ein samla kjøtbransje og etablere eit eiget dyrevelferdsprogram for slakte gris frå fyrste juli i tjuenitten blei alle besetningstypar og dei som har purkar omfatta av programmet i tju juni tjuetjue blei deltakelse i dette dyre velferdsprogrammet tatt inn i forskriften,424.8,454.2,29.399999999999977,2021-06-16,2021-06-16_proceedings.txt
Stortinget-20210616-095515_454200_482600,om hold av svin altså gjort obligatorisk programmet omfatter nå alle besetningstyper og niognitti prosent av all gris som slaktes er inkludert i dette dyrevelferdsprogrammet er forbedringsverktøy programmene er rammeverk for å jobbe systematisk med dokumentasjon og forbedring av dyrevelferden i husdyrbesetninger,omhald av svin altså gjort obligatorisk programmet omfattar no alle besetningstypar og ni og nitti prosent av all gris som slaktast er inkludert i dette dyrevelferdsprogrammet er forbetringsverktøy programma er rammeverk for å jobba systematisk med dokumentasjon og forbetring av dyrevelferden i husdyrbesetningar,454.2,482.6,28.400000000000034,2021-06-16,2021-06-16_proceedings.txt
Stortinget-20210616-095515_482600_511000,velferdsutfordringene som ble avdekka av mattilsynet og forhold som ble vist av nrk viser ulike brudd på gjeldende regelverk dyrevelferdsprogrammet pro programmet gjør det enklere å fange opp bønder som bryter et regelverk det betyr at når regelverket blir fulgt vil det som logisk konsekvens heve dyrevelferden vesentlig fra fol forhold også blei funnet,velferdsutfordringene som blei avdekt av mattilsynet og forholda som blei vist av nrk viser ulike brot på gjeldande regelverk dyrevelferdsprogram på programma gjer det enklare å fanga opp bønder som bryt eit regelverk det betyr at når regelverket blir fylgt vil det som logisk konsekvens heva dyrevelferda vesentleg frå for forholda som blei funne,482.6,511.0,28.399999999999977,2021-06-16,2021-06-16_proceedings.txt
Stortinget-20210616-095515_511000_539700,regelmessige besøk av veterinær er et viktig virkemiddel i dyrevelferdsprogrammet antall besøk avhenger av hvor mange dyr som leveres til slakt per år og eller alle eller hvor mange smågris som de selger minimum så er det en til tre ganger i året så veterinær skal samme produsent ha en omfattende gjennomgang av besetningen,regelmessige besøk av veterinær er eit viktig verkemiddel i dyrevelferdsprogrammet antal besøk avhengig av kor mange dyr som leverast til slakt per år og eller alle eller kor mange på smågris som dei seljer minimunn så er det ein til tre gongar i året som veterinær skal same produsent ha ein omfattande gjennomgang av besetninga,511.0,539.7,28.700000000000045,2021-06-16,2021-06-16_proceedings.txt
