file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190509-155506_0_29400,og hvorfor er det sånn president jeg trur vi her snakker om et en liten psykologisk utfordring særlig i regjeringspartiet høyre for de er så fornøyd med seg sjøl og la meg sitere hva høyre i dag eee med bilde av statsministeren har lagt ut på facebook i høyre opplever vi at vi nesten er det eneste partiet som snakker om verdiskaping i norge det illustrert med bilde av statsministeren,og kvifor er det sånn president eg trur me her snakkar om eit eee ein liten psykologisk utfordring særleg i regjeringspartiet høgre fordi er så fornøgd med seg sjøl og la meg sitera kva høgre i dag med bilde av statsministeren har lagt ut på facebok i høgre opplever vi at vi nesten er det eineste partiet som snakkar om verdiskaping i noreg det illustrert me bilda statsministeren,0.0,29.4,29.4,2019-05-09,2019-05-09_proceedings.txt
Stortinget-20190509-155506_29400_57600,jeg skal ikke gå god for eee engasjementet for verdiskaping i eee regjeringspartia eee og hvis høyre opplever at det er et problem i eee regjeringskollegiet at det er lite engasjement for verdiskaping eee så skal vi eee fra senterpartiets side hjel eee side hjelpe til med det men jeg kan si at det er svært stor eee stort engasjement og mange som både snakker og har forslag om verdiskaping i eee senterpartiet,eg skal ikkje gå god for eee engasjementet for verdiskaping i eee regjeringspartia og viss høgare opplever at det er eit problem i eee regjeringskollega at det er lite engasjement for verdiskaping eee så skal me få eee frå senterpartiets side hjelp sida hjelpa til med det men eg kan seie at det er ein svært stor eee stort engasjement og mange som både snakkar og har forslag om verdiskaping i eee senterpartiet,29.4,57.6,28.200000000000003,2019-05-09,2019-05-09_proceedings.txt
Stortinget-20190509-155506_57600_80600,men dette statusoppdateringen kan jo være et utslag av at høyre snakker med litt for få og at de kanskje er litt for opptatt av sitt eget ekkokammer i den dialogen de har for jeg tror de vil oppleve at høyre langt fra er det eneste partiet som snakker om og engasjert i verdiskaping i norge,men dette status oppdateringa kan jo vere eit utslag av at høgre snakkar med litt for få og at dei kanskje er litt for opptatt av sitt eige ekkokammer i den dialogen dei har for eg trur dei vil oppleve at høgre langt frå er det einaste partiet som snakkar om og engasjert i verdiskaping i noreg,57.6,80.6,22.999999999999993,2019-05-09,2019-05-09_proceedings.txt
Stortinget-20190509-155506_80600_109300,jeg tror og eee president at vi har i no eller vi har i norge levd av bruk og forvaltning av våre naturressurser vi lever i dag av bruk og forvaltning av våre naturressurser og vi vil og i framtida leve av bruk og forvaltning av våre naturressurser men så er det jo interessant når statsråden i sitt innlegg snakker om dette å bruke avfall til å produsere produkt jeg president kjem på ei eee,eg trur og eee president at me har i noreg eller me har i noreg levt av bruk og forvaltning av våre naturressursar me lever i dag av bruk og forvaltning av våre naturressursar og me vil au i framtida leva av bruk og forvaltning av våre naturressursar men så er det jo interessant når statsråden i sitt innlegg snakkar om dette å bruka avfall til å produsera produkt eg president kjem på ei eee,80.6,109.3,28.700000000000003,2019-05-09,2019-05-09_proceedings.txt
Stortinget-20190509-155506_109300_133200,eee grønn næring eee som tar slakteriavfall og lager klær eller produkt til klær nemlig pelsdyroppdrett hva er regjeringa sitt svar på det men de skal forby det se det er forbudt må gjerne kjøpe denne pelsen i norge fritt fram man kan være produsert med hvilke som helst krav til dyrevelferd han må bare ikke være produsert i norge,eee grøn næring eee som tar slakteriavfall og lagar klær eller produkt til klær nemleg pelsdyroppdrett kva er regjeringa sitt svar på det når dei skal forby det så eit det forbudt må gjerne kjøpa denne pelsen i noreg fritt fram ein kan vere protusert med vik som helst krav til dyrevelferd a må berre ikkje vere produsert i noreg,109.3,133.2,23.89999999999999,2019-05-09,2019-05-09_proceedings.txt
Stortinget-20190509-155506_133200_161600,det er jo litt verdt å ta med seg når en er såpass høy og mørk i diskusjonen en viktig del av eee eee bioøkonomien er skogbruket ja eee på vestlandet er det mange som au er opptatt av eee skogbruk der opplever de jo at regjeringa er mest opptatt av å forby de tre slaga som de kan bruke i eee denne eee i skogbruket på vestlandet,det er jo litt vere å ta med seg når ein er såpass høg og mørk i diskusjonen ein viktig del av eee eee bioøkonomien er skogbruket ja eee på vestlandet er det mange som har vore opptatt av skogbruk der opplever det jo at regjeringa er mest opptatt av å forby dei treslaga som dei kan bruka i eee denne eee i skogbruket på vestlandet,133.2,161.6,28.400000000000006,2019-05-09,2019-05-09_proceedings.txt
Stortinget-20190509-155506_161600_188400,for skogen er en ting men vi må greie å skape industri på dette vi må få fart på satsingen eee på bruk av våre eee vårt trematerialer da trenger en en betydelig høyere innsats en mer kraftfull innsats men jeg trur au fra særlig til regjeringspartiet høyre at en trenger litt mer sjølkritikk eee og en litt mindre sjøl over de,for skogen er ein ting men me må greia å skapa industri på dette me må få fart på satsinga eee på bruk av våre eee vårt trematerial då treng ein ein betydeleg høgare innsats ein meir kraftfull innsats men eg trur au frå særleg regjeringspartiet høgre at ein treng litt meir sjølvkritikk eee og ein litt mindre sjølv over dei,161.6,188.4,26.80000000000001,2019-05-09,2019-05-09_proceedings.txt
Stortinget-20190509-155506_188400_196700,resultater og den innsatsen som en harneste taler,resultata og den innsatsen som ein harneste talar,188.4,196.7,8.299999999999983,2019-05-09,2019-05-09_proceedings.txt
Stortinget-20190509-155506_202800_225800,andersen president eee det er nok ikke i opposisjonen det er mangel på interesse for både bioøkonomi og industrialisering det ser ut som at det er regjeringspartiene som glimrer fullstendig med sitt fravær i disse debattene i dag og president jeg savner en statsråd som er klar over,andersenpresident eee derne kikk i opposisjonen er mangel på interesse for både bioøkonomi og industrialisering det ser ut som at det er regjeringspartia som glimr fullstendig med sitt fråvær i desse debattane i dag og president jeg saner ein statsråd som er klar over,202.8,225.8,23.0,2019-05-09,2019-05-09_proceedings.txt
Stortinget-20190509-155506_225800_253200,og skjønner hvor mye det haster hvis vi skal klare å kutte seksti prosent av klimagassutslippene innen tjuetredve for det haster da hvis vi skal få til det og vi skal ha noen arbeidsplasser vi skal leve av og eee statsråden snakka om eee forskning og den store elva som han kalte det ja da er det interessant den tilstandsrapporten som kom i går om kunn grønne skiftet,og skjønner vår mye det haster visst vi skal klare å kutte seksti prosent av klimagassutslippene innan tjuetredve for det haster no viss vi skal få til det om vi skal ha nokon arbeidsplassar vi skal leve av og eee statsråden snakkar om eee forsking og den store elva som ein kalte det ja da er det interessant den tilstandsrapporten som kom i går om kunn grøne skiftet,225.8,253.2,27.399999999999977,2019-05-09,2019-05-09_proceedings.txt
