file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110801-113755_128600_131600,president president,nilsen,128.6,131.6,3.0,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_137500_139900,teaterøvelsene,presens kans,137.5,139.9,2.4000000000000057,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_241400_243800,jeg hade,olsen på ting,241.4,243.8,2.4000000000000057,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_268600_271100,jagerens,inauen på beslut,268.6,271.1,2.5,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_320000_322700,den ligger i på valen,ja det blir innepåske,320.0,322.7,2.6999999999999886,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_414700_417200,energiverketde,en en til meg,414.7,417.2,2.5,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_425800_428600,derivere loppe,eg vil nummer om,425.8,428.6,2.8000000000000114,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_433400_435800,grendi bak,eta med,433.4,435.8,2.400000000000034,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_442900_446700,epresident på,giessen,442.9,446.7,3.8000000000000114,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_454300_457500,toten qqq,statsråd peisen,454.3,457.5,3.1999999999999886,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_461800_464200,eee mestersnekkeren hode,usenti,461.8,464.2,2.3999999999999773,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_502300_508400,meterskast venstre eneforelder kostnadsbasen,resset semittiske,502.3,508.4,6.099999999999966,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_521500_523799,betis anders vinstativet,entertain,521.5,523.799,2.298999999999978,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_551600_555200,skadevare,ta snar,551.6,555.2,3.6000000000000227,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_567400_575700,sendersalen,assaisatsen,567.4,575.7,8.300000000000068,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_585100_591300,lisesdatter,stein statsråd,585.1,591.3,6.199999999999932,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_626100_629400,satte,stakken,626.1,629.4,3.2999999999999545,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_642600_646500,sanasol,ssens,642.6,646.5,3.8999999999999773,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_663700_666200,eee jeg for hunden,,663.7,666.2,2.5,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_696200_702000,president slitasje kose,inti,696.2,702.0,5.7999999999999545,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_778700_781200,sesilie responsen enes,statsrådens sku,778.7,781.2,2.5,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_864500_870700,sastamala,skakkesen,864.5,870.7,6.2000000000000455,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_874000_876800,nesforsvaret storråd,hest,874.0,876.8,2.7999999999999545,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_919600_921900,åseral,hanserik,919.6,921.9,2.2999999999999545,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_1023100_1025400,er de,er,1023.1,1025.4,2.300000000000068,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_1046700_1049000,selestove,sin,1046.7,1049.0,2.2999999999999545,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_1154600_1156900,det er et under,ei min,1154.6,1156.9,2.300000000000182,2011-08-01,2011-08-01_proceedings.txt
stortinget-20110801-113755_1191400_1196000,maaaaat,kessen,1191.4,1196.0,4.599999999999909,2011-08-01,2011-08-01_proceedings.txt
