file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200225-155505_0_26400,i bruk endringer for å få det til bedre eee og det er jo ikke et alternativ i realiteten å la det være sånn som det er i dag når vi og si vet at den reguleringen vi i dag er i strid med deler av eøsretten så det å gjøre noe det måtte vi ha gjort og da synes jeg vi har funnet en ganske god balansegang som jeg sa i mitt innlegg ja vi la muligheten,i bruk endringar for å få det til betre eee og det er jo ikkje eit alternativ i realiteten og la det vere sånn som det er i dag når vi og seie veit at den reguleringa vi i dag er i strid med delar av eøsretten så det å gjere noko det måtte vi ha gjort og då synest eg vi har funne ein ganske god balansegang som eg sa i mitt innlegg ja vi la muligheten,0.0,26.4,26.4,2020-02-25,2020-02-25_proceedings.txt
Stortinget-20200225-155505_26400_54400,komme til ordet men vi gir jo og ikke minst distriktsnorge en god mulighet i altså i tre hundre og tjuetre kommuner så kan fylkene innføre en rett om de ønsker det det er en reell mulighet og vi snakker ofte om lokaldemokratiet det finnes veldig mange senterpartipolitikere nå i våre fylker som kan sjå på den muligheten eee som nå kommer eee og det vil jo kunne nettopp gi,komma til vore men vi gir jo og ikkje minst distriktsnoreg ein god muligheit i altså i tre hundre og tjuetre kommunar så kan fylke innføra einerett om dei ønsker det det er ein reell mulighet og vi snakkar ofte om lokaldemokratiet det finst veldig mange senterpartipolitikar no i våre fylke som kan sjå på den muligheten eee som nå kommer eee og det vil jo kunne nettopp gi,26.4,54.4,28.0,2020-02-25,2020-02-25_proceedings.txt
Stortinget-20200225-155505_54400_83800,eee noe av det som representanten slagsvold vedum er opptatt av for det er forskjell på by og land nettopp i eee dette markedet president så jeg opplever at når vi nå ser på denne heilheten her så har vi altså funnet en balansegang vi slipper til aktører men ja jeg sier og vi er nødt til å følge dette og jeg forventer og at det blir både debatter om dette temaet framover men jeg kan fullt ut si at jeg trur,eee noko av det som representanten slagsvold vedum er opptatt av for det er forskjell på by og land nettopp i eee dette markedet president så eg opplever at når vi no ser på denne heilheita her så blir altså funne ein balansegang vi slepper til aktørar men ja eg seier og vi er nøyd til å følgja dette og eg forventar og at det blir både debattar om eee dette tema eee framover men eg kan fullt ut seie at eg trur,54.4,83.8,29.4,2020-02-25,2020-02-25_proceedings.txt
Stortinget-20200225-155505_83800_110900,når vi ser på dette etter ei viss tid så har vi fått et bedre drosjemarked og vi skal altså som jeg begynte innlegget mitt å si her i dag det er altså sånn at både konkurransetilsynet forbrukerrådet peiker på mangler med dette vi ser altså at antall tomkjøring er betydelig og arbeidshverdagen for mange sjåfører er og krevende og jeg tror de endringene som kommer de vil føre til eident,når vi ser på dette etter ei viss tid så har vi fått eit betre drosjemarked og vi skal altså som eg begynte innlegget mitt og seie her i dag det er altså sånn at både konkurransetilsynet forbrukarrådet peikar på manglar med dette vi ser altså at antal tomkøyring er betydeleg og arbeidskvardagen for mange sjåførar er og krevjande og eg trur dei endringane som kommer dei vil føra til eident,83.8,110.9,27.10000000000001,2020-02-25,2020-02-25_proceedings.txt
Stortinget-20200225-155505_110900_114600,neste taler er nils aage jegstad,neste talar er det nils åge eikstad,110.9,114.6,3.6999999999999886,2020-02-25,2020-02-25_proceedings.txt
Stortinget-20200225-155505_126400_147600,når jeg hører eee trygve slagsvold vedum eee vi komme med sin eee virkelighetsbeskrivelse så tror jeg det er svært folk som kjenner seg igjen den virkelighetsbeskrivelsen om at alt er perfekt at det er så flott at det er ingenting som er eee dig i det hele tatt,xxx president når eg høyre det trygve slagsvold vedum eee med kome med sin eee virkelesbeskrivelse så trur eg det er fa folk som kjenner seg igjen den verkelegheitsbeskriv som at alt er perfekt at det er så flott at det er ingenting som er dig i det heile tatt,126.4,147.6,21.19999999999999,2020-02-25,2020-02-25_proceedings.txt
Stortinget-20200225-155505_147600_173600,den er jo helt gal det er jo en grunn til at denne saken kommer og det at det er et behov for å gjøre endringer i denne næringa den har altfor lenge vært knytta til eee å sjåførene eie eee drosjeeierne og sentralene har også hatt plikt til å ta inn drosjer som eee de med ifra i sentralen sine selv om de ikke ville det at man of fratar pli tar bort plikten til ee,den er jo heilt gal det er jo ein grunn til at denne saka kommer og det at det er eit behov for å gjere endringar i denne næringa me har altfor lenge vart knytta til å sjå før ned ei eee drosjeeigaren og sentralen har også hatt plikt til å ta inn drosje så dei med ifrå i sentralen sine sjøl om det ikkje ville det er at ein og fråtar fordi tar bort plikten til å,147.6,173.6,26.0,2020-02-25,2020-02-25_proceedings.txt
Stortinget-20200225-155505_173600_202500,gir også drosjesentralene anledning til ikke å velge bort eller til å velge bort de sjåførene det ikke vil ha det er et utgangspunkt et kvalitetstegn og jeg tror ikke drosjeselskapene eller de som skal kjøre drosje nå vil fjerne reklamen fra bilene sine ja hvorfor skulle de det er ikke nettopp i ens denne situasjonen at man vil fremstå som et selskap med kvalitet og så tror jeg ikke at det er slik at en drosjer seg før,gir også drarsesentralen anledning til ikke å velje bort eller til å velje bort dei sjaføren dei ikkje vil ha det er eit utgangspunkt til eit kvalitetstem og jeg trur ikkje drosseselskapa eller dei som kan skje drosjen nå vil fjerne reklamen frå bilane sine ja vore for skyldig det er ikkje nettopp i ins denne situasjonen at ein vil framstå som eit selskap med kvalitet og så trur eg ikkje at det er slik at ein drosjer sje før,173.6,202.5,28.900000000000006,2020-02-25,2020-02-25_proceedings.txt
Stortinget-20200225-155505_202500_231600,mister all hemninger og folkeskikk fordi at man nå kjører i en annen type drosje enn det han gjorde før dette er et folk som kan be kommer til å være i næringa de aller fleste av dem men noen vil ikke være der fordi de rett og slett kanskje ikke til er tilfredsstilt de kravene som et modernet samfunn krever av en eee av et system og det er slik at det er har vært høye etableringshindre lite konkurranse tilbud er ikke tilpasset etterspørselen,mister au hemningar og folkeskikk fordi at ein nå køyrer til ein annan type drosje enn det han gjorde før dette er eit folk som kan komme til å vere i næringa dei aller fleste av dei men nokon vil ikkje vere der fordi det rett og slett kanskje ikkje til ei tilfredstille dei krava som eit modern samfunn krever av ein eee a av eit system og det er slik at det er har vore eit høge etableringshindre lite konkurranse tilbod er ikkje tilpass et etterspørselen,202.5,231.6,29.099999999999994,2020-02-25,2020-02-25_proceedings.txt
Stortinget-20200225-155505_231600_260000,og pris jeg til aldri drosje prisen på drosje hvorfor skal fra gardermoen og ned til oslo hvorfor skal det flytoget bussen de er i en konkurranse med også andre kollektivtilbud og det er ikke sånn at disse eee her er utsatt for en annen avgiftsøkning enn alle andre innen kol eee innen kvalititransparten dette er en måte som staten regulerer eee avgiftene på og det er eee det blir for,og prisen ja eit har aldri drosje prisen på drasse korfor skal pra gardemoen ned til oslo korfor skal eg jo det flytoget bussen dei er i ein konkurranse med også andre kollektivtilbod og det er ikkje sånn at dei s her er utsett for ein annan avgiftsøkning ein alle andre innan koinn koltitransporten dette er ein måte som staten regulerer eee avgiftene på og det er det det blir for,231.6,260.0,28.400000000000006,2020-02-25,2020-02-25_proceedings.txt
