file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150505-155500_0_24500,for undervisninga god kompetanse hos ansatte i skolen infrastruktur og tilgjengelighet er avgjørende forutsetninger for å lykkes med akkurat det frp vil understreke at læreren er den viktigste faktoren for elevens læring det er derfor viktig at nettopp læreren har den nødvendige kompetansen for å undervise med digitale hjelpemidler og ile ferdigheter,for undervisninga god kompetanse hos ansatte i skolen infrastruktur og tilgjengelegheit er avgjerande forutsetningar for å lykkast med akkurat det frp vil understreke at læraren er den viktigaste faktoren for elevens læring det er derfor viktig at nettopp læraren har den nødvendige kompetansen for undervis med digitale hjelpemiddel og i digitale ferdigheter,0.0,24.5,24.5,2015-05-05,2015-05-05_proceedings.txt
Stortinget-20150505-155500_24500_54400,som tidligere nevnt regnes nå digital kompetanse som en av de fem grunnleggende ferdighetene barn og unge skal tillegne seg gjennom opplæringa det bør også gjenspeiles i lærerutdanningene vi tror imidlertid ikke at det er lurt å gå inn og detaljstyre rammeplanene og vi mener heller ikke at det er nødvendig at ikt som en del av de grunnleggende ferdighetene skal være en viktig del av lærerutdanningene ligger etter vår mening implisitt i de nåværende rammeplanene,som tidlegare nemnt reknast no digital kompetanse som ein av dei fem grunnleggande ferdighetane barn og unge skal ha tilhenge seg gjennom opplæringa det bør også gjenspelest i lærerutdanningane vi trur imidlertid ikkje at det er lurt å gå inn og detaljstyre rammeplanane og vi meiner heller ikkje at det er nødvendig at ikt som ein del av dei grunnleggande ferdighetene skal vere ein viktig del av lærarutdanningane ligg etter vår meining implisitt i dei nådverne rammeplanane,24.5,54.4,29.9,2015-05-05,2015-05-05_proceedings.txt
Stortinget-20150505-155500_54400_74900,det beste virkemiddelet for å få styrka iktkompetansen er fortsatt satsing på kvalitet i lærerutdanningene lærerutdanningene må prioriteres og økt samhandling mellom institusjonene fokus på læring og kvalitet endringsvilje og mer samarbeid mellom utdanningsinstitusjonene og næringsliv er viktige faktorer for å få til det her,det beste verkemiddelet for å få styrka iktkompetansen er fortsatt satsing på kvalitet i lærarutdanningane lærarutdanningane må prioriterast og økt samaning mellom institusjonar fokus på læring og kvalitet endringsvilje og mer samarbeid mellom utdanningsinstitusjonane og næringsliv er vikt veg,54.4,74.9,20.500000000000007,2015-05-05,2015-05-05_proceedings.txt
Stortinget-20150505-155500_74900_94200,kanskje er det også grunn til å forvente at strukturreformen innafor høyere utdanning vil ha positiv virkning på innholdet og kvaliteten i lærerutdanningene deriblant iktkompetansenneste taler er representanten anne tingelstad wøien deretter siv elin hansen,kanskje er det også grunn til å forvente at strukturreforma innanfor høgre utdanning vil ha positiv virkning på innhaldet og kvaliteten i lærarutdanningane deriblant iktkompetansenneste talar er representanten anne tingelstad bøyen deretter siv elin hansen,74.9,94.2,19.299999999999997,2015-05-05,2015-05-05_proceedings.txt
Stortinget-20150505-155500_101700_127900,vær så god qqq ja president først en takk til interpellanten for å sette iktutdanning på dagsorden i forbindelse med den nye lærerutdanninga som er under planlegging og president jeg registrerer at jeg tror det er en ganske stor tverrpolitisk enighet om at ikt er viktig for skolen eee i åra som kommer og jeg registrerer og at det er flere av ll som er opptatt av at innholdet i den nye lærerutdanninga skal være,øien ver så god ja president først ein takk til inter vellanten for å setta iktutdanning på dags søvn i forbindelse med den nye lærarutdanninga som er under planlegging og president eg registrerer at eg trur det er ein ganske stor tverrpolitisk einigheit om at ikt er viktig for skogen eee i åra som kommer og eg registrerer og at det er fleirtal som er opptatt av å innhal,101.7,127.9,26.200000000000003,2015-05-05,2015-05-05_proceedings.txt
Stortinget-20150505-155500_127900_155600,det hadde jo derfor vært interessant synes jeg om statsråden ville ha informert stortinget qqq hvor langt dem hadde kommet med utarbeiding av de nye planene og da med tenke på alle fag i den nye lærerutdanninga uten at vi egentlig trengte å spørre så mye om det rammeplanen blir god var det sagt av statsråden så vi ser fram til å se innholdet vi andre også lærernes digitale ferdigheter er svært viktig dersom vi skal kunne nå målet om digitale ferdigheter,det hadde jo derfor vore interessant syse om statsråden ville informert stortinget kor langt dei har kome med utarbeiding av den nye plana og da me tenke på alle fag i den nye læreutdanninga utan at vi eigentleg treng til å spørje så mykje om det rammeplanen blir god vart det sagt av statsråden som vi ser fram til å se innhaldet vi andre og så lærenes digitale ferdigheter er svært viktig dersom vi skal kunne nå måm digitale ferdigheter,127.9,155.6,27.69999999999999,2015-05-05,2015-05-05_proceedings.txt
Stortinget-20150505-155500_155600_183300,eee skal være en grunnleggende ferdighet for elever i dag opplever vi nok i mange tilfeller at eleven er dyktigere med ikt enn lærerne sine qqq noen fleste unger har i dag vokst opp med digitale hjelpemidler i motsetning til mange lærere unger lærer enklere og de lærer lettere som vi diskuterte i iktdebatten forrige vike er det vist til ulike undersøkelser som beskriver utfordringa samfunnet står overfor,eee skal vere ein grunnleggande ferdighet for elevar i dag opplever vi nok i mange tilfelle at elever dyktige med ikt enn lærarar sine no fleste ungar har i dag vøkst opp med digitale hjelpemiddel i motsetning til mange lærarar unger lærar enklare og dei lærer lettare som vi diskuterte i i ktdebatten forrivikø er det vist til ulike undersøkelser som beskriver uringar samfunnet står overfor,155.6,183.3,27.700000000000017,2015-05-05,2015-05-05_proceedings.txt
Stortinget-20150505-155500_183300_211700,hva utdanne nok folk til å dekke behovet i ar i i framtidas arbeids og næringsliv høyer i dagens tempo vil hun mangle ti tusen med iktkompetanse i tjuetretti og monitorkartlegginga sa i tjuetretten at vi ikke når kompetansemåla i digital kompetanse i skolen president kufkomiteen har i dag akkurat hatt høring om endringer i opplæringsloven der det hadde vært fokus på lærernes kompetanse og forslag om å gi kompetansekrav for å undervise i fag tilbakevirkende kraft,var utan nok folk til å dekke behovet i ar eee i framtidas arbeids og næringsliv høl i dagens tempo vil du mangla ti tusen med iktkompetanse i tjuetretti og monitorkartlegginga sa i tjuetretten at vi ikkje når kompetansemåla i digital kompetanse i skolen president kuffkomiteen har i dag akkerat hatt høyring om endringar i opplæringslova der det har vore fokus på lærande kompetanse og forslag om å gi kompetansekrav for undervise i fag tilbakeverknkraft,183.3,211.7,28.399999999999977,2015-05-05,2015-05-05_proceedings.txt
Stortinget-20150505-155500_211700_235000,ikt er ikke et fag i skolen det er heller ingen formelle krav til digital kompetanse hos dem som underviser det er heller ikke planer for videre utdanning det vil derfor fortsatt være mange lærere som ikke behersker faget godt nok til å nå kompetansemåla framover og det er viktig dersom vi skal unngå et digitalt klasseskille sånn som vi kanskje kan se en,ikt er ikkje eit fag i skogen det er heller ingen formelle krav til digital kompetanse hos dom som unneviser det er heller ikkje planer for vidareutdanning det vil derfor fortsatt vera mange lærarar som ikkje beherskar faget godt nok til å nå kompetansemåla framover og det er viktig dersom vi skal unngå eit digitalt klassesiskilje sånn som vi kanskje kan se ein tendens til no,211.7,235.0,23.30000000000001,2015-05-05,2015-05-05_proceedings.txt
Stortinget-20150505-155500_235000_262600,eee mulighetene er jo mange som tidligere representanter har vist til men det er liksom ikke de artiet dyngsa som vi diskuterer akkurat i dag den nye lærerutdanninga må ta inn over seg at de ikke er gode nok en ting er å bruke det digitale verktøyet sjøl ta notater føre lister og så videre men det er noe annet noe mer de grunnleggende digitale ferdigheter skal vare dette krever kunnskap hos læreren,eee mulighetene er jo mange som tilhører representantar har vist tel men det er lissom ikkje dei artie dyngsa som vi diskuterer akkurat i dag den nye læreutdanninga må ta innover seg at dei ikkje er god nok ein ting er å bruke dei digitale vertøyet sjøl ta nottater føre lister og så vidare men det er no anar nok mer dei grunnleggande digitale feldigheter skal vara dv kunnskap hos læraren,235.0,262.6,27.600000000000023,2015-05-05,2015-05-05_proceedings.txt
