file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110208-095655_2m_275100_278500,,essien,275.1,278.5,3.3999999999999773,2011-02-08,2011-02-08_proceedings.txt
stortinget-20110208-095655_2m_298300_301100,du skal være med,det skal reise med den,298.3,301.1,2.8000000000000114,2011-02-08,2011-02-08_proceedings.txt
stortinget-20110208-095655_2m_376200_398700,stortingets møte er lovlig satt den tidligere fritatte vararepresentanten for akershus fylke bente stein mathisen har igjen tatt sete i arbeiderpartiets stortingsgruppe foreligger søknad om omsorgspermisjon for representanten thomas breen i tida fra og med åttende februar til og med tiende februar den søknaden foreslås behandla straks og innvilga det anses vedtatt,stortingets møte er lovleg sett den tidlegare fritatte varerepresentanten for akershus eee fylke bentestein matisen har igjen tatt sete der arbeidarpartiet stortingsgruppe foreligger søknad om omsorgspermisjon for representanten tomas bren i tida fram med åttande februar til og med tiande februar den søkan foreslås behandla strags og innvilga de anses vedtatt,376.2,398.7,22.5,2011-02-08,2011-02-08_proceedings.txt
stortinget-20110208-095655_2m_398700_415100,vararepresentanten farhanasbharhami foreslås innkalt for å møte i permisjonstida det anses vedtatt og farhanasbharhami er til stede og vil ta sete statsråd grete faremo vil overbringe to kongelige proposisjoner statsråd faremo,vara representanten farens barami foreslås innkalt for møte i permisjonstida det anses vedtatt og farens barane er til stilla vil ta sete statsråd grete faremo vil overdynge to kongelege proposisjonar statsråd farmo,398.7,415.1,16.400000000000034,2011-02-08,2011-02-08_proceedings.txt
stortinget-20110208-095655_2m_423800_452400,president på vegne av regjeringen har jeg nær overbringe to kongelige proposisjoner den første proposisjon sekstiseks s om samtykke til å sette i kraft en overenskomst mellom kongerike i norrig og første dø mandara om opplysninger i skattesaker underskrivende i paris tjuefjerde februar totusenogti og så er det proposisjon sekstisju s om samtykke til ratifikasjon av en frihandelsavtale mellom eftastatene og albania,president på vegner av regjeringa har ei nære overbringe to kongelege proposisjonar den første proposisjon sekstiseks s om samtykke til å sitje i kraft ein overenskomst mellom angrek norig og fyrste dømandorar om opplysningar i skattesaker underskriven i paris tjuefjerde februar totusenogti og så er det proposisjon sekstisju s om samtykke til ratifikasjon av ein frihandelsavtale mellom efterstatene og albania,423.8,452.4,28.599999999999966,2011-02-08,2011-02-08_proceedings.txt
stortinget-20110208-095655_2m_452400_471100,og en avtale om handel med landbruksvarer mellom norge og albania begge av syttende desember totusenogni takk proposisjonene vil bli behandla på reglementsmessig måte eee representanten borger tenden vil framsette to representantforslag tenden vær så god,og ein avtale om handel med landbruksvarer mellom noreg og albania begge av syttende desember totusenogni takk oposisjonen han har jo blitt behandla på reglementsmessig måte eee representanten bergel pennen vil framsette to representantforslag tene ver så god,452.4,471.1,18.700000000000045,2011-02-08,2011-02-08_proceedings.txt
stortinget-20110208-095655_2m_476600_501200,takk president på vegne av representantene trine skei grande og meg selv vil jeg overdekke to representantforslag det ene om tilrettelegging av energiproduserende bygg i norge det andre om intercitytog på østlandet takk og forslaget vil bli behandla på reglementsmessig måte til behandling foreligger den saker som er oppført på dagsorden nummer førtini og sak en er,takk president på vegner av eee representantene tine seigrande og me sel ville overrekke to representantforslag dei er einig om tilrettelegging av energiproduserande bygg i noreg det andre om intercitytog på østlandet trakk og forslaget vil bli behandla på reglementsmessig møte til behandling foreligger den saka som er oppført på dagsord nummer førtini og sak ein er,476.6,501.2,24.599999999999966,2011-02-08,2011-02-08_proceedings.txt
stortinget-20110208-095655_2m_501200_525800,interpellasjon fra representanten sonja mandt til justisministeren trafficing er et omfattende problem som fattige og desperate mennesker i alle deler av verden utsettes for menneskehandel betegnes som vår tids slaveri ofrene blir lurt eller tvunget til å arbeide eller utføre handlinger som ofte er nedverdigende og farlige menneskehandel kan omfatte utnyttelse i sexindustri,interpelasjonen frå representanten sonya mant til justisministeren trefeking er eit omfattande problem som fattig og desperate menneske i alle delar av verda utsettast for menneskehandel beteiknast som vår tids slaveri og før det blir lurt er det tvunget til å arbeide eller utføre handlingar som ofte er nedverdigande og farlige venstrehandel kan omfatte utnyttelse i seksindustri,501.2,525.8,24.599999999999966,2011-02-08,2011-02-08_proceedings.txt
stortinget-20110208-095655_2m_525800_550400,eee og prostitusjon til tvangsarbeid for eksempel tigging krigstjeneste svart arbeid eller ulovlige organsalg vi regner med at mange tusen kvinner og barn men også menn føres til og mellom land i vesteuropa noen havner i norge det mistenkes at menneskehandel kan ligge bak når barn forsvinner fra asylmottak eller oppsøkes på asylmottak av ukjente voksne,eee og prostitusjon til tvangsarbeid for eksempel tigging krigsteneste svart arbeid eller ulovleg organ sa vi rekner med at mange tusen kvinner og barn men også menn førast til og mellom land i vestauropa nokon hamnar i noreg det mistenkast at menneskehand kan ligge bak når barn forsvinn frå asylmottak eller åtsøkespå asylmottak av ukjente voksne,525.8,550.4,24.600000000000023,2011-02-08,2011-02-08_proceedings.txt
stortinget-20110208-095655_2m_550400_572400,hva mener statsråden kan gjøres for å sikre trafikkinoffre bedre vern og rettigheter og hvordan kan bistands og støttetjenester overfor barn som er ofre for menneskehandel forbedres og når vil handlingsplanen om menneskehandel foreligger og første taler er interpellanten sonja mandt mant vær så god,kva meiner statsråden kan gjerast for å sikre trafikkinga frå betre vern og rettigheter og korleis kan bistands og støttetenester over for barn som er offer for menneskehandel forbetrast og når vil handlingsplanen om menneskehandel foreligger og første talar er interpellanten sonja mant mann første,550.4,572.4,22.0,2011-02-08,2011-02-08_proceedings.txt
