file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20111130-095504_314200_331500,stortingets møte er lovlig satt det foreligger fem permisjonssøknader fra representanten sigvard olbjørn hansen og morten haglund om permisjon i tida fra og med tredevte november til og med femte desember begge for å delta som valgobservatører for osses parlamentariske forsamling under valget til nasjonalforsamling i russland,stortingets møte er lovlegsett det foreligger fem permisjonssøknader frå representanten sigvald loppe hansen og martin haglund om permisjon i tida fra med tredevte november til og med femtende desember begge for å delta som ag observatørar for oslos parlamentariske forsamling under valet til nasjonalforsamlinga i russland,314.2,331.5,17.30000000000001,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_331500_359400,og fra fremskrittspartiets stortingsgruppe om permisjon fra representanten karines voldseth i tida fra og med tredevte november til og med annen desember for å delta som algoatør for europarådets parlamentariske forsamling under valget til nasjonalforsamlinga i russland fra fremskrittspartiets stortingsgruppe om sjukepermisjon for representanten kristian tybringgjedde fra og med tredevte november og inntil videre og fra fremskrittspartiets stortingsgruppe om sjukepermisjon for representanten vigdis giltun fra og med tredevte november og inntil videre den søknen foreslås behandla straks og innvilga,og frå fremstegspartiet stortinget fjorten permisjon frå representanten kari es vågseth i tida frå med trevde november til med andre semmy for å delta som aug oppseter for europarådets parlamentariske forsamling under vage til nasjonalforsamlinga i russland frå framtidsparti stortingsgruppe om sjukepermisjon frå representanten kristian tyblingehedde frå med tredevte november inter bidrag frå fremstegspartiet stortingsgruppen sjukepermisjon for representanten vigesgiltuen frå med tredevte november og inntil vidare den søke foreslås behandlast strags og innvilga,331.5,359.4,27.899999999999977,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_359400_382500,anses vedtatt fø eee følgende vararepresentanter foreslås innkalt for å møte i permisjonstida for akershus fylke tone lilje rot for hordaland fylke torkil omland for oslo sylvi listhaug for telemark fylke odin adelsten boman og for østfor fylke erlend wiborg og det anses vedtatt done lillelo torkel omland sylvi listhaug odin adelstein bomann og erne wiborg er til stede og vil ta sete,anses vedtatt fø eee følgende vararepresentanter foreslås innkalt for å møte i permisjonstida få akslusfylket tone liljerot frå holdaren fylket torkel omland frå oslo sylvi listhaug frå telemark fylket odin adelsten boman og først få fylke ærlen viborg det anses vedtatt done lillero torke lomeland cil bi listhaug odin adelsten boman og erne viborg er til stede og vil ta sete,359.4,382.5,23.100000000000023,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_382500_407200,til behandling foreligger dem saker som er oppført på dagsorden nummer tjuefem sak en er muntlig spørretime og stortinget mottok mandag meddelelse fra statsministerens kontor om at statsminister gjenstår men vi møter muntlig spørretime statsministeren er til stede og vi er klar til å starte den muntlige spørretimen med første hovedspørsmål fra representanten per sandberg deretter stilles hovedspørsmål av representanten erna solberg sandberg vær så god,til behandling foreligger de saker som er oppført på dagsorden nummer tjuefem sak ein er muntleg spørjetime og stortinget mottok manna meddelelse fra statsministerens kontor om at statsminister gjenstane ved møtet muntleg spørjetime statsministeren erte stele og vi er klart å starte den muntlige spørjetime med første hovudspørsmål frå representanten per sandberg deretter stille as hovudspørsmålet av representanten erna solberg sandberg ver så god,382.5,407.2,24.69999999999999,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_413700_439200,president eee i dag så velger jeg å stille spørsmål til statsministeren statsministeren har med rette over lang tid uttrykt eee stor bekymring i forhold til den økonomiske uroen i eu eee vi registrerer også at den eee økonomiske uroen gir noe sosial uro i forhold til det her,president eee i dag så velger eg å stille spørsmål til statsministeren statsministeren har med dette over lang tid uttrykt eee stor bekymring i forhold til den økonomiske uroen i eu eee vi registrerer også at den eee økonomiske uroen gir noko sosial uro i forhold til det her,413.7,439.2,25.5,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_439200_464900,vi registrerer at a arbeidsministeren har vært på besøk i brussel for å be om unntak for at svenske greske arbeidstakere kan komme til norge og jobbe under spanske og greske lønninger vi tapte saken om dagpenger nå kan en euborger kreve dagpenger etter ett dagsverk i norge vi eksporterer stadig flere milliarder eee i forhold til trygdeytelser i fra i åtteognitti til totusenogåtte,vi registrerer at arbeidsministeren har vore på besøk i bryssel for å be om unntak for at svenske greske arbeidstakarar kan komme til noreg og jobbe under spanske og greske lønningar vi ta til saka om dagpengar no kan ein euborgare krevje dagpengar etter eit dagsverk i noreg vi eksporterer stadig fleire milliardar eee i forhold til trygdeytelser i frå åtteognitti til totusenogåtte,439.2,464.9,25.69999999999999,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_464900_489200,dobla det seg fra to komma to milliarder til fire komma tre milliarder det meste da selvfølgelig til nordmenn som er bosatt i utlandet men fireogtredve prosent av denne eksporten av trygdeytelser er knytta til arbeids korte arbeidsopphold i norge det er k kjem mange eee bekymringsmeldinger man eee,dobla des sei frå to komma to milliardar til fire komma tre milliardar det meste da sendt følgeleg til norman som er busett i utlandet men fire og tredve prosent av denne eksporten av trygdeytelser er knytt til arbeids korte arbeidsopphald i noreg det kjem mange bekymringsmeldingar men eee,464.9,489.2,24.30000000000001,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_489200_517200,re si at oppimot fem hundre millioner mennesker har nå muligheten til å oppnå rett til norske velferdsgoder eee og det er klart at eee brochmannutvalget har pekt på det herre her i mange sammenhenger kortversjon ifra brochmannutvalget i at norske velferdsordninger er under press rask opptjening av velferdsgoder og eksportmuligheter for arbeidsinnvandrere fra eøsland øker presset på mange ordninger,si at opp imot fem hundre millionar menneske har nu muligheten til å oppnå rett til norske velferdsgoda eee og det er klart at eee brokmannutvaet har pekt på dette her i mange samanhengar kortversjon ifrå brokmannutvalget i at norske velferdsordningar er under press rask oppkjening av valferdsgodar og eksportmuligheter for arbeidsinnvandrar frå eu estland akar presse på mange ordningar,489.2,517.2,28.000000000000057,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_517200_540800,mitt spørsmål til statsministeren er når man har fokus på eee å forberede seg på at den økonomiske uroen i eu også kan slå inn over i norge har man også det samme fokuset på det økte presset på det norske velferdssystemet og velferdsytelser i samme måte statsminister jen stoltenberg,mitt spørsmål til statsministeren er når ein har fokus på eee og forberedelse på at den økonomiske uroen i eu også kan slå inn over noreg har ein også det same fokuset på det auka presset på det norske velferdssystemet og velferdsytelser i same måtestatsminister jens stoltenberg,517.2,540.8,23.59999999999991,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_547700_575000,president først vil jeg takke representanten sandberg for at han tar opp et viktig spørsmål både spørsmålet om den økonomiske krisen i europa og hvilken betydning det kan ha for norge også når det gjelder arbeidsinnvandring når det gjelder den økonomiske krisen i europa så er regjeringen veldig nøye med eee og hele tiden føler utviklingen både i europa og norge nøye for å kunne handle raskordan den slår inn,president først vil eg takke representanten sandberg for at han tar opp eit viktig spørsmål både spørsmålet om eee den økonomiske krisen i europa og kvien betydning det kan ha for noreg også når de gjeld arbeidsinvandring når det gjel den økonomiske kristen i europa så er regjeringa veldig nøye med eee og heile tida forgjeld utviklinga både i europa og noreg nøre for å kunne handle rasol den slår inn,547.7,575.0,27.299999999999955,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_575000_604500,spørsmålet er ikke om norge blir rammet men spørsmålet er hvor sterkt norge blir rammet av det økonomiske tilbakeslaget i europa vi har allerede sett noen bedrifter eee slite som resultat av eee økonomiske problemer ute i europa vi man må være forbered på at det kan skje i større omfang hovedsvaret vårt på det er å holde orden i norsk økonomi og iverksette tiltak målrettet slik vi gjorde blant annet med en ny statlig eksportgarantiordning vi lanserte,spørsmålet er ikkje om noreg blir rammet men spørsmålet er vore sterkt noreg blir rammet av det økonomiske tilbakeslaget i europa vi har allereie sett nokon bedrifter eee slite som resultat av eee økonomiske problemet ute i europa og me må vere forberedt på at det kan skje i større omfang hovudsvaret vårt på det er å halde orden i norsk økonomi og i verksette tiltak eee målrettet slik vi gjorde blant anna med ein ny statleg eksportgarantiordning vi langserte,575.0,604.5,29.5,2011-11-30,2011-11-30_proceedings.txt
stortinget-20111130-095504_604500_629000,til tredve milliarder kroner eee for få dager siden når det gjelder trygdeordninger så er jeg for det første opptatt av å understreke at det stilles jo krav eee og det er ikke bare å komme til norge å motta trygdeordninger for eksempel når det gjelder arbeidsløshetstrygd så er det altså slik at man opparbeidet det i det landet man kommer fra og så være registrert arbeidsløs her før man kan få det men jeg er enig i at det er en problemstilling,til trette milliardar kroner eee for få dager sidan når det gjeld trygdordningar så er eg for forstått tatt av å understreke at det stillest jo krav eee og det er ikkje berre å komme til noreg og motta trygdordningar eee for eksempel når eger arbeidsløses trygg så er det altså slik at en oppover det i det landet ein kommer frå eee og så vel registrert arbeidslaus her for ein kan eee få det men eg er einig i at det er i problemstilling,604.5,629.0,24.5,2011-11-30,2011-11-30_proceedings.txt
