file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190402-155409_0_27200,som vi så ofte snakker om tiltak for økt heltidskultur som absolutt er en viktig del av dette men også en mulig plan for likelønnspott fordi president vi kommer oss ikke unna en opptrappende flerårig likelønnspott for å jevne ut verdisettingsdiskrimineringen i arbeidslivet det kom frem i forhandlinger mellom partene der det er det må komme frem men staten skal i alle fal stiller opp midlene,som vi så ofte snakkar om tiltak for økt heltidskultur som absolutt er ein viktig del av dette men også ein mulig plan for likelønnspott fordi president vi kommer å sikre unna ein opptrappne fleirårig likelønnspott for å jevne ut verdisettingsdiskrimineringa i arbeidslivet det kom fram i forhandlingar mellom partane der det dei har komme fram men staten skal overfal stiller det på midlane,0.0,27.2,27.2,2019-04-02,2019-04-02_proceedings.txt
Stortinget-20190402-155409_27200_55800,dersom vi finner en ordning og så for det tredje president er dette representantforslaget en del av en en større pakke for likelønn og likestilling i arbeidslivet fordi det handler om helheten det handler om likere fordeling av eee omsorgen i hjemmet derfor har vi foreslått forbedringer i permisjonsordninga og det handler ikke minst om den deltidsfella vi fortsatt har i norge og derfor har vi også foreslått rett til heltid i en annen del av eee,dersom vi finner ein ordning også for det tredje president er dette representantforslaget ein del av ein ein større pakke for likelønn og likestilling i arbeidslivet fordi det handlar om helheten det handlar om likare fordeling av eee omsorga i hjemmet derfor har vi foreslått forbetringar i permisjonsordninga og det ander ikkje minst om eee den deltidsfella vi fortsatt har i noreg og derfor har vi også foreslått rett til heiltid i ein eee annan del av eee,27.2,55.8,28.599999999999998,2019-04-02,2019-04-02_proceedings.txt
Stortinget-20190402-155409_55800_79600,ja av arbeidet vårt president flere tiår med kamp for likelønn er enda ikke i mål vi har ikke tid til å vente på tempoet fra dagens regjering derfor trengs det på nytt aktiv politikk for å utevne forskjellene i makt rikdom og muligheter mellom kvinner og menn takkneste taler er jorunn gleditsch lossius deretter statsråd trine skei grande,ja av arbeidet vårt president fleire tiår med kamp for likelønn er endå ikkje i mål vi har ikkje tid til å vente på tempoet frå dagens regjering derfor trengst det på nytt aktiv politikk for å utavne forskjellene i makt rikdom og muligheter mellom kvinner og menn takkneste talar er jorun eee gledi slåsshus deretter statsråd eee trine sæ grande,55.8,79.6,23.799999999999997,2019-04-02,2019-04-02_proceedings.txt
Stortinget-20190402-155409_83600_86200,lasius,da sist,83.6,86.2,2.6000000000000085,2019-04-02,2019-04-02_proceedings.txt
Stortinget-20190402-155409_89900_116400,president lik lønn for likt arbeid er en viktig og grunnleggende likestillingsprinsipp og det er bred politisk enighet om at vi også her i norge må jobbe for å tette lønnsgapet mellom menn og kvinner de to hovedårsakene til skjev lønnsfordeling mellom menn og kvinner er at vi fortsatt her til lands i utstrakt grad har et delt arbeidsmarked og at fler langt flere kvinner enn menn,president lik lønn for likt arbeid er ein viktig og grunnleggende likestillingsprinsipp og det er bre politisk einigheit om at vi også her i noreg må jobbe for tette lønnsgapet mellom menn og kvinner dei to hovudorsakene til skjev lønnsfordeling mellom menn og kvinner er at vi fortsatt her til lands i utstrekt grad har eit delt arbeidsmarked og at fleire langt fleire kvinner enn menn,89.9,116.4,26.5,2019-04-02,2019-04-02_proceedings.txt
Stortinget-20190402-155409_116400_146000,her vil jeg understreke at krf skiller tydelig mellom frivillig og ufrivillig deltidsarbeid at foreldre i den travleste småbarnsperioden velger å jobbe deltid dersom de har mulighet til det det er et gode som vi som politikere bør hegne om og heie fram vi må også ha med oss det faktum at noen faktisk jobb eee vel ønsker å jobbe deltid eksempelvis for å frigjøre tid til å ta seg av gamle foreldre eller til å engasjere seg frivillig på ulike måter og den alternative verdiskapninga det gir må ikke undervurderes,her vil eg understreke at krf skiljer tydeleg mellom frivillig og ufrivillig deltidsarbeid at foreldre i den travleste småbarnsperioden velger å jobbe deltid dersom dei har mulighet til det det er eit gode som vi som politikarar bør heine om å heie fram vi må også ha med oss det faktum at nokon faktisk jobb eee vil ønsker jobbe delta eksempelvis frå frigjere tid til å ta seg av gamle foreldre eller til å engasjere seg frivillig på ulike måtar og den alternative verdiskapinga det gir må ikkje undervurderast,116.4,146.0,29.599999999999994,2019-04-02,2019-04-02_proceedings.txt
Stortinget-20190402-155409_146000_175000,når det er sagt så vet vi at det er altfor mange kvinner som ønsker å jobbe heltid som ikke får muligheten til det og det må tas tak i særlig i det offentlige har det vært jobbet systematisk med å ta tak i de utfordringene i forhold til u ufrivillig deltid og likelønnsproblematikk og man har funnet frem til tiltak som over tid ser ut til å hjelpe president jeg synes likevel det er verdt å la seg inspirere av de grepene island har tatt gjennom å innføre som verdens første land en likelønnslov,når det er sagt så veit vi at det er altfor mange kvinner som ønsker å jobbe heltid som ikkje får muligheten til det og det må tas tak i særleg i det offentlege har det vore jobba systematisk med å ta tak i dei utfordringane i forhold til u ufrivillig deltid og likelønnsproblematikk og ein har funne fram til tiltak som over tid ser ut til å hjelpe president eg synest likevel det er vert å la seg inspirere det grepne island har tatt gjennom innføre som verdas første land en likelønnslov,146.0,175.0,29.0,2019-04-02,2019-04-02_proceedings.txt
Stortinget-20190402-155409_175000_201000,denne loven påbyr alle bedrifter over tjuefem ansatte å rapportere om likelønnssituasjonen og der hvor menn tjener mer enn kvinner for samme arbeid utført ilegges det bøter men også her til land så har vi lovfesta prinsippet om likelønn likestillingslovens paragraf trettifire slår fast at kvinner og menn i samme virksomhet skal ha lik lønn for samme arbeid eller a,denne lova påbyr alle bedrifter over tjuefem ansatte å rapportere om likelønnssituasjonen og der då menn tener meir enn kvinner for same arbeid utført i leggest bøter men også her til land så har vi lovfesta prinsipp om likelønn likestillingslovens paragraf trettifire slår fast at kvinner og menn i same virksomhet skal ha lik lønn for same arbeid eller a,175.0,201.0,26.0,2019-04-02,2019-04-02_proceedings.txt
Stortinget-20190402-155409_201000_230700,president krf kommer til å følge med på effekten av den relativt nylig innførte likelønnsloven i island og forløpende vurdere læringsutbytte og overføringsverdien vi kan ta med oss derfra jeg vil også vise til at regjeringa foreslår en styrking av aktivitet og redegjørelsesplikten og nettopp det vil være et godt virkemiddel fordi kartlegginga av lønnsforskjeller fordelt på kjønn vil synliggjøre forskjellene der de finnes og dermed gjøre det lettere å iverksette målretta tiltak,president krf kommer til å følge med på effekten av den relativt nyleg innførte likelønnslov i island og for løpande vurdere læringsutbyttet og overføringsverdien vi kan ta med oss der frå eg vil også vise til at regjeringa føreslår ein styrking av aktivitet eee og redegjørelsesplikten og nettopp det vil vere eit godt verkemiddel fordi kartlegginga av lønnsforskjeller fordelt på kjønn vil synlegare forskjellane der dei finst og dermed s gjø gjere det lettare å iverksette målretta tiltak,201.0,230.7,29.69999999999999,2019-04-02,2019-04-02_proceedings.txt
Stortinget-20190402-155409_230800_235200,neste taler er statsråd eee trine skei grande,neste talar er statsråd eee trine sæg rande,230.8,235.2,4.399999999999977,2019-04-02,2019-04-02_proceedings.txt
