file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200407-145348_250600_259100,etter spørslaget må si anne mesteligatrof følge har soetojeg står inne,er salatane sesong koier hansen spurtar inn,250.6,259.1,8.500000000000028,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-115438_286700_289900,eee vi hadde en tid over den har konsernet,planten talar steen er,286.7,289.9,3.1999999999999886,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-115438_312600_338900,stortingets møte er eee lovlig satt presidenten vil foreslå at publikumsgalleriet holdes stengt også under dette møtet på grunn av eee nødvendige smittevernhensyn og det anses vedtatt og så vil også presidenten minne om at man ikke trenger å sitte på sin egen plass og at det er viktig å sørge for at det er eee cirka helst to meter eee mellom hverandre eee og det er også eee,stortingets møte er eee lovleg satt presidenten vil foreslå at publikums galleriet haldast stengt også under dette møtet på grunn av eee nødvendige smittevernhensyn og det anses vedtatt og så vil også presidenten minne om at ein ikkje treng å sitte på sin eigen plass og at det er viktig å sørge for at det er eee cirka heilt to meter eee mellom varandre eee og det er også,312.6,338.9,26.299999999999955,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-115438_338900_363500,eget kontorså er det også slik at man kan tegne seg de til debatt nå ved å rekke opp hånden eee og til replikk ved å vise ved tegn representantene willfred nordlund bjørnar moxnes og morten stordalen som har vært permitterte har igjen tatt sete den innkalte vararepresentanten for rogaland eirik faret sakariassen tar nå sete representanten sylvi listhaug vil framsette et representantforslag,eige kontor så er det også slik at ein kan ten sa de til debatt no ved å rekka opp hand eee og til replikk ved å vise veten representanten willfred nordlund bjørnar moxnes og morten stordalen som har vore permittert har igjen tatt sete den innkalte vararepresentanten for rogaland eirik fare sakariassen tar nå sete representanten sylvi listhaug vil framsette eit representantforslag,338.9,363.5,24.600000000000023,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-145348_357000_360500,iskusinisten tereasa han ikkehadde,saksførar asad kelsen har peter,357.0,360.5,3.5,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-115438_372600_396800,listhaug president på vegne av representantene perwilly amundsen roy stafesten bjørnar laabakk og meg sjøl så har jeg gleden av å fremme et representantforslag om nye virkemidler for å bekjempelse av kriminalitet forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger her ikke vært tilgjengelige førtiåtte timer før behandling jamfør forretningsorden paragraf førtiseks,listau president på vegner av representantane pevilli amundsen rysten bjørnar lobac og meg sjøl så eg glede av å fremme eit representantforslag om nye verkemiddel for å bekjempelse av kriminalitetforslaget vil bli behandla på reglementsmessig måte til behandling fårleg ber ikkje vere tilgjengelige førtiåtte timar for behandling amsøforretningsorden paragraf førtiseks,372.6,396.8,24.19999999999999,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-145348_377000_404000,stortinget går da til behandling av sakene fire og fem og etter ønske fra finanskomiteen så vil eee disse saker fire og fem behandles under ett sak fire innstilling fra finanskomiteen om endringer i statsbudsjettet tjuetjue under kunnskapsdepartementet justis og beredskapsdepartementet kommunal og moderniseringsdepartementet arbeids og sosialdepartementet landbruks og matdepartementet samferdselsdepartementet og finansdepartementet økonomiske tiltasutbruddet,stortinget går da til behandling av sakene fire og fem og etter ønske frå finanskomiteen så vil eee desse saker fire og fem behandlast under eitt sak fire er innstilling frå finanskomiteen om endringar i statsbudsjettet tjuetjue under kunnskapsdepartementet justis og beredskapsdepartementet kommunal og moderniseringsdepartementet arbeids og sosialdepartementet i landbruks og matdepartementet samferdselsdepartementet og finansdepartementet økonomiske tiltsutbrydet,377.0,404.0,27.0,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-115438_396800_422500,men presidenten vil foreslå at stortinget likevel behandler sakene det ser ikke ut til å være noen innvendinger mot det og det anses da vedtatt videre vil presidenten opplyse om at det om nødvendig vil bli en pause i møte etter debatten i sak tre er ferdig og at da møtet fortsetter om nødvendig utover klokken seksten sak en innstilling fra kommunal og forvaltningskomiteen om midlertidig lov om unntak fra kommunene,men presidenten vil foreslå at stortinget likevel behandlar sakene det ser ikkje ut til å vere nokon innvendingar mot det og det anses da vedtatt vidare vil presidenten opplyse om at det om nødvendig vil bli ein pause møte etter debatten i sak tre er ferdig og at det møtet fortsetter om nødvendig utover klokkan seksten sak ein innstilling fra kommunal og forvaltningskomiteen om midlertide lov om unntak frå kommune,396.8,422.5,25.69999999999999,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-145348_404000_430400,innstilling to hundre og trettitre s tjuenitten tjuetjue jamfør proposisjon syttitre s tjuenitten tjuetjue og proposisjon sytti l s tjuenitten tjuetjue s delen sak fem innstilling fra finanskomiteen om lov om midlertidig tilskuddsordning for foretak med stort omsetningsfall endringer i innskuddspensjonsloven foretakspensjonsloven tjenestepensjonsloven og forsikringsavtaleloven om håndtering av permitterte ansatte i private tjenestepensjon,innstilling to hundre og trettitre s tjuenitten tjuetjue jamfør proposisjon syttitre s tjue nittentjuetjue og proposisjon sytti elles tjue nittentjuetjue stelen sak fem innstilling frå finanskomiteen om lov og midlertidig tilskotsordning for foretak med stort omsetningsfall endringar i innskulspensjonslova føretakspensjonslova tenestepensjonslova og forsikringsavtalelova om handtering av permiterte ansatte i private tenestepensjon,404.0,430.4,26.399999999999977,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-115438_422500_441400,eee fra kommuneloven eee iksloven og partiloven tiltak for å avhjelpe konsekvensene av kovid nitten innstilling to hundre og trettifem l tjuenitten tjuetjue jamfør proposisjon sekstini l tjuenitten tjuetjue første taler er eirik sivertsen som er sakens ordfører,eee frå kommuneloven eee ikslova og partiloven tiltak for å avhjelpe konsekvensene av kovid nitten innstilling to hundre og trettifem l tjuenitten tjuetjue jamfør proposisjon sekstini ell tjuenitten tjuetjue første talar er eirik sivertsen som er sakas ordførar,422.5,441.4,18.899999999999977,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-145348_430400_459500,innstilling to hundre og trettito l tjuenitten tjuetjue jamfør proposisjon sytti els tjuenitten tjuetjue etter ønske fra komiteen vil presidenten ordne debatten slik fem minutter til hver partigruppe og fem minutter til medlemmer av regjeringen videre vil det innenfor den fordelte taletid bli gitt anledning til replikker med svar etter innlegg fra medlemmer av regjeringen og de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er eee mudassar kapur som er sakens ordfører,innstilling to hundre og trettito l tjuenitten tjuetjue anfor proposisjon sytti i elles tjuenitten tjuetjue etter ønske frå komiteen vil presidenten øyde debatten slik fem minuttar til vare partigruppe og fem minutter til medlemmer av regjeringa vidare vil det innafor den fordelte taletid blir gitt anledning til replikker med svar etter innlegg frå medlemer av regjeringa og dei som måtte tene seg på talarlista utover den fordelte taletid får ein taletid på inntil tre minutt første talar er eee mudassar kapur som er sakens ordførar,430.4,459.5,29.100000000000023,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-115438_449600_477600,sivertsen president også denne gangen er det på sin plass å si takk til komiteens medlemmer for et smidig eee arbeid og la meg igjen også vi si at dett denne saken også viser at stortinget er i stand til å hurtig og effektivt eee effektuere de lovsakene som kjem fra regjeringa i en krevende eee tid president en samla komite som står bak innstillinga er unntatt når det gjelder paragraf,sivertsen president også denne gongen er det på sin plass og seier takk til komiteens medlemmer for eit smidig eee arbeid og la meg igjen også vi si at denne saka også viser at stortinget er i stand til å hurtig og effektivt eee effektuere dei lovsakene som kjem frå regjeringa i eee krevjande eee tid president er ein samla komite som står bak innstillinga unntatt når det gjeld paragraf eee,449.6,477.6,28.0,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-145348_471500_498200,kapur takk for det president eee skal prøve å holde det kort det har jo vett vært blitt en litt sånn tradisjon at vi i finanskomiteen kommer stadig tilbake med en lignende innstilling eee men det som er eee viktig å trekke frem i dag president er at eee den viktigste vi gjør i dag det er å stemme for kontantstøtten til bedriftene gi hjelp,takk for det president eee skal prøve å halde det kort det har jo veit vart blitt ein litt sånn tradisjon at vi i finanskomiteen eee kommer stadig tilbake med ein linne innstilling eee men det som er viktig å trekke fram i dag president er at den viktigaste vi gjer i dag det er å stemme for kontantstøtte til bedriftene gi hjelp,471.5,498.2,26.69999999999999,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-115438_477600_506700,tre hvor et av partiene har et avvikende synspunkt og jeg antar dem redegjør for det komiteen deler regjeringas eee vurdering med at eee det kan eee komme situasjoner hvor det er formaliteter i gjeldende lovverk som det kan være vanskelig eee eller ikke forsvarlig å oppfylle sånn som situasjonen er og at det derfor kan være grunnlag for å gjøre unntak fra eee regelverk i dag enten det være seg kommunelov eller partilov eller andre lover,eee tre og eit av partia har eit avvikande synspunkt eg antar dei redegjør for det komiteen delar regjeringas eee vurdering med at eee det kan v au komme situasjonar vor det er formalitetar i gjeldande lovverk som det kan vere vanskeleg eee eller ikkje forsvarleg å oppfylle sånn som situasjonen er og at det derfor kan vere grunnlag for å gjere unntak frå eee regelverk i dag er enten i vare seg kommunelov eller partilov eller andre lovar,477.6,506.7,29.099999999999966,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-145348_498200_525800,til de som er økonomisk hardt rammet av virsbruddet og bidra til at levedyktige bedrifter kan komme seg gjennom krisen dette er viktig for å unngå unødvendige konkurser og bevare jobber sånn at folk fortsatt har en jobb å gå til når vi en dag skal ta hverdagen tilbake kompensasjonsordningen president den skal treffe bredt samtidig,til dei som er økonomisk hart framme av virus brydde og bidra til at levedykte bedrifter kan kome seg gjennom krisen dette er viktig for å unngå unødvendige konkursar og bevare jobbar sånn at folk fortsatt har ein jobb å gå til når vi ein dag skal ta kvardagen tilbake kompensasjonsordninga president den skal treffe breitt samtidig,498.2,525.8,27.599999999999966,2020-04-07,2020-04-07_proceedings.txt
Stortinget-20200407-115438_506700_529000,som gjør at vi kan løse eee negative konsekvenser eller unngå negative konsekvenser som kan eee oppstå komiteen slutter seg til regjeringas eee vurderinger i all hovedsak men på ett punkt så har komiteen i sin innstilling en annen oppfatning av regjeringa det gjelder paragraf to i den omtatte loven muligheten til å delegere myndigheter inngå interkommunale samarbeid,som gjer at vi kan løyse negative konsekvensar å unngå negative konsekvensar som kan eee oppstå komiteen slutter seg til regjeringas vurderingar i alle ovudsak men på eitt punkt så har komiteen i sin innstilling ein annan oppfatning av regjeringa det gjeld paragraf to i den omtalte loven muligheta til å delegere myndigheter inngå interkommunale samarbeid,506.7,529.0,22.30000000000001,2020-04-07,2020-04-07_proceedings.txt
