file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210428-095538_265100_285700,stortingets møte er lovlig satt presidenten vil av smittevernhensyn foreslå at publikumsgalleriet holdes stengt også under dagens eee møte og det anses vedtatt til behandling foreligger de saker som er oppført på dagsorden nummer syttifire sak en er muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor lbi,stortingets møte er lovleg satt presidenten vil av smittevernet sin foreslå at publikum skal veriet haldast stengt oss under dagens møte og det anses vedtatt til vandling forlig de saker som er oppført på dags oud nummer syttifire sak ein er muntleg spørjetime stortinget mottok mand av medeielse frå statsministerens kontor lby,265.1,285.7,20.599999999999966,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_285700_300600,og monica mæland og utenriksminister ine eriksen søreide vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen vi starter da med første hovedspørsmål fra representanten,og monica mæland og utanriksminister ine eriksen søreide vil møte til muntlig spørjetime de annonserte regjeringsmedlemmer er til stede og vi er klare til å starte det muntre i spørjetimen vi startar i da med første hovudspørsmål frå representanten,285.7,300.6,14.900000000000034,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_309700_334300,vågslid ja gode president vi spørsmål er med justisministeren høyre gikk til valg to ganger på bedre beredskap men de to siste året så har vi ei rekke eksempel på at uppfygingen har svikta til sammen har høyreregjeringen hatt eee sju ministre med ansvaret for beredskap en periode med en egen beredskapsminister og en folkehelseminister,vågslid ja gode president vi er justisministeren høgre gjekk til val eee to gonger på betre beredskap men dei to siste åra så har me ei rekke eksempel på at oppfylginga har svikta til saman har høgreregjeringa hatt eee sju ministrar med ansvaret for beredskap ein periode med ein eigen beredskapsminister og ein folkehelseminister,309.7,334.3,24.600000000000023,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_334300_363500,det skulle etableres et beredskapselement ved statsministerens kontor som blei fasa ut etter kort tid regjeringen fikk i si tid store utfordringer og problemer med å håndtere objektsikring og bestand nå i en situasjon der regjeringen må beklage sviktende håndtering av sikkerhetsloven i tilknytning til bergen entreens saken så har vi au fanget en eee koronarapport som ikke sier bare det høyre vi har det til,det skulle etablerast eit beredskapselement ved statsministerens kontor som blei fasa ut etter kort tid regjeringa fekk i si tid store utfordringar og problem med å handtere objektsikring og me stend no i ein situasjon der regjeringa må beklage sviktande handtering av sikkerheitslova i tilknytning til bergen andressaken så har me au fange ein koronarapport som ikkje seier bere det høgre vi har det til,334.3,363.5,29.19999999999999,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_363500_393000,at den her har fange bestått man som au viser til at det er alvorlig svikt i beredskapen president vi har heldigvis klart kunne bære enn veldig mange andre land det er blant anna takket være at vi er et tillitssamfunn med et sterkt offentlig helsevesen og ikke minst et trepartssamarbeid ikke nødvendigvis for det beredskapen før pandemien var god nok koronarapporten viser manglende samordning og lite heilhetsansvar,at ein her har fenge bestått men som au viser til at det er alvorleg svikt i beredskapen president me har heldigvis klart å betre enn veldig mange andre land det er blant anna takket vere at me er eit tillitssamfunn med eit sterkt offentleg helsevesen og ikkje minst eit trepartssamarbeid ikkje nødvendigvis for det beredskapen før pandemien var god nok koronarapporten viser manglande samordning og lite heilheitsansvar,363.5,393.0,29.5,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_393000_422400,for ni år sia så gjørvkommisjonen det samme disse samvirket og samordningsutfordringene i beredskapen har med andre ord vært godt kjent for regjeringen spørsmålet mitt er derfor om justisministeren vil erkjenner at det ikke er fullknøkk fullt godtnøkk upp av regjeringen til tross for at justisministerens eget parti høyre gikk til valg på beredskap i både totusenogtretten og totusenogsytten,for ni år sidan så gjørv kommisjonen det same desse samverke og samordningsutfordringane i beredskapen har med andre ord vore godt kjent for regjeringaspørsmålet mitt er derfor om justisministeren vi erkjenne at det ikkje er folk nok folk godt nok opp av regjeringa til tross for at justisministerens eige parti høgre gjekk til val på beredskap i både totusenogtretten og totusenogsytten,393.0,422.4,29.399999999999977,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_422400_452100,statsråd monica mæland ja president eee jeg kan forsikre representanten eee og det mener jeg i dypet av mitt hjerte at vi aldri i dette landet har hatt bedre beredskap enn det vi har i dag vi har aldri vært bedre forberedt både på de hendelsene vi vet kan komme og de hendelsene vi ikke vet kan komme det er helt riktig at vi har tatt har hatt mange helse de siste årene det er helt feil at hovedkonklusjonen til gjørv,statsråd monica mæland ja president eee eg kan forsikre representanten eee og det eg meiner eg dypt av mitt hjarte at vi aldri i dette landet har hatt betre beredskap enn det vi har i dag vi har vore aldri vore betre forberedt både på dei hendelsene vi veit kan komme og dei hensyn vi ikkje veit kan komme det er heilt riktig at vi har ha hatt mange hense dei siste åra det er heilt feil at eee hovudkonklusjonen til gjera,422.4,452.1,29.700000000000045,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_452100_482100,og koronakommisjonen var den samme koronakommisjonens hovedkonklusjon var at regjeringen samlet sett har håndtert koronasituasjonen godt det var ikke overskriften på gjørv vi har hatt hendelser knyttet til eee kruskp biking ski vi har hatt eee geidrum nå i vinter mange menneskeliv godt tapt vi har hatt flere digitale angrep vi har i det hele tatt møtt mange situasjoner og fordi vi ikke minst har bygget opp en grunnberedskap som er veldig god,og koronakommisjonen var den same koronakommisjonens hovudkonklusjon var at regjeringa samla sett har handtert koronasituasjon godt det var ikkje overskrifta på jø vi har hatt tennelsar knytt til kruke iking skai vi har hatt eee gjerdrum no i vintar mange menneskeliv gått tapt vi har at fleire digitale angrep vi har i det heile hatt møtt mange situasjonar og fordi vi ikkje minst har bygt opp ein grunnberedskap som er veldig god,452.1,482.1,30.0,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_482100_503800,så har vi håndtert det godt vi har altså flere folk vi har bedre kapasiteter vi øver mer vi har et fornyet lovverk eee vi har eee eee funksjoner som sørger for at vi virker sammen bedre enn før så min vurdering er at dett topp prioritert av,så har vi handtert det godt vi har altså fleire folk vi har betre kapasitetar vi øver med vi har eit fornyet lovverk eee vi har eee eee funksjonar som sørger for at vi verkar oss saman betre enn før så min vurdering er at det topp prioritert av,482.1,503.8,21.69999999999999,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_503800_530500,alle justisministre som sittet i denne perioden men så er det sånn med beredskap at man blir aldri ferdig vi kan aldri sette to streker under og si at nå er vi i mål dette er et pågående arbeid vi må hele tiden forbedre oss og vi må hele tiden ove og vi må hele tiden og være forberedt på ting vi ikke anno kan komme og derfor så sa vi i fjor når eee vi fikk en korona eee pandemi feil,alle justisminister sa sitt i denne perioden men så er det sånn med beredskap at ein blir aldri ferdig vi kan aldri sette to strekk grunner og si at nå er vi i mål dette er eit pågåande arbeid vi må heile tida forbetre oss og vi må heile tida over og vi må heile tida og vere forberedt på ting vi ikkje anar kan komme og derfor så sa vi i fjor når vi fekk ein koronapandemi feil,503.8,530.5,26.69999999999999,2021-04-28,2021-04-28_proceedings.txt
Stortinget-20210428-095538_530500_559200,vi kommer til å eee gjøre ting vi ikke har gjort før og vi trenger at dette blir evaluert og derfor så satt vi veldig tidlig ned en koronakommisjonen som nå midt i korona eee pandemien faktisk har kommet med sin første rapport og jeg kan love at den skal vi lese nøye og vi skal lære av av den og vi skal følge de råd vi fårvågslidja gode president jeg trur det er viktig at statsråden leser den rapporten nøye for eee koronakommisjonens rapport,vi kommer til å eee gjere ting vi ikkje har gjort før og vi treng at dette blir evaluert og derfor så sat vi veldig tydeleg ned ein koronakommisjonen som no midt i koronapandemien faktisk har komme med sin første rapport og eg kan lova at den skal vi lese nøye og vi skal læra aden og vi skal følgje dei råd vi fåraleja gode president eg trur det er viktig at statsråden les den rapporten nøye for eee koronakommisjonens rapport,530.5,559.2,28.700000000000045,2021-04-28,2021-04-28_proceedings.txt
