file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110523-115459_900_6000,pesaro,satsa har,0.9,6.0,5.1,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_11800_27300,takk eee eee jesaja detente president,eee eee eee tid tid minutt slutt,11.8,27.3,15.5,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_34400_43100,eee så adelaide qqq,eee ja han sen,34.4,43.1,8.700000000000003,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_46900_66100,president det er den som har delt de bakestatsminister taler lamaene ja vel wiggo oskope,der til mai bak eee teåstapestakk talaråne maraas ja så forstadar ase,46.9,66.1,19.199999999999996,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_74600_78600,eee talespråk,har statsministe,74.6,78.6,4.0,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_117300_119800,sine forståelse,lars olaisen skal,117.3,119.8,2.5,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_140400_146600,det alle i forlaget dearness adele rette,talar med frage leirete igjen og kjelsen sitt president,140.4,146.6,6.199999999999989,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_164800_167200,dere utifra,ki,164.8,167.2,2.3999999999999773,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_236800_242800,eee selsapet fra talerstol vi var oreal,statsråd eee represen petraseane mulagata,236.8,242.8,6.0,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_247600_251200,sanitat fermenterte,sensasjonen,247.6,251.2,3.5999999999999943,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_281700_288400,følge foreslaaede,er erik,281.7,288.4,6.699999999999989,2011-05-23,2011-05-23_proceedings.txt
stortinget-20110523-115459_309800_335600,stortingets møte er lovlig satt representantene ingebjørg godskesen rigmor andesen eide janne sjelmo nordås torgeir treldal hadia tajik torfinn oppheim bendicho arnesen som har vært permittert har igjen tatt sete det foreligger nå fem permisjonssøknader fra arbeiderpartiets stortingsgruppe om permisjon for representanten sonja mandt i dagene tjuetredve og tjuefjerde mai for å delta i møte i nordisk råd i københavn,stortingets møte er lovleg sa representanten ingebjerr godskesen rigmarg andefen eidø janne sjelmo nordås torger treldal hadatarski torfenopheim bendiksforarnelsen som har permitert har gjentatt sete der forlenga av fem permisjonssøknader frå arbeidarpartiet stortingsgruppa permisjon for representanten sonja manch i dag de tjuetredje og tjuefjerde mai for dei delta ein møte i nordisk råd i københavn,309.8,335.6,25.80000000000001,2011-05-23,2011-05-23_proceedings.txt
