file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201217-095513_239600_242700,ernestas jeg noe ivaretatt,statsråd jensen den tilbake i tid,239.6,242.7,3.0999999999999943,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_294800_322300,stortingets møte er lovlig satt presidenten vil av smittevernhensyn foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt fra den møtende vararepresentanten for oslo per espen stoknes foreligger søknad om fritak fra å møte i stortinget fra og med syttende desember og inntil videre under representanten une bastholms permisjon grunnet sykdom den her søknaden foreslås behandla straks og int anses vedtatt,stortingets møte er lovlig satt presidenten vil av smittvernhensyn foreslå at publikumsgalleriet haldast stengt også under dagens møte og det anses vedtatt frå den møtene vararepresentanten for oslo per espen stoknes foreligg søknad om fritak fram øver i stortinget frå med syttande desember og inte vidare under representanten unne asshoums permisjon grunnet sykdom den her søknaden foreslås behandla straks og inet anses vedtatt,294.8,322.3,27.5,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_322300_351800,andre vararepresentant kristoffer robin haug foreslås innkalt for å møte i permisjonstida det anses for vedtatt kristoffer robin haug er til stede og vil ta sete fra høyres stortingsgruppe foreligger søknad om sykepermisjon for representanten mathilde tybringgjedde i tida fra og med syttende til og med nittende desember den her søknaden foreslås behandla straks og innvilga og det anses vedtatt varareps eee representanten yassin arakia foreslås innkalt for å møte i permisjonstida det anses vedtatt,andre varerepresentant kristoffer robinhaug foreslås innkalt for å møte i permisjonstida det anses for vedtatt kristoffer robinhaug er til stede og vil ta sete frå høgre stortingsgruppe foreligger søknad om sykepermisjon for representanten matilde tybring gjedde i tida frå med syttende til og med nittende desember den her søknaden foreslås behandla straks og innvilga og det anses vedtatt vararepresen representanten jasinn ara kea foreslås innkalt for å møte i permisjonstida det anses vedtatt,322.3,351.8,29.5,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_351800_377500,jasinarakea er til stede og vil ta sete representanten torstein tvedt solberg vil fremsette et representantforsla forslag torstein tvedt solberg president på vegne av stortingsrepresentantene nina sandberg jorodd asphjell marit arnstad marit knutsdatter strand mona fagerås og meg sjøl,ja syn ara ka er til stede og vil ta sete representanten torsten fc solberg vil framsette eit representantforsla forslag torstein ved eee solbergpresident på vegner av stortingsrepresentantane nina sandberg gorod aspel marit arnstad marit knutsdatter strand mona fagerås og me sjøl,351.8,377.5,25.69999999999999,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_377500_399700,vil jeg fremme et representantforslag om et krafttak mot lærermangelen i skolenforslaget vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer trettisju før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokka seksten sak en,vil eg fremme eit representantforslag om eit krafttak mot læremanglen i skoleforslaget vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer trettisju for saka på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokka cen sak igjen,377.5,399.7,22.19999999999999,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_399700_425700,innstilling fra familie og kulturkomiteen om bevilgninger på statsbudsjettet for tjuetjueen kapitler under barne og familiedepartementet kulturdepartementet og klima og miljødepartementet rammeområdene to og tre innstilling fjorten s tjuetjue tjuetjueen jamfør proposisjon en s tjuetjue tjuetjueen og proposisjon en s tillegg en tjuetjue tjue tjueen etter ønske fra familie og kulturkomi,innstilling frå familie og kulturkomiteen om bevilgninger på statsbudsjettet for tjuetjueein kapitla under barne og familiedepartementet kulturdepartementet og klima og miljødepartementet i dame områdene to og tre innstilling fjorten s tjuetjuetjuetjueein jamfør proposisjon en s tjuetjue tjuetjueein og proposisjon ein s tillegg ein tjuetjuetjuetjueein etter ønske frå familie og kulturkomi,399.7,425.7,26.0,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_425700_451800,sånn at man først behandler budsjettkapitlene under rammeområde to og deretter budsjettkapli kapitlene under rammeområde tre etter ønske fra komiteen vil presidenten ordne debatten på den på følgende måte i hver del av debatten blir den fordelte taletid begrensa til en time og taletida blir fordelt på følgende måte på partigruppene arbeiderpartiet og høyre ti minutter og øvrige partigruppe sa,sånn at ein først behandlar budsjettkapittelan under rammeområde to og deretter budsjettkapikapittelan under rammeområde tre etter ønske frå komiteen vil presidenten horne debatten på den f på følgande måte i var del av debatten blir den fordelte taletid begrensa til ein time og taletida blir fordelt på følgande måte på partigruppene arbeidarpartiet og høgre ti minuttar og øvrige partigrupper sa,425.7,451.8,26.100000000000023,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_451800_476600,videre vil det i debattens del en og del to innafor den fordelte taletid blir gitt anledning til replikkordskifte på inntil tre replikker med svar etter innlegg fra partienes hovedtalspersoner og seks replikker med svar etter innlegg fra medlemmer av regjeringa videre blir det foreslått at dem som tegner seg på talerlista utover den fordelte taletid får ei taletid på inntil tre minutter første taler er kristin ørmen johnsen som er komiteens leder,vidare vil det i debattens del ein og del to innanfor den fordelte taletid blir gitt anledning til replikkordskifte på å inter tre replikker med svar etter innlegg frå partias hovudtalspersonar og seks replikkar med svar etter innlegg frå medlemmer av regjeringa vidare blir det foreslått at dei som tenker seg på talarlista utover den fordelte taletid får ei taletid på inntil tre minuttar første talar er kristin ørmen jonsen som er komiteens leder,451.8,476.6,24.80000000000001,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_487800_515100,johnsen vær så godpresident trygge og gode familier er de beste forutsetninger for en god oppvekst familier er ulike og har forskjellige behov og hovedprioriteringene i budsjettet for tjuetjueen er først og fremst å retter innsatsen inn mot småbarnsfamiliene vi vil også styrke barnevernet og ha kompettiltak for de,jonsen ver så godpresident trygge og gode familiar er dei beste forutsetninga for ein god oppvekst familiar er ulike og har forskjellig behov og hovudprioriteringa i budsjettet for tjuetjueein er først og fremst å rette innsatsen inn mot småbarnsfamiliane vi vil også styrke barnevernet og ha kompettiltak for dei,487.8,515.1,27.30000000000001,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_515100_538100,likeledes er det jo også inntektsutjevne tiltak i budsjettet et av de er blant annet at vi øker barnetrygden igjen for de minste og vi øker engangsstønaden som nå blir nitti tusen tre hundre kroner fra første januar kontantstøtten ble økt i tjuetjue og den er nå på syv tusen fem hundre per måned,likeledes er det også inntektsutjamne tiltak i budsjettet eitt av dei er blant anna at vi aukar barnetryg igjen for dei minste og vi auker eingongsstønaden som no blir nitti tusen tre hundre kroner frå første januar kontanstøtten blei økt i tjuetjue og den er no på sy tusen fem hundre per måte,515.1,538.1,23.0,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_538100_567200,den er blitt mer fleksibel og kan kombineres med tid i barnehage og det er også innført boplikt for å få denne vi ønsker president et samfunn med små forskjeller hvor vi kan prioritere tiltak til familier med lav inntekt det settes derfor av femogtyve millioner til inntektsgradert foreldrebetaling i skolefritidsordning og også gratis skolefritidsordning i en del utvalgte kommuner,denne har blitt meir fleksibel og kan kombinerast med tid i barnehavet og det har også innført buplikt for å få denne vi ønsker president eit samfunn med små forskjeller og vi kan prioritere tiltak til familier med lav inntekt det settast derfor av femogtyve millionar til inntektsgradert foreldrebetaling i skolefritidsordning og også gratis skolefritidsordning i ein del utvalte kommunar,538.1,567.2,29.100000000000023,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_567200_593400,i tillegg er det lagt inn sytti millioner til bostøtte for både enslige og barnefamilier det er viktig for barn og unge å ha en meningsfull fritid i fritiden treffer man eee venner man lager nettverk som eee ofte varer livet ut derfor så har vi ønsket å innføre et eee nasjonalt ee,i tillegg er det lagt inn sytti millionar til bustøtte for både einsleg og barnefamiliardet er viktig for barn og unge å ha ein meningsfull fritid i fritida treffer ein e venner men lage nettverk som ofte varer livet ut derfor så har vi ønske å innføre eit eee nasjonalt ee,567.2,593.4,26.199999999999932,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_593400_621700,og vi har startet utrullingen av dette og det er bevilget midler til å få flere kommuner inn i denne ordningen det er mange som søker i kommuner som søker på den vold og overgrep er en stor utfordring i samfunnet og opptrappingsplanen for vold og overgrep var på over en milliard i tjuetjue denne qqq summen videreføres og forsterkes ytterligere i tjuetjueen,og vi har starta utrullinga av dette og det er bevilget midler til å få fleire kommunar inn i denne ordningen det er mange som søker i kommunar som søker på den vald og overgrep er ein stor eee utfordring i samfunnet og opptrappingsplanen for vald og overgrep var på over ein milliard i tjuetjue denne qqq summa vidareførast og forsterkast yttelegare i tjuetjueein,593.4,621.7,28.300000000000068,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_621700_651500,og vi prioriterer i budsjettet for barne og familiedepartementet da prioriterer innsatsen til familier i veldig utfordrende livssituasjoner det vil jo u minske sjansen for vold og overgrep til utsatte barnantall barn som får hjelp av barnevernet har økt de siste årene og rundt femogfemti tusen barn fikk hjelpetiltak av barnevernet i tjuenitten,og vi prioriterer i eee budsjettet for barne og familiedepartementet og prioriterer innsatsen til familiar i veldig utfordrande livssituasjonar det vil jo eee minske sjansen for eee vald og overgrep til utsette barnantale barn som får hjelp av barnevernet har økt dei siste åra og rundt femogfemti tusen barn fekk hjelpetiltak av barnevernet i tjuenitten,621.7,651.5,29.799999999999955,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_651500_680000,rundt tusen av disse bor på institusjon barnevernet får kritikk fra mange hold og vi har også fått flere dommer fra den europeiske menneskerettighetsdomstol hvor foreldre har fått medhold i klager på barnevernets tiltak rapporter fra riksrevisjonen og helsetilsynet peker også behov for forbedringer i barnevernet mye av dette handler om kompetanse,rundt tusen av desse bur på institusjon barnevernet får kritikk frå mange hald og vi har også fått fleire dommar frå den europeiske menneskerettighetsdomstol vor foreldre har fått medhald i klager på barnevernets tiltak rapporten frå riksrevisjonen og helsetilsynet peiker også behov for forbetringar i barnevernet mye av dette handlar om kompetanse,651.5,680.0,28.5,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_680000_709700,kvaliteten i barnevernet skal nå styrkes ved at det etableres mastergradsutdanning det er også satt av midler til tre hundre og femti etter og videreutdanningsplasser de skal fokusere både på juridisk kompetanse i barnevernet og ikke minst veileder og resj relasjonell kompetanse vi får en ny barnevernslov fra tjuetjueen og stortinget har allerede behandlet områder i den nye loven,kvaliteten i barnevernet skal no styrkast ved at det etablerast mastegradsutdanning det er altså satta midler til tre hundre og femti etter og vidrundsdanningsplassar dei skal fokusere både på juridisk kompetanse i barnevernet og ikkje minst veileder og res relasjonell kompetanse vi får ein ny barnevernslov frå tjuetjueein og stortinget har allereie behandla område i den nye loven,680.0,709.7,29.700000000000045,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_709700_739300,eee blant annet så s eee utvides ettervernet til femogtyve år og det er derfor satt av fireogtyve millioner kroner til økt ettervern for denne gruppen vi har også vedtatt at kommunen årlig må avlegge en rapport om tilstanden i barnevernet til kommunepolitikerne det vil gjør at politikerne vil få et større eierskap til barnevernet og de kan da prioritere bedre hvilke tiltak som skal inn i barnevernet,eee blant anna så eee utvidast ettervernet til femogtyve år og dei er dei for satta fire og tyve millionar kroner til økt ettervern for denne gruppen vi har også vedtatt at kommunen årleg må avlegge ein rapport om tilstanden i barnevernet til eee kommunepolitikane det vil gjere at politikarne vil få eit større eigarskap til barnevernet og dei kan å prioritere betre vike tiltak som skal inn i barnevernet,709.7,739.3,29.59999999999991,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_739300_763600,jeg er også glad for at regjeringen skal legge frem en fosterhjemstrategi eee og at den skal sette ned et utvalg for utredning av institusjonsbarnevernet rettssikkerheten til barn i barnevernet skal bedres og stortinget har bedt regjeringen sette ned et ekspertutvalg for å utrede dette,eg er også glad for at regjeringa skal legge fram ein fostemstrategi eee og at ein skal sette ned eit utval for utredning av institusjonsbarnevernet rettssikkerheten til barn i barnevernet skal betrast og stortinget har bedt regjeringa sette ned eit ekspertutval for å utrede dette,739.3,763.6,24.300000000000068,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_763600_792300,helsetjenesten til barn i barnevernet skal bedres og det er satt av tredve millioner til opprettelse av tverrfaglig helsekartlegging til barn som skal plasseres utenfor hjemmet under koronasituasjonen har mange barnevernstjenester mottatt færre bekymringsmeldinger enn vanlig jeg er glad for at vi nå har åpnet en nasjonal portal for bekymringsmeldinger hvor det kan meldes digitalt det er takket være satsingen på regjeringens dataprogram digi barnevern,helsetenesten til barn i barnevernet skal betrast og det er satta tredve millionar til opprettelse av tverrfagleg helsekartlegging til barn som skal plasserast utanfor hjemmet under korana situasjonen har mange barnevernstenester mot hatt færre bekymringsmeldingar enn vanleg eg er glad for at vi nå har opna ein nasjonal portal for bekymringsmeldingar vår det kan meldast digitalt det har takket vere satsinga på regjeringas dataprogram diggi barnevan,763.6,792.3,28.699999999999932,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_792300_810100,til slutt president eee så vil jeg ta opp de forslagene som ligger i innstillingen vår da da har eee komitelederen tatt opp eee innstillinga eee da åpnes det opp for et replikkordskifte og første replikant er anette trettebergstuen,til slutt president så vil eg ta opp dei forslaga som ligg i innstillinga vår da da har eee komiteen tatt opp eee innstillinga eee det opnast opp for eit replikkordskifte og første replikant er a nett trett persund,792.3,810.1,17.800000000000068,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_818300_844500,president eee gjennom koronakrisa så hadde jeg håpt at øynene til høyreregjeringa og representanter fra høyre som fortsatt ser ut til å være lukket og viktigheten av de damene som jobber i de viktige eee kvinneyrkene de som nå har stått på godt på jobb utsatte seg sjøl for fare for å holde jula i gang og for at vi andre,president eee gjennom koronakrisa så hadde eg håpt at eee øyane til høgre regjeringa og representanter frå høgre som fortsatt ser ut ti å vere lukket og viktigheiten av dei damene som jobbar i dei viktige eee kvinneyrke dei som nå har eee stått på godt på jobb utsett seg sjøl for fare for å halde hjula i gang og for at vi andre,818.3,844.5,26.200000000000045,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_844500_850200,hun som jobber i hjemmehjelpa det er sjukepleieren det er renholderen det er hun som jobber på butikken,ho som jobbar i hjemhjelpa det er sjukepleien det renhaldaren det er ho som jobbar på butikken,844.5,850.2,5.7000000000000455,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_850200_878400,det har ikke vært måte på å klappe fra balkonger og rosende ord også fra høyresida men når det kommer til å gjøre arbeidslivet for de damenne her litt bedre og mer anstendig gi de hele faste stillinger ei lønn å leve av og pensjon fra første krone så ser vi at det er bare festtaler og klapping fra høyreside hvorfor mener representanten at eee disse damene eee ikke fortjener hele faste stillinger pensjon fra første krone,det hakke vore måte på klapp frå balkonger og rosene ord også frå høgresida men når det kommer til å gjere arbeidslivet fordi damene her litt betre og mer anstendig gi dei heile faste stillingar ei lønn å leve av og pensjon frå første krone så ser vi at det er berre festtalar og klapping frå høgre sida vore for meiner representanten at desse damene eee ikkje fortener heile faste stillingar pensjon frå første krone,850.2,878.4,28.199999999999932,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_878400_904800,og ei lønn å leve av når høyre fortsetter å stemme imot våre forslagjensen eee aller først eee president så vil jeg jo gjerne også si at det er fantastisk eee hvor mange som har stått på i denne dugnaden eee som har å gjøre med koronakrisen og da har vel ikke bare med koronakrisen som jeg tenker representanten tar opp det har handler jo om eee kvinner i deltids,eg var lønna å leva av når høgre fortsetter å stemme imot våre forslag eee aller først eee president så vil eg jo gjerne også si at det er fantastisk eee kor mange som har stått på i denne bygnaden eee som har å gjere med korånakrisen og det har vel ikkje berre med korånakrisen som eg tenker representanten tar opp det ha handlar jo om eee kvinner i det til,878.4,904.8,26.399999999999977,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_904800_924200,eee det som i alle fall har tilfelle at under denne regjeringen så er det blitt færre deltidsstillinger særlig innen helse og omsorgssektoren og det er høyt prioritert å få flere kvinner inn i hele s faste stillinger og ikke minst også at man får den lønn man eee man fortjener,eee det som i alle fall har tilfelle at under denne regjeringa så har det blitt færre deltidsstillingar særleg innan helse og omsorgssektoren og det er høgt prioritert å få fleire kvinner inn i heile faste stillingar og ikkje minst også at ein får den lønnen ein eee ein fortener,904.8,924.2,19.40000000000009,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_924200_950900,når det gjelder pensjon fra første krone så har vi jo et pensjonsforlik i stortinget nå har vi også jobber i stortinget med ytterligere forbedring av pensjon men det gjelder for pensjonister ikke og så sånn sett så vil jo iallfall minstepensjonister få en bedring av pensjonen men det er kanskje ikke så mye trøst til disse kvinnene så uansett så vil jeg iallfall oppfordre de til å være med i fagforeninger sånn at de kan er,når det gjeld pensjon frå sytti kroner så har vi jo eit pensjonsforlik i stortinget det har vi også jobbe i stortinget med ytterlegare forbetring av pensjon men det gjeld for pensjonistar ikkje og så sånn sett så vil jo ja for minstepensjonistar få ein betring av pensjonen men det er kanskje ikkje så mye trøst til disse kvinne så uansett så vil eg iallfall oppfordre dei ta vare med i fagforeiningar sånn at dei kan eee,924.2,950.9,26.699999999999932,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_950900_954800,da er neste replikant åslaug semjacobsen,det er neste replikant oslausem jacobsen,950.9,954.8,3.8999999999999773,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_967700_995000,takk president eee det siste representanten nevnte fra talerstolen det var eee helsekartlegging av barn når de skal under eee omsorg av staten eee senterpartiet fremma jo et forslag om at det her skulle lovfestes da fikk vi ikke støtte fra regjeringen i det men eee representanten ørmen johnsen har vært positiv til det hele veien eee og også gitt barneombudet støtte i at detteg viktig tiltak,takk president eee det siste representanten nemnte frå talarstolen det var eee helsekartlegging av barn år dei skal under omsorg av staten eee senterpartiet fremma jo eit forslag om at det her skulle lovfestas da fekk vi ikkje støtte frå regjeringa i det men eee representanten ørmen jonsen har vore positiv til det heile vegen eee og også gitt barneombodet støtte i at dettig viktig tiltak,967.7,995.0,27.299999999999955,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_995000_1020000,eee når så eee man har fått dette på plass eee i d i budsjettet fra regjeringa så ligger det bare tjue millioner der barneombudet sier dette er altfor lite eee senterpartiet plusser på ti millioner i vårt alternative budsjett eee og jeg vil spørre representanten ørmen johnsen om hva hun mener om hvorvidt den summen som ligger der nå er mer enn god nok eller om den burde vært større sånn som barneombudet,eee når så eee ein har fått dette på plass eee i i budsjettet frå regjeringa så ligg det berre tjue millionar der barneombodet seier dette er alt for lite eee senterpartiet plussar på ti millionar i vårt alternative budsjett eee og eg vil spørje representanten ermed jonsen om kva ho meiner om vi den summa som ligg der nå er meir enn god nok eller om den burde vore større sånn som barneombodet,995.0,1020.0,25.0,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_1020000_1045000,eee qqq takk eee president jeg mener at summen er tredve millioner men vi skal ikke krangle på det at det står i budsjettet eee nei jeg tenker fremover at vi trenger mere midler til det dette er en eee en opps oppstart og dette gjelder jo særlig barn som blir fratatt eee altså foreldreansvaret og staten overtar for og det er de det er snakk om,ieee qqq takk eee president eg meiner at e summa er tredve millionar men eee vi skal ikkje krangle på det at det står i budsjettet eee e eg tenker framover at vi treng meir midler til det dette er ein ein opps oppstart og dette gjeld jo sæle barn som blir fråtatt eee altså foreldreansvaret og staten overta for og det er det det er eit snakk om,1020.0,1045.0,25.0,2020-12-17,2020-12-17_proceedings.txt
Stortinget-20201217-095513_1045000_1066800,eee jeg er også opptatt av å lovhjemle dette nå får vi en ny barnevernslov til behandling på vårparten så jeg regner med at vi kommer tilbake til det men jeg ser frem til arbeidet og ikke minst at det blir en grundig og tverrfaglig helsekartlegging så vi står sammen med dette da er neste replikant freddndre øvstegård,eee a er også opptatt av å lovhjemle dette og får vi ein ny barnevernslov til behandling på vårparten ser ein at vi kommer tilbake til det men eg ser fram til eee arbeidet og ikkje minst at det blir ein grundig og tverflagleg helsekartlegging som vi står saman i detteka er neste replikant fredndre øvstegård,1045.0,1066.8,21.799999999999955,2020-12-17,2020-12-17_proceedings.txt
