file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20100309-095842_141100_164100,tingets møte er lovlig satt representantene henning skomsvold gina knutsen barstad geir pollestad og linda c hofstad helleland har vært permittert og de eee tar sete eee setene igjen statsråd audun lysbakken vil overbringe fem kongelige proposisjoner statsråd lysbakken,enge møte er lovlig satt representanten henning skumsvold gina knutsen barstad geir pollestad og linda c hopstad helleland har vore permitert og de eee har sett det eee set den igjen statsråd eee elden lysbakken vil overbringe fem konglege proposisjonar statsråd lisbakken,141.1,164.1,23.0,2010-03-09,2010-03-09_proceedings.txt
stortinget-20100309-095842_165700_189200,president på vegne av regjeringen har jeg æren av å overbringe fem kongelige proposisjoner det er endringer i folketrygdloven kontantstøtteloven og barnetrygdloven rett til fedrekvote uavhengig av momstillingshandel med videre eee håndtering av uboten u prop åttien s eee totusenogni totusenogti håndtering av ubåten u åtte hundre og sekstifire,president på vegner av regjeringa har ei æren av å overbringe fem kongelege proposisjonar det er endringar i folketryggloven kontantstøtteloven og barnetrygdloven rett til fedrekvote uavhengig av mor stillingshandel men vidare eee handtering av ubåten u eee prop åttien s eee totusenogni totusenogti handtering av ubåten u åtte hundre og sekstifire,165.7,189.2,23.5,2010-03-09,2010-03-09_proceedings.txt
stortinget-20100309-095842_189200_219000,eee prop åttito l eee endringer i folketrygdloven med videre pensjonsreformen tilpasninger av reglene for alderspensjon til mottakere av dagens uførepensjon prop åttitre s samtykke til å inngå en avtale mellom den norske stat ved finansdepartementet og det internasjonale valutafondet eee om å stille lånemidler til disposisjon for imfs låneordninger på lavinntektslan prop åttifire l endringer i lov om finansieringsvirksomhet og finansinstitusjoner med videre og enkelte andre lover,eee propp åttito ll eee endringar i folketrygdlova med vidare pensjonsreforma tilpasningar og regler for alderspensjon til mottakarar av dagens uførepensjon propottitres samtykke til å inngå ein avtale mellom den norske stat ved finansdepartementet og det internasjonale valutafondet eee om å stille lånemidla til disposisjon for imfs låneordningar for laveinntektsland prop åttifire l endringar i lov om finansieringsvirksomhet og finansinstitusjonar med vidare og enkelte andre lover,189.2,219.0,29.80000000000001,2010-03-09,2010-03-09_proceedings.txt
stortinget-20100309-095842_220600_232200,proposisjonene vil bli behandlet på reglementsmessig måte representanten nikolai astrup vil fremsette et representantforslag nikolai astrup,proposisjonene vil bli behandle på regelmessig måte representanten nicolai arto vil fremsette eit representantforslag nicolai astrup,220.6,232.2,11.599999999999994,2010-03-09,2010-03-09_proceedings.txt
stortinget-20100309-095842_241800_264800,president på vegne av representantene erna solberg trond helleland siri a meling og meg selv har jeg gleden av å fremme representantforslag om opprettelse av et fond og virkemiddelapparat for utvikling av klimavennlig teknologi representanten eee borghild tenden vil fremsette et representantforslag,president på vegner av representanten erna solberg trond heggeland side av meding og me selen har eg gleda av å fremme representantforslag om opprettelse av eit fond og verkemiddelapparat for utvikling av klimavenn teknologirepresentanten eee borgild tenne vil fremsette eit representantforslag,241.8,264.8,23.0,2010-03-09,2010-03-09_proceedings.txt
stortinget-20100309-095842_271100_297600,president på vegne av representantene trine skei grande og meg selv har jeg den glede å overrekke et representantforslag om en helhetlig gjennomgang av vilkårene for enkeltpersonsforetakforslagene vil bli behandlet på reglementmessig måte til behandling foreligger de sakene de saker som er oppført på dagsorden nummer femtifn,president på vegner av eee representanten trine skei grande og meg selv har eg ein glede å overdekke eit representantforslag om ein heilhetleg gjennomgang av vilkåra for enkeltpersonsføretak forslag me vil bli behandla på reglemanmessig måte til behandling for lite dei saka dei saker som er oppsøkt på datsåden nummer femtifn,271.1,297.6,26.5,2010-03-09,2010-03-09_proceedings.txt
stortinget-20100309-095842_297600_325700,innstilling fra familie og kulturkomiteen om lov om endringer i barneloven med videre etter ønske fra familie og kulturkomiteen vil presidenten foreslå at debatten blir begrenset til sytti minutter og at taletiden fordeles slik arbeiderpartiet tjuefem minutter fremskrittspartiet femten minutter høyre ti minutter sosialistisk venstreparti senterpartiet,innstilling fra familie og kulturkomiteen om lov om endringar i barnelova med vidare eee etter ønske frå familie og kulturkomiteen vil presidenten foreslå at debatten blir begrenset til sytti minutter og at taletiden fordelast slik arbeidarpartiet tjuefem minutt fremstegspartiet femten minutt høgre ti minutter sosialistisk venstreparti senterpartiet,297.6,325.7,28.099999999999966,2010-03-09,2010-03-09_proceedings.txt
stortinget-20100309-095842_325700_353800,kristelig folkeparti og venstre fem minutter hver videre vil presidenten foreslå at det blir eee gitt anledning til replikkordskifte innenfor den fordelte taletiden på inntil tre replikker med svar etter innlegg fra statsråden videre blir det foreslått at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter det anses vedtatt,kristeleg folkeparti og venstre fem minuttar var vidare vil presidenten foreslå at det blir eee gitt anledning til replikkordskifte innanfor den fordelte taletiden på inntil tre replikker med svar etter innlegg frå statsråden vidare blir det foreslått at dei som måtte teikne seg på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutt det anses vedtaka,325.7,353.8,28.100000000000023,2010-03-09,2010-03-09_proceedings.txt
stortinget-20100309-095842_353800_382800,første taler er øyvind håbrekke sakens ordfører håbrekke har en taletid inntil fem minutterderetter blir eee gun karin nur president familie og kulturkomiteen har hatt til behandling proposisjon fjorten l med forslag til endringer i barneloven med videre,første talar er øvin hovbrekke sakas ordførar håbrekke har ein taletid inntil fem minuttderetter blir eee gun chain gulmpresident familie og kulturkomiteen har hatt til behandling proposisjon fjorten ell med forslag til endringar i barnelova vidare,353.8,382.8,29.0,2010-03-09,2010-03-09_proceedings.txt
stortinget-20100309-095842_382800_409200,som saksordfører vil jeg gå gjennom komiteens innstilling og gjøre kort rede for flertallets syn på de ulike forslagene til lovendringa som representant for krf vil fortløpende gjøre rede for vår mindretallsposisjoner der hvor det er aktuelt innledningsvis vil jeg understreke at det er svært krevende å lage regler for et så komplisert og følelseslada saksfelt som barns bosted og samvær med foreldre etter sam,som saksordførar vil eg gå igjennom komiteens innstilling og gjere kort rede for fleirtalets syn på dei ulike forslaga til lovendringar som representant for krf vil ha fortløpande gjere rede for våre mindretalsposisjonar der kor det er aktuelt innleingsvis vil eg understreke at det er svært krevjande å lage reglar for eit så komplisert og følelseslada saksfelt som barns bustad og samvær med foreldre etter sam,382.8,409.2,26.399999999999977,2010-03-09,2010-03-09_proceedings.txt
