file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20161201-095503_210900_213600,det er samme som der,det er same som dei,210.9,213.6,2.6999999999999886,2016-12-01,2016-12-01_proceedings.txt
Stortinget-20161201-095503_281100_284400,eksoskelettet salmistens,spikkestad skal saka,281.1,284.4,3.2999999999999545,2016-12-01,2016-12-01_proceedings.txt
Stortinget-20161201-095503_299400_325900,stortingets møte er lovlig satt til behandling foreligger de saker som er oppført på dagsorden nummer tjuefire sak en innstilling fra transport og kommunikasjonskomiteen om endringer i jernbaneloven og jernbaneundersøkelsesloven gjennomføring av direktiv tjuetolv trettifire eu med videre innstilling nittitre l tjueseksten tjuesytten jamfør proposisjon åtte l tjueseksten tjuesytten,stortingets møte er lovlig satt til behandling foreligger de saker som er oppført på dagsøyden nummer tjuefire sak ein innstilling frå transport og kommunikasjonskomiteen om endringar i jernbanelova og jernbane undersøkelseslova gjennomføring av direktiv tjuetolv trettifire eu med vidare innstilling nittitre l tjueseksten tjuesytten og for proposisjon åtte l tjueseksten tjuesytten,299.4,325.9,26.5,2016-12-01,2016-12-01_proceedings.txt
Stortinget-20161201-095503_338300_363600,president først vil jeg takke komiteen for samarbeidet om proposisjon åtte l totusenogseksten totusenogsytten samferdselsdepartementet foreslår i denne proposisjonen lovendringer som legger til rette for velfungerende markeder i jernbanesektoren de foreslåtte ho le lovendringene muliggjøre gjennomføring av europaparlamentets og råds rådets direktiv totusenogtolv trettifire eu,president først vil eg takke komiteen for samarbeidet om proposisjon med åtte totusenogseksten totusenogsytten samferdselsdepartementet føreslo i denne proposisjonen lovendringar som legg til rette for velfungerande markeder i jernbanesektoren dei forklarte ho lovendringane muleggjer gjennomføring av europaparlamentet s og har det også også ets direktiv totusenogtolv trettifire eu,338.3,363.6,25.30000000000001,2016-12-01,2016-12-01_proceedings.txt
Stortinget-20161201-095503_363600_392300,og av tju enogtjuende november totusenogtolv om etablering av et felles europeisk jernbaneområde i norsk rett flere av de nye bestemmelsene som gjennomføres er blant eee forutsetninger for jernbanereformen i tillegg foreslår departementet visse andre presiseringer og endringer i jernbaneloven og jernbaneundersøkelsesloven som det gjennom praktisering av lo lovene har vist seg behov for direktivet eee trådte i kraft eee femtende i tolvte totusenogtolv,og av tju igjen tjuende november totusenogtolv om etablering av at felles europeisk jernbaneområde i norsk rett flere av de nye bestemmelsene som gjennomføres er blant eee forutsetninger for jernbanereforma i tillegg føreslår departementet vise andre presiseringar og endringar i jernbaneloven og jernbaneundersøkelsutlove som det gjennom praktisering av lov lovene har vist seg behov for direktivet eee tredde i kraft eee femten i tolvte totusenogtolv,363.6,392.3,28.69999999999999,2016-12-01,2016-12-01_proceedings.txt
Stortinget-20161201-095503_392300_418500,direktivet er ennå ikke tatt inn i eøsavtalen men departementet finner det hensiktsmessig å likevel å gjennomføre direktivet i norsk rett nå departementets begrunnelse er at det s er sent det er sentralt å ha tydelige regler om strukturen i jernbanesektoren rollefordelingen tilgangen til jernbanerelaterte tjenester og markedsovervåkingsorganers stilling for å få utnyttet flere av de tiltenkte effektene av den pågående je,direktiet er ennå ikkje tatt inn i eøsavtalen men departementet finn det hensiktsmessig og likevel å gjennomføre direktivet i norsk rett nå departementets begrunnelse er at er sent det er sentralt å ha tydelege reglar om strukturen i jernbanesektoren rollefordelinga tilgangen til jernbanerelaterter tenester og markedsovervakingsorganets stilling for å få utnytta eit fleire av dei tiltenkte effektene av det pågåande je,392.3,418.5,26.19999999999999,2016-12-01,2016-12-01_proceedings.txt
Stortinget-20161201-095503_418500_447500,departementet foreslår følgende endringer i jernbaneloven som muliggjør en fullstendig gjennomføring av direktivet i norsk rett ny paragraf fem a om serviceanlegg presisering av paragraf åtte om tilgang til det nasjonale jernbanenettet ny paragraf elleve b om tilsynsmyndighet for markedsovervåkingsorgan eee i tillegg foreslår departementet vise andre presiseringer og endringer i jernbaneloven disse omfatter endringer i rusbestemmelsene paragrafene tre a og tre c,departementet føreslår følgande endringar i jernbaneloven som muleggjer ein fullstendig gjennomføring av direktivet i norsk rett ny paragraf fem a om sørvisanleggesisering av paragraf åtte om tilgang til det nasjonale jernbanenettet ny paragraf elleve b om tilsynsmyndighet for markedsovervokingsorgan eee i tillegg føreslår departementet vise andre presiseringar og endringar i jernbaneloven desse omfattar endringar i rusbestemmelsene paragrafane tre a og tre c,418.5,447.5,29.0,2016-12-01,2016-12-01_proceedings.txt
Stortinget-20161201-095503_447500_472700,harmoniseres med veitrafikkloven hjemmel for å gi forskrift om eee forskrift om ser sertifiseringsordninger for enhet med ansvar for vedlikehold av rullende materiell med videre i ny paragraf fem b og klargjøring av paragraf ti om byggegrenser langs jernbanelinjen president i proposisjonens kapittel fire gjennomgås forslag til endringer og presisering i jernbaneloven som muliggjør den fullstendige gjennomføring av direktivet i norsk rett,kvar moniserast med vegtrafikklova hjemmel for å gi forskrift om eee forskrift som set eee sertifiseringsordninga for enhet med ansvar for likehald av rullande materiell med vidre i ny paragraf fem b og klargjering av paragraf ti om byggjegrenser langs jernbanelinjen president i proposisjonens kapittel fire gjennomgås forslaga til endringar opresisering av jernbaneloven som muleggjer den fullstendig gjennomføring av direktiv i norsk rett,447.5,472.7,25.19999999999999,2016-12-01,2016-12-01_proceedings.txt
Stortinget-20161201-095503_472700_500700,kapittel fem gjøres det le rede for lovens bestemmelse om ruspåvirkning mens det i kapittel seks gjøres rede for lovens bestemmelser om vedlikehold av rullende materiell og en sertifiseringsordning for dette i kapittel sju gis det en presisering av jernbanelovens paragraf ti til s eee tilgrensende eiendommer og i kapittel åtte gjøres det rede for lovens bestemmelse om utveksling av taushetsbelagte opplysninger med nasjonal myndighet i kapittel ni gjøres det rede for foreslått endring i jernbaneundersøkelsesloven president,kapittel fem gjerast det le rede for lovens bestemmelser om duspovirkning menst i kapittel seks gjerast i det eide for lovens bestemmelser om likevel materiel og ein sertifiseringsordning for dette i kapittel sju gise ein presisering av jernbaneloven parotitis til grensen er eigedomar og i kapittel åtte gjerest det rede for lovens besteme som utviksling av tausesbelagte opplysningar om nasjonal myndighet i kapittel ni gjerast det dette for å foreslått endring i jernbane undersøkelsesloven president,472.7,500.7,28.0,2016-12-01,2016-12-01_proceedings.txt
Stortinget-20161201-095503_500700_509800,det er en enstemmig komite som står bak merknader og innstilling takkneste taler,det er den enstemmig komite som står bak merknader og innstillinganeste talar,500.7,509.8,9.100000000000023,2016-12-01,2016-12-01_proceedings.txt
