file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201207-095517_293000_315400,stortingets møte er eee lovlig satt presidenten vil av smittevernhensyn foreslå at publikumsgalleriet holdes eee stengt også under dagens møte og det anses vedtatt representantene hanne dyveke søttar og solfrid lerbrekk som har vært permittert har igjen tatt sete presidenten vil foreslå at det velges to settepresidenter for stortingets møter denne uken og anser det som vedtatt,stortingets møte er eee lovlig satt presidenten vil av eee smitteverne sin foreslår at publikum skal veriet haldes eee stengt også under dagens møte og det anses vedtatt representanten hanne dyveke søttar og solfrid lebrec som har vore permitterte arien att sete presidenten vil føresette å velge to settepresidenter for stortingets møter denne auken og an til det som vedtatt,293.0,315.4,22.399999999999977,2020-12-07,2020-12-07_proceedings.txt
Stortinget-20201207-095517_315400_331000,presidenten vil foreslå svein harberg og kari henriksen andre forslag foreligger ikke og svein harberg og kari henriksen anses enstemmig valgt som settepresidenter for ukens møter statsråd monica mæland vil overbringe en proposisjon,presidenten vil foreslå svein harberg og kari henriksen andre forslag forlegger ikkje og svein harberg og kari henriksen anses sente med valgt som settepresident for ukens møter statsråd monica mæland vil ove bringe ein proposisjon,315.4,331.0,15.600000000000023,2020-12-07,2020-12-07_proceedings.txt
Stortinget-20201207-095517_337400_363600,statsråd mæland president på vegne av regjeringen har jeg gleden av å bringe en kongelig resolusjon det er prop femtisyv l s endringer i finansforetaksloven med videre og samtykke til godkjenning av e eøskomiteens beslutning nummer tre hundrede og fem tyvenitten av trettende desember tyvenitten om innlemmelse i eøsavtalen av eee av europaparlaments og rådsdirektiv eu tyvesytten tju,statsråd mæland president på vegner regjeringa har eg lene av bringe ein kongeleg resolusjon det er pro femtisyv ls endringar i finansforetaksloven me vidare og samtidig til godkjenning av eøskomiteens beslutning nummer tre hundre og fem tyvenitten av trettende desember tjuenitten om innlemming i eøsavtalen av europaparlaments og rådsdirektiv eu tyvesytten tju,337.4,363.6,26.200000000000045,2020-12-07,2020-12-07_proceedings.txt
Stortinget-20201207-095517_364100_387900,proposisjonen vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer tjueni før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken seksten sak en er eee lovvedtak tjuefire er det noen som ber om ordet til den saken så synes ikke,proposisjonen vil bli behandla på reglementsmessig måte til behandling førlege dei saker som er opført på dagsoden nummer tjueni for sakne på dagens kvartalsotil behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokkanseksten sak ein er eee lovvedtak tjuefire eller nokon som ber om ordet til den saka så synest ikkje,364.1,387.9,23.799999999999955,2020-12-07,2020-12-07_proceedings.txt
Stortinget-20201207-095517_387900_411800,sak to er innstilling fra valgkomiteen om valg av medlemmer og varamedlemmer til nobelkomiteen innstilling ett hundre s tjuetjue tjuetjueen bjørnar moxnes ber antakelig om ordet i saken ja ja da er første taler bjørnar moxnes,sak to er innstilling frå valkomiteen om vag av medlemmer og varamedlemmer til nobelkomiteen innstilling eitt hundre s tjuetjue tjuetjueein bjørnar moxnes er det antakeleg om ord i saka ja ja de er første talar bjørnar moxnes,387.9,411.8,23.900000000000034,2020-12-07,2020-12-07_proceedings.txt
Stortinget-20201207-095517_418400_444100,qqq moxnes president nobels målene fredsprisen det var å støtte og løfte fram fredsforkjempere og deres arbeid med å fremme det han kalte for fredskongresser nedrustning og nasjonenes forbrødring men i dag er det dessverre tydelig at stortinget ikke følger opp intensjonen i tilstrekkelig grad,make president nobels mån og fredsprisen det var å støtte og løfte fram fredsforkjemperer og deira arbeid med å fremme det han kalte for fredskongressenedrusting og nasjonanes forbrødring men i dag er det dessverre tydeleg at stortinget ikkje før opp intensjonen i tilstrekkeleg grad,418.4,444.1,25.700000000000045,2020-12-07,2020-12-07_proceedings.txt
Stortinget-20201207-095517_444100_474000,for mens eee personer som konsekvent har kjempet for nedrustning og fred som da nobel forutsatte har blitt ignorert har en rekke maktpolitikere sånn satt for det motsatte i praktisk politikk blitt premiert med prisen og en grunn til at fredsprisen har flytta seg såpass langt f vekk fra vel alfred nobels intensjon eee det er nok at plassen i nobelkomiteen i praksis har blitt ansett som et partipolitisk bytte som en eee takk,for mens eee personar som konsekvent har kjempe for nedrusting og fred som den norbel forutsette har blitt ignorert av ein rekke maktpolitikarar som stått for det motsette i praktisk politikk blitt premiert med prisen og ein grunn til at fredsprisen har flytta seg såpass langt vekk fra vel alfred nobels intensjon eee det er nok at plassen nobelkomiteen i praksis har blitt ansett som eit partipolitisk bytte som ein eee takk,444.1,474.0,29.899999999999977,2020-12-07,2020-12-07_proceedings.txt
Stortinget-20201207-095517_474000_503600,for lang og tro tjeneste for de største partiene og ikke et verv som bør forbeholdes folk som har både relevant fagkunnskap og også engasjement for fred og nedrustning det har blitt eee advart mot dette her fra flere hold og over lang tid forfatteren fredrik heffermehl har skrevet utførlige bøker om dette og i tjuesytten så mottok stortinget et brev signert sytt,for lang og tru teneste for dei største partia og ikkje eit verv som bør forbehalde folk som har både relevant fagkunnskap og også engasjement for fred og nedrusting det har blitt eee advart mot dette her frå fleire hald og over lang tid forfattaren fredrik heffemehl har skriv ut førlege bøker om dette og i tjuesytten så mottok stortinget eit brev signert sytte,474.0,503.6,29.600000000000023,2020-12-07,2020-12-07_proceedings.txt
Stortinget-20201207-095517_503600_530400,ten professorer i juss som anbefalte en endring av den rådende praksisen de var enige med rødt det skal ikke være sånn at det er den partipolitiske kjøttvekta som avgjør hvem som skal sitte i komiteen framover og vi mener at stortingets manglende evne eller vilje til å lytte til disse innvendingene er uheldig rødt mener teen,ten professor i jus som han befarte er ein endring av den rådande praksisen dei var einige med rytt det skal ikkje vere sånn at det er den partipolitiske kjøttvekta som avgjer vem som skal sitte i komiteen framover og vi meiner at stortingets manglande evne eller vilje til å lytte til desse innvendingane er uheldig raudt meiner teen,503.6,530.4,26.799999999999955,2020-12-07,2020-12-07_proceedings.txt
Stortinget-20201207-095517_530400_557800,bør og skal velges på bakgrunn av så vel faglige kvalifikasjoner som personlig egnethet og vi må vurdere kandidatene med utgangspunkt i deres kunnskap om og også tilslutning til fredsarbeid og nedrustning som det ble definert av alfred nobel i hans testamentet da han sa at komiteen skulle utgjøres av sitat de best kvalifiserte ut fra fredsprisens eeel sitat slutt,bør og skal veljast på bakgrunn av såvel faglege kvalifikasjonar som personleg egnethet og me vurdere kandidatane med utgangspunkt i deiras kunnskap om og også tilslutning til fredsarbeid og nedrusting sånn blir definert av alfred nobell i hans testamente der han sa at komiteen skulle utgjere av sitat dei best kvalifiserte ut frå fredsprisens eee l sitat slutt,530.4,557.8,27.399999999999977,2020-12-07,2020-12-07_proceedings.txt
