file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110614-155959_DEL2_0_24400,og jeg beklager at jeg ikke følt seg har de tid til å komme inn på denne i mitt første fem minuttsinnlegg og det betyr ikke at saka ikke er viktig tvert imot den heilt sentrale utfordringer som representantforslaget tar opp eee og et saksområde som jeg sjøl er veldig opptatt av jeg vil understreke at stortinget tillegger har vært og er eee fortsatt helt samstemte på at jobbmottjenester skal styrkes både med hensyn til kapasitet og kvalitet,ar og eg beklagar at eg ikkje følt eg hadde tid til å komme inn på denne i mitt første fem minutts innlegg og det betyr ikkje at saka ikkje er viktig tvert imot det er heilt sentrale utfordringar som representantforslaget tar opp eee og eit saksområde som eg sjøl er veldig opptatt av eg vil understreka at stortinget tillegga har vore og er eee fortsett heilt samstemte på at jordmorteneste skal styrkast både med hensyn til kapasitet og kvalitet,0.0,24.4,24.4,2011-06-14,2011-06-14_proceedings.txt
stortinget-20110614-170353_DEL3_0_28000,selv har olje og gassforekomster ønsker å lære av norge det gjelder både måten vi forvalter ressursene våre på og det dreier seg om hvordan norge i løpet av sin førtiårige petroleumshistorie har klart å bygge opp sterke klynger av underleverandører til denne industrien en viktig målsetting med petroleumsaktiviteten vår har vært at han skal komme hele norge til gode det gjør inntektene fra denne virksomheten det gjør industri rundt omkring i landet,n som sel har olje og gassforkomstar ønsker å læra av noreg det gjeld på både måten vi forvaltar ressursane våre på og det dreier seg mbona noreg i løpet av sin førti årige petroleums historie har klart å bygge opp sterke klinger av underleverandørar til denne industrien ein viktig målsetting med pitrolens og aktiviteten vår har vore at den skal kome heile noreg til goden det gjer inntektene frå denne virksomheten det gjer industri rundt omkring i landet,0.0,28.0,28.0,2011-06-14,2011-06-14_proceedings.txt
stortinget-20110614-155959_DEL2_24400_41700,helsedirektoratet og på oppdrag av eee helse og omsorgsdepartementet utreder forslag til ulike tiltak for å styrke jord mot tjenester eee og viser til statsråden sitt brev av fjerde mai til komiteen der eee eee det er redegjort for regjeringa sitt pågående arbeid for å styrke jord morttjenester,helsedirektoratet har og på oppdrag av eee helse og departementet utrede forslag til ulike tiltak for å styrke jordmortjenester eee og viser til statsråden sitt brev av fjerde mai til komiteen der eee det er redegjort for regjeringa sitt pågåande arbeid for å styrke jordmottenester,24.4,41.7,17.300000000000004,2011-06-14,2011-06-14_proceedings.txt
stortinget-20110614-170353_DEL3_28000_53100,og vi kan telle på en hånd de kommuner i norge som ikke har innbyggere som er ansatt innenfor denne næringsklyngen norsk sokkel er det største offshoremarkedet i verden og dette betyr mye for framveksten av leverandørindustri videre har norsk sokkel gitt denne industrien et viktig springbrett for å ta markedsandeler andre steder i verden faktisk er leverandørindustrien til olje og gassvirksomheten nå blitt norges aller største eksportnæring målt i verdi,og vi kan telje på ein hand dei kommunar i noreg som ikkje har innbyggjarar som er ansette innanfor denne næringsklynga norsk sokkel er det største opsjå market i verda og dette betyr mye for framveksten av leverandørindustri vidare har norsk sokkel gitt denne industrien eit viktig springbrett for å ta markedsandelar andre steder i verden faktisk er leverandørindustrien til olje og gassvirksomheten nå blitt noregs ann største eksportnæring målt i verdi,28.0,53.1,25.1,2011-06-14,2011-06-14_proceedings.txt
stortinget-20110614-155959_DEL2_41700_71200,hele komiteen har slutter seg til statsrådens beslutning om å gjennomgå takstsystemet for jordmødre og vurdere dette ut fra formålet og eventuelt i sammenheng med tilsvarende system for andre yrkesgrupper faktum er at dagens takstsystem kan virke begrensende på jordmødre yrkesutøvelse og kan virke mot sin hensikt som økonomisk insitament komiteen og tverrpolitisk trekk fram at tilbud som gir gruppeveiledning og livsstilsveileding tidlig i graviditeten er viktig forebyggende tiltak som må utvikles,heile komiteen har slutta seg til i statsrådens beslutning om å gjennomgå takstsystemet for jordmødre og vurdere dette ut frå formålet og eventuelt i samanheng med tilsvarande system for andre yrkesgrupper faktum er at dagens tak system kan verka begrensende på jordmødrars yrkesutøvelse og kan verka mot sin hensikt som økonomisk insitament komiteen har og tverrpolitisk trekt fram at tilbod som gir gruppevegledning og livstilsving tidleg i graviditeten er viktig førebyggande tiltak som må utviklast,41.7,71.2,29.5,2011-06-14,2011-06-14_proceedings.txt
stortinget-20110614-170353_DEL3_53100_78100,altså større enn prosessnæringen større enn sjømat og større enn reiselivde foreslåtte endringene i petroleumsloven som behandles i denne saken har skapt debatt mange frykter at myndighetenes ønske om lokale og regionale ringvirkninger skal svekkes president esas krav om at ordlyden nivå petroleumslov må endres med hensyn til krav til organisasjon og ledelse av petroleumsvirksomhet base med videre,altså større enn prosessnæringa større enn sjømat og større ein reiseliv dei føreslåtte endringane i petroleumslova som behandlast i denne saka har skapt debatt mange fryktar at myndigheitenes ønsker om lokale og regionale rennverkningar skal svekkjast president esas krav om at orliten nivå på troleumslov må endrast med hensyn til krav til organisasjon og ledelse av petroleumsvirksomhet basar med vidare,53.1,78.1,24.999999999999993,2011-06-14,2011-06-14_proceedings.txt
stortinget-20110614-155959_DEL2_71200_87700,komiteen peker og på at samarbeidet mellom fastlege og jordmødre i kommunene må styrkes og at det er viktig at utdanningskapasiteten for jordmødre blir vurdert og eee ser det som positivt at statsråden forsikrer om at du vil følge med på utviklinga nøye,komiteen peikar og på at samarbeidet mellom fastleg og jordmødra i kommunane må styrkast og at det er viktig at utdanningskapasiteten for jordmødre blir vurdert og eee ser det som positivt at statsråden forsikrar om at ho vil følge med på utviklinga nøye,71.2,87.7,16.5,2011-06-14,2011-06-14_proceedings.txt
stortinget-20110614-170353_DEL3_78100_105000,er blitt imøtekommet gjennom denne foreslåtte lovendringen som også høyre støtter endringen vil gjøre lovverket mer i tråd med det som er etablert praksis i norge og som et bredt politisk flertall stiller seg bak samtidig som vi overholder våre forpliktelser i eøsavtalen på høringen som ble arrangert av energi og miljøkomiteen syvende juni i år var det stort sett en enighet om at kravene fra esa var forståsavtalen,eg blitt imøte komme gjennom denne føreslåtte lovendringa som også høgre støttar endringa vil gjere lovverket meir i tråd med det som er etablert praksis i noreg og som eit breitt politisk fleirtal stille seg bak samtidig som vi overhalder våre forpliktelser i eøsavtalen på høyringa som blei ansert av energi og miljøkomiteen syvende juni i år var det stort sett ein einigheit om at krava frå esa var forståsavtalen,78.1,105.0,26.900000000000006,2011-06-14,2011-06-14_proceedings.txt
stortinget-20110614-155959_DEL2_87700_109600,mange jordmødre i dag jobber i små deltidsstillinger og nye utdanna jordmødre sliter med å få arbeid det eee dette er uakseptabelt derfor så er det positivt at helse og omsorgsdepartementet i år har stilt krav til det regionale helseforetaket om å sørge for at det som hovedregel bruker faste stillinger og begrenser bruken av midlertidig stilg til et minimum,mange jordmødrar i dag jobbar i små deltidsstillingar og nye utdanne jordmødrer slit med å få arbeid det eee dette er uakseptabelt derfor så er det positivt at helse og omsorgsdepartementet i år har stilt krav til dei regionale helseføretaka må sørge for at dei som hovudregel bruker fastestillingar og begrense bruken av midlertidige stilngar til eit mini mum,87.7,109.6,21.89999999999999,2011-06-14,2011-06-14_proceedings.txt
stortinget-20110614-170353_DEL3_105000_133800,og at endringene ville ha liten betydning i forhold til det som er praksis i norge fokuset på helse miljø og sikkerhet på sokkelen til eee til side i mange tilfeller en lokal tilstedeværelse videre er ofte selskapene selv en egen interesse og økonomisk interesse av nettopp lokal tilstedeværelse det vil i de fleste tilfeller handle om effektivitet det kan stilles krav til organisasjon og baselokalisering med bakgrunn i helse miljø og sikkerhet,og at endringane ville ha liten betydning i forhold til det som er praksis i noreg fokuset på helse miljø og sikkerheit på sokkelen til eee tilside i mange tilfelle ein lokal tilstedeværelse vidare ofte selskapa selen eigne teressa økonomiske interesser av nettopp lokal til sedeværelse det vil i dei fleste tilfella handla om effektivitet det kan stilles krav til organisasjon og base lokalisering med bakgrunn i helse miljø og sikkerheit,105.0,133.8,28.80000000000001,2011-06-14,2011-06-14_proceedings.txt
