file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20141211-155720_0_23300,eee og vi trur jo i bunn og grunn at det er mer ti lærerne eee trenger ikke bare mer kunnskap slik regjeringa la de til å tro og da er kommuneøkonomien det helt avgjørende og der er det mer enn nok rom også til kulturskoletimen ja takk neste replikant er representanten sivert bjørnstad deretter representanten iselin nybøbjørnstad vær så god,eee og vi trur jo i byn og grunn at det er meir tid læraren treng ikkje berre med kunnskap slik regjeringa late til å tru og det er kommuneøkonomien det er heilt avgjeande og der er det meir nokre om også til kulturskolitimenja takk neste replikant er representanten sivert bjørnstad deretter representanten iselin nybø vi ønsker ver så god,0.0,23.3,23.3,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_23300_51200,president et par uker før valget i fjor var representanten giske sammen med tidligere statsminister stoltenberg på katt dem skole i trondheim for endelig å lansere arbeiderpartiets skolepolitikk der lovte dem blant annet at dem i løpet av kommende altså nåværende stortingsperiode skulle gi mellom tre og et halvt og fire tusen lærere tilbud om etter og videreutdanning at høyre og frpregjeringa da allerede neste år vil gi tilbud til over fem tusen regner jeg med for representanten gisk til å gå i taket av jubel,president eit par uker for valet i fjor var representanten iske saman med tidlegare statsminister stoltenberg på kattem skole i trondheim for endeleg å lansere arbeidarpartiets skolepolitikk der lovte ein blant anna at dei i løpet av kommande altså noverande stortingsperiode skulle gi mellom tre og halvt og fire tusen lærarar tilbod om etter og vidareutdanning at høgre og frpregjeringa allereie neste år vil dei gi tilbod til over fem tusen eee reknar eg med å få representanten gisk til å gå i tak av jubel,23.3,51.2,27.900000000000002,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_51200_78300,det som imidlertid er enda mer interessant fra de valgløftene til giske og stoltenberg er at det ifølge adresseavisen ble lovt at arbeiderpartiet nå setter av hele tjue milliarder til renovering av skolebygg kan representanten redegjøre for hvor disse pengene er satt av representant giske jeg teamet alle første først for jeg tror jeg nesten i hvert eneste innleggjeg har hatt om eee skolepolitikk eee siden vi begynte her har sagt at den satsinga som nå er på etter og videreutdanning og som et enstemmig storting er bra,det som imidlertid er enda meir interessant frå dei valgløftene til giske og stoltenberg er at det ifølge adresseavisa blir lovt at arbeidarpartiet mo sette av heile tjue milliardar til renovering av skolebygg kan representanten redegjøre for kvar desse pengane er så ber representant fiske eg vil menta det første først for eg trur eg nesten i vart eineste innlegga har hatt om eee skolepolitikk sidan bynt her har sagt at ein satsing som nå er på etter og vidareutdanning og som eit einstemmig storting er bra,51.2,78.3,27.099999999999994,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_78300_106400,eee statsministeren rota litt med tall på en spørretime her tidligere men eee eee det har blitt korrigert eee etter og videreutdanning eller videreutdanning for lærere ble trappa opp til en halv milliard eee under vår eee regjering i støtte fra staten nå er vi eee oppe på den milliarden som eee vi gikk til valg på og som stortinget nå enstemmig slutter seg til når det gjaldt skolebygg så gjelder det den ordninga som eee det var faktisk jeg som statsråd i totusenogen som innførte eee låneordninga for skolebygg den rentefrie eee ordninga,eee statsminister vil no ta litt med ta opp ein spørjetime her tidlegare men eee eee det har blitt korrigert eee etter og vidareutdanning eller vidareutdanning for lærarar blei trappa til ein halv milliard eee under vår eee regjering i støtte frå staten nå er vi eee opp på den milliarda som eee vi gikk til val på og som stortinget no einstemmig slutta seg til når det gjeld skolebygg så gjeld den ordninga som det var faktisk er som statsråd i totusenogein som innførte låneordninga for skolbygg den rentefrie eee ordninga,78.3,106.4,28.10000000000001,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_106400_134700,eee der øker jo eee rammene for kommunene i budsjettet for tjuefemten det skyldes ikke en satsing fra regjeringa det skyldes rett og slett at rentenivået går ned slik at den samme summen eller er det sagt et kutt i summen faktisk fører til at det blir flere milliarder til rådighet for kommunene det er også eee bra eee og det er en satsing som gir støtte og som gir rom for de tjue milliardene som representanten etterspør ja så over firårsperioden eee neste replikant er representanten iselin nybø deretter eee,eee der aukar jo eee rammene for kommunane i budsjettet for tjuefemten det skyldast ikkje ein satsing frå regjeringa det skyldes rett og slett at rentenivået går ned slik at den same summen eller rettare sagt eit kutt i summen faktisk fører til at det blir fleire milliardar til rådigheit for kommunane det er også eee bra eee og det er ein satsing som vi støtter og som gir dom for dei tjue milliardane som representanten nettersperg side årsperioden eee neste replikant for representanten iselin nybø deretter eee,106.4,134.7,28.299999999999983,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_134700_164400,torgeir fylkesnes nybø vær så god ja ærede president eee jeg trur de aller fleste av oss vet at det med fysisk aktivitet eee det er viktig eee og det har jo og arbeiderpartiet tatt tak i denne budsjettprosessen de sendte blant annet et spørsmål for å få vite eee hvor mye det ville koste å innføre en times fysisk aktivitet til dagen for alle elever i skolen og svaret var noe sånn som tre komma to milliarder kroner,torgei fylkesnes nybø ver så godja ærede president eee eg trur dei aller fleste av oss då veit at det er med fysisk aktivitet eee det er viktig eee og det har jo og arbeidarpartiet tatt tak i denne budsjettprosessen de sendte blant anna eit spørsmål for å få veta eee kor mykje det ville kosta å innføra ein times fysisk aktivitet til dagen for alle elevar i skulen og svar var noko sånn som tre komma to milliardar kroner,134.7,164.4,29.700000000000017,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_164400_183800,eee så har jo arbeiderpartiet lagt inn førti millioner kroner eee til dette tiltaket i sitt alternative budsjett og nå vil ikke jeg eee bli beskyldt for å være dårlig i matte skal få noen andre til å regne det ut for meg eee men det skal vi stå tilsvare noe sånn som femogførti sekund per elev fysisk aktivitet altså mindre,eee så har jo arbeidarpartiet lagt inn førti millionar kroner eee til dette tiltaket i sitt alternative budsjett og no vil ikkje eg eee bli beskyldt for å vere dårleg i makte å eg har fort nokon andre til reina det utforming eee men det skal visst då tilsvara noko sånn som femogførti i sekund per elev fysisk aktivitet altså mindre t,164.4,183.8,19.400000000000006,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_183800_203200,id til fysisk aktivitet enn det denne replikken tar hvis vi skal følge arbeiderpartiet sin opptrappingsplanen så vil det ta noe sånn som åtti år før vi når målet om en times fysisk aktivitet for alle i skolen så mitt spørsmål er har arbeiderpartiet vært litt vel høy og mørke når de har flotta denne saken,id til fysisk aktivitet enn det denne replikken tar viss me skal fylla arbeidarpartiet sin opptrappingsplan så vil det ta noko sånn som åtti år før me når målet om ein times fysisk aktivitet for alle i skulen så mitt spørsmål er har arbeidarpartiet vore litt vel høge å merke når dei har fråtta denne saka,183.8,203.2,19.399999999999977,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-095720_195500_223600,stortingets møte er lovlig satt representantene freddy de ruiter sverre myrli morten wold jan eri jan arild ellingsen og hans olav syversen som har vært permitterte har igjen tatt sete presidenten vil foreslå at det velges en settepresident for stortingets møte i dag og anser det som vedtatt presidenten vil foreslå sverre myrli andre forslag foreligger ikke og sverre myrli er da valgt,stortingets møte er eee lovlig satt representanten freddy de røykes var emilie marten vold jan eri jan arild ellingsen og hans olav sivertsen som har vore permiterte har igjen tatt sete presidenten vil foreslå at velsen sete president frå stortingets møte i dag og anser det som vedtatt presidenten vil foreslå sverre mulig andre forslag for ligg rike og sverre mulig er da vakt,195.5,223.6,28.099999999999994,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_203200_228900,representant giske president det er mulig at vi har vært i bakvendtland og slitt med brøkregning og ikke fått det til men eee eee her er det nok sånn at de pengene eee først og fremst må gå til å utvikle mulige modeller for fysisk aktivitet det er eee flere måter å gjøre det her på den dyreste eee er antagelig å legge inn flere gymtimer eee og bruke det apparatet for å få mer fysisk aktivitet eee den absolutt billigste er lengre langfri ut eee med mulighet for skift,representatiske president det er mulig at vi har vore i bakvendtland og slitt med brøkrekninga og ikkje ha fått det til men her er det nok sånn at dei pengane eee først og fremst må gå til å utvikle mulige modellar for fysisk aktivitet det er eee fleire måtar å gjer det her på den dyreste eee er antageleg å legge inn fleire gymtimar eee og bruk det apparatet for å få meir fysisk app aktivitet eee den absolutt billigaste er lengre langfriminutt eee med mulighet for skift,203.2,228.9,25.700000000000017,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-095720_223600_249800,representanten kjell ingolf ropstad vil fremsette et representantforslag svein ingolf ros ropstad unnskyld jeg er litt kreletivtunge gode president på vegne av representantene hans olav syversen og olaug bollestad og meg sjøl så har jeg gleden av å fremme et forslag om oppheving av juryordninga og erstatte den med meddomsretttakk forslaget vil bli behandlet på,representanten i kjell inngong ropstad vil fremsette eit representantforslag som ein inngang for os o ropstad kje det er litt krelitivt unge gode president på vegner av representantane hans olav sivertsen og olaug bollestad og meg sjøl så har glene fremme eit forslag om oppheving av juriordninga og er statta den med meddomsretttakk forslaget vil bli behandla på,223.6,249.8,26.200000000000017,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_228900_258000,eee og så fins det et vel av muligheter imellom der hvor man bruker en kanskje mer fleksibel skoledag både i skole og sfo til å sørge for at ungene kan være fysisk eee aktive og her tror jeg vi har for det første felles mål men jeg tror også vi må ha en felles oppfatning om at eee vi trenger ikke å bruke mest mulig penger på det vi må få mest mulig fysisk utøve fysisk aktivitet ut av eee de pengene vi bruker men når det er sagt så eee er jeg opptatt av at jeg trur både fysisk aktivitet og også sunn skolemat,eee og så finst det eit vell av muligheter i mellom der bor ein bruker ein kanskje meir fleksibel skoledag både i skole og sfo til å sørge for at ungane kan vere fysisk aktiv og det trur eg vi har for det første fellesmål men eg trur også vi må ha ein felles oppfatning om at vi treng ikkje å bruke mest mulig pengar på det vi må få mest mulig fysisk ut eee fysisk aktivitet ut av eee dei pengane vi bruker men når det er sagt så eee er eg opptatt av at det trur både fysisk aktivitet og også synes skolemat,228.9,258.0,29.099999999999994,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-095720_249800_278800,til behandling foreligger de saker som har oppført på dagsorden nummer tjueåtte før sakene tas opp til behandling vil presidenten eee opplyse om at møtet i dag fortsetter utover klokken seksten sak en etter ønske fra komiteen vil presidenten foreslå at sakene en til og med tre behandles under ett dette anses vedtatt sak en innstilling fra næringskomiteen om bevilgninger på statsbudsjettet for tjuefemten,til behandling foreligger dei saker som er oppført på dagsøy nummer tjueåtte for i sakene tas opp til behandling vil presidenten eee opplyse om at møtet i dag fortsetter utover klokka seksten sak en etter ønske frå komiteen vil presidenten føreslå at sakene igjen til og med tre behandles under ett dette anses vedtatt sak en innstilling fra næringskomiteen om bevilgninger på statsbudsjettet for tjuefemten,249.8,278.8,29.0,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_258000_267000,eee bidrar til konsentrasjon og økt læring i skolen ja takk neste og siste inntegnede replikant er representanten tor,eee bidrar til konsentrasjon og økt læring i skolenja takk neste og siste innten replikant er representanten tor,258.0,267.0,9.0,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_270900_292500,fylkesnes vær så god ja president eee lærertetthet eee har eee vært en av høstens eee store tema også for regjeringa de kommet budsjett der de ikke eee tok signalene fra eee stort flertall på stortinget om flere lærere men etter samarbeidsavtalen så har de nå et eee,fyksen ver så godja president eee lærartettheit eee har eee vore ein av haustens store tema også for regjeringa dei kom eit budsjett der dei ikkje eee tok signala frå eee stort fleirtal på stortinget om fleire lærar men etter samarbeidsavtalen så har dei no get eee,270.9,292.5,21.600000000000023,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-095720_278800_306300,kapitler under nærings og fiskeridepartementet og landbruks og matdepartementet rammeområder ni ti og elleve innstilling åtte s tjuefjorten tjuefemten jamfør proposisjon en s tjuefjorten tjuefemten sak to innstilling fra næringskomiteen om endringar i statsbudsjettet tjuefjorten under landbruks og matdepartementet innstilling nittiåtte s tjuefjorten tjuefemten jamfør proposisjon tjueåtte s tjuefjorten tjuefemten unntatt kapittelve trettisju,kapittel under nærings og fiskeridepartementet landbruks og matdepartementet i rammeområde ni ti og elleve innstilling åtte s tjuefjorten tjuefemten jamfør proposisjon en s tjuefjorten tjuefemten sak to innstilling frå næringskomiteen om endringar i statsbudsjettet i tjuefjorten under landbruks og matdepartementet innstilling nittiåtte s tjuefjorten tjuefemten jamfør proposisjon tjueåtts tjuefjorten tjuefemten unntatt kapiteleve trettisju,278.8,306.3,27.5,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-155720_292500_319700,under den rødgrønne regjeringa så fikk kristin halvorsen på plass et prøveprosjekt i ungdomsskolen der det var flere lærere og tilbakemeldinger derfra er at dette har fungert veldig bra vi vet at stadig flere eee elever er i større grupper eee og at dette går utover eee deres muligheter for tilpassa opplæring sv i vårt prosjekt eee budsjett så foreslår vi eee innføring av en eee ressursnorm det betyr at det blir eee maks eee første til fjerde trinn,under den raudgrøne regjeringa så fekk kristin halvorsen på plass i prøveprosjektet ungdomsskolen der det var fleire lærarar og tilbakemeldinga derfor er at dette har fungert veldig bra vi veit at stadig fleire eee elevar er i større grupper eee og at dette går ut over eee deira mulegheit til å for å tilpassa opplæring sv i vårt prosjekt eee budsjett så foreslår vi eee innføring av ein eee ressursnorm det betyr at det blir maks eee første til fjerde trinn,292.5,319.7,27.19999999999999,2014-12-11,2014-12-11_proceedings.txt
Stortinget-20141211-095720_306300_332500,sak tre innstilling fra næringskomiteen om eee om endringer i statsbudsjettet tjuefjorten under nærings og fiskeridepartementet innstilling nittiseks s tjuefjorten tjuefemten jamfør proposisjon tjueni s tjuefjorten femten unntatt kapittel ni tjueseks etter ønske fra komiteen vil presidenten foreslå at debatten blir begrenset til en time og trettifem minutter og at taletiden bli,sak tre innstilling frå næringskomiteen om endringar i statsbudsjettet i tjuefjorten under nærings og fiskeridepartementet innstilling nittiseks s tjuefjorten tjuefemten jamfør proposisjon tjueni s tjuefjorten femten unntatt kapittel ni tjueseks etter ønske frå komiteen vil presidenten foreslå at debatten blir begrensa til ein time og trettifem minutter og at taletiden bl,306.3,332.5,26.19999999999999,2014-12-11,2014-12-11_proceedings.txt
