file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20211110-095525_304000_332600,stortingets møte er lovlig satt fra representanten anja ninasdotter abusland foreligger søknad om foreldreperspermisjon i tida fra og med femtende november tjuetjueen til og med attende april tjuetjueto den her søknaden foreslås behandla straks og innvilga og det anses vedtatt vararepresentanten eivind drivenes foreslås innkalt for å møte i stortinget i tida fra og med sekstende november til og med sjuende april det anses også vedtatt,stortingets møte er lovleg sett frå representanten anna ninasdotter abudsløn foreligg søknad om foreldreperspermisjonen i tida frå med femtande november tjuetjueein til og med attende april tjuetjueto den her søknaden foreslås behandla straks og innvilga og det anses vedtatt vararepresentanten eivin drivenes føreslåast enkelt for å møte i stortinget i tida fra med sekstende november til og med sjuande april det anses også vedtatt,304.0,332.6,28.600000000000023,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_332600_360800,til behandling foreligger de saker som er oppført på dagsorden nummer tretten sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsråd hadia tajik utenriksminister anniken huitfeldt og statsråd kjersti toppe vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klar til å starte den muntlige spørretimen vi starter da med første hovedspørsmål fra rep eee representanten henrik asheim,til behandling foreligger dei saker som er oppført på dagsorden nummer tretten sak ein muntlig spørretime stortinget mottok manda medele frå statsministerkontor om at statsråden hadde å tadic utanriksminister aniken vitfelt og statsråd kjersti toppe vil møte til muntleg spørjetime dei annonserte regjeringsmedlem er til stede og vi har klart å starte den muntlige spørretimen vi starter da med første hovudspørsmål frå repre representanten henrik asheim,332.6,360.8,28.19999999999999,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_364500_389500,asheim vær så god president mitt spørsmål går til arbeids og inkluderingsministeren den forrige regjeringen og fremskrittspartiet ble i februar i år enige om å innføre opptjening i offentlig tjenestepensjon fra første krone fra og med første januar tjuetjuetre dette er et viktig grep fordi en elementær del av pensjonsreformen det er at arbeid skal lønne seg også når pensjonen beregnes,asheim ver så god president mitt spørsmål går til arbeids og inkluderingsministeren den føre regjeringa og fremstegspartiet blei februar i år einige om å innføre opptening i offentleg tenestepensjon frå første kroner frå med første januar tjuetjuetre dette er eit viktig grep fordi ein elementær del av pensjonsreforma det gjer at arbeid skal lønne seg også når pensjonen bereknast,364.5,389.5,25.0,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_389500_414100,høyre har i utgangspunktet ment at dette var noe som partene selv burde ha forhandlet eee seg imellom fordi det er nettopp en stor kostnad for en av partene arbeidsgiversiden likevel så vi at dette var noe som partene ikke klarte å finne frem til løsninger på og dermed gikk de fire ikkesosialistiske partiene sammen om å innføre dette men med noen ekstra hensyn til arbeidsgiverne som trenger tid til å tilpasse seg reglene,høgre har i utgangspunktet meint at dette var noko som partane sel burde ha forhandle eee seie i mellom fordi det er nettopp ein stor kostnad for ein av partane arbeidsgiversidenlikevel såg vi at dette var noko som partane ikkje klarte å finne fram til løysingar på og dermed gjekk dei fire ikkjesosialistiske partia saman om å innføre dette men med nokon ekstra hensyn til arbeidsgivarane som treng tid til å tilpasse seg reglane,389.5,414.1,24.600000000000023,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_414100_441300,derfor sa det daværende stortingsflertallet også at man må vurdere midlertidige kompenserende tiltak overfor arbeidsgiverne i valgkampen så stilte lo spørsmål til alle partiene og et av spørsmålene var om man ville innføre opptjening av tjenestepensjon fra første krone fra første januar tjuetjueto både arbeiderpartiet og senterpartiet svarte ja på dette spørsmålet i undersøkelsen mandag kom al tilleggsproposisjon,derfor sa det davernet stortingsfleirtalet også at ein må vurdere midlertidige kompenserande tiltak overfor arbeidsgivarane i valkampen så stilte ellos spørsmål til alle partia og eit av spørsmåla var om ein ville innføre opptening av tenestepensjon frå første kroner frå første januar tjuetjueto både arbeidarpartiet og senterpartiet svarte ja på dette spørsmålet i undersøkelsen månda kom alts tilleggsproposisjon,414.1,441.3,27.19999999999999,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_441300_470000,hvor det varsles at dette kommer på plass senere på spørsmål fra pressen om hvorfor det ikke lå i tilleggsproposisjonen så svarte finansminister vedum at for så store endringer trenger man mer tid endringen har en relativt stor kostnad for arbeidsgiverne men ikke for staten altså er ikke dette nødvendigvis noe som må finnes rom til i budsjettene mener statsråden at regjeringspartiene har ført velgerne bak lyset ved å svare ja på lo sitt spørsmål,må det varsles at dette kommer på plass seinare på spørsmål frå pressen om korfor det ikkje låg i tilleggsproposisjonen så svarte finansminister vedum at få så store endringar treng ein meir tid endringane har ein relativt stor kostnad for arbeidsgivarane men ikkje for staten altså er ikkje dette nødvendigvis noko som må finnast rom til i budsjetta meiner statsråden at regjeringspartia har ført veljande bak lyse ved å svare ja på ello sitt spørsmål,441.3,470.0,28.69999999999999,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_470000_495400,statsråd hadia tajikgode president i hudansplattformen er vi veldig tydelig på at eee dette er en endring som vi ønsker å gjennomføre og jeg sier og eee tydelig at eee dette skal gjennomføres eee så snart det er praktisk eee mulig eee og vi har selvfølgelig ee sett nærmere på eee hvor raskt det vil være mulig å gjennomføre pensjon i fra eee fyrste krone,statsråd hadde akaricgode president i hovlandsplattforma er me veldig tydeleg på at eee dette er ein endring som me ønsker å gjennomføra me seier og eee tydeleg at eee dette skal gjennomførast eee så snart det er praktisk eee mulig eee og me har selvfølgelig eee sett nærmare på eee kor rask det vil vera mulig å gjennomføra pensjon ifrå eee fyrste kroner,470.0,495.4,25.399999999999977,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_495400_520100,eee og sånn som situasjonen i dag er så ligger det altså et lovforslag til behandling eee i eee dette spørsmålet i stortinget eee og det er vanskelig å se for seg at det lar seg gjennomføre raskere eee enn første i første tjuetjuetre eee når forslaget ble vedtatt så eee vil nok og bedriftene trenge noe tid på å eee gjøre de endringene som skal til for eee for at det skal være klart til gjennomføring i tjuetjuetre,eee og sånn som situasjonen i dag er så ligg det altså eit lovforslag til behandling eee i eee dette spørsmålet i stortinget eee og det er vanskeleg å se for seg at ein la seg gjennomføre raskare eee enn førstiførste tjuetjuetre eee når forslaget blir vedtatt så eee vil nok og bedriftene trenge noko tid på å eee gjere dei endringane som skal til for eee for at det skal vere klart til gjennomføring i tjuetjuetre,495.4,520.1,24.700000000000045,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_520100_547500,så er det ingen tvil om at arbeiderpartiet hele veien har vært opptatt av å få gjennomført denne saken det har vi vært i flere omganger i opposisjon med å dreve fram det nødvendige vedtaket eee på stortinget mens vi satt i opposisjon for at det skulle være mulig å gjennomføre pensjon fra første krone allerede i tjuetjuetre eee og det eee er og noe av bakteppet for at dette i det hele tatt skal kunne være eee mulig det har ikke vært prioritert ifra denregjeringa si side,så er det ingen tvil om at arbeidarpartiet heile vegen har vore opptatt av å få gjennomført denne saka det har me vore i fleire omgangar i opposisjonen med har dreve fram det nødvendige vedtaket eee på stortinget men som er satt i opposisjon for at det skulle vere mulig å gjennomføra pensjon ifrå fyrste krone allereie i tjuetjuetre eee og det eee er og noko av baksetpet for at dette i det heiletatt skal kunne vere eee mulig det har ikkje vore prioritert ifrå den regjeringa si side,520.1,547.5,27.399999999999977,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_547500_574800,uten det eee påtrykket som arbeiderpartiet i opposisjon sammen med andre partier var med på å danne asheim president ja det som var egentlig var mitt spørsmål til statsråden var om han eee opplever at man har ført lomedlemmene og velgerne bak lyset ved å svare med skråsikkerhet at dette kan innføres fra første januar tjuetjueto og grunnen til det er at alle de forbehold som statsråden nå tar på talerstolen er jo de samme forbehold som den tidligere statsministeren og tok i den forrige regjeringen,utan det eee påtrykket som arbeidarpartiet i opposisjon saman med andre partia var med på danna president det som var eigentleg var mitt spørsmål til statsråden var om han eee opplever at han har ført ellomedlemmane av veljarane baklyset ved å svare med skråsikkerheit at dette kan innføres fra første januar tjuetjueto og grunnen til det er at alle dei forbehald som statsråden nå tar på talerstolen er jo dei same forbehald som den tidlegare statsministeren og tok inn for regjeringa,547.5,574.8,27.299999999999955,2021-11-10,2021-11-10_proceedings.txt
Stortinget-20211110-095525_574800_597400,nemlig at det er mer komplisert enn å bare innføre det fra første januar tjuetjueto og arbeiderpartiets daværende arbeidspolitiske talskvinne nå parlamentarisk leder rigmor aasrud eee uttalte at hun ikke kunne forstå hvorfor man måtte vente til første januar tjuetjuetre så mitt spørsmål er egentlig eee har man ført lomedlemmene bak lyset og hva er det man har innsett nå som man ikke forsto i forrige periodestatsråd tajik,nemleg at det er meir komplisert enn å berre innførde frå første januar tjuetjueto og arbeidarpartiets davernee arbeidspolitiske talskvinne nå parlamentarisk lede rigmor aasrud eee uttalt at hon ikkje kunne forstå korfor ein måtte vente til første januar tjuetjuetre så mitt spørsmål er eigentleg eee har ein ført ellomedlembaklyse og kva er det ein har innsett noko som ein ikkje for sto i forige periodestatsråd i,574.8,597.4,22.600000000000023,2021-11-10,2021-11-10_proceedings.txt
