file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20140211-095514_312300_335600,stortingets møte er lovlig satt ærede medrepresentanter tidligere stortingsrepresentant brita borge er død åttito år gammel brita konstanse borger ble født den tyvende oktober nittentrettien i vasa i finland,stortingets møte er lovleg sett ærede medrepresentanter tidlegare stortingsrepresentant brita borge er død åtti to år gammal brita konstanse borge blei født den tyvende oktober nittentrettiein i vasa i finland,312.3,335.6,23.30000000000001,2014-02-11,2014-02-11_proceedings.txt
Stortinget-20140211-095514_335600_364300,etter studenteksamen og undervisningspraksis ble under nittenfemtiseks filk han i helsingfors etter hvert flyttet hun til osterøy i hordaland og arbeidet ved familiebedriften borge kromlærfabrikk først som produksjonsplanlegger deretter som eksportsjef borger hadde en rekke verv i skotøy og lærerindustrien både nasjonalt og internasjonalt blant annet formannsverv i ostrøy industriråd,etter studenteksamen og unnvisningspraksis blei under nittenfemtiseks fil kan i helsingfors etter kvart flytte tuen til osterøy i hordaland og arbeidet ved familiebedrifta borge kromlærfra fabrikk først som produksjonsplanleggi deretter som eksportsjef borge hadde ein rekke verv i skotøy og lærindustrien både nasjonalt og internasjonalt blant anna formannsverv i ostrøy industriråd,335.6,364.3,28.69999999999999,2014-02-11,2014-02-11_proceedings.txt
Stortinget-20140211-095514_364300_392700,skogrådet og nordisk skomotorråd i tillegg var et medlem av norsk teknisk vitenskaplig forskningsråd og industriforbundets forskningsutvalg britene borger var aktiv i høyre både lokalt og på fylkesplan ved stortingsvalget i nittenåttien ble hun første vararepresentant for hordaland høyre fast møtende representant ble hun i nittenåttien da arne skauge først var handelsminister i willokregjeringen,skogrådet og nordisk skomote råd i tillegg var det medlem av norsk teknisk vitenskaplege forskingsråd og industriforbundets forskingsutvalbrita borge var aktive i høyre både lokalt og på fylkesplan ved stortingsvalet nittenåttiein blei ho første varerepresentant for høyrde land høgre fast møte med representant blei uni nittenåttiein da arne skauge først frå handelsminister i villak regjeringa,364.3,392.7,28.399999999999977,2014-02-11,2014-02-11_proceedings.txt
Stortinget-20140211-095514_392700_417900,og deretter statssekretær ved statsministerens kontor i nittenåttifem ble brita borgervalgt til fast representant på stortinget var det medlem av flere komiteer i perioden nittenåttien til nittenåttifem satt hun i justiskomiteen sosialkomiteen og forbruker og administrasjonskomiteen mens hun i sin andre periode var medlem av justiskomiteen og varamedlem i kontrollkomiteen,og deretter statssekretær ved statsministerens kontor i nittenåttifem blei brita borge vald til fast representantpå stortinget var de medlem av fleire komitear i perioden nittenåttiein til nittenåttifem sat unn i justiskomiteen sosialkomiteen og forbrukar administrasjonskomiteen men tun i sin andre periode var medlem av justiskomiteen og varamedlem i kontrollkomiteen,392.7,417.9,25.19999999999999,2014-02-11,2014-02-11_proceedings.txt
Stortinget-20140211-095514_417900_447800,i denne perioden var hun også møtende varamedlem i delegasjonen til nordisk råd etter at brita borget gikk ut av stortinget i nittenåttini fortsatte hun arbeidet i familiebedriften og i garveriindustrien hun videreførte også sitt brede engasjement i samfunnslivet blant annet var en har var hun engasjert i styret for distriktenes utbyggingsfond i hordaland og utvalget for statens nærings og distriktsutviklingsfond,i denne perioden var det nokså møtene å varamedlem i delegasjonen til nordisk råd etter at beita borg gjekk ut av stortinget i nittenåttini fortsatt hon arbeide i familiebedriften og i garveriindustrien hon vidareførte også sitt breie engasjement i samfunnslivet blant anna var han var hun engasjert i styret for distriktas utbyggingsfond i hørdeland og utvalet for statens nærings og distriktsutviklingsfond,417.9,447.8,29.900000000000034,2014-02-11,2014-02-11_proceedings.txt
Stortinget-20140211-095514_447800_476500,i hordaland i tillegg var borgermedlem av representantskapet gea og vital forsikring og hadde tillitsverv i bergen og hordaland seniorhøyre og i europabevegelsen i hordaland brita borger var en ildsjel når hun gikk inn for en sak var det med stor energi og intensitet hun overlot ingenting til tilfeldighetene og ga seg ikke før hun var kommet så langt som overhodet mulig for å oppnå sine mål,i høydalandi tillegg var bare medlem av representantskapet i gea og vital forsikring og hadde tillitsverv i bergen og hordaland senerhøyre og i europaabedvegelsen i hordaland brita borge var ein ill skjel når du gjekk inn for ein sak var det med stor energi og intensitet hun overlot ingen ting til tilfellighetene og gas ikkje førde har komme så langt som over hovudet mulig for å oppnå sine mål,447.8,476.5,28.69999999999999,2014-02-11,2014-02-11_proceedings.txt
Stortinget-20140211-095514_476500_491900,disse egenskapene preget også hennes arbeid i stortinget kombinert med stor omgjengelighet og et smittende humør vi minnes brita borger for hennes virke i stortinget og lyser fred minne,desse eigenskapane preget også hennes arbeid i stortinget kombinert med stor omgjengelegheit og eit smittande humør vi minnest brita borge for hennes virke i stortinget og lyse fred minne,476.5,491.9,15.399999999999977,2014-02-11,2014-02-11_proceedings.txt
Stortinget-20140211-095514_550300_577000,representantene audun lysbakken og marianne marthinsen som har vært permitterte har igjen tatt sete det foreligger tre permisjonssøknader fra senterpartiets stortingsgruppe om sykepermisjon for representanten liv signe navarsete fra og med ellevte februar og inntil videre fra representantene åse michaelsen og torstein tvedt solberg om permisjon i februar,representantene audun lysbakken og marianne martinsen som har vore permiterte har igjen tatt sete det foreligger tre permisjonssøknader frå er senterpartiets stortingsgruppe om sykepermisjon for representanten liv signe navarsete frå og med februar og inntil vidare for da er representanten åse michaelsen og torstein tvedt solberg om permisjon i februar,550.3,577.0,26.700000000000045,2014-02-11,2014-02-11_proceedings.txt
Stortinget-20140211-095514_577000_602500,begge for å delta i osse vintermøte i wien disse søknader foreslås behandlet og innvilget dette anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden for vestagder fylke kjell ivar larsen for rogaland fylke øystein langholm hansen og sogn og fjordane jenni følging dette anses vedtatt,begge for å delta i også vintermøte i vin desse søknader foreslås behandlet og innvilget dette anses vedtattfølgene varerepresentantar foreslås innkalt for et møte i permisjonstiden for vestagde fylke kjell ivar larsen på rogalandfylket øysten langhom hansen og sogn og fjordane jenny følling dette anses vedtatt,577.0,602.5,25.5,2014-02-11,2014-02-11_proceedings.txt
Stortinget-20140211-095514_602500_624500,gjen i følging er til stede og vil tas ta sete til behandling foreligger de saker som er oppført på dagsorden nummer førtito sak en redegjørelse av utenriksministeren om situasjonen og norges engasjement i syria og sørsudan utenriksminister børge brende,gjeny følging er til stede og vil ta oss ta sete til behandling foreligger dei saker som er oppført på dagsorden nummer førtito sak ein redegjørelse av utenriksministeren om situasjonen og norges engasjement i syria og sør sudan utanriksminister berge brende,602.5,624.5,22.0,2014-02-11,2014-02-11_proceedings.txt
