file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20121121-095439_322200_329800,stortingets møte er lovlig satt representanten per arne olsen vil fremsette et representantforslag olsen vær så god,stortingsmøtet er lovlegsatt representanten per arne olsen vil framsette eit representantforslag olsen ver så god,322.2,329.8,7.600000000000023,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_343400_365200,president jeg vil på vegne av kari kjønaas kjos tord lien og meg selv få lov å fremme forslag om en legemiddelpolitikk for fremtiden takk og forslaget blir behandla på reglementsmessig måte til behandling før e foreligger den saker som er ført opp på dagsorden nummer atten der sak en er muntlig spørretime og stortinget mottok mandag medlse fra statsministerens kontor,president jeg vil på vegne av kvar ikkje noss jos tord lien og as sel får lov å fremme forslag om ein legemiddelpolitikk for framtidaak og forslaget blir behandla på reglementsmessig måte til behandling for foreligge den saka som me har ført opp på dagsorden nummer atten der saka ene muntlig spørretime stortinget mottok manda meds frå statsministerens kontor,343.4,365.2,21.80000000000001,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_365200_381600,om at statsminister jens stoltenberg vil møte etter muntlig spørretime statsministeren er til stede og vi er klar til å starte den muntlige spørretimen starter da med første hovedspørsmål fra representanten siv jensen deretter stilles hovedspørsmål av representanten erna solberg jensen vær så god,om at statsminister jens stoltenberg vil møtet om et spørjetime statsministeren herpes vi er klart å starte den entleg spørjetimen starta der med første hovudspørsmål frå representanten siv jensen deretter stiller sovedspørsmåla representanten erna solberg jensen ver så god,365.2,381.6,16.400000000000034,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_387000_413800,ærede president i helgen kunne vi lese den meget sterke historien om sterkt brannskade even og hans familie eee og det er klart at i tillegg til at vi også så det urimelige utslaget av eee formuesskatt som rammer denne familien så har jeg lyst og det vil jeg gjerne be statsministeren bare om å bekrefte det finansministeren har sagt nemlig at man vil rydde opp i det men så vil jeg gerne tillate meg å lete noe av det familien selven,ærede president i helgen kunne vi lese meget sterke historia om eee sterk brannskade even og hans familie eee og det er klart at eee i tillegg til at vi også så det urimelege utslaga av eee formueskatt som rammar denne familien så har eg lyst å det vil eg gjerne be statsministeren berre om å bekrefte det finansministeren har sagt nemleg at han vil rydde opp i det men så vel henne til at me å lete noko av det familien telen,387.0,413.8,26.80000000000001,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_413800_439800,jeg siterer mamma karina er ufør men har fulltidsjobb for å holde orden på papirmølla rundt sønnen familien har mange ekstrautgifter både til medisiner og reiser de må hele tiden holde refusjonsfrister for ikke å bli hengende etter økonomisk foreldrene må forholde seg til flere offentlige instanser nav helfo pasientreiser og helse nord systemet er en flukt det er vanskelig å holde oversikten ofte,eg siterer mamma karina er ufør men har fulltidsjobb for å halde orden på papirmølla rundt sønn familien har mange ekstrautgifter både til medisiner og reiser dei må heile tida halde refusjonsfriste for ikkje å bli henge etter økonomisk foreldra må forholde seg te fleire offentlege instansar nav helsa pasientreer og helse nor systemet er in flykt det er vanskeleg å halde oversikta ofte,413.8,439.8,26.0,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_439800_466800,men blir bare sendt videre i systemet du kan ringe en hel uke bare for å få tak i rett person for å sette oss inn i regelverket og få vite hva vi egentlig har krav på må vi som regel lete på internett selv men nå har vi heldigvis fått innvilget hjelp også til den administrative delen sier mamma det er klart at for denne familien så er det flott at de har fått den hjelpenlig president,men blir berre stemt vidare i systemet du kan ringe ein hell uke berre for å få tak i rett person for å sette oss inn i regelverket og få vite kva vi eigentleg har krav på må vi som regel lete på internett seld men nå har vi heldigvis fått innvilget hjelp også til den administrative deling seier mamma det er klart at for denne familien så er det flott at vi har fått den hjelpeleg president,439.8,466.8,27.0,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_466800_496800,at det skal være nødvendig å få administrativ hjelp fra det offentlige for å kunne møte det offentliges byråkrati det er eee stadig flere eksempler i det offentlige rom som tyder på at du skal være svært ressurssterk og egentlig ganske frisk for å være syk i norge og det er en lang rekke eksempler på det fra mediene det er eee oppslag om at vi har fått flere helsebyråkrater etter sykehusreformen en doktorgradstudent som sier at man må være frisk for å takle og bli syk i helsenorge,at det skal vere nødvendig å få administra til hjelp frå det offentlege for å kunne møte det offentlege byråkrati det er eee stadig fleire eksemplet i det offentlege rom som tyder på at du skal vere svært ressurssterk og entleg ganske frisk for å vere syk i noreg og det er ein lang rekke eksempel på det frå media det er eee oppslag om at vi har fått fleire helsebyråkratar etter sykehusreforma ein doktorgradstudent som seier at ein må vere frisk for å takle og bli syk i helse noreg,466.8,496.8,30.0,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_496800_513400,oppslag om brudd på ventelistene ikke minst om filip som kjempet mot nav i fem år før han fikk gjennomslag og mitt spørsmål til statsministeren synes han at dette er en viktig måte å behandle syke mennesker i norge påstatsminister jen stoltenberg,og forslaget om brud på ventelistene ikkje minst om fillip som kjem te mot nav i fem år før han fekk gjennomslag og mitt spørsmål til statsministeren synest han at dette er ein viktig måte å behandle syke mennesker i noreg påstatsminister jens stoltenberg,496.8,513.4,16.599999999999966,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_518700_548700,president jeg tror det gjorde inntrykk på absolutt alle som leste eee den fortellingen eee og i vg i helgen og det er bra at jeg har fått så stor oppmerksomhet for jeg tror oppmerksomhet om enkeltsaker eee både er viktig for å rydde opp i svakheter og mangler man finner ved norsk helsevesen men også faktisk er viktig for de enkeltmenneskene som ser at de endelig blir sett eee jeg kan bekrefte det finansministeren har sagt i forhold til formuesskatten det er åpenbart et urimelig utslag og det er på tide at det ryddes opp,president eg trur det gjorde inntrykk på absolutt alle som leste eee den fortellinga eee og i veg i helgen og det er bra at de har fått så stor oppmerksomhet for eg trur oppmerksomhet av enkeltsaker eee både er viktig for å rydde opp i saka etter å mangle mont finner ved norsk helsevesen men også faktisk er viktig fordi enkeltmenneskene som ser at dei endeleg blir eee sett eee ja kan bekrefte det finansministeren har sagt i frå til formueskatten der openbert eit urimeleg utslag og der på tid atet ryddast opp,518.7,548.7,30.0,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_548700_575500,når det gjelder byråkrati så er jeg veldig opptatt av at offentlige tjenester i helsevesen og andre steder skal bli enklere tilgjengelig det er mange ting vi gjør for å bidra til det eee et viktig tiltak som regjeringen er mitt opp i nå er jo digitalisering det er simpelthen at eee det normale eee førstevalget når det gjelder skjemaer når det gjelder papirer når det gjelder søknader skal sninger,når det gjeld byråkrati så er veldig opptatt av at offentlege tenester i helsevese og andre steder skal bli enklare tilgjengeleg det er mange ting vi gjer for å bidra til det eee eit viktig tiltak som regjeringa er midt oppe nå er jo digitalisering det er simpelthen at eee det normale eee førstevalget når det gjelder eee skjemar når det gjeld papirene gjeld søknader skal vsingar,548.7,575.5,26.799999999999955,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_575500_605200,det vil vesentlig redusere papirarbeid det vil gjøre informasjon skjemaer enklere tilgjengelig og redusere saksbehandlingstiden derfor har vi nå også eee satt i gang det mest omfattende program noensinne eee for forenkling av papirarbeid byråkrati i offentlig sektor gjennom digitaliserings digitaliseringen av offentlig sektor og nå får vi også på plass eee det som kalles eid slik at man altså kan bruke dette enklere enn det vi gjør i dag så,det vil vesentleg redusere papirarbeid det vil gjere informasjon skjemar enklare tilgjengeleg og redusere sakspanningstiden derfor har vi no også eee satt i gang det mest omfattande programmet nokonsinne eee for forenkling av apyrarbeide byråkrati i offentleg sektor gjennom digitaliseringsdigitaliseringa av offentleg sektor og nå får vi også på plass eee det som kallast ei det slik at me altså kan bruke dette enklare enn det vi gjer i dag så,575.5,605.2,29.700000000000045,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_605200_632600,avbyråkratisering enkle løsninger er vi veldig for eee men i dette tilfellet tror jeg kanskje det viktigste spørsmålet er at vi i tillegg ønsker å bygge ut norsk helsevesen slik at flere kan få god behandling eee og der ser vi at utviklingen går i riktig retning flere får behandling og kvaliteten eee ved behandlingen eee øker og vi sammenligner kvaliteten på norske sykehus og behandlingsresultater der sammenlignet med andre sykehlant verdens beste,avbyråkratisering enkle løysingar er vi veldig for eee men i dette tilfellet trur eg kanskje det viktigaste spørsmålet er at vi i tidleg ønsker å bygge ut norsk helsevesen slik at fleire kan få god behandling eee og der ser vi at utviklinga går i riktig retning fleire får behandling og kvaliteten eee ved behandlinga eee øker og vi samlar inner eee kvaliteten på norske psykehus og baneresultatet der samling med andre psykehlant verdas beste,605.2,632.6,27.399999999999977,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_632600_659900,men vi er ikke fornøyd med det vi blir enda bedre og derfor skal vi ytterligere styrke norsk helsevesenjensen til oppfølging ja takk president evensaken er er ett eksempel men det er dessverre ikke et enestående eksempel og jeg tror ikke vi må gå oss vill i påstanden om at eee at eee det bare er enkeltsaker dette handler om fordi det er veldig mange mennesker i norge som op når de blir syke,men vi er ikkje fornøgd med det og vi blir endå betre og derfor skal vi yte styrke norsk helsevesen jensen til oppfølging og takk president even saka er ein er eitt eksempel men det er dessverre ikkje eit eineståande eksempel og eg trur ikkje vi må gå oss vill påstand om at eee eee at eee e det berre er enkeltsaker dette handlar om fordi det er veldig mange mennesker i noreg som ope når dei blir syke,632.6,659.9,27.299999999999955,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_659900_683000,nemlig at de må bruke enormt mye ressurser på å finne frem til hvilke rettigheter de har hvilke krav de har og hvordan de skal finne frem til den informasjonen som gjelder akkurat dem det er en meget unødvendig belastning for mennesker som egentlig har mer enn nok bare med å bli friske og da synes jeg kanskje at eee en ting er å digitalisere en annen ting er å samordne informasjonen bare innenfor,nemleg at dei må bruke enormt mykje ressursar på å finne fram til kva rettigheter dei har kva krav dei har og korleis dei skal finne fram til den informasjonen som gjeld akkurat den det er ein meget unødvendig belastning for mennesker som englar meir enn nok berre med å bli friske og da synest eg kanskje at ein ting er å digitalisere ein annan ting er å samordne informasjon berre inn for,659.9,683.0,23.100000000000023,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_683000_706000,helsesektoren så er det et vell av helseportaler man skal søke i for å få tilgang på relevant informasjon så spørsmålet er om om statsministeren synes at eee det vi nå ser er et hjelpeapparat eller om man skal vi kalle det for nå sette kjepper i julenapparat president statsminister stoltenberg president det er eee,helsesektoren så er det eit vell av helseportale ein skal søke i for å få tilgang på relevant informasjon så spørsmålet er om om statsministeren synest at eee det vi no ser er eit hjelpeapparat eller om ein skal vi kalle det for no sette kjepperejulenaparat president statsminister stolte eg president da er,683.0,706.0,23.0,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_706000_731300,mellom åtte og ni millioner eee behandlinger utredninger i spesialisthelsetjenesten hvert eneste år det er en komma åtte millioner ulike nordmenn som eee får behandling ved norske sykehus og spesialisthelsetenere hvert eneste år mere enn noen gang og hovedbildet der er at mennesker får den behandlingen de eee har krav på eee at kvaliteten er god og økende,mellom åtte og ni millionar eee behandlinga til utredning i spesialisthelsetenestene vore i enste år det er ein komma åtte millionar ulike nordmenn som får behandling av norske sykehus og spesialist helsenten ver teneste år meir enn nokon gong og hovudbildet der er at menneske får den behandlinga dei eee har krav på eee at kvaliteten er god og aukande,706.0,731.3,25.299999999999955,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_731300_758400,eee men når det er så mange mennesker som får behandling og så mange ulike behandlinger så er det dessverre fortsatt for mange eksempler på eee svikt og mangler og det ønsker vi å gjøre noe med vi ønsker å gjøre det enklere det er blant annet derfor vi nå innfører elektronisk kjernejournal det er derfor vi har innført e resept og det er derfor også nå investeres betydelig i bedre kommunikasjon mellom sykehus mellom helsetjenester og samhandlingsreformen neten enklere,eee men når det er så mange menneske som får behandling og så mange ulike behandlingar så er det dessverre fortsatt for mange eksempel på eee svikt og manglar og det ønsker vi å gjere noko med vi ønsker å gjere det enklare det blant anna derfor vi nå innfører elektronisk kjerne sjonal der derfor vi har innført ei resept og det derfor også nå investeres betydeleg i betre kommunikasjon mellom psykehus mellom helsetenester og samordningsreforma neten enklare,731.3,758.4,27.100000000000023,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_758400_778700,helsetjenestene mere tilgjengelig i tillegg har vi varslet at vi skal gå igjennom hele lovverket rundt eee rettigheter i helsevesenet for det er for komplisert og det er så langt eee bedt om tre tilleggsspørsmål og blir gitt anledning til det første tilleggsspørsmål fra representanten per arne olsen deretter representanten ben,helsetenestene meir tilgjengeleg i tillegg har vi varslet at vi skal gå gjennom heile lovverket rundt eee rettigheter helsevesenet fordi er komplisert det er så langt eee bedt om tre tilleggsspørsmål og børe gitt anledning til det er første tilleggsspørsmålet frå representanten per arne olsen deretter representanten ben,758.4,778.7,20.300000000000068,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_778700_808300,takk eee president eee statsministeren har helt rett i at vi har et veldig bra helsevesen og veldig veldig mange får god hjelp eee i det norske helsevesenet men vi ser også dessverre mange eksempler som med even og mange andre og vi får vitnesbyd om det hver eneste dag og det forsikrer også statsministeren vi ser også at det er de ressurssterke som vinner igjennom et høgt system der de som kan lete etter andre behandlingsplasser i inn og utland og vi ser også at vi har en,takk eee president eee statsministeren har heilt rett i at vi har eit veldig bra helsevesen og veldig veldig mange får god hjelp eee i det norske helsevesenet men vi ser også dessverre mange eksempel som me even og mange andre og vi får vitnesby om det var altså i dag og det forsikrar også statsministeren vi ser også at det er dei ressurssterke som vi nå gjennom eff system der dei som kan leite etter andre behandlingsplassar i inn og utland og vi ser også at vi har den,778.7,808.3,29.59999999999991,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_808300_828300,sterk økning i de som tegner private helseforsikringer og akkurat det er jo et uttrykk for at folk har manglende tillit til at de får den hjelpa i helsevesenet som de burde få og mitt spørsmål til statsministeren blir sånn sett da eee om han vil bidra til at vi har et samfunn som setter pasienten,sterk økning i dei som tener private helseforsikringar ok at det er eit uttrykk for at folk har manglande tillit til at dei får den hjelpa i helsevesenet som dei burde fåog mitt spørsmål til statsministeren blir sånn sett eee om han vil bidra til at vi har eit samfunn som sette passigjenten,808.3,828.3,20.0,2012-11-21,2012-11-21_proceedings.txt
stortinget-20121121-095439_828300_857900,og at eee om man vil bidra til at vi får eee styrket pasientrettighetene kanskje først og fremst vil gjøre helsevesenet så enkelt at man får den hjelpen man trenger og ikke trenger hjelp til å få hjelpstatsminister stoltenberg president når vi diskuterer helsepolitikk så tror jeg vi er nødt til å forsøke å være nyanserte alle sammen eee det er veldig viktig at vi ser alle de enkelte eksemplene på ting som ikke fungerer mennesker som ikke får behandling eller mennesker som må jobbe altfor mye gjennom byråkratier og skjemaer for å få behandling,og at eee om ein vil bidra til at vi får styrke pasientrettighetene kanskje først og fremst for å gjere helsevesenet så enkelt at ein får den hjelpen ein treng i og ikkje treng hjelp til å få hjelpstatsminister stoltenmerk president når vi diskuterer helsepolitikk så trur eg vi er nødt til å forsøke å vere nanserte alle saman eee det er veldig viktig at vi ser alle dei enkelte eksempel på ting som ikkje fungerer mennesker som ikkje får behandling eller menneske som må jobba altfor mykje gjennom brukratir og skjemar for å få behandling,828.3,857.9,29.600000000000023,2012-11-21,2012-11-21_proceedings.txt
