file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20121002-123047_33100_35600,så de tetteste,alise,33.1,35.6,2.5,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_168200_176800,hvis du er likt av mange men så bor i senter for nostorministere da jeg enere bare snute,i viss du er eg lite av magane så gode sett på kvar skolisser,168.2,176.8,8.600000000000023,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_362300_364600,du omgang har fullt lindåsosane,du må martinassen,362.3,364.6,2.3000000000000114,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_461100_463600,jeg seineste åpnet vern før vi kan tel,i i,461.1,463.6,2.5,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_528300_531000,telemars,operere kanther modusen,528.3,531.0,2.7000000000000455,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_545300_547900,esa,takk skader,545.3,547.9,2.6000000000000227,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_560900_564500,en pølselageres,uten kort år skal anundsen,560.9,564.5,3.6000000000000227,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_759900_762800,vi har flest enedes presidentsetet,enda,759.9,762.8,2.8999999999999773,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_957200_959700,her er ute salses,er ute stasråd,957.2,959.7,2.5,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_1916200_1920000,stortingets møte er lovlig satt,stortingets møte er lovleg sett,1916.2,1920.0,3.7999999999999545,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_2133200_2163200,under fotometer a no med fra dalmoen eee normalladere engringer vi viserådmenn selstad også aage fra å,a talar leksema ta gossine har kalla nylig så og det er urolige ut med i stad deretter per rådet hos jær staden så å jo,2133.2,2163.2,30.0,2012-10-02,2012-10-02_proceedings.txt
stortinget-20121002-123047_2178500_2207700,ærede president folkets representanter jeg hilser stortinget velkommen til ansvarsfullt arbeid og ønsker at det må bli til gang for fedrelandet regjeringens mål er å gi mennesker i norge frihet og trygghet frihet til å leve meningsfulle liv og trygghet for jobb egen økonomi,ærede president os representantar ja helse stortinget velkommen til ansvarsfult arbeid og ønsker at det må bli til gang for kjedelandetregjeringas mål er å gi menneske i noreg frihet og trygghet frihet til å leve meningsfulle liv og trygghet for jobb eigen økonomi,2178.5,2207.7,29.199999999999818,2012-10-02,2012-10-02_proceedings.txt
