file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20101027-095626_86100_89400,eee,kalkrike,86.1,89.4,3.3000000000000114,2010-10-27,2010-10-27_proceedings.txt
stortinget-20101027-095626_295600_299200,et,pres,295.6,299.2,3.599999999999966,2010-10-27,2010-10-27_proceedings.txt
stortinget-20101027-095626_323700_326200,første kanadiere,takk presenterer,323.7,326.2,2.5,2010-10-27,2010-10-27_proceedings.txt
stortinget-20101027-095626_357900_360200,nederste,karen,357.9,360.2,2.3000000000000114,2010-10-27,2010-10-27_proceedings.txt
stortinget-20101027-095626_363300_383600,stortingets møte er lovlig satt representantene erna solberg øyvind vaksdal susanne bratli som har vært permittert har igjen tatt sete fra den tidligere fritatte vararepresentanten for nordtrøndelag fylke bård langs avold har tatt sete de innkalte vararepresentanter for buskerud fylke ida marie holen og for,stortingets møte er lovlegsatt representantane erna solberg øvin vaksdal susande brattli som har vart permitert har igjen tatt sete frå den tidlegare fritatte vararepresentanten for nordtrøndelag fylket bård langsåvold har tatt sete dei innkalte var representantar for byskerefylket ida marie holen og frå,363.3,383.6,20.30000000000001,2010-10-27,2010-10-27_proceedings.txt
stortinget-20101027-095626_383600_409400,har tatt sete det foreligger fire permisjonssøknader fra representantene oskar eal grimstad bjørn lødemel erling sande og snorre serigstad valen om permisjon i tida fra og med sjuogtjuende oktober til og med niogtyvende oktober alle for å delta i høynivådelen av den tiende partskonferanse under fn kommisjon om biologisk mangfold i nagoya japan dem søknaden foreslås behandla straks og innvilga det anses vedtatt,har tatt sete det foreligger fire permisjonssøknader frå representantane oskar real grimstad bjørn lødemel ærlingsane og snårete stad valen om permisjon i tida fra med sjuogtjuende oktober til med nye tyven oktober alle for å delta i høgnivådelen av den tiande parkkonferanse under effnkonvensjonen om biologisk mangfald i nagoya japan den søknaden foreslås behandla strate innvilga er anses vedtatt,383.6,409.4,25.799999999999955,2010-10-27,2010-10-27_proceedings.txt
stortinget-20101027-095626_409400_434700,følgende vararepresentanter foreslås innkalt for å møte i permisjonstida for møre og romsdal fylke jon georg dale på sogner og fjordane fylke knut magnus olsen og jacob nøseth og for søtrøndelag fylke aud herbjørg kvalvik det anses vedtatt qqq eee jon georg dale knut magnus olsen o jacob nødseth og aud herbjørg kvalvik er til stede og vi tar sete,følgande var det representantar foreslås innkalt frå møte i permisjonstida for møre romsdal fylket unger dale og sogn fjordane fylke knut magnus olsen og jakob nøseth og for søtrelag fylket aud herbe kvalvik det anses vedtatt eee jon gjer gale knut magnus olsen o eee jacob nøseth og ed he kvalvik erter stee og vilter sete,409.4,434.7,25.30000000000001,2010-10-27,2010-10-27_proceedings.txt
stortinget-20101027-095626_434700_441800,statsråd elisabeth berghansen vil overbringe to kongelige proposisjoner statsråd berghansen,statsråd lisbeth berg hansen vil åbringe to kongelege proposisjonar statsråd berg hansen,434.7,441.8,7.100000000000023,2010-10-27,2010-10-27_proceedings.txt
stortinget-20101027-095626_449900_479800,president på vegne av regjeringa så har jeg den ære å overlevert to proposisjoner ene endringer i foretakspensjonsloven innskuddspensjonsloven lov om individuell pensjonsordning med videre den andre endringer i kringkastingsloven og medieeierskapsloven og proposisjonene vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer tolv,president på vegner av regjeringa så har ein æra å overlevere to proposisjonar den eine endringar i føretakspensjonslova innskulspensjonsloven lov om individuell pensjonsordning me vidare den andre endringar i kringkastingslova og medieeigarskapsloven og proposisjonane vil bli behandla på reglementsmessig måte til behandling for legre saker som er oppført på dagsorden nummer to,449.9,479.8,29.900000000000034,2010-10-27,2010-10-27_proceedings.txt
stortinget-20101027-095626_479800_504000,sak en er muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene magnhild medverkreppa hanne inger bjurstrøm og lisbeth berghansen ved møte til muntlig spørretime den annonserte regjeringsmedlemmene er til stede og vi er klar til å starte den muntlige spørretimen dem representanter som i tillegg til den forhåndspåmeldte ønsker å stille spørsmål hovedspørsmål det som må reise seg,sak ein er muntlig spørjetime stortinget mottok manda meddelelse frå statsministerens kontor om at statsråden mangel medverk kreppa hanne ingrid bjurstrøm og lisbeth berg hansen ved møte til muntlig spørjetime der me anoniserte regjeringsmedlemer er til stede og vi er klart å stake mynte i spørjetimen den representantar som i tillegg til den fordunspomelde ønsker å stille spørsmål hovudspørsmål ber om å reise seg,479.8,504.0,24.19999999999999,2010-10-27,2010-10-27_proceedings.txt
