file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160405-155530_0_24600,og det har jo ligget under debatten vi har hatt i efta om disse de disse tingene og når qqq eee undertegnede og nesvik eee har reist rundt eee i et såkalt tredjelandsbesøk hvor vi har forsøkt å hjelpe regjeringen med forhandlingene ved å gi de en parlamentarisk dimensjon så har eee har vårt slagord om efta ovenfor de vi har møtt enten det er i india eller vietnam eller hvor det har vært vært at efta er pragmatisk og fleksibel,det og det har jo ligge under debatten vi har hatt i efta om desse de desse tinga og når qqq underteikne og nesvik eee har reist rundt eee it såkalla tredelansbesøk og vi har forsøkt å eee hjelpe regjeringa med forhandlingane ved å ide ein parlamentarisk dimensjon så har eee har våre slagord om efta ovanfor dei vi har møtt enten ner i india eller vi eit nam eller burde har vore vorte at efta er pragmatisk og fleksibel,0.0,24.6,24.6,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_24600_50100,eee og da var det eee ove trellevik eee det trakk opp her at eee vi har ikke så mye eee kraft til å få til kanskje alt vi ønsker som det et større eu har men efta er faktisk en ganske stor eee spiller eee en stor handelsblokk eee fordi vi er ikke så mange mennesker men vi er store økonomier,eee og det var et eee ove trellevik eee trakk opp her at vi hakkar så mykje eee kraft til å få til kanskje alt vi ønsker som det eit større eu har men efte er faktisk ein ganske stor eee spiller eee ein stor handelsblokk eee fordi vi er ikkje så mange menneskeleg men vi er store økonomiar,24.6,50.1,25.5,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_50100_72400,og og jo en har sagt jo mindre land jo mer handel eee men store land kan handle med seg selv men det som etter hvert har eee tror jeg kommet fram i debatten rundt disse tingene det er at det er de bedriftene og næringene som er bærekraftig eee og som har anstendige arbeidsvilkår som har framtida foran seg og det er de som kan eee,og og jo han er sagt jo mindre land jo meir handel eee men storlag kan handle med seg selv men det som etterkvart har eee trur eg komme fram i debatten rundt desse tinga det er at det er dei bedriftene og næringa som er berekraftig eee og som har anstendige arbeidsvilkår som har framtida forene og det er dei som kan eee,50.1,72.4,22.300000000000004,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_72400_100000,eee overleve i eee en globalisert verden hvor det hvor det handler om å delta i verdikjedene mer enn å selge eee eee enkle enkle produkter og det tror jeg trenger eee har har eee ligget under og gjort at man har lagt vekt på også disse eee tingene i i avtaleform eee så fikk jeg nå utfordringer fratanten navarsete,eee overlever i eee ein globalisert verden bordet bordet handlar om å delta i verdikjedene mer enn å selje eee enkle enkle produkter og det trur eg treng eee har har ligget under og gjort at ein har lagt vekt på også desse eee tinga i eee i avtaleform eee så fekk eg nok utfordringar fråtanten navarsete,72.4,100.0,27.599999999999994,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_100000_126000,eee det navarsete kalte lovor fra eu jeg tror president at det blir krevende å diskutere disse tingene hvis man tar som utgangspunkt at eee når at eee at eee det kommisjonen skriver i sin strategi og som har full oppbakking i euparlamentet nemlig at man ikke skal eee ikke skal inngå avtaler som hindrer regjeringens rett til å styre og organisere offentlige tjenestepikene vi det man tar utga,eee det ein avarsete kalle lovor frå eu eg trur president at det blir krevjande å diskutere desse tinga viss ein tar som utgangspunkt at når at at det kommisjonen skriver i sin strategi og som har full oppbakking i euparlamentet nemleg at ein ikkje skal ikkje skal inngå avtale som hindrer regjeringas rett til å styre og organisere ofentlege tenestereise er i smart har utgan,100.0,126.0,26.0,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_126000_154200,å forhandles bort da blir debatten ganske krevende og jeg vet ikke hvordan det ender med det regulatoriske om det blir en side godkjennelse eller et felles regelverk jeg vil tro at eee sannsynligheten for at det blir ensidig godkjennelse på noen områder hvor man standardene er like men veien fram til å teste dem kan være forskjellig at det er en nærliggende nærliggende løsning men jeg legger til grunn at når både man på eusiden og usa siden,og forhandle sport da blir debatten ganske krevjande og eg veit ikkje vordande eine men det regulatoriske om det blir einsidig godkjennelse eller eit felles regelverk er eg vil tru at et eee sannsynlegheita for at det blir gensidig godkjennelse på nokon område vore men standarden er like med vegen fram til å teste dei kan vere forskjellig at det eee er ein nærliggande nærliggande løysing men eg legg til grunn at nå både ein på eusiden og usa sidan,126.0,154.2,28.19999999999999,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_154200_166400,sier at det er ikke snakk om å redusere standardene så tror jeg faktisk det kommer til å bli resultatet også i den endelige avtalen neste er statsråd monica mæland,seier at det er ikkje snakk om å redusere standarden så trur eg faktisk det kommer til å bli resultatet også i den endelege avtaleneste er statsråd monica mæland,154.2,166.4,12.200000000000017,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_173600_203300,president qqq igjen takk for en eee viktig debatt eee og for at den settes på dagsorden eee og når det gjelder spørsmålet om en handelspolitisk eee redegjørelse så stiller jeg selvsagt mer enn gjerne på det hvis stortinget skulle ønske å ha det dette er viktig og det er på mange måter viktigere enn noen gang for norsk næringsliv at vi har god tilgang til internasjonale markeder og derfor så er dette arbeidet så viktig for regjeringen og høyt på prioriteringslisten,president igjen takk for ein eee viktig debatt eee og for at den settast på dagsorden eee og når det gjeld spørsmålet om ein handelspolitiske redegjørelse så stiller eg sjølvsagt meir enn gjerne på det viss stortinget skulle ønske å ha det dette er viktig og det er på mange måtar viktigare enn nokon gong for norsk næringsliv at vi har god tilgang til internasjonale marknader og derfor så er dette arbeidet så viktig for eee regjeringa og høgt på prioriteringslista,173.6,203.3,29.700000000000017,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_203300_219600,eee representanten navarsete stilte noen spørsmål knyttet til ttipelt innledningsvis så er det jo viktig å slå fast at norge sitter ikke ved det forhandlingssporet dette foregår mellom våre to viktigste handelspartnere det vi kan gjøre er å følge med,eee representanten navarsete stillte nokon spørsmål knytte til ttp innleiingsvis så er det jo viktig å slå fast at noreg sit ikkje ved det forhandlingsporet dette foregår mellom våre to viktigaste handelspartnarar det vi kan gjere er å følgje med,203.3,219.6,16.299999999999983,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_219600_234200,eee stille spørsmål holde oss oppdatert og ikke minst gjennomføre en konsekvensvurdering av hva en slik avtale vil bety for norsk næringsliv og for norske eksportører eee dt eee,eee stille spørsmål holder oss oppdatert og ikkje minst gjennomføre ein konsekvensvurdering av va ein slik avtale vil bety for norsk næringsliv og for norske eksportørar eee dit eee,219.6,234.2,14.599999999999994,2016-04-05,2016-04-05_proceedings.txt
Stortinget-20160405-155530_234200_250850,regulatorisk råd jeg oppfatter altså ikke at det partene her diskuterer nærmet seg en ny udemokratisk institusjon som skal tvinge noe ned over ørene på folk jeg oppfatter at dette er et forslag til en høringsmekanisme for å ha god dialog,regulatorisk råd eg oppfattar altså ikkje at det partane her diskuterer eee nærmast ein ny udemokratisk institusjon som skal tvinge nokon nedover ørene på folk eg oppfattar at dette er eit forslag til ein høyringsmekanisme for å ha god dialog,234.2,250.85,16.650000000000006,2016-04-05,2016-04-05_proceedings.txt
