file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20131128-095438_321200_323500,president,aksen,321.2,323.5,2.3000000000000114,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_360600_388000,stortingets møte er lovlig satt kjære medrepresentanter tidligere stortingsrepresentant johannes østveit døde niende juli i år åttiseks år gammel han representerte telemark kristelig folkeparti på stortinget fra nittensekstifem til syttitre,stortingets møte er lovleg sett kjære medrepresentantar tidlegare stortingsrepresentant johannes østveit døde nini juli i år åttiseks år gammal han representerte telemark kristeleg folkeparti på stortinget frå nitten sekstifem til syttitre,360.6,388.0,27.399999999999977,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_388000_413900,johannes østfeit ble født i saudharad i nittentjuesyv med utdanning som veterinær for norges veterinærhøgskole arbeidet han i mange år som dyrlege både i privat praksis og i offentlig sammenheng politisk aktiv ble han i bø kommune der han ble valgt inn i kommunestyret i nittenfemtini østveit var medlem av formannskapet i kommunen,johannes østveit blei født i saudharad i nittentjuesju med utdanning som veterinær på noregs veterinærhøgskole arbeider til han i mange år som dyrlege både i privat praksis og i offentleg samanhengpolitisk aktiv blir han i bø kommune der han blei vald inn i kommunestyret i nittenfemtini østveid var medlem av formannskapet i kommunen,388.0,413.9,25.899999999999977,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_413900_442500,og han var kommunepolitiker og stortingspolitiker parallelt i begge stortingsperiodene i sin første stortingsperiode var johannes østveidt medlem av administrasjonskomiteen i stortinget den andre perioden var han nestleder i sosialkomiteen ved valget i nittensyttitre trakk johannes østveidseg fra stortinget og gikk inn i en stilling som utredningsleder ved kristelig folkepartis landskontor,og han var kommunepolitikar og stortingspolitikar parallelt i begge stortingsperiodene i sin første stortingsperiode var jo hannes østveit medlem av adusasjonskomiteen i stortinget den andre perioden var han nestleder i sosialkomiteen ved valget i nittensyttitre trakk johannes østveid seg frå stortinget og gjekk inn i ein stilling som utredningsleder ved kristeleg folkepartis lenskontor,413.9,442.5,28.600000000000023,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_442500_469200,her var han blant annet ansvarlig for den alternative familiemeldingen som kristelig folkeparti la fram i nittensyttifire og han var redaktør for flere utgaver av partiets politiske håndbøker han arbeidet også som journalist i partiavisen folkets framtid østtveit hadde flere offentlige verv blant annet var han medlem av et utvalgtningen,her var han blant anna ansvarleg for den alternative familiemeldinga som kristelig folkeparti la fram i nittensyttifire og han var redaktør for fleire utgåver av partiets politiske handbøker han arbeide også som sjonalist i partiavisen folkets framtid østveit hadde fleire offentlege verv blant anna var han medlem av eit utvaltninga,442.5,469.2,26.69999999999999,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_469200_498000,i mindre kommuner og av norsk filmrådjohannes østveit var engasjert i krisent arbeid både i menetsrådet som speiderleder i kfm og medlem av kreftstyret i telemark for norges kristelige ungdomsforbund arbeidet for menneskerettigheter og trosfrihet var viktig for ham et særlig fokus hadde han på de kristne i det kommunistiske østeuropa,i mindre kommunar og av norsk filmrådjohannes østveit var engasjert i kristent arbeid både i menelsrådet som speider leder i kfm og medlemar kvettstyret i telemark for noregs kristelege ungdomsforbund arbeidet for menneskerettigheter og trosfrihet var viktig for han eit særleg fokus hadde han på dei kristne i det kommunistiske østeuropa,469.2,498.0,28.80000000000001,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_498000_524600,gjennom arbeidet i organisasjonen misjon bak jernteppet der jobbet han både som styreleder og misjonssekretær i boken kirkeklokker i natt vennskap gjennom jernteppet som østveit ga ut i nittennittiåtte fikk dette engasjementet sitt minnesmerke vi veit,gjennom arbeidet i organisasjonen misjon bak jernteppet der jobba han både som styreleder og misjonssekretær i boken kirkeklokker i natt vennskap gjennom jernteppet som østveit gav ut i nittennittiåtte fekk dette engasjementet sitt minnesmerkevi veit,498.0,524.6,26.600000000000023,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_524600_547300,som en lojal og engasjert krfpolitiker og medarbeider han var omgjengelig og en elskverdig mann som var opptatt å få gjennomført sakervi minnes johannes østtveit for hans virke i stortinget og lyser fred over hans gode minne,som er naal og engasjert krfpolitikar og medarbeidar han var omgjengelig og ein elskverdig mann som var opptatt av få gjennomført sakervi minnest johannes østveit for hans virke i stortinget og lyse fred over hans gode minne,524.6,547.3,22.699999999999932,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_613400_642200,det foreligger en rekke permisjonssøknader fra representantene ingunn foss svein roald hansen knut storberget keneswensen og kristin tybiggjedde om permisjon i tiden fra og med andre desember til og med sjette desember for å delta på wtos ministerkonferanse på bali fra fremskrittspartiets stortingsgruppe om permisjon fra representanten jan arild eee ellingsen i tiden,det foreligger ein rekke permisjonssøknader frå representanten ingunn foss svein roald hansen knut storberget kene svensen og kristian tybegjedde om permisjon i tida frå og med andre desember til og med sjette desember for å delta på vtos ministerkonferanse på bali frå framstegspartiet stortingsgruppe om permisjon frå representanten jan arild ellingsen i tida,613.4,642.2,28.800000000000068,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_642200_669500,fra og med andre desember til og med fjerde desember for å delta i møte i nato parlamentariske forsamling i washington fra representanten arild grande om foreldrepermisjon i tiden fra og med andre desember til og med fjerde desember disse søknadene foreslås behandlet straks og innvilges det anses vedtatt fra første varar nordland fylke,frå med andre desember til og med fjerde desember for å delta i møtet i nato parlamentariske forsamling i vocingtenforha representanten arild grande om foreldrepermisjon i tida frå og med andre desember til og med fjerde desember desse søknane foreslås behandlast straks og innvilges det anses vedtatt frå første vare nordland fylke,642.2,669.5,27.299999999999955,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_669500_696500,dagfinn henrik olsen foreligger søknad om fritak for å møte i stortinget under representanten kennet jensens permisjon på grunn av sykdom fra henholdsvis tredje vararepresentant fra nordland fylke tom cato kalsen fra første vararepresentant fra oslo petter n myhre og fra første vararepresentant fra nordtrøndelag fylke jorid holstadrdmeland,dagfinn henrik olsen foreligger søknad om fritak for å møte i stortinget under representanten kennet svensens permisjon på grunn av svikdom for å hendesvis tredde varerepresentant frå nordland fylke tom cato chalsen for første vara representant frå oslo petter enn myre og for å første vara representant frå nordsjødelag fylke jorid holstadrmæland,669.5,696.5,27.0,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_696500_725200,foreligger søknad om fritak for å møte i stortinget under henholdsvis representanten jan arild ellingsen christian tybinggjedde og arild grandes permisjoner av velferdsgrunner disse søknadene foreslås behandlet straks og innvilges det anses vedtatt følgende vararepresentanter foreslås innkalt til å møte i permisjonstiden for vestagder fylke benjamin grønvold fra tredje til sjette desember,foreligge søknad om fritak frå møtet i stortinget under hendesvis representanten jan arild ellingsen kristian tybinggjeldde og are grandes permisjoner av velferdsgrunner desse søknader foreslås behandlast straks og innvilges det anses vedtatt følgende vararepresentanter foreslås innkalt til å møte i permisjonstiden for vestende fylke benjamin grønvold frå tredde til sjette desember,696.5,725.2,28.700000000000045,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_725200_752000,for hedmark fylke lasse juliunsen fra tredje til sjette desember fra nordland fylke grete johanne solfall fra tredje til sjette og veronica pedersen fra tredje til fjerde desember for oslo aina stenersen fra tredje til fjerde desember og petter n myhre fra femte til sjette desember fra nordtrøndelasøvik,for hedemark fylke lasse juliusen frå tredde til sjette desember frå nordland fylke grete johanne solfall frå tredje til sjette og veronica pedersen frå tredde til fjerde desember for oslo aina stenesen frå tredje til fjerde desember og petter enn myre frå femte til sjette desember frå nordtrøndelasøvik,725.2,752.0,26.799999999999955,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_752000_774400,fra tredje til fjerde desember og fra østfold fylke winkolsen fra tredje til sjette desember det anses vedtatt presidenten vil foreslå at det velges en settepresident for stortingets møte i dag og anser det for vedtatt presidenten vil foreslå lise christoffersen,frå tredde til fjerde desember og frå østfold fylket venke olsen frå tredde til sjette desember det anses vedtatt presidenten vil føreslå at det veljast enset president på stortingets møte i dag og anser det vor vedtattpresidenten vil føreslå lise christoffersen,752.0,774.4,22.399999999999977,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_774400_782600,andre forslag foreligger ikke og lise christoffersen anses enstemmig valgt som settepresident for da,andre forslag foreligger ikke og lise christoffersen anses enstemmig valgt som settepresident for da,774.4,782.6,8.200000000000045,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_787200_815900,til sak en debatt om redegjørelsen om viktig eu og eøssaker av minister ved statsministerens kontor for samordning av eøssaker og forhold til eu redegjørelsen holdt i stortinget i møte enogtjuende november totusenogtretten etter ønske fra komiteen vil presidenten foreslå at debatten blir begrenset til en time og tredve minutter og at taletiden blir fordelt slik på gruppene,til sak ein debatt om rejølelsen om viktige eu og esaker av minister ved statsministeren kontor for samordning av eøssaker og forhold til eu redjelsen haldt i stortinget i møtet enogtjuende november totusenogtretten etter ønske frå komiteen vil presidenten foreslå at debatten blir begrensa til ein time og tredve minuttar og at taletiden blir fordelt slik på gruppene,787.2,815.9,28.699999999999932,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_815900_844400,arbeiderpartiet tredve minutter høyre femogtjue minutter fremskrittspartiet femten minutter kristelig folkeparti fem minutter senterpartiet fem minutter venstre fem minutter sosialistisk venstreparti fem minutter og miljøpartiet de grønne fem minutter videre vil presidenten foreslå at det blir gitt anledning til replikkordskifte på inntil seks replikker med svar etter innlegg fra medlemmer fra regjeringen innenfor den fordelte taletiden,arbeidarpartiet tredve minutt høgre femog tjue minutt fremstegspartiet femten minutter kristelig folkeparti fem minutt til senterparti fem minutt til venstre fem minutt til sosialistisk venstreparti fem minutt til og miljøpartiet dei grøne fem minuttvidare vil presidenten føreslå at det blir gitt anledning til replikkordskifte på inntil seks replikkar med svar etter innlegg frå medlemmer frå regjeringa innanfor den fordelte taletiden,815.9,844.4,28.5,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_844400_867200,videre blir det foreslått at de som måtte tegne seg på talerlisten utover den fordelte taletiden får en taletid på inntil tre minutter det anses vedtatt første taler er representanten svein roald hansen deretter representanten eivin hallerakerhansen vær så god,vidare blir det foreslått at dei som måtte teikne seg på talerlisten utover den fordelte taletiden får ei taletid på inntil tre minuttar det anses vedtattførste talar er representanten svein roald hansen deretter representanten eivin hallarakehansen ver så god,844.4,867.2,22.800000000000068,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_872600_900000,president jeg vil takke statsråden for en ryddig gjennomgang av noen av de viktigste utfordringene eøstalen eøsavtalen sett stiller oss ovenfor utfordringer skapt av de endringene som har skjedd i eus institusjoner av endringene i politikkutformingen og beskrank beskrankninger vår egen grunnlov setterdet er bra at regjeringen vil følge opp tidligere regjeringers politikk om å være tidlig påareta våre interesser,president eg vil takke statsråden for ein ryddig gjennomgang av nokon av dei viktigaste utfordringane eøstalen eøsavtalen sett stiller oss ovanfor utfordringa er skapt av dei endringane som har skjedd i eus institusjonar av endringane i politikkutforminga og beskrank beskrankninger vår eigen grunnlov serdet er bra at regjeringa vil følge opp tide regjeringas politikk om å vere tidleg påvareta vore interesser,872.6,900.0,27.399999999999977,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_900000_927900,og påvirke mens eusystemet utformer sin politikk og regelverk det er bra at også denne regjeringen vil legge vekt på kontakt og dialog med stortinget men president det må da i framtiden skje på en helt annen måte enn å be om ekstraordinære møter i europautvalget på altfor kort varsel regjeringens ambisjon er å føre en aktiv europapolitikk og statsråden gir redegjørelsen eksempler på områder hvor det er vikg å få gjennomslag for løsninger,og påverke mens eusystemet utfordrar sin politikk og regelverk det er bra at også denne regjeringa vil legge vekt på kontakt og dialog med stortinget men president det må da i framtida skje på ein heilt annan måte enn å be om ekstraordinære møte i europautvalet på altfor kort varsel regjeringas ambisjon er å føre ein aktiv europapolitikk og statsråden gir i redegjørelsen eksempel på område vor det er vikig å få gjennomslag for løysingar,900.0,927.9,27.899999999999977,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_927900_956500,som er tilpasset norske behov som energi og telekom det er en viktig ambisjon men da blir det president en dårlig start å reise til brussel for å fortelle at regjeringen vil reversere tollendringene på ost kjøtt og håtensia fordi regjeringen og jeg siterer har virke fordi endringene og jeg siterer har virket negativt på vårt samarbeidsklima med eu som det heter i redegjørelsen hva fikk norge igjen for denne ensidige innrømmelsen,som er tilpassa norske behov som energi og telekom det er ein viktig ambisjon men da blir det president ein dårleg start å reise til bryssel for å fortelle at regjeringa vil reversere tollendringane på ostkjøtt og hortensia fordi regjeringa og eg siterer har vore fordi endringane og eg siterer har vore negativt på vårt samarbeidsklima med eu som det heiter i redegjørelsen kva fekk noreg igjen for denne einsidige innrømmelsen,927.9,956.5,28.600000000000023,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_956500_985700,det bør statsråden redegjøre for her i dag tenk om den forrige regjeringen skulle vært like skoogredde når det gjaldt eu eus straffetiltak mot norsk laks tiltak eu iverksatte fordi de ville beskytte lakseoppdretter i skottland det var tydelige stemmer i europa som mislikte at norge tok affære men mener denne regjeringen at vi skulle latt være å ta eu til wto av frykt for samarbeidsklimaet,det bør statsråden redegjøre for her i dag tenk om den fore regjeringa skulle vore like skuggeredde når det gjeld eu eus straffetiltak mot norsk laks tiltak eu iverksatte fordi dei ville beskytte laksoppereteret i skottland det var tydelege stemmer i europa som mislikte at noreg tok affære men meiner denne regjeringa at vi skulle hatt verd å ta eu til veto av frykt for samarbeidsklima,956.5,985.7,29.200000000000045,2013-11-28,2013-11-28_proceedings.txt
Stortinget-20131128-095438_985700_1010100,med eujeg mener statsrådens signaler er uklok forhandlingsstrategi tollendringene bryter ingen vtoregel og ikke noe eøs regelverk signalene fra statsminister solbergs møte med merkelig berlin tyder for eksempel ikke på at knefallet for tolgkritikken hjelper oss i kampen for vår innskuddsgarantiordning statsministerens uttalelser,med eu ja eg meiner statsrådens signala er ei uklok forhandlingstrategi tollendringane bryter ingen ved til oregel og ikkje no eøs regelverksignalane frå statsminister solberg s møte med merkel i berlin tyde for eksempel ikkje på at knefallet for togkritikken hjelper oss i kampen for vår innskutsgarantiordningstatsministerens uttalelser,985.7,1010.1,24.399999999999977,2013-11-28,2013-11-28_proceedings.txt
