file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20100531-115936_89000_92700,første tallet,karak,89.0,92.7,3.700000000000003,2010-05-31,2010-05-31_proceedings.txt
stortinget-20100531-115936_108000_110200,varebiler vi skanser stedet,råde upresise,108.0,110.2,2.200000000000003,2010-05-31,2010-05-31_proceedings.txt
stortinget-20100531-115936_143400_158900,stortingets møte er lovlig satt representantene inga marte torkensen som har vært permittert har igjen tatt sete statsråd rigmor aasrud vil overbringe fire kongelige proposisjoner s aasrud,stortingets møte er lovleg sett representantar inga marte torkesen som har vore permitert har igjen tatt sete statsråd rigmor aasrud ville ordring fire kongelege proposisjonar st aaserud,143.4,158.9,15.5,2010-05-31,2010-05-31_proceedings.txt
stortinget-20100531-115936_164400_192400,president på vegne av regjeringa er den ære å overlevere tre fire proposisjoner s en samtykke til ratifikasjon av frihandelsavtale mellom efta staten og samarbeidsrådet for de arabiske statene i gullfun og en avtale om handel med landbruksvarer mellom kongeriket norge og samarbeidsrådet for de arabiske statene i gulfen begga toogtjuende juni totusenogni to jordbruksoppgjøret totusenogti endringer i statsbudsjettet for totusenogti,president på eine regjeringa har eg den nære å overlevere tre fire proposisjonar ein samtykte ratifikasjon av frihandelsavtale mellom eftastaten og samarbeidsrådet for dei arabiske staten i gullfunn og ein avtale om handel med landbruksvarer mellom kongeriket noreg og samarbeidsrådet for dei arabiske staten i gulfen vega toogtjuende juni totusenogni to jordbruksoppgjeret totusenogti endringar i statsbudsjettet for totusenogti,164.4,192.4,28.0,2010-05-31,2010-05-31_proceedings.txt
stortinget-20100531-115936_192400_216000,tre endringer i forsikringsvirksomhetsloven og fire endringer i folketrygden medlemskap i folketrygden under fengselsopphold med videre takk og proposisjonene vil bli behandla på reglementsmessig måte til behandling eee foreligger dem saker som er oppført på dagsorden nummer åttifem,tre endringar i forsikringsvirksomhetsloven og fire endringar i folketrygden medlemskapet i folketrygden under fengselsopphald med vidare takk og proposisjonane vil bli behandla på reglementsmessig måte til behandling foreligger den saka som er oppført på dagsorden nummer åttifem,192.4,216.0,23.599999999999994,2010-05-31,2010-05-31_proceedings.txt
stortinget-20100531-115936_216000_235100,sak en er innstilling fra kommunal og forvaltningskomiteen om endringar i statsbudsjettet for totusenogti under kommunal og regionaldepartementet rentekompensasjonsordning for istandsetting av kjerkebygg eee første taler er sakens ordfører som er geir jørgen bekkevold bekkevold vær så god,sak ein med innstilling frå kommunal og forvaltningskomiteen og meiningar er statsbudsjettet for totusenogti under kommunal og regionaldepartementet rentekompensasjonsordning for istandsetting av kjelke bygd eee første talar er sakas ordførar smer geir jørgen bekkevold bekkevold ver så god,216.0,235.1,19.099999999999994,2010-05-31,2010-05-31_proceedings.txt
stortinget-20100531-115936_247100_272800,gode president eee saken vi skal drøfte her gjelder rentekompensasjonsordninger på kirkebygg en ordning som ble etablert i totusenogfem i totusenogni så ble det vedtatt en ramme for rentekompensasjonsordningen på en komma to milliarder kroner og i og med at det i totusenogni ble gitt tilsang for om rentekompensasjon for investeringer tilsvarende sju hundre millioner kroner,gode president eee saka vi skal drøfte her gjeld rentekompensasjonsoninga på kirkebygg ein øyning som blei etablert i totusenogfem i totusenogni så blei det vedtatt en ramme for rentekompensasjonsoydninga på ein komma to milliardar kroner og i og med at det i to tusen og ni blei gitt tilstand for om rentekompensasjon for investeringar tilsvarande sju hundre millionar kroner,247.1,272.8,25.700000000000017,2010-05-31,2010-05-31_proceedings.txt
stortinget-20100531-115936_272800_302000,så foreslår altså regjeringen å overføre den udisponerte investeringsrammen i totusenogni om lag fem hundre millioner til totusenogti noe som krever et vedtak her i stortinget en samla komite har merket seg at mange kirker forfaller på grunn av år uten oppussing og vedlikehold og at det er fortsatt stort behov for tiltak for å bedre eee sikring og istandsetting av kirkebygg en samla komite mener også at vedlikeholdsinnsatsen må inn,så foreslår altså regjeringa å overføre den udisponerte investeringsramma i totusenogni om lag fem hundre millionar til totusenogti noko som krevje eit vedtak her i stortinget ein samla komite har markedse at mange styrker forfallet på grunn av og utan oppussing og vedlikehald og at det er fortsatt stort behov for tiltak for betre eee sikring og istandsetting av kirkebygg ein samla komite meiner også at vedlikehaldsinnsatsen må inn,272.8,302.0,29.19999999999999,2010-05-31,2010-05-31_proceedings.txt
stortinget-20100531-115936_302000_318600,tensiveres for at ikke uerstattelige kulturskatter skal forfalle og forsvinne etter komiteens mening er kirkebyggene en viktig del av vår felles kultur historie og kultur ard samtidig som de representerer viktige møteplasser i lokalsamfunnene,tensiverast for at ikkje uarskatlege kulturskatter skal au forfalle og forsvinne etter komiteens meining er kirkebyggene ein viktig del av vår felles kultur historie og kulturarv samtidig som vi representerer viktige møteplassar i lokalsamfunnet,302.0,318.6,16.600000000000023,2010-05-31,2010-05-31_proceedings.txt
stortinget-20100531-115936_318600_348100,rentekompensasjonsordningen er slik komiteen ser det en viktig et viktig insitament for å få kommunene til å gjøre en innsats på vedlikehold og istandsetting av disse viktige kultur og signalbygingene og det understrekes president at det er kommunene som har det økonomiske ansvaret for vedlikehold og drift av kirkebyggene men rentekompensasjonsordningen gir kommunene gode mulighet til å ta igjen vedlikeholdsetterslepet,rentekompensasjonsordninga er i skei komiteen ser det ein viktig eit viktig insitament for å få kommune til å gjere ein innsats på vedlikehald og istandsetting av desse viktig kultur og signalbyggningane og det understrekes president at det er kommunane som har det økonomiske ansvaret for vedlikehald og drift av kirkebyggene men rentekompensasjonsordninga gir kommunane gode mulighet til å ta igjen vedlikeholdsetterslepet,318.6,348.1,29.5,2010-05-31,2010-05-31_proceedings.txt
