file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170223-155500_0_20900,for å styrke og øke kompetansen i den kommunale helse og omsorgstjenesten og som gir helsefagarbeide oppmerksomhet komiteen vil understreke at det er viktig å sikre relevante og oppdaterte utdanninger og at det er bra at det er satt i gang et arbeid med fornyelse av tilbudsstrukturen på yrkesfag det er grunnleggende viktig at utdanning behov,for å styrke og øke kompetansen i den kommunale helse og omsorgstenesten og som vir helsefagarbeida oppmerksomhet komiteen vil understreka at det er viktig å sikre relevante og oppdaterte utdanningar og at det er bra at det sette i gang eit arbeid med fornyelse av tilbodsstrukturen på yrkesfag det er grunnleggande viktig at utdanninga behov,0.0,20.9,20.9,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_20900_47100,komiteen viser til at dårlige norskkunnskaper kan utgjøre en barriere for helsefagarbeidere og er derfor glad for at det i kompetanseløft tjuetjue gis stimuleringstilskudd til å opprette yrkesfaglig språkopplæring innenfor helsefagarbeider helsearbeiderfaget både flyktninger asylsøkere og arbeidsinnvandrere vil være en mulig kilde til å øke antall helsefagarbeidere og hjelpe oss med å opprettholde både kapa,komiteen viser til at dårleg norskkunnskaper kan utgjere ein barriere for helsefagarbeidare og er derfor glad for at det i kompetanseløft tjuetjue gir stimuleringstilskott til å opprette yrkesfagleg språkopplæring innanfor helsefagarbeidar helsearbeidarfaget både flyktninger asylsøkere og arbeidsinnvandrarar vil vere ein mulig skilde til å auke antal helsefagarbeidarar og hjelpe oss med å opprettholde både kapa,20.9,47.1,26.200000000000003,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_47100_71700,ny teknologi kan friste flere til sektoren dette kan også være et av bidragene til å rekruttere rekruttere flere menn det er viktig å legge til rette for at det er mulig å komme inn i sektoren med både annen utdanningsbakgrunn og annen rel realkompetanse det er derfor gledelig at alle partier også støtter opp om den såkalt yveien for å kvalifisere til sykepleierutdanning karrieremuligheter er viktig i alle sektorer,ny teknologi kan friste fleire til sektoren dette kan også vere eitt av bidraga til å rekruttere rekruttere fleire menn det er viktig å legge til rette for at det er mulig å komme inn i sektoren med både annan utdanningsbakgrunn og annan re realkompetanse det er derfor gledeleg at alle partia også støttar opp om den såkalla yvegen for å kvalifisere til sykepleierutdanning kvarieremuligheter er viktig i alle sektorar,47.1,71.7,24.6,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_71700_98800,til slutt vil jeg få legge til på venstres vegne at fagskoleutdanningen også må løftes fram som særlig viktig med tanke på etter og videreutdanning det pågår nå forsøk med nye studieplaner med en egen studieretning innen velferdsteknologi på fagskolenivå det er viktig at helsefagarbeidere som tampleiere legesekretær og aktivitører også får tilgang til slike videreutdanningsløp dette er yrkesgrupper som har bred erfaring med,til slutt vil eg få legge til på venstres vene at fagskoleutdanninga ogso løftast fram som særleg viktig med tanke på etter og vidareutdanning det pågår no forsøk med nye studieplanar med ein eigen studieretning innan velferdsteknologi på fagskulenivå det er viktig at helsefagarbeidarar som tampleirer legesekretær og aktivitørar også får tilgang til slike vidare utdanningsløp dette er yrkesgrupper som har brei erfaring med,71.7,98.8,27.099999999999994,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_99100_103600,da er det ruth grung deretter sveinurs tjenesta,nei det er rut grunn der et ter seinestenstad,99.1,103.6,4.5,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_112400_139600,takk president kompetanse og personellressurser er den største og viktigste innsatsfaktoren i helse og omsorgstjenesten for arbeiderpartiet er det avgjørende at vi klarer å utvikle en mer målrettet og systematisk rekrutterings og kompetansepolitikk samfunnet står ovenfor betydelige utfordringer med å gi helsehjelp til alle som trenger det i fremtiden det er behov for en helhetlig gjennomgingssystemene,takk president kompetanse og personelle ressursar er den største og viktigaste innsatsfaktoren i helse og omsorgstenesten for arbeidarpartiet er det avgjerande at vi klarer å utvikle ein meir målrettet og systematisk rekrutterings og kompetansepolitikk samfunnet står ovanfor betydeleg utfordringar med å gi helsehjelp til alle som treng det i framtida det er behov for ein heletleg gjennomgingssystema,112.4,139.6,27.19999999999999,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_139600_169200,hvordan vi organiserer oss arbeidsdeling kompetansekrav karrieremuligheter og et systematisk etter og videreutdanningstilbud det er få områder som er så kompetanseintensive som helse og vi når ikke målet for kvalitet og pasientsikkerhet uten dyktige fagfolk vi har mange ulike helseprofesjoner men helsefagarbeideren er en av de som i liten grad har blitt omtalt i saken vi har hatt til behandling i denne perioden,medan vi organiserer oss arbeidsdeling kompetansekrav kvariermuligheter og ei systematisk etter og vidareutdanningstilbod det er få område som er så kompetansintensive som helse og vi når ikkje målet for kvalitet og pasientsikkerhet utan dyktige fagfolk vi har mange ulike helseprofesjonar men helsefagarbeidaren er ein av dei som i liten grad har blitt omtalt i sakene vi har hatt til behandling i denne perioden,139.6,169.2,29.599999999999994,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_169200_198800,arbeiderpartiet mener vi trenger å videreutvikle et sterkt fagarbeiderskikt som arbeider tett på pasient og bruker det er behov for flere læreplasser bedre karrieremuligheter og bedre kvalifiseringsmuligheter for voksne aldri før har så mange ungdommer valgt helsefag i videregående opplæring men til tross for det store behovet for arbeidskraft så faller veldig mange fra underveis lærlingordningen har mange fortrinn,arbeidarpartiet meiner vi treng å vidareutvikle eit sterkt fagarbeiderskikt som arbeider tett på pasient og brukar det er behov for fleire læreplassar betre kvarieremuligheter og betre kvalifiseringsmuligheter for vaksne aldri før har så mange ungdomar valt helsefag i vidaregåande opplæring men til tross for det store behovet for arbeidskraft så faller veldig mange frå underveis lærlingordninga har mangen fortrinn,169.2,198.8,29.600000000000023,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_198800_221800,innholdet er utviklet av de som skal bruke kompetansen arbeidsgiver har en unik mulighet til opplæring i grunnleggende verdier holdninger og praksisnær fagkompetanse når andre helseyrker kun har praksisutplassering i utdanningen så forstår vi at det tar litt tid før helsesektoren lærer seg til å ta i bruk lærlingeordningen,innhaldet er utviklet av dei som skal bruke kompetansen arbeidsgjevarar har ein unik mulighet i opplæringa grunnleggande verdiar haldningar og praksis nær fagkompetanse når andre helseyrke kun ha praksisutplassering i utdanninga så forstår vi at det tar litt tid før helsesektoren lærer seg til å ta i bruk lærlingordninga,198.8,221.8,23.0,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_221800_251200,som lærling skal du både lære om faget men også hvordan du skal bruke faget i samspill med kollegaer forholder deg til ledelse og til andre profesjoner og samarbeid lærling er både under opplæring i faget samtidig som de er arbeidstaker og ansatt og det blir dermed sosialisert inn i yrket det er ny nik læringsarena som har gitt oss konkurransefortrinn i kraft av selvstendige fagarbeider i håndverk og industri,som lærling skal du både lære om faget men også for den du skal bruke faget i samspel med kollega forholde deg til rørelse og til andre profesjonar og samarbeid lærling er både under opplæring i faget samtidig som dei er arbeidstakar ansett og blir dermed sosialisert inn i yrket det er en unik læringsarena som har gitt oss konkurransefortrinn i kraft as av stendig fagarbeider i hantverk og industri,221.8,251.2,29.399999999999977,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_251200_279200,dette potensialet ble også helsesektoren klare å ta i bruk lærlingordningen er en effektiv rekruttering av framtidige arbeidstakere mens mange kommuner ser på inntak av lærlinger fortsatt som et samfunnsoppdrag med å gi ungdom opplæring den virkeligheten som møter ferdig utlært ungdom er dessverre kommuner som i beste far beste fall unnskyld tilbyr de en små prosentstilling kombinert med vikariater,dette potensialet blei også helsesektoren klare å ta i bruk lærlingordninga er ein effektiv rekruttering av framtidige arbeidstakar mens mange kommunar ser på inntak av lærlingar fortsatt som eit samfunnsoppdrag med å gi ungdom opplæring den virkeligheten som møter ferdig utlatt ungdom er dessverre kommunar som vi beste får beste fall unnskyld tilbodi ein småprosentstilling kombinert med vikariata,251.2,279.2,28.0,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_279200_303300,kommunene vil ikke klare å tiltrekke seg ungdom før de får orden på å kunne tilby de hundre prosent faste stillinger etter at de er ferdig utlært samhandlingsreformen stiller store krav til ny kompetanse kommunene må bruke den muligheten de har noe til å tiltrekke seg de mest motiverte ungdommene det er mange som i voksen halda ønsker å jobbe i helsesektoren,kommunar vil ikkje klare å tiltrekke seg ungdom før dei får orden på å kunne tilby de i hundre prosent faste stillingar etter at dei er ferdig utlært samhandlingsreforma stiller store krav til ny kompetanse kommune må bruke den muligheten dei har no til å tiltrekke seg dei mest motiverte ungdomane den mange som i vaksne alder ønsker å jobbe i helsesektoren,279.2,303.3,24.100000000000023,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-095500_301800_321100,stortingets møte er lovlig satt den innkalte vararepresentant for nordland fylke tor arne bell ljunggren tar nå sete fra representanten arild grande foreligger søknad om foreldrepermisjon i tiden fra og med første mars til og med tjuesjette mars denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt,stortingets møte er lovlig satt den innkalte varerepresentant forn orlam fylke tor arne bell jungren tar nå sete frå representanten arild grande for ligg i søknad om foreldrepermisjon i tiden fram første mars til og med tjuesjette mars denne søknad foreslås på andistraksom innvilget av det anses vedtatt,301.8,321.1,19.30000000000001,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_303300_326500,det må utvikles gode fleksible ordninger tilpasses voksne for å gi de formal kompetanse det gjelder også mange innvandrere og de trenger i tillegg gode tilpassede språkopplæringskurs fagskoler må også videreutvikles i saken er det også omtalt en rekke andre tiltak som vi mener vil være med på å heve statusen til helsefagarbeideren,det må utviklast gode fleksible ordningar tilpasses vaksne for å gi dei formal kompetanse det gjeld også mange innvandrarar og dei treng i tillegg gode tilpasse språkopplæringskurs fagskole må også vidareutviklast i saka er det også omtalt ein rekke andre tiltak som vi meiner vil vere med på å heve statusen til helsefagarbeidaren,303.3,326.5,23.19999999999999,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-095500_321100_335400,qqq vararepresentanten jorid holstad nordmæland foreslås innkalt for å møte i stortinget i tiden fra og med syvende mars til og med tjuetredje mars det anses også vedtatt representanten ola elvestuen vil fremsette et,vare representanten jorid holstad nordmeland foreslås innkalt for det møte i stortinget i tida fram sivande mars til og med tjuetredje mars det anses også vedtatt representanten ola elvestuen vil fremsette et,321.1,335.4,14.299999999999955,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_326500_352200,regjeringen har ett hovedfokus på høyere utdanning arbeiderpartiet mener det også er behov for et sterkt fagarbeidersikt i helsesektoren og vi trenger en analyse for hvilken rolle helsefagarbeideren skal ha i framtidens helsetjeneste og utarbeide en strategisk plan på bakgrunn av den analysen men så er det svært gledelig og jeg tror jeg kan berømme spesielt han som skal ha ordet etter meg får gjort en innsats,regjeringa har hatt hovudfokus på høgare utdanning arbeidarpartiet meiner det også er behov for eit sterkt fagarbeidarskikt i helsesektoren og vi treng ein analyse for kva rolle helsefagarbeidaren skal ha i framtidas helseteneste og utarbeide ein strategisk plan på bakgrunn av den analysen men så er det svært gledeleg og eg trur eg kan berømme spesielt han som skal ordet etter at meg for å gjort ein innsats,326.5,352.2,25.69999999999999,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-095500_345900_366400,ja president jeg har en glede å legge fram et eee representantforslag på vegne av meg selv trine skei grande iselin nybø og andre skjelstad om offentlighet rundt forsvarssjefens landmaktstudie takk representanten torgeir knag fylkesnes vil fremsette et,ja president eg har ein glede å legge fram eit representantforslag på vegner av massell trine shei grande iselin nybø og andre skjelstad om offentlegheit rundt forsvarssjefens landmaktsstudie takk representanten terge knag fylkesnes vil fremsette ei,345.9,366.4,20.5,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_352200_379500,og det er at vi etter så mange år har klart å få innført yveien for at helsefagarbeidere som ønsker det kan utdanne seg videre til sykepleie uten å ta omveien via studiekompetanse det gir gode karriereveier for helsefagarbeiderne men også en bredde i sykepleierne for det å ha den praktiske tilnærming til faget gir en verdi i seg sjøl og det mangfoldet trenr helsesektoren,og det er at vi etter så mange år har klart å få innført yvegen for at helsefagarbeidarar som ønsker det kan utdanne seg vidare til sykepleier utan å ta omvegen via studiekompetanse det gir gode karierveger for helsefagarbeidere men også ein bredde i sykepleiene for det er å ha den praktiske tilnærming til faget gir ein verdi i seg sjøl og det mangfaldet trenå helsesektoren,352.2,379.5,27.30000000000001,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-095500_375800_394800,kjære president på vegne av eee representantene kirsti bergstø heikki holmås og meg sjøl vil jeg fremsette representantforslag om sesmikkfrie områder takk representanten karin andersen vil fremsette et representantforslag,kjære president på vegner av eee representantane kirsti bergstø heiki holmås og meg sjøl vil eg fremsette representantforslag om sei smikkfrie områdetakk representanten karin andersen vil fremsette eit representantforslag,375.8,394.8,19.0,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_379500_409100,for de ulike veier til kunnskap praksistilnærming er likeverdig med en akademisk tilnærming y vei bør også utvikles videre mot vernepleie vi vet at høyskolen i oslo og akershus har startet og ser fram til at høy skole rundt i resten av landet også griper denne sjansen og dermed ser frem jeg det forslaget som arbeidet i stobakk da har representanten tatt opp det forslag hun selv har referert neste taler er representanten stein sveinung steinsland deretter morten wold,og det er ulike vegar til kunnskap praksistilnærming er likeverdig med ein akademisk tilnærming yve bør også utviklast vidare mot vernepleie vi veit at høgskolen i oslo akkas hus har starta og ser fram til at høgskole rundt i resten av landet også gripe denne sjansen og dermed så fremmar i det forslaget som arbeidarpartiet stor bakke har representanten tatt opp det forslaget sel har referert neste talar er representanten stein sveinung steinsland deir etter marten wold,379.5,409.1,29.600000000000023,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-095500_400200_419400,president på vegne av eee stortingsrepresentant kirsti bergstø og meg sjøl vil jeg sette fram forslag om avvikling av operordningen og strengere reaksjoner mot vertsfamilier som utnytter opplærer takk representanten anders tyvand vil fremsette et representantforslag,president på vegne av eee stortingsrepresentant kirsti bergstø og meg sjøl vil eg sette fram forslag om avvikling av oprordninga og strengare reaksjonar mot vertsfamiliar som utnytter operertakk representanten anders tyvand vil fremsette eit representantforslag,400.2,419.4,19.19999999999999,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_411000_440700,takk president eee skal vi ha en velfungerende helsetjeneste så må vi sikre tilgang på stabil god og oppdatert arbeidskraft og helsefagarbeiderne er en be en av bedre bjelkene i helsetjenesten og derfor så er vi i likhet med forslagsstillerne opptatt av å legge forholdene til rette for flere helsefagarbeidere regjeringen har utarbeida en egen plan for rekruttering kompetanse og fagutvikling i de kommunale helse og omsorgstjenestene nemlig kompetanseløft tjuetjue,en så takk president eee skal me ha ein velfungerande selsetjeneste så må me sikra tilgang på stabil god og oppdatert arbeidskraft og helsefagarbeidarane er ein be ein av berebjelkane i helsetjenesten og derfor så er me i likhet med forslagsstillarane opptatt av å legge forholda til rette for fleire helsefagarbeidarar regjeringa har utarbeida ein eigen plan for rekruttering kompetanse og fagutvikling i dei kommunale helse og omsorgstenestene nemleg kompetanseløft tjuetjue,411.0,440.7,29.69999999999999,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-095500_429900_453800,president på vegne av representantene kjell ingolf ropstad olaug v bollestad hans fredrik grøvan og meg selv har jeg gleden av å fremsette et forslag om å innføre fylkesvise eller regionale mobbeombud forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer femtifem,president på vegner av representantane kjell ingolf ropstad oleg ved bollestad hans fredrik grøvan og mes sel har eg gleden av å fremsette eit forslag om å innføre fylkesvise eller regionale mobbeombod takk forslaga vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden nummer femtifem,429.9,453.8,23.900000000000034,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_440700_466900,og her er helsefagarbeiderne trukket fram som ei viktig grupper vi trenger helsefagarbeidere er i alle deler av helsetjenesten men utviklingen i den mer spesialiserte delen av helsetjenesten stiller økende krav til spesialkompetanse vi ser at det i sjukehuset er økende krav til de ansattes eee ansattes kunnskaper derfor det er viktig å ikke mis ikke miste behovet for flere spesialsjukepleiere og sjukepleiere med utdannelse på master,og her er helsefagarbeida trukke fram som ei viktige grupper me treng helsefagarbeidarar i alle delar av helsetjenesten men utviklinga i den meir spesialiserte delen av helsetjenesten stiller aukande krav til spesialkompetanse me ser at i sjukehuset er aukande krav til dei ansatte eee ansattes kunnskapar derfor det er viktig å ikkje mist ikkje mista behovet for fleire spesialsjukepleiarar og sjukeoppleer med utdansa på masta,440.7,466.9,26.19999999999999,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-095500_453800_481800,før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken seksten qqq sak en qqq innstilling fra energi og miljøkomiteen om endringer i plan og bygningsloven mer effektive planprosesser forenklinger med videre innstilling hundre og åttien l tjueseksten tjuesytten jamfør proposisjon hundre og førtini l tjuefemten tjueseksten,før sakene på dagens kart kass opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokkansekseqq sak ei innstilling frå energi og miljøkomiteen om endringar i plan og bygningslova med effektive planprosessar i forenklinga med vidare innstilling hundre og åttien tjueseksten tjuesytten jamfør proposisjon hundre og førtini l tjuefemten tjueseksten,453.8,481.8,28.0,2017-02-23,2017-02-23_proceedings.txt
Stortinget-20170223-155500_466900_490300,eee vi er altså enig i at det trengs flere helsevagarbeidere men vi mener og at det å ha høgest mulig nivå på de spesialiserte delene av spesialisthelsetjenesten o er viktig vi er o uenig i at det skal utarbeides en egen strategi og tiltaksplan for å øke antall helsefagarbeidere vi meiner at det helhetlige arbeidet som pågår og tiltak som er igangsatt må fortsette,eee me er altså einige i at det trengst fleire helsedagarbeidarar men me meiner o at det er å ha høgast mulig nivå på dei spesialiserte delane av spesialisthelsetjenesten oder viktig me er og ueinig i at det skal utarbeidast ein eigen strategi og tiltaksplan for å auka antal helsefagarvidarar me meiner at det heiletlege arbeidet som pågår og tiltak som er i gangsett må fortsette,466.9,490.3,23.400000000000034,2017-02-23,2017-02-23_proceedings.txt
