file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20141217-095652_178700_181100,represent etnisitet,euse klar,178.7,181.1,2.4000000000000057,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_188000_190300,orestas,asta,188.0,190.3,2.3000000000000114,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_203400_222700,stortingets møte er lovlig satt til behandling foreligger de saker som er oppført på dagsorden nummer toogtredve sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor eee om at statsrådene siv jensen torill widvei og,stortingets møte er lovlig satt til behandling foreligger dei saker som er oppført på dagsøyden nummer to og tredve sak ein muntleg spørjetime stortinget mottok mandag meddelelse frå statsministerens kontor eee om at statsråden siv jensen torill vidveg og eee,203.4,222.7,19.299999999999983,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_222700_237100,tord lien vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klar til å starte spørretimen og vi svar starter da med første hovedspørsmål som er fra representanten he,torlin vil møte til muntlig spørjetime dei annonserte regjeringsmedlemer til stede og vi er klar til å starte spørjetimen og vi så startar da med første hovudspørsmål som er frå representanten hel,222.7,237.1,14.400000000000006,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_246400_275700,president eee mitt spørsmål er til finansministeren fordi i disse dager så vedtar kommunestyrer over hele landet sine budsjetter for neste år for et par uker siden så la ks frem en budsjettundersøkelse som bekrefter det inntrykket man får når man leser lokalaviser nemlig at mange kommuner vil måtte kutte i velferd og i skole i tjuefemten og i de kommunene som ks har undersøkt,president eee mitt spørsmål er til finansministeren fordi i desse dagar så vedtar kommunestyre over heile landet sine budsjett for neste år for eit par veker sidan så la ks frem ein budsjettundersøkelse som bekreftar det inntrykket ein får når ein leser lokalaviser nemleg at mange kommunar vil måtte kutte i velferd og i skole i tjuefemten og i dei kommunane som ks har undersøkt,246.4,275.7,29.299999999999983,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_275700_304500,så ligger det an til realnedgang i satsinga på skole til neste år undersøkelsen viser også at fire av ti kommuner planlegger å øke eiendomsskatten for neste år og at mange kommuner også ser seg nødt til å øke egenandelen for kommunale tjenester og det kan jo for eksempel være hjemmehjelp og sfo og en viktig årsak til det her det er at skatteinntektene til kommunene svikter med nærmere tre milliarder kroner i tjuefjorten,så ligg det an til realnedgang i satsinga på skole til neste år undersøkelsen viser også at fire av ti kommunar planlegger å auke eigedomsskatten for neste år og at mange kommunar også ser seg nødt til å auke eigenandelen for kommunale tenester og det kan jo for eksempel vere hjemmehjelp og sfo og ein viktig årsak til det her det er at skatteinntektene til kommunane sviktar med nærmare tre milliardar kroner i tjuefjorten,275.7,304.5,28.80000000000001,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_304500_334300,så er det også sånn at det er noen utviklingstrekk som går i motsatt retning men inntektstapet for kommunene er uansett i størrelsesorden to milliarder kroner og hvis det her ikke blir kompensert av stortinget så betyr det at kommunene starter det nye året med et stort minus de to siste gangene det var skattesvikt i kommunene så var fremskrittspartiet for å kompensere inntektstapet hvorfor mener ikke fremskrittspartiet og finansministeren det samme når man nå sitter i regjering,så er det også sånn at det er nokon utviklingstrekk som går i motsett retning men inntektstapet for kommunane uansett i størrelsesorden to milliardar kroner og viss det her ikkje blir kompensert av stortinget så betyr det at kommunane startar det nye året med eit stort minus dei to siste gongane det var skattesvikt i kommunane så var framstegspartiet for å kompensere inntektstapet korfor meiner ikkje framstegspartiet og finansministeren det same når ein nu sitter i regjering,304.5,334.3,29.80000000000001,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_334300_360000,statsråd siv jensen president qqq det er jo nettopp fordi kommunene har ansvar for eee viktige velferdstjenester at regjeringen har lagt opp til en kraftig styrking av eee kommuneøkonomien neste år det er altså slik at eee det vedtatte budsjettet gir eee en vekst i kommunens samlede inntekter neste år på sju komma åtte milliarder kroner,statsråd siv jensen president det er jo nettopp fordi kommunane har ansvar for eee viktige velferdstenester at eee regjeringa har lagt opp til ein kraftig styrking av eee kommuneøkonomien neste år da er det så slik at eee det vedtatte budsjettet gir eee ein vekst i kommunen samlede inntekter neste år på sju komma åtte milliardar kroner,334.3,360.0,25.69999999999999,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_360000_385000,det vil gjøre det mulig for kommunene å styrke velferdsproduksjonen men jeg mener jo at i en debatt om eee kommuneøkonomi så bør vi jo også diskutere kommunenes reelle muligheter til å effektivisere vi har gjennom statsbudsjettet vedtatt en effektiviseringsreform for alle statlige virksomheter som nettopp handler om eee og,det vil eee gjere det mulig for kommunane å styrke velferdsproduksjonen men eg meiner jo at i ein debatt om eee eee kommuneøkonomi så bør vi jo også diskutere kommunanes reelle muligheter til å effektivisere vi har gjennom statsbudsjettet vedtatt ein effektiviseringsreform for alle statlege virksomheter som nettopp handlar om eee og,360.0,385.0,25.0,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_385000_414900,pålegge etater å bruke pengene smartere bruke skattebetalernes penger smartere det mener jeg det også er et potensial for i kommunene men det er avgjørende viktig for denne regjeringen å sikre kommunene en romslig økonomi nettopp for å ivareta de viktige primæroppgavene som kommunene har ansvar for og derfor er jeg veldig godt fornøyd med den veksten på sju komma åtte milliarder kroner som er blitt tilført kommunene til neste år,pålegge etater å bruke pengene smartare å bruke skattebetalarane penge ir smartare det meiner eg det også er eit potensialfor i kommunane men det er avgjerande viktig for denne regjeringa å sikre kommunane ein romsleg økonomi nettopp for og ivareta dei viktige primæroppgåvene som kommunane har ansvar for og derfor er eg veldig godt fornøgd med den veksten på sju komma åtte milliardar kroner som har blitt tilført kommunane til neste år,385.0,414.9,29.899999999999977,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_414900_436450,helga pedersen president eee jeg vil råde finansministeren til å ta en prat med sine egne partifeller rundt om i norske kommuner for dem forteller om en helt anna virkelighet enn det finansministeren her beretter om og det er jo sånn at før kommunene kan starte på det nye året så har dem altså et stort minus som de må inn og jeg registrerer,helga pedersen president eee eg vil råde finansministeren til å ta ein prat med sine eigne partifeller rundt om i norske kommunar forde forteller om ein heilt anna verkelegheit enn det finansministeren her berettar om og det er jo sånn at før kommunane kan starte på det nye året så har dei altså eit stort minus som dei må inn og eg registrere,414.9,436.45,21.55000000000001,2014-12-17,2014-12-17_proceedings.txt
Stortinget-20141217-095652_436450_461300,at finansministeren ikke svarte på det som var spørsmålet for i totusenogfire så var det et hovedkrav fra siv jensen og fremskrittspartiet i budsjettforhandlingene med bondevik ii regjeringa at skattesvikten i kommunene skulle kompenseres sånn at kommunene kunne gå inn i totusenogfem med blanke ark siv jensen var også veldig tydelig på at det her var et viktig prinsipp for fremskrittspartiet hun sa blant anna at bergens tine at sitat,er at finansministeren ikkje svarte på det som var spørsmålet for i totusenogfire så var det eit hovudkrav frå siv jensen og framstegspartiet i budsjettforhandlingane med bondeviktoregjeringa at skattesvikten i kommunane skulle kompenserast sånn at kommunane kunne gå inn i totusenogfem med blanke ark siv jensen er også veldig tydeleg på at det her var eit viktig prinsipp for framstegspartiet ho sa blant anna at beigens tine at sitat,436.45,461.3,24.850000000000023,2014-12-17,2014-12-17_proceedings.txt
