file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150528-155356_0_27800,hvor en skal fysisk plassere eee t eee tiltaket eller tilbudet men jeg tenker et viktig element er det som eee representanten også tok opp og dette det er dette som dreier seg om innhold eee det er jo sånn at også i fengslene så blir det brukt sikkerhetstiltak overfor innsatte selv om ikke de fysisk er plassert i sikkerhetsavdelinger,våren skal fysisk plassere eee eee tiltaket eller tilbodet men eg tenker eit viktig element er det som eee representanten også tok opp på dette det er dette som dreiv og seg om innhald eee det er jo sånn at også i fengsla så blir det brukt sikkerheitstiltak overfor innsette sjøl om ikkje dei fysisk er plassert i sikkeitsavdelingar,0.0,27.8,27.8,2015-05-28,2015-05-28_proceedings.txt
Stortinget-20150528-155356_27800_56700,eee da er vi inne på den gruppen innsatte som har store psykiske utfordringer som nødvendigvis ikke behøver å være å ha et langvarig sykdomsbilde det jeg kunne tenke meg også få litt tilbakemelding fra jeg synes det er veldig bra at både justisministeren og helseministeren er her på å sy det skulle jo bare mangle når det saker også berøre for de men det er i hvert fall veldig bra at de er her og kan få anledning begge to til å gi noen tilbakemeldinger,eee da er vi inne på den gruppen innsette som har store psykiske utfordringar og som nødvendigvis ikkje behøver å vere å ha eit langvarig sykdomsbildedet eg kunne tenke meg også få litt tilbakemelding frå eg synest det er veldig bra at både justisministeren og helseministeren her og på si de skulle jo be manglun når det er sagt berør fordi men det er vertfall veldig bra at dei er her og kan få anledning begge to til å gi noko tilbakemeldinga,27.8,56.7,28.900000000000002,2015-05-28,2015-05-28_proceedings.txt
Stortinget-20150528-155356_56700_81800,for hvordan eee de fra sitt forskjellige ståsted vil eee hva de tenker om å å å dette samarbeidet som må til for at eee samhandlinga mellom helsetjenesten og eee fengselstjenesten skal bli god uavhengig av om det er på en egen institusjon eee inn forbi helsetjenesten eller inn forbi eee fengselsvesenet,på vorden eee deifrå sitt forskjellig i ståstad vil eee va dei tenker om å og og dette samarbeidet som må til for at eee samhandlinga mellom helsetjenesten og eee fengsletenesten skal bli god uavhengig av om det er på ein eigen institusjon eee inn forbi helsetenesten eller inn forbi eee fengselsvesenet,56.7,81.8,25.099999999999994,2015-05-28,2015-05-28_proceedings.txt
Stortinget-20150528-155356_81800_111700,eee så jeg ville sette stor pris på hvis han kunne komme med deres perspektiver fra deres ståsted hva har de gitt av styringssignaler hva tenker og der er viktige styringssignaler å gi fremover når det gjelder eee den eee lille gruppe mennesker men også kanskje i det litt større perspektivet i forhold til eee de innsatte som vi vet har eee eee til dels store og alvorlige eee utfordringer,eee så eg vil jo sette stort pris for visse kunne komme med deira perspektiv frå deires ståstad kva har dei gitt av styringssignala var tenk og der ei viktig styringssignala å gi framover når det gjeld eee denne lille gruppe menneske men også kanskje i det litt større perspektivet i forhold til eee dei innsette som vi veit har til dels store og alvorlege eee utfordringar,81.8,111.7,29.900000000000006,2015-05-28,2015-05-28_proceedings.txt
Stortinget-20150528-155356_111700_136500,eee det er jo sånn at det blir noen ganger en kasteballsituasjon mellom de forskjellige etatene eee og andre ganger så er det veldig godt samarbeid oslo eee fengsel for eksempel har et veldig godt samarbeid med psykiatrien for enkelte innsatte men kunne deres si litt om hva,eee det er jo sånn at eee det blir nokon gongar ein kasteballsituasjon mellom dei forsielle etatane eee og andre gonger så er det veldig godt samarbeid eee oslo fengsel for eksempel har eit veldig godt samarbeid med psykiatrien for enkelte innsette men eee kunne detre seie litt om kva,111.7,136.5,24.799999999999997,2015-05-28,2015-05-28_proceedings.txt
Stortinget-20150528-155356_136500_166300,tenker dere hva er det som fungerer bra altså hvilke tiltak mener dere fungerer bra og hvilke tiltak kan på en må ivareta de utfordringene vi ser på dette området både når det gjelder de alvorligste syke men også når det gjelder de som har behov for spesielle tiltak i fengsler som har store utfordringer eee der takk eee ingen flere har bedt om ordet da gir eee presidenten ordet til interpellanten representanten karianne tung,tenk å dere kva er det som fungerer bra altså kva tiltak meiner dere fungerer bra og kva tiltak kan på ein må dei ivareta dei utfordringane vi ser på dette området både når det gjeld dei alvorlegaste syke men også når det gjeld dei som har behov for spesielle tiltak i fengslet som har store utfordringar eee der takk eee ingen flere har bedt om ordet da gir eee presidenten ordet til interpellanten representanten kari anderton,136.5,166.3,29.80000000000001,2015-05-28,2015-05-28_proceedings.txt
Stortinget-20150528-155356_166300_170500,som også nå har en taletid på inntil tre minutter,som også nå har ein taletid på inntil tre minutt,166.3,170.5,4.199999999999989,2015-05-28,2015-05-28_proceedings.txt
Stortinget-20150528-155356_177300_195400,vær så god takk eee president eee igjen har jeg lyst til å takke statsråden for eee for gode og åpne svar og det her er et veldig veldig viktig tema i grenseoppgangen mellom helse og justis som jeg tror vi er nødt til å komme tilbake til eee,to ver så godtakk eee president eee igjen har eg lyst til å takke statsråden for eee for gode og opne svar og det her er eit eee veldig veldig viktig tema i grenseoppgangen mellom helse og justis som eg trur vi er nødt til å komme tilbake til eee,177.3,195.4,18.099999999999994,2015-05-28,2015-05-28_proceedings.txt
Stortinget-20150528-155356_195400_222700,signalene om ny nasjonal enhet og sjølve lokaliseringa er også mottatt og så vil jeg også som eee representanten henriksen sier her ta opp det viktige spørsmålet om om hvilket innhold skal en slik avdeling ha det tror jeg også er det viktigste eee spørsmålet eee og så eee er bare en liten kommentar til slutt og det er egentlig tilbake i saken som blei behandla i stortinget når sjølve lovhjemlinga eee blei diskutert,signala om ein ny internasjonal einhet og sjølve lokaliseringa er også mottatt og så vil eg også som eee representanten henriksen seier her ta opp eee det viktige spørsmålet om om kva innhald skal ein slik avdeling har det trur eg også det viktigaste eee spørsmålet eee og så er berre ein liten kommentar eee til slutt og det er eigentleg tilbake i saka som blei behandla i stortinget når sjølve lovhjemli blei diskutert,195.4,222.7,27.299999999999983,2015-05-28,2015-05-28_proceedings.txt
Stortinget-20150528-155356_222700_237000,eee i den saken så blei også eee ble det også vedtatt endringer i sikkerhetsbestemmelsene for dem regionale sikkerhetsavdelingene med at man hadde anledning til å eee foreta størrere ansekelser enn det som tidligere var tilfellet,eee i den saka så blei eg også eee eee blei det også vedtatt endringar i sikkerheitsbestemmelsene for dei regionale sikkerheitsavdelingane med at ein hadde anledning til å eee foreta større re ransakelser enn det som t,222.7,237.0,14.300000000000011,2015-05-28,2015-05-28_proceedings.txt
