file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20140213-095451_322700_333100,stortingets møte er lovlig satt representanten kjersti toppe vil fremsette et representantforslag kjersti toppe,stortingets møte er lovlig satt representanten kjersti toppe vil fremsette eit representantforslag kjersti toppe,322.7,333.1,10.400000000000034,2014-02-13,2014-02-13_proceedings.txt
Stortinget-20140213-095451_340900_366400,president eee på vegne av eee per olaf lundteigen ivar odnes geir pollestad og meg sjøl eee så vil jeg fremme et representantforslag om sjukehus stru om at sjukehusstruktur og endring av vesentlige oppgaver ved sjukehus skal avgjøres av stortinget i en nasjonal helse og sjukehusplantakk forslaget vil bli behandlet på reglementsmessig måte,president eee på vegner av eee per olaf lundteigen ivar odnes skal pollestad og meg sjøl eee så vil eg fremme eit representantforslag om sjukehus om at sjukehusdirektur og endring av vesentlege oppgåver ved sjukehus skal avgjerast av stortinget i ein nasjonal helse og sjukehusplantakk forslaget vil bli behandla på reglementsmessig måte,340.9,366.4,25.5,2014-02-13,2014-02-13_proceedings.txt
Stortinget-20140213-095451_366400_395800,til behandling foreligger de saker som er oppført på dagsorden nummer førtifire sak en innstilling fra stortingets presidentskap om valg av stortingets ombudsmann for forvaltningen ingen har bedt om ordet og sak en er dermed ferdig sak to innstilling fra stortingets presidentskap om regulering av lønn for høyesterettsmedlemmer ingen har bedt om ordet og sak to er da ferdig,til behandling foreligger dei saker som er oppført på dagsorden nummer førtifire sak ein innstilling frå stortingets presidentskap om val av stortingets ombodsmann for forvaltninga ingen har bedt om ordet og sak ein er dermed ferdig sak to innstilling frå stortingets presidentskap om regulering av lønn for høystehetsmedlemmar ingen har bedt om ordet og sak to er då ferdig,366.4,395.8,29.400000000000034,2014-02-13,2014-02-13_proceedings.txt
Stortinget-20140213-095451_395800_419300,sak tre innstilling fra helse og omsorgskomiteen om endring i pasientskadeloven institusjon under den kommunale helse og omsorgstjenester innstilling ett hundre og elleve l tjuetretten tjuefjorten jamfør proposisjon hundre og syttisyv l tjuetolv tjuetretten skal sakens ordfører ha ordet det skal hun ruth marit grung,sak tre innstilling fra helse og omsorgskomiteen om endringar i pasientskadelova institusjon under den kommunale helse og omsorgstenesta innstilling ett hundre og elleve l tjuetretten tjuefjorten jamfør proposisjon hundre og syttisju vel tjuetolv tjuetretten skal fakkets ordførar ordet det er skade ne ut marit grunn,395.8,419.3,23.5,2014-02-13,2014-02-13_proceedings.txt
Stortinget-20140213-095451_425000_453400,det bare meldt inn president parallelt med at helsetilbudet til befolkningen utvikler seg så har vi et ansvar for å sørge for at lovverket er i samsvar med utviklingen det er behov for å harmonisere den nye loven om kommunale helse og omsorgstjenester som har virket fra totusenogtolv og pasientskadeloven med tidligere lovendringer ble det vedtatt at pasientskadeloven fikk utviklet virkeområdet til også å omfatte skader,ar det var meldt inn president parallelt med at helsetilbodet til befolkninga utviklar seg så har vi eit ansvar for å sørge for at lovverket er i samsvar med utviklinga det er behov for å harmonisera den nye lova om kommunale helse og omsorgstenester som har verket frå totusenogtolv og pasientskadeloven med tidlegare lovendringar blei det vedtat at pasientskadeloven fekk utvikla verkeområde til også omfatta skade,425.0,453.4,28.399999999999977,2014-02-13,2014-02-13_proceedings.txt
Stortinget-20140213-095451_453400_482300,påført i den kommunale helse og omsorgstjenesten mens den tidligere kun gjaldt spesialisttjenesten det var uklart om den også skal gjelde institusjoner som tidligere var regulert av sosialtjenesteloven det vil si barnebolig rusinstitusjoner og alders hjem under høringen kom det klart fram at tilbud i institusjoner som tidligere var regulert av tjen sosialtjenesteloven i dag har fått et større preg og innslag av helsetilbud enn tidligere,påført i den kommunale helse og omsorgstjenesten mens den tidlegare kun gjaldt spesialisttenesten det var uklart om den også skal gjelde institusjonar som tidleg var regulert av sosialtenestelovan det vil si barne bolig rusinstitusjonar og aldershjem under høyringa kom det klart fram at tilbod i institusjonar som tidleg var regulert av ten sosialtenestelova i dag har fått eit større preg og innslag av helsetilbod enn tidlegare,453.4,482.3,28.900000000000034,2014-02-13,2014-02-13_proceedings.txt
Stortinget-20140213-095451_482300_509300,og at det derfor er viktig at barneboliger rusinstitusjoner og aldershjem også omfattes av pasientskadeloven for å gi et sterkere vern ved pasientskade komiteen tilrår at det gis hjemme eller pasientskadeloven for at kongen i forsker kan bestemme hvilken institusjoner under den kommunale helse og omsorgstjenesten som som skal omfattes av pasientskadeloven komiteen har også innspillet,og at det derfor er viktig at barneboar rusinstusjonar og aldershjem også omfattast av pasientskadelova for å gi sterkare vern ved pasientskaderkomiteen tilrår at det gis hjemmel i pasientskadeloven for at kongen i forskrift kan bestemme kven institusjonar under den kommunale helse og omsorgstjenesten so som skal omfattast av pasientskadeloven komiteen har også msinnspelet,482.3,509.3,27.0,2014-02-13,2014-02-13_proceedings.txt
Stortinget-20140213-095451_509300_536300,fra norsk forbund for utviklingshemmende som viser til at hjelpebehovene for barn og avlastningsboliger ofte er komplekse og krevende og at det dermed er vanskelig å skille mellom hvem som har gitt helsehjelp i forhold til erstatningsreglene komiteen mener at gjeldende regelverk om at pasientskadeloven omfatter skal det påførte helsepersonell eller andre som opptrer på vegne av helsepersonellldes,frå norsk forbund for utviklingshemma som viser til at hjelpebehova på barne og avlastingsbu ofte er komplekse og krevjande og at det dermed er vanskeleg å skilje mellom ven som har gitt helsehjelp i fortel erstatningsreglarkomiteen meiner at gjeldande regelverk om at pasientskadeloven omfattar skade påførte helsepersonell eller andre som opptrer på vegne helsepersonelloldest,509.3,536.3,26.999999999999943,2014-02-13,2014-02-13_proceedings.txt
Stortinget-20140213-095451_536300_566000,men komiteen kommer til å følge med på utviklingen for å se om det er behov for endring vi erkjenner at det kan være utfordrende å skille mellom helse hjelp og annen hjelp for innbyggere som oppholder seg på disse institusjonene men det er et omfattende grep å utvide ansvaret til å gjelde andre enn helsepersonell vi trenger derfor mer erfaring for å se om dagens regelverk er til hinder for å følge opp intensjonen i pasientskadeloven komiteen har også omfatta et opptatt unnskyld,men komiteen kommer til å følge med på utviklinga for å se om det er behov for endring det er kjenner at det kan vere utfordrande å skilje mellom helsehjelp og annan hjelp for innbyggarar som oppholder seg på desse institusjonane men det er eit omfattande grep og utvide ansvaret til å gjelde andre enn helsepersonell vi treng derfor meir erfaring for å se om dagens regelverk er et hinder for å følgje opp intensjonen i pasientskadelovenkomiteen har også omfatta eit opptatt uskyld,536.3,566.0,29.700000000000045,2014-02-13,2014-02-13_proceedings.txt
Stortinget-20140213-095451_566000_594400,av at forskriftene blir så brukervenlige som mulig med et klart språk og at institusjonene som omfattes av pasientskadeloven blir omtalt eksplisitt i forskriften det gjør det enklere for pasienten pårørende og alle og komiteen mener at det vil styrke rettssikkerheten en enstemmig komite står bak innstillingen da har ingen flere bedt om ordet og sak tre er ferdig vi går til sak fire,av at forskriftene blir så brukarvenlege som mulig med ei klart språk og at instutusjone som omfattas av pasientskadeloven blir omtalt eksplisitt i forskriften det gjer det enklare for pasienten pårørande og alle og komiteen meiner at det vil styrke rettssikkerheita ein enstemmig komite står bak innstillingada har ingen fleire bedt om ordet og sak tre er ferdig vi går til sak fire,566.0,594.4,28.399999999999977,2014-02-13,2014-02-13_proceedings.txt
