file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220420-095459_309900_335100,stortingets møte er lovlig satt ærede medrepresentanter tidligere stortingsrepresentant leif frode onarheim gikk borten niende september i fjor åttisju år gammel vi har mistet en samfunnsborger av sjelden merke alltid konstruktiv og med usedvanlige evner til samarbeid,stortingets møte er lovleg sett ærende med representantartidlegare stortingsrepresentant leif frode onarheim gjekk bort niande september i fjor åttisju år gammel vi har mistet ein samfunnsbagar av skjøldmerket alltid konstruktiv og med usedvanlege evne til samarbeid,309.9,335.1,25.200000000000045,2022-04-20,2022-04-20_proceedings.txt
Stortinget-20220420-095459_335100_364700,utdannet som siviløkonom hadde onaheim en fremgangsrik og omfattende karriere i norsk næringsliv han var blant annet nær konsernsjef i nord av industrier president i norges industriforbund og styreformann i orkla i perioden nittennittitre til nittennittisju var onaheim rektor og daglig leder for handelshøyskolen bi han var også styreleder i askehaug netcom og narvesen samt konsernsjef i marin harvest,utlandet som siviløkonom hadde onarheim med ein framgangsrik og omfattande kva regjerer i norsk næringsliv han var blant anna nær konsernskjef i norge industriar president i noregs industriforbund og styreforman i okla i perioden nittennittitre til nittennittisju var onarheim rektor og daglar på handelshøgskolen bi har vore også styreleder i askehaug nettkom og narvesen samt konsernskjef i marin harvest,335.1,364.7,29.599999999999966,2022-04-20,2022-04-20_proceedings.txt
Stortinget-20220420-095459_364700_392200,i næringslivets hovedorganisasjon nho var han president fra nittennittiseks til totusen undarheim var tidlig ute med å løfte bedriftenes samfunnsansvar engasjementet sluttet ikke ved oppnådd pensjonsalder i en alder av sekstisju år stilte oner hen se til disposisjon for høyre og ble innvalgt som stortingsrepresentant fra akers hus i perioden totusenoge totusenogfem,i næringslivets hovudorganisasjon nho var han president frå nittennittiseks til totusen onarheim var tidleg ute med å løfte bedriftenes samfunnsansvar engasjementet slutte ikkje ver oppnådd pensjonsalder i ein alder av sekstisju år stilte under hendelse til disposisjon for høgre og blei innvald som stortingsrepresentant frå akershus i perioden totusenogei totusenogfem,364.7,392.2,27.5,2022-04-20,2022-04-20_proceedings.txt
Stortinget-20220420-095459_392200_420000,med sin bakgrunn fra næringslivet var det naturlig at han på stortinget engasjerte seg i spørsmål knyttet til næringslivets rammebetingelser og behovet for sikker tilgang på energi i tillegg til å være medlem av energi og miljøkomiteen varen varamedlem av den utvidede utenrikskomite med sin luneværemåte og evne til å snakke med alle vant han raskt venner på tvers av tradinelle partiskillinjer,med sin bakgrunn frå næringslivet var det naturleg at han på stortinget engasjerte seg i spørsmål knytte til næringslivets rammebetingelser og behovet for sikker tilgang på energi i tillegg til å vere medlemmar av energi og miljøkomiteen vare varemedlemmer av den utvidede utanrikskomiteen med sin lune veremåte og evne til å snakke med alle var en tan raskt venner på tvers av tradinelle partiskilinjar,392.2,420.0,27.80000000000001,2022-04-20,2022-04-20_proceedings.txt
Stortinget-20220420-095459_420000_446300,yngre medrepresentanten representanter beskriver han som en viktig mentor kunnskapsrik og alltid vennlig og lyttende etter tiden på stortinget satte onarheim i asker kommunestyre fra totusenogsju i perioden tjuefemten til tjuenitten var han kommunens varaordfører hans innsats gjennom årene ble anerkjent,yngre medrepresentanten b representantar beskriver han som ein viktig mentor kunnskapsrik og alltid venleg og lyne etter tiden på stortinget satt underheim i asker kommunestyret frå totusenogsju i perioden tjuefemten til tjuenitten var han kommunens varordførar hans innsats gjennom åra blei anerkjent,420.0,446.3,26.30000000000001,2022-04-20,2022-04-20_proceedings.txt
Stortinget-20220420-095459_446300_474500,allerede i nittenåttiseks ble han utnevnt til ryddarav første klasse av sant olas orden samme året utropte tidsskriftet farmann onarheim til årets leder i totusenogåtte ble han tildelt dagligvareprisen og i tjuetretten den lokale prisen askerladden for sin store innsats for nærings og samfunnsliv i hjemkommunen vi lyser fred og valle i frode undarheims minne,allereie i nittenåttiseks blei han utnemnt til riddar og første klasse av sangt olavsorden same år utropte tidskriftet farmane onarheim til årets leder i totusenogåtte blei han tildelt daglegvareprisen og i tjuetretten den lokale prisen askerladden for sin store innsats for nærings og samfunnsliv i heimkommunen vi lyser fred og valle frode onderheims minne,446.3,474.5,28.19999999999999,2022-04-20,2022-04-20_proceedings.txt
Stortinget-20220420-095459_528600_557900,representantene anja ninasdotter abusland egil eigil knutsen roy steffensen som har vært permitterte har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for hordaland sara bell for rogaland emma vatne for sør trøndelag steinar rogstad fra fremskrittspartiets stortingsgruppe foreligger søknad om permisjon etter stortingets forretningsorden paragraf fem annet punktum for representanten marius aro nilsen,representanten anja ninasdotter abusland egil eigil knutsen og roy steffensen som har vore permiterte har igjen tatt sete følgende innkalte varerepresentantar ta no sete frå hordland sara bell for rogaland emma vatne for sør trøndelag steinar hogstad frå framstegspartiet stortingsgruppe foreligger søknader om permisjon etter stortingets forretningsorden paragraf fem a punkt om for representanten marius arja nilsen,528.6,557.9,29.299999999999955,2022-04-20,2022-04-20_proceedings.txt
Stortinget-20220420-095459_557900_583400,fra og med tjuende april og inntil videre denne søknad foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten andreas arf foreslås innkalt til å møte i permisjonstiden det anses også vedtatt andreas arf er til stede og vil ta sete fra statsministerens kontor foreligger følgende brev til stortinget datert tolvte april tjuetjueto,frå og med tjuande april og inntil vidare denne søknad foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten andreas arf foreslås innkalt til å møte i permisjonstiden det anses også vedtatt andreas sar er til stede og vil ta setefrå statsministerens kontor foreligger følgende brev til stortinget datert tolvte april tjuetjueto,557.9,583.4,25.5,2022-04-20,2022-04-20_proceedings.txt
Stortinget-20220420-095459_583400_608700,vedrørende endringer i regjeringens sammensetning og endringer blant statssekretærene statsråd ble holdt på det kongelige slott tolvte april tjuetjueto klokken fjorten under ledelse av hans majestet kongen det ble truffet følgende vedtak statsråd odd råagar enoksen gis avskjed i nåde statsråd bjørn arild gram overtar styret av forsvarsdepartementet stortingsrepresentant sigbjørn gjelsvik,vedrørande endringar i regjeringas samansetning og endringar blant statssekretærane statsråd blir holdt på det kongelege slott tolvte april tjuetjueto klokken fjorten under ledelse av hans mastad kongen det blir troppet følgende vedtak statsråd og roger enoksen gir seg avskjed i nåde statsråd bjørn arel gram overta styre forsvarsdepartementet stortingsrepresentant sigbjørn gjelsvik,583.4,608.7,25.300000000000068,2022-04-20,2022-04-20_proceedings.txt
Stortinget-20220420-095459_608700_636700,utnevnes til statsråd og overtar styret av kommunal og distriktsdepartementet statssekretær bent joakim jem bensen gis aside i norde fra sitt embete som statssekretær for statsråd odd råagar enoksen og utnevnes på nytt til statssekretær for bjørn statsråd bjørn arild gam i forsvarsdepartementet statssekretærene ole gustav narud gunn karin jul nansy sjalotte porsanger anti og kjersti bjørnstad gis avskjed i nordø,utnemnes til statsråd og overtar styret av kommunal og distriktsdepartementet statssekretær bent joakim jen bentsen gis avsked i nord frå sitt embete som statssekretær for statsråd od rogar ernoksen og utnemnast på nytt til statssekretær for bjørn statsråd bjørn arild gam i forsvarsdepartementet statssekretærane ole gustav narud gunn karin jul nansy sjalott porsanger anti og kjersti bjørnstad gis avskjed i nordø,608.7,636.7,28.0,2022-04-20,2022-04-20_proceedings.txt
