file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120522-095459_255800_258100,,,255.8,258.1,2.3000000000000114,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_290500_292700,,,290.5,292.7,2.1999999999999886,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_311900_341500,stortingets møte er lovlig satt representanten øyvind vaksdal som har vært permittert har igjen tatt sete fra representanten rigmor andersen eide foreligger søknad om sjuke permisjon fra og med toogtjuende mai og inntil videre i den søknaden foreslås behandla straks og innvilga det anses vedtatt varapresentanten steinar reiten foreslås innkalt for å møte i permisjonstida det anses vedtatt steinar reiten er til stede og vil ta sete representanten trine skei grande vil framsette et representantforslag grande vær så god,stortingets møte er lovleg satt representanten øyvind macxsdal som har vore permitert har igjen tatt sete der representanten rigmor rameseire forligesøkan om sjukepermisjon fram toogtjuende mai og inte vidare den søkan foreslås behandla straks innvilga det anses vedtatt varerentanten steinar reiten foreslås innkalt for å møte i permisjonstida det anses vedtatt steinar reiten til steg etter sete representanten trien seig granne vil framsette eit representantforslag grand ver så god,311.9,341.5,29.600000000000023,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_356800_385700,ja president på vegne av representanten borgild tennen og meg sjøl vil jeg fremme forslag om eee kulturlov som samordner lovverket på kultursekoren sektoren og understreker kunstnerisk frihet på forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer åttiåtte det er sak en er innstilling fra stortingets presidentskap om representantforslag fra stortingsrepresentant trine skei grande,ja president på vegner av representanten bøgild ten og meg sjøl vil eg fremme forslag om eee kulturlov som samordnar lovverket på kultursektoren sektoren og understreker i kunsten risk frihet ra og forslaget vil bli behandla på reglementsmessig måte til behanding kolli grei saker som er oppført på dagsorden nummer åttiåtte der sak ein er innstilling fra stortingets presidentskap om representantforslag frå stortingsrepresentant trine seigrande,356.8,385.7,28.899999999999977,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_385700_406500,om å endre stortingets forretningsordens paragraf tre spørretime ved innstilling to hundre og åtti åtti s tjueelleve tjuetolv jamfør dokument åtte førti ått åttifire s tjueelleve tjuetolv eee og første taler er representanten øyvind korsberg deretter representanten trine skei grande,og må endre stortingsforetningsordens paragraf tre spørjetime ved innstilling to hundre gått åtte s tjueelleve tjuetolv jamfør dokument åtte førtiå åttifire s tjueelleve tjuetolv eee og første talar er representanten øyvin korsberg deretter representanten trine skei grande,385.7,406.5,20.80000000000001,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_411900_440500,president eee i eee representantforslaget foreslår eee representanten trine skei grandal eee det i stortingets forretningsorden fastsettes en bestemmelse om at statsministeren eee skal eee delta minst en gang per måned i den muntlige spørretimen med mindre særlige hensyn tilsier noe annet eee til orientering har statsministeren i inneværende stortingsperiode deltatt i seks av tjuetre muntlige spørretime,president eee i representantforslaget foreslår representanten tine si granda at eee det er i stortingets forretningsordnin fastsettes ein bestemmelse om at statsministeren eee skal delta minst ein gong per månad i den muntlege spørjetime med mindre særlige hensyn tilsyna eee til orientering har statsministeren i inneverande stortingsperiode deltatt i seks av tjuetre muntlege spørjetime,411.9,440.5,28.600000000000023,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_440500_468500,presidentskapet har beslutta tiende mai eee i år at det skal oppnevnes en arbeidsgruppe med representanter for alle partigrupper på stortinget for å vurdere å eventuelt fremme forslag om en innholdsmessig revisjon av stortingets forretningsorden eee jeg siterer følgende fra arbeidsgruppas mandatsitat representantforslaget åttifire s totusenogelleve totusenogtolv fra trine skei grande forutsettes vurdert av arbeidsgruppen,presidentskapet har beslutta tiande mai eee i år at det skal oppnemnast ein arbeidsgruppe med representantar for alle partigrupper på stortinget for å vurdere og eventuelt fremme forslag om ein innhaldsmessig revisjon av stortingets forretningsorden eee eg siterer følge frå arbeidsgruppas mandat sitat representantforslag åttifire s totusenogelleve totusenogtolv frå at kine seirande forutsettest vurdert av arbeidsgruppen,440.5,468.5,28.0,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_468500_493200,for øvrig står arbeidsgruppen fritt til å drøfte og fremsette forslag om innholdsmessige endringer av forretningsorden arbeidsgruppen må avgi sin utredning til stortingets presidentskap seinest første mars totusenogtretten sitat slutt presidentskapet har med dette sørga for at representantforslaget får en grundig behandling og eee blir vurdert i sammenheng med øvrige bestemmelser i forretningsorden,forøvrig står arbeidsgruppen fri til å drøfte å framsette forslag om innholdsmessige endringar av forretningsordenarbeidsgruppen må avgi sin utredning til stortingets presidentskap seinast de første mars totusenogtretten sitat sluttpresidentskapet har med dette sørga for at representantforslaget får ein grundig behandling og eee blir vurdert i samanheng med øvrige bestemmelser i forretningsorden,468.5,493.2,24.69999999999999,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_493200_517600,stortinget vil dermed få anledning til å ta stilling til representantforslagets materielle innhold i forbindelse med behandlingen av arbeidsgruppens innstillingdette er bakgrunnen for at eee presidentskapet i denne omgang foreslår at pre eee representantforslaget vedlegges protokollog neste taler er representanten trine skei grande grande vær så god,stortinget vil dermed få anledning til å ta stilling til representantforslagets materielle innhald i forbindelse med behandlingen av arbeidsgruppens innstilling dette er bakgrunnen for at eee presidentskapet i denne omgang foreslår at pres eee representantforslaget vedleggjast protokolleog neste talar er representanten tryne seglande grande ver så god,493.2,517.6,24.400000000000034,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_532000_561900,president eee venstre er fornøyd med den behandlingsmåten som presidentskapet har lagt seg på vi kjem ikke til å til å ta opp bort forslaget igjen til votering her og jeg er fornøyd med den prosessen er lagt opp jeg merker meg også at statsministeren har vært her en gang i måneden sia vi fremma det forslaget så det går an at statsministerens kontor har merka seg det også ber komme en knytte en liten bemerkning til det når vi begynte å sammenligne det med andre parlament som for eksempel det britiske,president eee venstre er fornøgd med den behandlingsmåten som presidentskapet har lagt seg på vi kjem ikkje til å til å ta opp vårt forslaget igjen til votering her og er fornøgd med den prosessen lagt opp eg merkar meg også at statsministeren har vore her ein gong i månaden sidan vi fremma det forslaget så det går an at statsministerens kontor har ein merka seg det også ber om med ein knytt i ein liten bemerkning til det at når vi byte samlingene med andre parlament som for eksempel det brittiske,532.0,561.9,29.899999999999977,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_561900_591900,der statsministeren er en gang i uka å svare på spørsmål i parlamentet så mener jeg at vi har ikke en mer travel statsminister enn den britiske og vi mener også at vi har en del andre politiske tradisjoner eee som vi står i europeisk der spørreinstituttet er veldig viktig og der spørreinstituttet må styrkes og jeg håper jo presidentskapet ser på hele bredden ikke bare deltakelsen men også om vi kan legge andre mekanismer inn som gjør et spørreinstitutt det,der statsministeren ein gong er uka å svare på spørsmål i parlamentet så meiner at vi har ikkje ein meir eee travel statsminister enn den brittiske og vi meiner også at vi har ein del andre politiske tradisjonar eee som vi står i europeisk der spørjinstituttet er veldig viktig og der spørrinstituttet må styrkast og eu håper og presidentskapet skjer på heile bredden ikkje berre deltakelsen men også om vi kan legge andre mekanismer inn som gjer eit spørrinstitutel,561.9,591.9,30.0,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_591900_618600,styrkes i parlamentetog ingen flere har bedt om ordet til sak en dermed er sak en eee ferdig debattert vi går til sak to som er innstilling fra familie og kulturkomiteen om kultur inkludering og deltaking ei innstilling to hundre og seksti s tjueelleve tjuetolv jamfør melding til stortinget nummer ti tjueelleve tjuetolv etter ønske fra komiteen vil presidenten foreslå at debatten blir begrensa til en time og ti minutter oå gruppene,styrkes i parlamentetog ingen flere har bedt om ordet til saka en denne saka en er ferdig debattert vi går til sak to som er innstilling fra familie og kulturkomiteen om kultur inkludering og deltaking er innstilling to hundre og seksti s sjue elleve tjuetolv jamfør melding til stortinget nummer ti tjue elle tjuetolv o etter ønske fra komiteen vil presidenten foreslå at debatten blir begrensa til ein time og ti minutt oå gruppene,591.9,618.6,26.700000000000045,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_618600_642400,arbeiderpartiet tjuefem minutter fremskrittspartiet femten minutter høyre ti minutter sosialistisk venstreparti fem minutter senterparti fem minutter kristelig folkeparti fem minutter og venstre fem minutter videre vil presidenten foreslå at det blir gitt anledning til replikkordskifte på inntil fem replikker med svar etter medlem av regjeringa innenfor den fordelte taletid og videre blir det foreslått at dem som måtte tegne seg på talerlista utover en fordelte taletid får ei taletid på inntil tre minutter og anses vedtatt,arbeidarpartiet tjuefem minutt fremstegspartiet femten minuttar høgre ti minutter sosialistisk og venstreparti fem minutter senterparti i fem minutter kristelig folkeparti fem minutter og venstre fem minutter vidare vil presidenten foreslå at det blir gitt anledning til replikkordskifte på intel fem replikkar med svar etter medlemer av regjeringa innanfor den fordelte taletida og vidare blir det foreslått at dei som måtte ta ein sapetalarlista ut over den fordelte taletid for ei taletid på inntil tre minutt anses vedtatt,618.6,642.4,23.799999999999955,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_642400_651400,første taler er representanten arild stokkan grande som er sakens eee ordfører sto,første talar er representanten arild stokkan grande som er sakas eee ordførar stok,642.4,651.4,9.0,2012-05-22,2012-05-22_proceedings.txt
stortinget-20120522-095459_663400_691100,ærede president det er en eee merkedag for kulturnorge når komiteen i dag eee behandler stortingsmeldinga eee som den strålende statsråden anniken huitfeldt har lagt fram eee som et nytt steg i bygginga av kulturnorge i videreføringa av kulturløftet eee og som vil være avgjørende veiskillet eee i den store satsingen som,ærede president det er ein merkedag for kulturnoreg når komiteen i dag eee eee behandlar stortingsmeldinga eee som den strålande statsråden anniken vidtfelt har lagt fram eee som er eit nytt steg i bygginga av kulturnoreg i vidareføringa av kulturløftet eee og som vil vere avgjerande vegskilje eee i dei store satsinga som,663.4,691.1,27.700000000000045,2012-05-22,2012-05-22_proceedings.txt
