file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120118-095503_305900_331200,stortingets eee møte er lovlig satt den innkalte vararepresentanten for hedmark fylke thor lillehovde har nå tatt sete fra representanten dagfinn høybråten foreligger søknad om permisjon i dagene attende og nittende januar for som styreleder i gavi vaksinefond delta på konferanse i barcelona den søknaden foreslås behandla straks og innvilga det anses vedtatt,stortingets møte er lovleg satt den innkalte var representanten frå hedmark fylket to lillehovde har no att sete der representanten dagfin høgeroten foreligge søknad om permisjon i dane atten og nittende januar for som styrledrigavie vaksinefond delta på konferanse i barselona der sopande foreslår at behandlast strags innvilga det anses vedtatt,305.9,331.2,25.30000000000001,2012-01-18,2012-01-18_proceedings.txt
stortinget-20120118-095503_331200_355500,vararepresentanten kjell arvid svensen foreslås innkalt for å møte i permisjonstida det anses vedtatt og svensen er til stede og vil ta sete til behandling foreligger dem saker som er oppført på dagsorden nummer førtifem sak en er muntlig spørretime og stortinget mottok mandag meddelelse fra statsministerens kontor om at statsråd anne sigbjørn johnsen tora aasland og lisbeth berghansen vil møte til muntlig spørretime,vararepresentanten eee kjell arvid svensen foreslås innkalt for å møte i permisjonstida det anses vedtatt og svensen er til stede og vil ta sete til behandling forlig dei saker som er oppført på dagsorden nummer førtifem sak ein er muntleg spørjetime og stortinget mottok manda meddelelse fra statsministerkontor med statsrådane sigbjørn jonsen tore aasland og lisbeth berg hansen ved møte til muntlig spørjetime,331.2,355.5,24.30000000000001,2012-01-18,2012-01-18_proceedings.txt
stortinget-20120118-095503_355500_371400,den annonserte statsrådene er til stede og vi er klar til å starte den muntlige spørretimen og starte med første hovedspørsmål fra representanten ketil solvikolsen deretter stilles hovedspørsmål av representanten arve kambe solvikolsen vær så god,me annonserte statsråden er til stede og vi har klart å starte den men i spørjetimen og starte med første hovudspørsmål frå representanten ketil solvik olsen deretter stillers hovudspørsmål av representanten arve kambe solvik lsen ver så god,355.5,371.4,15.899999999999977,2012-01-18,2012-01-18_proceedings.txt
stortinget-20120118-095503_381100_408700,president der er betydelig grad av økonomisk uro rundt i verden i stortinget så har vi en diskusjon om hvem som økonomisk ansvarlig jeg vil påstå at alle partiene er det selv om vi har ulikt syn på hva norsk økonomi tåler men det er viktig i den debatten at selv om vi kan være uenige om deler av norsk økonomisk politikk så er det viktig at vi som storting er godt forberedt til den situaom og kan ramme norge,president der er betydelig grad av økonomisk uro rundt i verda i stortinget så har me ein diskusjon om kven som er økonomisk ansvarleg eg vil påstå at alle partia er det sjøl om me har ulike syn på kva norsk økonomi tåler men det er viktig i den debatten at sjøl om me kan vere ueinige om delar av norsk økonomisk politikk så er det viktig at me som storting er godt forberedt til den situaom og kan ramma noreg,381.1,408.7,27.599999999999966,2012-01-18,2012-01-18_proceedings.txt
stortinget-20120118-095503_408700_437000,vi våkn opp i dag til nyheten om at verdensbanken har nedjustert anslagene for økonomisk vekst eee i kommende år i går kunne en lese i finansavisen et standarden på har nedgradert de fleste eu land i alle land unntatt tyskland når det gjelder kredittreiting og utsiktene for videre nedgradering er sterkere enn utsiktene for at det snur de fleste varslene belyser der derfor i norge så går deler av norsk økonomi veldig bra,me våkna opp i dag til nyheten om at verdensbanken ned justert anslaga for økonomisk vekst eee i komande år i går kunne ein lesa i finansavisen et stenden på år har nedgradert dei fleste euland ja alle land unnata tyskland når det gjeld kredittreiting og utsiktene for vidare nedgradering er sterkare enn utsiktene for at det snur dei fleste varslar plyser det derfor i noreg så går delar av norsk økonomi veldig bra,408.7,437.0,28.30000000000001,2012-01-18,2012-01-18_proceedings.txt
stortinget-20120118-095503_437000_463600,min eee dårlige stemme i dag skyldes at jeg i går var på et møte i oljenæringen og der er det hurra meg rop ganske sterkt både fordi at de gjør store funn og fordi at mindly har fått en energiministersom fører energi eee frps energipolitikk men andre deler av norsk næringsliv ser mørke skyer statsråden finansministeren har mange ganger sagt at denne regjeringen følger situasjonen nøytak,min eee dårlege stemme i dag skyldes at eg igår vare på eit møte i oljenæringa og der er det høyrer me rop ganske sterkt både fordi at de gjer store funn og fordi at medlingar ha frott ein energiminister som fører energi frps energipolitikk men andre delar av norsk næringsliv ser mørke skyer statsråden finansministeren har mange gonger sagt at denne regjeringa følger situasjonen nøytak,437.0,463.6,26.600000000000023,2012-01-18,2012-01-18_proceedings.txt
stortinget-20120118-095503_463600_492100,i på vente hvis behovet melder seg for ei uke sida så stilte jeg skriftlig spørsmål om å få vite litt hva slags tiltak er det regjeringen tenker seg kunne en lage ei liste sånn at vi visste hva forberedelser som var gjort det en liste inneholdt null tiltak og det gjør meg bekymra fordi at når vi ser på erfaringene fra totusenogåtte så kommer en og med tiltak med det tiltak som har blitt gjort at en får flere offentlige ansatte,eee i på vente viss behovet melder seg for ei uke sida så stilte eg skriftleg spørsmål om å få vidare litt kva slags tiltak eller regjeringa tenker seg kunne ein laga ei lista sånn at me visste kva forberedelser som var gjort den lista inneheld null tiltak og det gjer meg bekymra fordi at når me ser på erfaringane frå totusenogåtte så kommer en og med tiltak med det tiltak som har blitt gjort at ein får fleire offentlege ansette,463.6,492.1,28.5,2012-01-18,2012-01-18_proceedings.txt
stortinget-20120118-095503_492100_513100,færre privat ansatte i arbeidet i arbeidsmarkedet det er ikke den form for motkonjunktur som jeg syns er med er en ansvarlig økonomisk tilnærming så spørsmålet mitt nå med større publikum hvilke tiltak er det finansministeren ser for seg at norge kan bidra med forhindre en økonomisk netur vil,færre privat ansette i arbeidet i arbeidsmarkedet det er ikkje i den form for motkonjunktur som eg synest er er ein ansvarleg økonomisk tilnærming så spørsmålet mitt nå med større publikum kva tiltak er det finansministeren ser for seg at noreg kan bidra med for å hindra ein økonomisk xxx,492.1,513.1,21.0,2012-01-18,2012-01-18_proceedings.txt
stortinget-20120118-095503_521000_546200,eee ærede president qqq jeg er enig med representanten solvikolsen i at det er en eee vanskelig og krevende situasjon eee der ute særlig i europa det er en blanding av både gode eee nyheter for så vidt og og dårlige nyheter de gode nyhetene er jo knytta opp mot at både spania og italia har fått et betydelig rentefall på sine nye lån som de har tid opp,eee eller president qqq eg er einig med representanten solvik olsen i at det er ein vanskeleg og krevjande situasjon eee der ute særleg i europa det er ein blanding av både gode eee nyheiter for så vidt og og dårlege nyheter dei gode nyheitene er jo knytte opp mot at både spania og italia har fått eit eee betydeleg rentefall på sine nye lån som det har tid opp,521.0,546.2,25.200000000000045,2012-01-18,2012-01-18_proceedings.txt
stortinget-20120118-095503_546200_575000,ledigheten går ned i tyskland de dårlige nyheter er jo knytta opp mot sædinedgradering av flere europeiske land når det gjelder kredittverdigheten eee og ikke minst den alvorlige situasjon som fortsatt er der både i portugal og særlig hellas eee vi der kommet nye eee anslag for veksten eee i eu euro euroområdet europa som tyder på at veksten inn i tjuetolv blir lågere enn den tidligere har sett for seg,ledigheten går ned i tyskland dei dårlege nyheiter er jo knytte opp mot sel nedgraderinga av fleire europeiske land når det gjeld kredittverdigheiten eee og inter minst ein alvorleg situasjon som fortsatt er ei både i portugal og særleg hellas eee v der krem nye eee anslag for veksten eee i eee au auro auroområda europa som tyder på at veksten inn i tjuetolv blir lågre enn den tidlegare har sett for seg,546.2,575.0,28.799999999999955,2012-01-18,2012-01-18_proceedings.txt
