file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210618-085505_317000_344500,stortingets møte er lovlig satt til behandling foreligger de saker som er oppført på dagsorden nummer ett hundre og fire før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at det blir votering i sakene en til tre nå innledningsvis og presidenten ber derfor representanten om å bli sittende et par minutter til videre vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokken seksten sakene en til tre vilet under ett,stortingets møte er lovleg sett til behandling førlege dei saker som er oppført på dagsorden nummer eitt hundre og fire for sakene på dagens farta opp til behandling vil presidenten opplyse om at det blir votering i sakene ein til tre nå innledningsvis og presidenten ber derfor representanten om å bli sittande eit par minutt til vidare vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokka seksten sakene ein til tre vidla under eitt,317.0,344.5,27.5,2021-06-18,2021-06-18_proceedings.txt
Stortinget-20210618-085505_344500_368000,sakene er andre gangs behandling av lover og gjelder lovvedtakene ett hundre og nittiåtte til og med to hundre ber noen om ordet så synes ikke da er sakene en til tre behandlet da går stortinget videre og behandler sakene fire til seks som vil bli behandlet vi skal votere qqq det var jo derfor vi skulle det jo da går vi til votering,saknar andregangsbehandling av lover og gjeld lovvedtak med eitt hundre og nittiåtte til og med to hundre ber nokon om ordet så synest ikkje da er sakene ein til tre behandla da går stortinget vidare og behandle sakene fire til seks som vil bli behandla vi skal votere det var jo derfor vi skulle det da går vi til votering,344.5,368.0,23.5,2021-06-18,2021-06-18_proceedings.txt
Stortinget-20210618-085505_375500_386000,sakene en til tre er annengangsbehandling av lov og omfatter lovvedtakene ett hundre og nittiåtte til og med to hundre,sakene ein til tre er angangsbehandling av lov og omfatta lovetakmed eitt hundre og nittiåtte til og med to hundre,375.5,386.0,10.5,2021-06-18,2021-06-18_proceedings.txt
Stortinget-20210618-085505_391000_408900,så får jeg tilbake oversatte voteringsforsja det foreligger ingen forslag til anmerkning og stortingets lovvedtak er dermed bifalt ved andre gangs behandling og blir å sende kongen i overensstemmelse med grunnloven,aksjene har kun ha fått einsja det foreligger ingen forslag til anmerkning og stortingets lovvedtak er dermed bifalt ved andre gongsbehandling og blir å sende kongen i overensstemmelse med grunnloven,391.0,408.9,17.899999999999977,2021-06-18,2021-06-18_proceedings.txt
Stortinget-20210618-085505_412300_440400,sakene fire til seks vil bli behandlet under ett sak fire innstilling fra justiskomiteen om endringer i statsbudsjettet tjuetjueen under justis og beredskapsdepartementet økonomisk tiltak i møte med pandemien innstilling seks hundre og syttien s tjuetjue tjuetjueen jamfør proposisjon to hundre og atten s tjuetjue tjuetjueen sak fem innstilling fra helse og omsorgskomiteen om endringer i statsbudsjettet tjuetjueen under helse og omsorgsdepartementet som f som følge av statlig finansiering,sakene fire til seks vil bli behandla under eitt sak fire innstilling fra justiskomiteen om endringer i statsbudsjettet tjuetjueein under justis og beredskapsdepartementet økonomisk tiltak i møte med pandemien innstilling seks hundre og syttiein tt tjuetjue tjuetjueein jamfør proposisjon to hundre og atten ett tjuetjue tjuetjueein sak fem innstiling frå helse og omsorgskomiteen om endringar i statsbudsjettet tjuetjueein under helse og omsorgsdepartementet som som følge av statleg finansiering,412.3,440.4,28.099999999999966,2021-06-18,2021-06-18_proceedings.txt
Stortinget-20210618-085505_440400_468000,attesting til corona sertifikat ved bruk av private aktører uten avtale med det offentlige innstilling seks hundre og sekstini s tjuetjue tjuetjueen jamfør proposisjon to hundre og nitten s tjuetjue tjuetjueen sak seks innstilling fra finanskomiteen om revidert nasjonalbudsjett tjuetjueen om tilleggsbevilgninger og omprioriteringer i statsbudsjettet for tjuetjueen om endringer i skatter og avgifter i statsbudsjettet for tjuetjueen og om økonomiske tiltak i mød virusutbruddet,at testing til korånesertifikat ved bruk av private aktørar utan avtale med det offentlege innstilling seks hundre og sekstini eitt tjuetjue tjuetjueein jamfør proposisjon to hundre og nitten tjuetjue tjuetjueein sak seks innstilling frå finanskomiteen om revidert nasjonalbudsjett tjuetjueein om tilleggsbevilgninger og om prioriteringar i dei statsbudsjettet for tjuetjueein om endringar i skatter og avgifter i statsbudsjettet for tjuetjueein og om økonomiske tiltak i mød virusutbrotet,440.4,468.0,27.600000000000023,2021-06-18,2021-06-18_proceedings.txt
Stortinget-20210618-085505_468000_496100,innstilling seks hundre s tjuetjue tjuetjueen jamfør melding storting to tjuetjue tjuetjueen proposisjon ett hundre og nittifem s tjuetjue tjuetjueen proposisjon ett hundre og nittifire ls tjuetjue tjuetjueen proposisjon to hundre og to s tjuetjue tjuetjueen proposisjon to hundre og seks s tjuetjue tjuetjueen proposisjon to hundre og elleve s tjuetjue tjuetjueen og dokument åtte ett hundre og femtini s åtte ett hundre og syttiseks s åtte ett hundre og åttitre s åtte ett hundre og nittito s,innstilling seks hundre s tjuetjue tjuetjueein jamfør melding stortinget to tjuetjue tjuetjueein proporsjon eitt hundre og nittifem tt tjuetjue tjuetjueein proposisjon ett hundre og nittifire elles tjuetjue tjuetjueein proposisjon to hundre og to s tjuetjue tjuetjueein proposisjon to hundre og seks s tjuetjue tjuetjueein proposisjon to hundre og elleve tjuetjue tjuetjueein og dokument åtte eitt hundre og femtini s åtte eitt hundre og syttiseks s åtte ett hundre og åttitre s åtte eitt hundre og nittito s,468.0,496.1,28.100000000000023,2021-06-18,2021-06-18_proceedings.txt
Stortinget-20210618-085505_496100_523600,åtte ett hundre og nittiseks s åtte to hundre og trettitre s åtte to hundre og trettifire s og åtte to hundre og sekstito s tjuetjue tjuetjueen etter ønske fra komiteen vil presidenten ordne debatten slik arbeiderpartiet tjuefem minutter høyre tjuefem minutter fremskrittspartiet femten minutter senterpartiet femten minutter sosialistisk venstreparti ti minutter venstre ti minutter kristelig folkeparti ti minutter miljøpartiet de grønne ti minutter rødt ti minutter regjeringen ti minutter,åtte eitt hundre og nittiseks s åtte to hundre og trettitre s åtte to hundre og trettifire st og åtte to hundre og sekstito s tjuetjue tjuetjueein etter desse frå komiteen vil presidenten ordna debatten slik arbeidarpartiet tjuefem minutter høgre tjuefem minutt fremskrittspartiet femten minutt til senterpartiet femten minutt sosialistisk venstreparti ti minutter venstre ti minutt kristelig folkeparti ti minutter miljøpartiet dei grøne ti minutt rødt ti minutter regjeringa ti minuttar,496.1,523.6,27.5,2021-06-18,2021-06-18_proceedings.txt
Stortinget-20210618-085505_523600_550500,videre vil presidenten foreslå at det innenfor den fordelte taletid blir gitt anledning til replikker med svar etter innlegg fra medlemmer av regjeringen og inntil fire replikker med svar etter innlegg fra partienes hovedtalere og parlamentariske ledere de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er eee mudassar kapur som er eee,vidare vil presidenten føreslå at innførde ein fordelte taletid blir gitt anledning til replikker med svar etter innlegg frå medlemmer av regjeringa og inntil fire replikkar med svar etter innlegg frå partias hovudtalarar og parlamentariske leiarar dei som måtte teikne seg på talarlista utover den fordelte taletid får ein taletid på inntil tre minuttar første talar er eee mudassar kapur som er eee,523.6,550.5,26.899999999999977,2021-06-18,2021-06-18_proceedings.txt
Stortinget-20210618-085505_568300_597500,president eee la meg aller først begynne med å takke komiteen for eee godt samarbeid ved behandlingen av eee revidert nasjonalbudsjett for tjuetjueen og det siste halvannet året eee hvor norge har stått i det mest alvorlige økonomiske tilbakeslaget i etterkrigstiden la meg særlig takke de andre regjeringspartiene og frp for at vi har kommet til enighet om hovedlinjene i revidert nasjonalbudsjett,president eee la meg aller først begynne med å takke komiteen for eee godt samarbeid ved behandlinga av eee revidert nasjonalbudsjett for tjuetjueein og det siste halvanna året eee vore noreg har stått i det mest alvorlege økonomiske tilbakeslaget i etterkrigstiden la meg særleg takke dei andre regjeringspartia og frp for at vi har kome til einighet om hovudlinjene i revidert nasjonalbudsjett,568.3,597.5,29.200000000000045,2021-06-18,2021-06-18_proceedings.txt
