file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110323-120000DEL3_0_28800,eksempler refusjon for legemidler til tobakksavveining er ikke nødvendigvis det viktigste tiltaket for å redusere andelen røykere rundt to tredeler av de som har sluttet å røyke har klart det uten å bruke hjelpemidler andre trenger både veiledning støtte og legemidler for å klare det og i ny tobakksstrategi så vil vi vurdere hvilke tiltak som er mest effektive og hva som kan gjøres for å styrke helsetjenestens hjelp til re rikeavveining,e nokon eksempel refusjon for legemiddel til tobakksving er ikkje nødvendigvis det viktigaste tiltaket for å redusere andel røykarar rundt to tredjedelar av dei som har slutta til å røyke har klart det utan å bruke hjelpemiddel andre treng både vegledning støtte og legemiddel for å klare det og i ny tobakksstrategi så vil vi vurdere kva tiltak som er mest effektive og kva som kan gjerast for å styrke helsetjenestens hjelp til rekeavvening,0.0,28.8,28.8,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-125020DEL4_0_30000,taxt i seg sjøl ikke nødvendigvis for bedre kraftsituasjonen vi er nødt til å arbeide kontinuerlig for å prøve å minimere risikoen for at vi havner i den situasjonen som vi nå er i ferd med å havne i i deler av landet det vil si økt produksjon og økt overføringskapasitet så er det heller ikke å komme utenom at i et land som er vannkraftbasert som vårt eget eee som i nesten alle andre tilfeller er en et stort pre som gir oss rikelig og rimelig tilgang på miljøvennlig energi,tekst til seg sjøl ikkje nødvendigvis forbetre kraftsituasjon vi er nødt til å arbeide kontinuerleg for å prøve å minimere risikoen for at vi hamnar i den situasjonen som vi no er i ferd med å hamne i i delar av landet det vil si økt produksjon og økt overføringskapasitet så er det heller ikke å kome utan om at dei er eit land som er vannkraftbasert som vårt eige eee som i nesten alle andre tilfelle er ein eit stort pris som gir oss rikeleg og rimeleg tilgang på miljøvenleg energi,0.0,30.0,30.0,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-110000DEL2_0_28500,er det timer bedre lærere flere lærere og vi skal komme med nye tiltak for å styrke kunnskapsinnholdet i skolen vi ser ingen motsetning mellom det å være opptatt av en god skolefritidsordning eller gode ordninger for lekshjelpner oppferpresident i den grad statsministeren oppfattet at jeg tegne et skremmebilde så er det statsministeren som har et problem fordi at jeg siterer fra hva statsministeren har uttalt i dagens utgave av vg jeg har vist til hva regjeringen faktisk gjør,er det timer betre lærare fleire lærarar og vi skal komme nye tiltak for å styrke kunnskapsnav skole me er ingen motsette mellom det å vere opptatt av ein god skolefritidsordning eller god ordninger for lekshjelpaee opfepresident i den grad statsministeren oppfatta av at det tarent skremmebilde så er det statsministeren som har eit problem fordi at eg siterer frå va statsministeren har uttalte i dagens utgåve av vegen eg har vist til kva regjeringa faktisk gjer,0.0,28.5,28.5,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-110000DEL2_28500_55700,og jeg viste til konsekvensene av det regjeringen gjør og hvis vi ser på hva regjeringen gjør så er det en realitet at regjeringen har prioritert å bruke hundrevis av av millioner på epler og pærer fremfor å investere i kompetente lærere som skal undervise våre barn at regjeringen har prioritert frivillig assistentstyrt leksehjelp fremfor obligatoriske skoletimer i une i småskolen,og eg vist til konsekvensane av det regjeringa gjer og viss vi ser på kva regjeringa gjer så er det ein graviditet at regjeringa har prioritert å bruke hundrevis av millionar på epler og peri frem for å investere i kompetente lærarar som skal undervise våre barn at regjeringa har prioritert frivillig asistensstyrt leksehjelp fremfor obligatoriske skoletimar i unne i småskolen,28.5,55.7,27.200000000000003,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-120000DEL3_28800_56800,og vi vil også vurdere endringer i legemiddelforskriftenrepresentanten davey til oppfølging takk for det og jeg takker statsråden for det positive svaret at dette nå eee blir eee vurdert som ett av flere tiltak og jeg er veldig enig med statsråden at etter ett av flere tilkaeee tiltak og det er også positivt eee å vite at eee de tiltakene som regjeringen har satt i gang og som vi har satt i gang de siste årene,og vi vil også vurdere endringar i legemiddelforskriftarepresentanten då ved til oppfølging takk for det og eg takkar statsråden for det positive svaret at dette no eee blir eee vurdert som eit av fleire tiltak eg er veldig einig med statsråden at dette er eitt av fleire til tiltak og det er også positivt eee å vise at eee dei tiltaka som regjeringa har sett i gang og som vi har satt i gang dei siste åra,28.8,56.8,27.999999999999996,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-125020DEL4_30000_58900,så vil det jo være sånn at hvis det regner lite snør lite og du kombinerer det med med mye kulle over lang tid eee så vil eee så vil det norske energisystemet møte utfordringer eee når så så det kjem til å være president et kontinuerlig arbeid for meg i tida som kjem og som sagt vi har konkret politikk på det her det her skal følges opp når eee energimeldinga eee blir presentert for stortinget det må jeg få komme tilbake til line henriette hjemdal vær så god takk president,så vil det vere sånn at viss det regnar lite snø lite og du kombinerer det med med mye kulle over lang tid eee så vil eee så vil det norske energisystemet møte utfordringar eee når så så det kjem til å vere president eit komtunelleg arbeid for meg eee i tida som kjem oss som sagt vi har konkret politikk på det her det her skal følgjast opp når eee energimeldinga eee blir presentert for stortinget det må eg få komme tilbake tillinete hende av og så god takk president,30.0,58.9,28.9,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-110000DEL2_55700_83300,president høyre utvider timetall med tolv timer det er flott at eee arbeiderpartiregjeringen har utvidet det med fem seks men det er tydelig konsekvenser av den politikken som føres og resultatet er at det er altfor få som under ønsker å undervise våre barn og da er mitt spørsmål hvilken strategi har regjeringen for at flere skal une skal ønske å undervise våre barn til å lære å lese og skrive og regneskolen statsminister stoltenberg,president høgre utvidar timetalet med to timer det er flott at eee arbeidarpartiregjeringa har utvida med fem seks men det er tydeleg konsekvensar av den politikken som førast og resultatet er at det er altfor få som under ønsker å undervise våre barn og det mitt spørsmål kva strategi har regjeringa for at fleire skal und skal ønske å undervise våre barn til å lære og lese og skrive og reinska minister stolt meg,55.7,83.3,27.599999999999994,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-120000DEL3_56800_85900,eee kanskje flere har partier og at det det faktisk virker og det er et av de viktigste områdene tror jeg og vi kan jobbe med fremover når det gjelder folkehelse ikke minst og det er jo et tankekors at at staten betaler utrolig mye som følge av røyking men at vi ikke da er villig til å betale de midlene eee eller gir refusjon for midler som kan få han har bidratt til å få folk til å slutte å røyke så jeg ser veldig positivt på på svaret,eee kanskje fleire partia og at det det faktisk verkar og det er eit av dei viktigaste områda trur eg og vi kan jobbe med framover når det gjeld folkehese ikkje minst og det er jo i tanke kost at at staten betalar utroleg mykje som følgarayking men at vi ikkje då er villig til å betale dei midla eee eller gir refusjon for midlar som kan få ana bidra til å få folk til å slutte å røyke så eg ser veldig positivt på på svaret,56.8,85.9,29.10000000000001,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-125020DEL4_58900_83300,ja det er eee krevende eee s område som statsråden går inn på det er det ikke noe tvil om og det er gjennom konkrete tiltak vi kan løse den stramme krisen vi nå står opp i fra kristelig folkeparti sin side så har vi tatt initiativ til at eee det bør være en større rett og plikt eee som staten har gjennom å ta,ja det er eee krevjande eee s område som statsråden går inn på det er det ikkje noko tvil om og det er gjennom konkrete tiltak vi kan løyse den stramme krisen vi nå står opp i eee frå kristeleg folkeparti sin side så har vi tatt initiativ til at eee det bør vere ein større rett og plikt eee som staten har gjennom å ta,58.9,83.3,24.4,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-095457DEL1_65700_77000,stortingets møte er lovlig satt representanten svein roald hansen som har vært permittert har igjen tatt sete representanten torgeir treldal vil fremsette et representantforslag treldal vær så god,stortingets møte er lovlige representanten svein roald hansen som har vart permitert har gjentatt sete representanten torgeir trilla vil framsette eit representantforslag trelgard ver så god,65.7,77.0,11.299999999999997,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-125020DEL4_83300_107100,forsyningssikkerheten mer på alvor vi har tatt til orde for at statsråden bør få initiativer eee på dette området mitt spørsmål er er dette tanker som statsråden vil tenke igjennom i forhold til at statsråden er ansvarlig i forhold til forsyningssikkerheten at dette er en del av hans eee programerklæring og at kanskje det er til,forsyningssikkerheita mer på alvor vi har tatt til orde for at statsråden bør få initiativ eee på dette området mitt spørsmål er er dette tanke som statsråden vil tenke igjennom i forhold til at statsråden er ansvarleg i forhold til forsyningssikkerheita at dette er ein del av hans eee programerklæring og at kanskje det er til,83.3,107.1,23.799999999999997,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-110000DEL2_83300_111500,president det er jo nettopp det vi gjør eee sammenlignet med den forrige regjeringen da høyre hadde ansvar så har det altså vært en vesentlig styrking av lærerutdanninga i landet både når det gjelder eee fordypning og når det gjelder eee eee spesialisering det har vært en kraftig eee satsing på etter og videreutdanning av lærere og vi har økning i søknader til lærerskolen slik at slik at det bare er fremstillingen av at vi ikke satser på eee skole er et uttrykk for en svartmaling som ikke kler høyre punkt en punkt to,president det er nettopp det vi gjer eee samling med en for regjeringa da høgre hadde ansvar så har det altså vore ein vesentleg styrking av lærerutdanninga i landet både når et gjeld eee fordypning og når det gjeld eee eee spesialisering det har vore ein kraftig eee satsing på etter ovidutdanning av lære og vi har økning i søknader til lærarskolen slik at det slik at det er erre framstillinga av at vi ikkje satsar på eee skole er eit uttrykk for ein svartmåling som ikkje kler høgre punkt ein punkt to,83.3,111.5,28.200000000000003,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-120000DEL3_85900_113200,eee og jeg har vel egentlig ikke så mange oppfølgingsspørsmål men eee kanskje ett i forhold til om statsråden vet eee om det er mange andre land som har erfaringer med å gi gratis legemidler til rykk avvenningstrd strøm eriksen president eee eee så vidt jeg vet så er det andre land som bruker det men jeg kjenner ikke til detaljene i hvordan man har lykkes men eee vi har jo gjort trodende arbeid her,eee og eg har vel eigentleg ikkje så mange oppfølgingsspørsmål men kanskje eitt i forhold til om statsråden veit eee om det er mange andre land som har erfaringar med å gi gratis legemiddel til rykavvendingstatsråd krøniken president eee eee så vidt eg veit så er det andre land som brukar det men eg kjenner ikkje til detaljane i vordo an har lykkast men eee vi har jo gjort trande arbeid her,85.9,113.2,27.299999999999997,2011-03-23,2011-03-23_proceedings.txt
stortinget-20110323-095457DEL1_89200_111900,president jeg ønsker å legge frem et representantforslag eee fra storrepresentantene harald t nesvik per roald bredvold torger treldal og jon jeggi gossvatn om endring av regelverk for mobilslagteritakk representanten harald te nesvik vil framsette et representantforslag nesvik vær så god,president eg ønsker å legge fram eit representantforslag eee frå storetantane hardal ten esvik per roal bredvold tore treldal og jon jege gåsevatnen om endring av regelverk for mobile slakteritakk representanten harald ten nesvik vil framsette eit representantforslag nesvik ver så god,89.2,111.9,22.700000000000003,2011-03-23,2011-03-23_proceedings.txt
